t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1936.91,0.0,14.45,53.02616252919248,52.985839612422346,53.27039474782623,53.66317593043466,-6.135029880478097,0.05,0.05,0.05,0.2102830141507291,2.5124861243062258,-14.146553827691392,-1.4451910112359414,-0.3703520599254258,-9.401528089887533,0.05,0.14,0.15,14.369474265631348,53.236393204968934,-0.5252291571145409
1936.92,0.0,14.45,52.97193147329192,52.97733278012422,53.37460344347827,53.573854191304335,-6.164910358565709,0.05,0.05,0.05,0.1932821641082436,2.5044857242862326,-14.141553577678897,-1.430209737827697,-0.734896379526039,-9.281677902621576,0.05,0.14,0.15,14.36291559288986,53.22443047204969,-0.5004294718800679
1936.93,0.0,14.45,52.86942427457892,52.92145581594173,53.37590259994976,53.53424,-6.105301810865501,0.05,0.05,0.05,0.1762813140657582,2.4964853242662395,-14.1365533276664,-1.3214042553192022,-0.665957446808547,-9.511999999999883,0.05,0.14,0.15,14.356380256245703,53.175255672617595,-0.4362023319505547
1936.94,0.0,14.45,52.7284436359062,52.82782745285373,53.29518849383943,53.53424,-5.9543963782696405,0.05,0.05,0.05,0.1592804640232243,2.488484924246224,-14.13155307765389,-1.2112665832289675,-0.5908635794742961,-9.747294117647206,0.05,0.14,0.15,14.34986828758262,53.09642489564985,-0.37141537014896847
1936.95,0.0,14.45,52.705645941709584,52.69926000979659,53.22042784227278,53.53424,-5.730699386503185,0.05,0.05,0.05,0.1422796139807389,2.48048452422623,-14.126552827641396,-1.1606367041198749,-0.1259850187268226,-9.878344569288323,0.05,0.14,0.15,14.3433797187282,53.039893448444744,-0.38291962188445283
1936.96,0.0,14.45,52.772733867254416,52.54411918197416,53.150195170218026,53.53424,-5.436220858895701,0.05,0.05,0.05,0.1252787639382534,2.472484124206237,-14.1215525776289,-1.1106991260924644,0.3434282147308349,-10.008182272159592,0.05,0.14,0.15,14.336914581453124,53.000322054861655,-0.3953114294678147
1936.9700000000005,0.0,14.438439638379675,52.72752873311224,52.47697853683407,53.01239693601812,53.569853571246576,-5.28,0.05,0.05,0.05,0.1237923448086124,2.470689517237929,-14.109312482812092,-1.4407234042556274,0.4536595744681818,-9.812553191489178,0.05,0.14,0.15,14.324535942670524,52.94668944430275,-0.5472085893686803
1936.98,0.0,14.423455371859538,52.581334494009546,52.4889795564619,52.81383461126671,53.637495681876175,-5.28,0.05,0.05,0.05,0.129292482312045,2.4716895422385536,-14.09381209530242,-1.7761426783481382,0.5587909887359837,-9.612302878598124,0.05,0.14,0.15,14.309490036926077,52.88041108590358,-0.7010865554888529
1936.99,0.0,14.4084711053394,52.462176963036974,52.41991463536466,52.742558651348645,53.53344792207796,-5.249745381927199,0.05,0.05,0.05,0.1347926198154775,2.4726895672391778,-14.078311707792746,-1.7701248751248864,-0.1756968031959732,-9.43718531468551,0.05,0.14,0.15,14.29444728865249,52.78952454295706,-0.6491930041650203
1937.0,0.0,14.393486838819218,52.36383530469521,52.28843611388599,52.76928192807196,53.29721415584393,-5.1898352471292535,0.05,0.05,0.05,0.1402927573189257,2.473689592239805,-14.062811320283028,-1.7601348651348652,-0.9199525474525396,-9.262360139860142,0.05,0.14,0.15,14.279407707828508,52.67969187562427,-0.5949055505137897
1937.01,0.0,14.37850257229908,52.299167816954245,52.20748013503377,52.831575093773424,53.19398,-5.099304785894158,0.05,0.05,0.05,0.1457928948223582,2.474689617240429,-14.047310932773357,-1.4439249061327757,-1.0386508135168584,-9.413098873591936,0.05,0.14,0.15,14.264371304472979,52.63305076144036,-0.4535607358880935
1937.02,0.0,14.363518305778944,52.26063818454617,52.16573969992502,52.92147756939227,53.19398,-4.978397984886656,0.05,0.05,0.05,0.1512930323257908,2.4756896422410533,-14.03181054526368,-1.123524405507094,-1.1487884856069366,-9.5682928660825,0.05,0.14,0.15,14.249338088644782,52.635458863465864,-0.31102456356025826
1937.03,0.0,14.34853403925876,52.26068138327094,52.11379723345811,52.88845692883881,53.23071372784027,-4.92,0.05,0.05,0.05,0.156793169829239,2.47668966724168,-14.016310157753963,-1.1298751872191883,-0.7204293559653077,-9.767503744383768,0.05,0.14,0.15,14.234308070443175,52.62341231835204,-0.32755131613040134
1937.04,0.0,14.333549772738625,52.29060398002497,52.05395203995006,52.76021722846441,53.29590224219725,-4.92,0.05,0.05,0.05,0.1622933073326715,2.477689692242304,-14.00080977024429,-1.1398602096854842,-0.2860808786814408,-9.967204193709684,0.05,0.14,0.15,14.21928126000807,52.600168872659175,-0.3458472215558858
1937.05,0.0,14.318565506218484,52.22782350000011,52.075348499999926,52.71215899999999,53.32452,-4.905262905162097,0.05,0.05,0.05,0.1677934448361041,2.4786897172429283,-13.985309382734616,-1.2979969954932873,0.2927391086631665,-10.15762143214828,0.05,0.14,0.15,14.204257667519999,52.58496275000001,-0.4303229929276815
1937.06,0.0,14.303581239698303,52.09249997058805,52.16031908823541,52.72684527450982,53.32452,-4.876451380552201,0.05,0.05,0.05,0.1732935823395522,2.479689742243555,-13.969808995224898,-1.4582373560344024,0.8736104156247093,-10.347906860290852,0.05,0.14,0.15,14.189237303200425,52.576046083333324,-0.5157384378526271
1937.07,0.0,14.3,51.99770697438494,52.18688178037026,52.6897687547552,53.32452,-4.873271461716928,0.05,0.05,0.05,0.1787937198429848,2.4806897672441792,-13.954308607715223,-1.5044494382022962,0.2330137328332457,-9.77215730337015,0.05,0.14,0.15,14.174220177312064,52.5497193773776,-0.5517789516640246
1937.08,0.0,14.3,51.94017717474002,52.15974508242454,52.60510225716457,53.32452,-4.904207269914884,0.05,0.05,0.05,0.1842938573464173,2.481689792244804,-13.938808220205551,-1.5493932584269654,-0.4211685393258303,-9.18788764044945,0.05,0.14,0.15,14.159206300158832,52.50738612858228,-0.5872703004176489
1937.09,0.0,14.3,51.95546906132681,52.066867979974674,52.601104650813646,53.32452,-4.92,0.05,0.05,0.05,0.1897939948498655,2.48268981724543,-13.923307832695832,-1.3820851063827924,-0.8053391739678761,-9.14049061326654,0.05,0.14,0.15,14.144195682086144,52.486990423028786,-0.49831046578594984
1937.1,0.0,14.3,52.0304628035044,51.920094513141386,52.66324232290365,53.32452,-4.92,0.05,0.05,0.05,0.1952941323532981,2.4836898422460543,-13.90780744518616,-1.2118723404256408,-1.1858147684603322,-9.100440550688386,0.05,0.14,0.15,14.129188333481277,52.48457990988736,-0.4076475485638315
1937.11,0.0,14.3,51.98449653179201,51.87749653179188,52.61626658959548,53.32452,-4.92,0.05,0.05,0.05,0.2007942698567306,2.4846898672466784,-13.892307057676486,-1.1704893882646832,-0.8887315855182092,-9.317308364544242,0.05,0.14,0.15,14.114184264773277,52.450694913294846,-0.39182164522218965
1937.12,0.0,14.3,51.8403598140238,51.91944677054531,52.48073504900745,53.32452,-4.92,0.05,0.05,0.05,0.2062944073601632,2.4856898922473025,-13.876806670166811,-1.1305393258426983,-0.5841123595505735,-9.53703370786516,0.05,0.14,0.15,14.09918348643334,52.39126540839414,-0.37682810502790387
1937.13,0.0,14.3,51.735284293193615,51.857369932684925,52.41363708302167,53.32452,-4.92,0.05,0.05,0.05,0.2117945448636113,2.4866899172479298,-13.861306282657097,-1.1793867334168258,0.0274568210269575,-9.777056320400764,0.05,0.14,0.15,14.084186008974946,52.33270282722505,-0.4205005171647871
1937.14,0.0,14.3,51.66058970331579,51.71438314634738,52.39976523061579,53.32452,-4.92,0.05,0.05,0.05,0.2172946823670439,2.487689942248553,-13.84580589514742,-1.229449311639517,0.6432265331660639,-10.017356695869683,0.05,0.14,0.15,14.069191842954188,52.27481452006975,-0.4649757578433291
1937.15,0.0,14.3,51.61316278650183,51.62873766789173,52.332288586702255,53.19429031072493,-4.983127962085262,0.05,0.05,0.05,0.2227948198704765,2.4886899672491776,-13.830305507637748,-1.481880149812287,0.1906891385775937,-9.570566791511409,0.05,0.14,0.15,14.054200998969769,52.19211983795519,-0.5703071080376477
1937.16,0.0,14.3,51.58742272636145,51.58869757434004,52.22217832943511,52.96048476444989,-5.104996614759849,0.05,0.05,0.05,0.2282949573739246,2.489689992249805,-13.814805120128032,-1.736561797752804,-0.2737303370786429,-9.116134831460682,0.05,0.14,0.15,14.039213487663291,52.08969584864662,-0.6763153209266197
1937.17,0.0,14.280255859277394,51.56168266622116,51.548657480788464,52.112068072168285,52.72667921817552,-5.226865267434089,0.05,0.05,0.05,0.2368999999999733,2.490313636363636,-13.795572727272784,-1.7004906132665971,-0.5121176470587429,-8.937146433041361,0.05,0.14,0.15,14.020542446386706,51.98727185933836,-0.6665013878791821
1937.18,0.0,14.250272350207409,51.52512017495626,51.44009729567608,52.06707664583854,52.55958044988753,-5.313806193806164,0.05,0.05,0.05,0.2468999999999642,2.4907681818181806,-13.774663636363712,-1.6604405506883868,-0.7474117647057281,-8.761927409261691,0.05,0.14,0.15,14.000222999671061,51.89796864158961,-0.6551024584099083
1937.19,0.0,14.22028884113734,51.48019140714812,51.27856767808014,52.07242530867284,52.444049332666594,-5.37374625374629,0.05,0.05,0.05,0.2568999999999836,2.4912227272727265,-13.75375454545458,-1.4031168831167626,-1.095804195804358,-8.91314185814193,0.05,0.14,0.15,13.979912459793612,51.818808431641926,-0.5095763947091623
1937.2,0.0,14.190305332067354,51.41866723932464,51.20806,52.02506344091349,52.39362,-5.450617963472567,0.05,0.05,0.05,0.2668999999999746,2.491677272727272,-13.732845454545508,-1.1433766233769544,-1.4454545454541,-9.067987012986816,0.05,0.14,0.15,13.959610865631491,51.76135267005954,-0.362558522640148
1937.21,0.0,14.16032182299737,51.34428789473681,51.20806,51.936870789473645,52.39362,-5.540685514135521,0.05,0.05,0.05,0.2768999999999655,2.4921318181818166,-13.711936363636436,-1.1498823529411604,-0.7434117647070313,-9.401058823528874,0.05,0.14,0.15,13.939318256270978,51.72070967105262,-0.3873375984305337
1937.2200000000005,0.0,14.130338313927298,51.28769934071454,51.20510094111725,51.89536456467035,52.39362,-5.596888111888159,0.05,0.05,0.05,0.2868999999999849,2.492586363636363,-13.691027272727304,-1.159894868585741,-0.0275168961194887,-9.736478097622337,0.05,0.14,0.15,13.919034671008934,51.69544621162554,-0.41437945063679993
1937.23,0.0,14.100354804857314,51.24569632108699,51.199715938600896,51.89213356316054,52.39362,-5.626858141858179,0.05,0.05,0.05,0.2968999999999759,2.493040909090908,-13.670118181818232,-1.3032983770286888,0.5581348314605722,-10.16495380774025,0.05,0.14,0.15,13.898760149354265,51.682791455712106,-0.45859044080675815
1937.24,0.0,14.070371295787329,51.25896620535718,51.27378857142868,51.833995669642775,52.39362,-5.64,0.05,0.05,0.05,0.3068999999999668,2.493495454545453,-13.64920909090916,-1.4481173533081788,1.142404494381274,-10.594416978775978,0.05,0.14,0.15,13.87849473102887,51.690092611607156,-0.5029836199091104
1937.25,0.0,14.040387786717258,51.31522612599221,51.409661587301926,51.73315241567435,52.39362,-5.64,0.05,0.05,0.05,0.3168999999999862,2.4939499999999994,-13.62830000000003,-1.2572941176468173,0.2457647058812195,-10.926117647059232,0.05,0.14,0.15,13.858238455969099,51.71291503224212,-0.29546642314047067
1937.26,0.0,14.010404277647272,51.35724102292773,51.45831491055678,51.69036661123709,52.39362,-5.690176397515676,0.05,0.05,0.05,0.3268999999999772,2.4944045454545445,-13.607390909090958,-1.0620500625780425,-0.6703804755953398,-11.256530663329468,0.05,0.14,0.15,13.83799136432725,51.7248856361804,-0.08463125789558534
1937.27,0.0,14.0,51.38743502645504,51.43459105064248,51.69575839758125,52.39362,-5.779617391304382,0.05,0.05,0.05,0.3368999999999681,2.494859090909089,-13.586481818181884,-0.9265842696629448,-0.9764794007490114,-11.378591760299605,0.05,0.14,0.15,13.817753496472523,51.72785111866969,0.011162666305188695
1937.28,0.0,14.0,51.37846590523682,51.36901468329155,51.73830930673332,52.26765351620897,-5.82,0.05,0.05,0.05,0.3468999999999875,2.495313636363636,-13.565572727272754,-0.7917528089885537,-1.2761048689143253,-11.49844194756573,0.05,0.14,0.15,13.797524892992534,51.68836085286767,0.10573583959076288
1937.29,0.0,14.0,51.338974633416406,51.27082016957592,51.8098205286784,52.04351386533634,-5.82,0.05,0.05,0.05,0.3568999999999784,2.495768181818181,-13.544663636363682,-0.79,-1.008235294117693,-10.521647058823694,0.05,0.14,0.15,13.7773055946948,51.61578229925177,-0.06935639296590039
1937.3,0.0,14.0,51.19324597448085,51.1372579634726,51.83672850137603,51.97105967975983,-5.82,0.05,0.05,0.05,0.3668999999999694,2.496222727272726,-13.52375454545461,-0.79,-0.7328911138928894,-9.5304080100144,0.05,0.14,0.15,13.757095642607748,51.53457302977233,-0.2480004495099226
1937.31,0.0,14.0,50.963023307480384,50.9755666950211,51.828162076557405,52.01924581936457,-5.82,0.05,0.05,0.05,0.3768999999999888,2.4966772727272724,-13.502845454545476,-1.022242197253722,-0.0530387016221298,-9.796714107366135,0.05,0.14,0.15,13.736895077982226,51.44649947460587,-0.3563830819695545
1937.32,0.0,14.0,50.85661591429994,50.93752859990037,51.694558664673565,52.04052,-5.705024999999674,0.05,0.05,0.05,0.3868999999999797,2.4971318181818174,-13.481936363636406,-1.2569488139828835,0.6311061173543635,-10.076364544320032,0.05,0.14,0.15,13.716703942293048,51.38230579471846,-0.46402014095437216
1937.33,0.0,14.0,50.84808576980567,50.99723961136028,51.46211222720464,52.04052,-5.4950249999999725,0.05,0.05,0.05,0.3968999999999707,2.4975863636363624,-13.461027272727334,-1.6898823529411036,-0.639764705882136,-9.240000000000142,0.05,0.14,0.15,13.69652227723999,51.336989402092655,-0.6038322733233719
1937.34,0.0,14.0,50.74191597493689,50.916351719297765,51.34307040100244,52.04052,-5.383574999999953,0.05,0.05,0.05,0.4068999999999901,2.498040909090909,-13.440118181818203,-2.125426783479758,-1.9363854818535329,-8.388936170211968,0.05,0.14,0.15,13.676350124749366,51.260464523809276,-0.7440681908538073
1937.35,0.0,14.0,50.556342040100176,50.72112364912272,51.31625335839598,52.04052,-5.353574999999996,0.05,0.05,0.05,0.416899999999981,2.498495454545454,-13.41920909090913,-2.4921574765232988,-0.8349361907045802,-7.627093667227879,0.05,0.14,0.15,13.656187526975547,51.158559761904726,-1.0970524982408758
1937.36,0.0,14.0,50.38236284928783,50.46190120969786,51.32460040989749,52.04052,-5.421838565022254,0.05,0.05,0.05,0.4268999999999719,2.498949999999999,-13.398300000000058,-2.858157958102846,0.2919600288956039,-6.8661979292072415,0.05,0.14,0.15,13.636034526302048,51.05234611722079,-1.4522943681274905
1937.37,0.0,13.970508398320376,50.21762403399179,50.15167876530921,51.360971317170645,52.04052,-5.571315396113269,0.05,0.05,0.05,0.436899999999963,2.499404545454544,-13.377390909090986,-2.576727319989784,0.973826358200857,-8.684382635819025,0.05,0.14,0.15,13.615891165343125,50.942698529117905,-1.1535257453611019
1937.38,0.0,13.925517396520648,50.17957150712324,50.20307727568119,51.20404154961249,51.94535659085223,-5.753875094055739,0.05,0.05,0.05,0.4468999999999823,2.4998590909090903,-13.356481818181855,-2.233602807382055,1.6132856771516249,-10.748328567717031,0.05,0.14,0.15,13.595757486945082,50.88301173081729,-0.7924362979931503
1937.39,0.0,13.880526394721048,50.24268572856783,50.54325223194186,50.89274937265697,51.77419938015504,-5.96455981941322,0.05,0.05,0.05,0.4492552818326571,2.500372359083672,-13.34255281832657,-1.6864544319601458,0.1820749063672948,-11.437078651685276,0.05,0.14,0.15,13.582246056972997,50.863221678330426,-0.3556360842091048
1937.4,0.0,13.83553539292145,50.288562638680624,50.50019323838112,50.77279672663665,51.62029447776124,-6.07641410352587,0.05,0.05,0.05,0.4481759801408527,2.5009120099295736,-13.331759801408529,-1.1371410736586316,-1.2711086142303474,-12.111235955055315,0.05,0.14,0.15,13.571707408909077,50.79546177036491,0.0819675283089567
1937.41,0.0,13.790544391121722,50.3206465967017,50.1504780959514,50.805950149925096,51.48019452773588,-6.106421605401363,0.05,0.05,0.05,0.4470966784490452,2.5014516607754773,-13.320966784490452,-1.1398848272408677,-1.0379369053578804,-11.205653480219762,0.05,0.14,0.15,13.56116926834019,50.68931734257852,-0.0802495387526912
1937.42,0.0,13.745553389322124,50.35155282000002,50.10088338500018,50.68959738499978,51.41778,-6.087150000000031,0.05,0.05,0.05,0.4460173767572408,2.50199131162138,-13.310173767572408,-1.1498998497746589,-0.7825538307462039,-10.279263895844071,0.05,0.14,0.15,13.550631636450419,50.639953397499994,-0.25036697950718667
1937.43,0.0,13.700562387522526,50.38151281999998,50.29241338499991,50.45312738500012,51.41778,-6.027150000000031,0.05,0.05,0.05,0.4449380750654364,2.502530962467282,-13.299380750654365,-0.858387418871932,-0.6762056914628911,-10.136550174738003,0.05,0.14,0.15,13.540094514427372,50.636208397500006,-0.18512791980205895
1937.44,0.0,13.655571385722798,50.35041692883886,50.40262811985024,50.36437207990016,51.41778,-6.0,0.05,0.05,0.05,0.4438587733736289,2.5030706133131857,-13.28858773373629,-0.563829256115369,-0.5713629555664874,-10.001752371442626,0.05,0.14,0.15,13.529557903462306,50.633799282147315,-0.11751152170817672
1937.45,0.0,13.6105803839232,50.27026711610487,50.44751201498127,50.39429467665418,51.41778,-6.0,0.05,0.05,0.05,0.4427794716818244,2.503610264159088,-13.277794716818244,-0.1007005253941961,-1.4243957968473555,-9.649352014010624,0.05,0.14,0.15,13.519021804750226,50.632463451935074,0.07338590584700524
1937.46,0.0,13.5655893821236,50.305307747747605,50.46939369369369,50.40297015015016,51.41778,-6.016367713004451,0.05,0.05,0.05,0.44170016999002,2.50414991500499,-13.2670016999002,0.3646484863637415,-2.290045033773412,-9.29408556417392,0.05,0.14,0.15,13.508486219489715,50.648862897897864,0.2659070956947975
1937.4700000000005,0.0,13.55,50.43383627627636,50.47260690690691,50.394401581581576,51.41778,-6.046263079222739,0.05,0.05,0.05,0.4406208682982125,2.5046895658508936,-13.256208682982123,-0.1237562437563877,-0.7545429570425064,-8.346925574425299,0.05,0.14,0.15,13.497951148883036,50.679656191191214,-0.20111783522499538
1937.48,0.0,13.55,50.35742575492882,50.40421415522832,50.46987375592716,51.42606442226104,-6.0111718946048045,0.05,0.05,0.05,0.4395415666064081,2.505229216696796,-13.245415666064082,-0.6232567432567284,0.8088936063935601,-7.392879620379649,0.05,0.14,0.15,13.48741659413625,50.66439452208633,-0.6758157862651442
1937.49,0.0,13.55,50.11602820064877,50.27817472423254,50.61300327926135,51.44101825305715,-5.920833124215931,0.05,0.05,0.05,0.4384622649146037,2.5057688675426983,-13.234622649146038,-1.0401152016027275,1.6601126972199791,-8.615286751815445,0.05,0.14,0.15,13.476882556459026,50.61205611429996,-0.7193205018769604
1937.5,0.0,13.55,49.979253386653234,50.12788684328883,50.60314013996473,51.44774,-5.830679999999904,0.05,0.05,0.05,0.4373829632227962,2.506308518388602,-13.223829632227964,-1.455842724769385,2.5015852742320086,-9.867478086654774,0.05,0.139597069597046,0.15,13.466349037064768,50.5395050924767,-0.7569244484282679
1937.51,0.0,13.55,49.92790622344415,49.957799365158735,50.468353836540885,51.44774,-5.740679999999904,0.05,0.05,0.05,0.4363036615309918,2.5068481692345044,-13.213036615309916,-2.013569645532052,0.4242286570131628,-9.35114328507206,0.05,0.13,0.15,13.455816037170703,50.45044985628594,-0.806350473000696
1937.52,0.0,13.55,49.87889952488129,49.79767210302598,50.43065723930977,51.26996855713976,-5.716440000000008,0.05,0.05,0.05,0.4352243598391874,2.5073878200804063,-13.202243598391874,-2.5727309036438224,-1.6826110833722594,-8.816944583125991,0.05,0.13,0.15,13.445283557997735,50.344299356089195,-0.8558959125026018
1937.53,0.0,13.55,49.83180775193795,49.64569410852702,50.47239767441864,50.94674775193775,-5.746440000000051,0.05,0.05,0.05,0.4341450581473799,2.5079274709263104,-13.1914505814738,-2.5849424136204338,-1.5617275913869884,-8.750691036554795,0.05,0.13,0.15,13.434751600770522,50.22416182170534,-0.8825934045753271
1937.54,0.0,13.55,49.75271182137478,49.565557922729546,50.46810694932262,50.80146,-5.842179455136312,0.05,0.05,0.05,0.4330657564555755,2.5084671217722123,-13.180657564555757,-2.589949924887329,-1.4115022533801198,-8.690600901352047,0.05,0.1303981141959212,0.15,13.4242201667176,50.146959173356734,-0.908989961170155
1937.55,0.0,13.55,49.64748352232815,49.54408275965881,50.42623038133467,50.80146,-5.99214196450885,0.05,0.05,0.05,0.431986454763771,2.5090067726181147,-13.169864547637712,-2.140000000000298,-1.152857142857313,-10.030109890109005,0.05,0.14,0.15,13.41368925707121,50.104814165830405,-0.582063289406896
1937.56,0.0,13.55,49.64928689189207,49.59966631131155,50.29603816316275,50.80146,-6.076429107276879,0.05,0.05,0.05,0.4309071530719636,2.5095464234640183,-13.159071530719636,-1.6854545454536962,-0.8931168831163979,-11.383756243758771,0.05,0.14,0.15,13.40315887306741,50.086612841591595,-0.2515676961440094
1937.57,0.0,13.537798566878957,49.73604364864873,49.716413058058166,50.09574787287268,50.80146,-6.106436609152329,0.05,0.05,0.05,0.4282727346563278,2.510172726534368,-13.148618187725065,-1.190450450450067,-0.3411111111106811,-11.98844844844891,0.05,0.14,0.15,13.392928914127088,50.087416144894895,-0.05122182425025423
1937.58,0.0,13.517894108280249,49.70750989547042,49.65460321553018,50.07248215530111,50.80146,-6.136440000000008,0.05,0.05,0.05,0.4174434848526179,2.5112556515147384,-13.139954787882097,-0.6949549549551186,0.2144444444442611,-12.584044044043846,0.05,0.14,0.15,13.384284659177577,50.05901381657543,0.14754328179717174
1937.59,0.0,13.497989649681486,49.58820675958175,49.452213967147614,50.18858967147848,50.80146,-6.166440000000051,0.05,0.05,0.05,0.4066142350488773,2.5123385764951127,-13.131291388039102,-0.942134831461032,1.2384269662935803,-11.922584269661977,0.05,0.14,0.15,13.375649284303163,50.007617599551956,-0.14204644112511206
1937.6,0.0,13.478085191082778,49.55940636226795,49.41739486703465,50.1101460461615,50.80146,-6.147128217945475,0.05,0.05,0.05,0.3957849852451673,2.5134215014754835,-13.122627988196134,-1.196816479400825,2.2671410736582347,-11.248426966291934,0.05,0.14,0.15,13.36702280671404,49.97210181886602,-0.4365690411070214
1937.61,0.0,13.458180732484072,49.604504204716505,49.51940189162067,49.87284549422981,50.80146,-6.087143214196461,0.05,0.05,0.05,0.3849557354414575,2.5145044264558547,-13.113964588353166,-0.9874749749751484,0.6786486486499557,-10.271281281282072,0.05,0.14,0.15,13.35840524364702,49.949552897641745,-0.3489707204859259
1937.62,0.0,13.438276273885364,49.54289919660686,49.5014345608783,49.84940080339314,50.68715580838334,-6.076412690482108,0.05,0.05,0.05,0.3741264856377476,2.515587351436225,-13.105301188510198,-0.7722597597601708,-0.942972972969876,-9.290300300302173,0.05,0.14,0.15,13.349796612365614,49.895222592315406,-0.2565354261864228
1937.63,0.0,13.4183718152866,49.39660179141692,49.3882409481036,49.99569820858308,50.482125868263125,-6.106390207344518,0.05,0.05,0.05,0.3632972358340069,2.5166702764166,-13.096637788667206,-0.6612637362636697,-1.9089710289716104,-9.418391608391692,0.05,0.14,0.15,13.34119693015995,49.815666704091676,-0.09942762118195925
1937.64,0.0,13.398467356687894,49.37262345549742,49.335928137621536,50.0492075841436,50.39058,-6.136379999999989,0.05,0.05,0.05,0.352467986030297,2.5177532013969706,-13.087974388824238,-0.5513736263735948,-2.868011988012264,-9.55825174825179,0.05,0.14,0.15,13.332606214346846,49.78708479431564,0.05836645098984077
1937.65,0.0,13.378562898089188,49.44731804537514,49.332726940912494,50.02786627274996,50.39058,-6.166379999999947,0.05,0.05,0.05,0.3416387362265871,2.5188361263773413,-13.07931098898127,-0.7428035043801965,-1.6045306633310084,-9.218886107635038,0.05,0.14,0.15,13.324024482269625,49.7996228147594,-0.18865998993853428
1937.66,0.0,13.358658439490425,49.446242857142806,49.292919999999945,50.01743714285714,50.39058,-6.1691451292246535,0.05,0.05,0.05,0.3308094864228464,2.519919051357716,-13.070647589138275,-0.9380475594492486,-0.3129161451818949,-8.873454317897485,0.05,0.14,0.15,13.315451751298156,49.78679499999998,-0.4408107411599152
1937.67,0.0,13.345766098816004,49.38267142857141,49.22291999999998,50.01600857142857,50.39058,-6.149264413518908,0.05,0.05,0.05,0.3199802366191365,2.5210019763380864,-13.061984189295307,-1.3652747252744435,0.491208791208267,-9.646373626373112,0.05,0.14,0.15,13.306888038828912,49.753044999999986,-0.5509253275376635
1937.68,0.0,13.338272468401865,49.31910000000001,49.15292000000002,50.01458,50.39058,-6.129383697813161,0.05,0.05,0.05,0.3091509868154267,2.5220849013184576,-13.05332078945234,-1.7948451548447366,1.290409590408812,-10.430589410588649,0.05,0.1397395002658387,0.15,13.298333362284769,49.71929500000001,-0.6596052051795751
1937.69,0.0,13.330778837987705,49.17116139674563,49.10854965707131,49.846579679599074,50.208435198998295,-6.104156039009751,0.05,0.05,0.05,0.298321737011686,2.5231678262988315,-13.044657389609348,-2.180856070088209,0.8894668335412812,-9.965166458071844,0.05,0.13,0.15,13.289787739115061,49.583681483103575,-0.8179802787303498
1937.7,0.0,13.323285207573562,48.95475088360458,49.084980195244064,49.54339069336681,49.87846273341689,-6.074148537134302,0.05,0.05,0.05,0.2874924872079761,2.5242507512792027,-13.03599398976638,-2.5663379224034824,0.4739474342923498,-9.48456570713332,0.05,0.13,0.15,13.281251186795611,49.365396126408086,-0.9769589376561282
1937.71,0.0,13.315791577159422,48.83721305637988,49.02342321958471,49.35139462413467,49.73146,-6.123309208884358,0.05,0.05,0.05,0.2766632374042662,2.525333676259573,-13.027330589923412,-2.223844233649749,0.376043434847789,-9.52450574138789,0.05,0.13,0.15,13.272723722828559,49.23587272502481,-0.845717915764967
1937.7200000000005,0.0,13.30829794674526,48.79911216617208,48.9313460682492,49.24873389218588,49.73146,-6.243099575742715,0.05,0.05,0.05,0.2658339876005255,2.526416601239948,-13.01866719008042,-1.874368447328899,0.281185721417844,-9.569438342486285,0.05,0.13,0.15,13.26420536474239,49.17766303165179,-0.7116933633662085
1937.73,0.0,13.30080431633112,48.83371930000004,48.92533537500003,49.18307697499999,49.73146,-6.347356552242684,0.05,0.05,0.05,0.2550047377968156,2.5274995262203186,-13.010003790237452,-1.57824987481241,-0.4963520280415529,-9.960648472708806,0.05,0.13,0.15,13.255696130091984,49.16839791250002,-0.4721944966026662
1937.74,0.0,13.293310685916978,48.93215930000004,48.99488537500003,49.14990697499999,49.73146,-6.437559508895024,0.05,0.05,0.05,0.2441754879931057,2.52858245120069,-13.001340390394486,-1.282806710065569,-1.282531296944165,-10.35624186279356,0.05,0.13,0.15,13.247196036458426,49.20210291250002,-0.23136051193579835
1937.75,0.0,13.285817055502816,48.91460361145677,48.990502988791874,49.13894117061023,49.73146,-6.510867136264359,0.05,0.05,0.05,0.2333462381893651,2.529665376181064,-12.992676990551493,-1.0475230961298043,-1.527423220973817,-10.508389513108636,0.05,0.13,0.15,13.238705101449032,49.19387694271472,-0.10385706227100716
1937.76,0.0,13.278323425088676,48.79521133250307,48.92121282689911,49.147469190535496,49.73146,-6.569162011173189,0.05,0.05,0.05,0.2332904761904653,2.528025714285721,-12.980786666666695,-0.8128164794009756,-1.7671235955053868,-10.658202247190866,0.05,0.13,0.15,13.226721473739547,49.14883833748442,0.02255942113122697
