t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
613.12,0.0,15.1,54.75804929,54.75013182500003,55.56110622500013,55.619055820000085,-6.325800000000369,0.2606454011641356,2.7179043052386103,-14.734358316879966,-1.626595744680575,-1.128510638305051,-9.702978723402875,14.985201194771873,55.17208579000007,-0.4616912346293441
613.13,0.0,15.1,54.74423558321144,54.69886946315293,55.370378799414894,55.59781098096542,-6.235800000000368,0.259619733839333,2.7132888022769985,-14.71948614067033,-1.6478332501254045,0.3879181228054261,-10.004510733896897,14.96972313625561,55.10282370668617,-0.5808735337194594
613.14,0.0,15.1,54.71812528550525,54.66022622254778,55.24504937042523,55.80460453879837,-6.191391456407593,0.2585940665145305,2.708673299315388,-14.704613964460693,-1.5679530703951512,1.785821268084853,-10.309053919118483,14.954245342961077,55.10700135431916,-0.6533180880152232
613.15,0.0,15.1,54.665443341876525,54.55935100461422,55.13055715017988,55.85076641722344,-6.221368973270003,0.2575683991897279,2.704057796353776,-14.689741788251055,-1.6075938908326446,2.415122684040276,-10.393918377571383,14.938767815712652,55.05152947847351,-0.7192240326699584
613.16,0.0,15.087504369974733,54.55794974884724,54.33010446437829,55.0384197847262,55.56557933367633,-6.251363522641951,0.2565427318649254,2.699442293392164,-14.67486961204142,-1.9631271907832453,1.013019529305511,-9.898174762147306,14.923290555338113,54.87301333290702,-0.7678485154127807
613.17,0.0,15.057538830345322,54.44702543500048,54.21707387499967,55.02025492999957,55.37181038500017,-6.28138603952956,0.2555170645401229,2.694826790430553,-14.659997435831782,-2.124382022474522,-0.406029962535727,-9.64531835205705,14.907813562668668,54.764041156249974,-0.7127100946324186
613.1800000000001,0.0,15.02757329071557,54.330395434999154,54.29732387500058,55.12511493000076,55.3300803849997,-6.288617074388221,0.2544913972153087,2.6902112874688893,-14.645125259621976,-1.7798127340819618,-1.869200998753409,-10.024843945069144,14.892336838538782,54.77072865625004,-0.38741420430575435
613.19,0.0,14.99760775108616,54.26852489278771,54.27734300682143,55.13264270955068,55.278957387913806,-6.258662006989376,0.2534657298905061,2.685595784507277,-14.63025308341234,-1.5451439299123113,-2.5018397997519246,-10.225657071339564,14.87686038378691,54.739366999268405,-0.21243292451929163
613.2,0.0,14.967642211456749,54.29772567251473,54.09066659356655,54.978295730993565,55.21221274853776,-6.2513071732068095,0.2524400625657036,2.6809802815456663,-14.615380907202702,-1.600212765957194,-0.944893617028432,-9.955319148937413,14.861384199254461,54.64472518640315,-0.4337356179665603
613.21,0.0,14.937676671827337,54.27695570731673,53.97753262130948,54.89165381258038,55.17701333504501,-6.28129967508136,0.2514143952409011,2.676364778584055,-14.600508730993068,-1.6150561797758207,0.5610861423138526,-9.884719101120895,14.845908285786505,54.5807888690629,-0.6060020890646954
613.22,0.0,14.907711132197926,54.15168741463355,54.01818987419788,54.94659604621335,55.207780985879474,-6.292469999999933,0.2503887279160985,2.6717492756224432,-14.585636554783427,-1.5251685393260992,1.934369538073485,-10.334157303369505,14.830432644231626,54.58106358023107,-0.6505976749431382
613.23,0.0,14.877745592568514,54.051130017390975,53.98638558012338,54.86373241242064,55.175403075775634,-6.272470000000009,0.2491335085230562,2.667111695076854,-14.56989093276899,-1.550863579473868,2.543141426785501,-10.37777221527056,14.814090390296286,54.51916277142766,-0.7159282668674607
613.24,0.0,14.847780052939104,53.9915821913041,53.83432595279439,54.55216967950178,55.03823040496836,-6.252470000000085,0.2477381921350667,2.6624606404502225,-14.553612241575776,-1.8812765957431623,1.1363829787298696,-9.351489361706845,14.797219338508611,54.35407705714216,-0.8359238747310738
613.25,0.0,14.817814513309692,53.92669065554609,53.70432234528749,54.41121235696456,54.897460336947056,-6.25129217695557,0.2463428757470771,2.6578095858235904,-14.537333550382566,-2.088127340824841,-0.2499999999898945,-8.67790262172099,14.780348553468071,54.2349214236863,-0.8631669995076265
613.26,0.0,14.8,53.85244211509587,53.612939526271845,54.56899050542128,54.75039111259374,-6.28128467883012,0.2449475593590875,2.6531585311969583,-14.521054859189354,-1.97327091136196,-1.5833333333198594,-8.922596754054956,14.763478036089122,54.196190814845686,-0.6489194250672404
613.27,0.0,14.8,53.77819357464565,53.52155670725619,54.72676865387799,54.60332188824042,-6.288728453659894,0.2435522429710979,2.6485074765703263,-14.504776167996145,-1.902390488109632,-2.248498122665641,-9.228035043799522,14.746607787290408,54.15746020600506,-0.5097255148601744
613.28,0.0,14.8,53.70669146198856,53.410182573099966,54.75847643274924,54.53870719298216,-6.258750936797485,0.2421569265831083,2.643856421943694,-14.48849747680293,-1.9474468085102457,-1.152127659584015,-9.69361702127254,14.72973780799475,54.103514415204984,-0.5684003558255238
613.29,0.0,14.8,53.63994682261251,53.26417867446486,54.571800019494354,54.61692356725097,-6.206295000000143,0.2407616101951187,2.6392053673170626,-14.47221878560972,-1.921783216784844,0.1237537462402286,-10.273956043949228,14.712868099129205,54.023212270955675,-0.6046250797185707
613.3000000000001,0.0,14.8,53.58830188717943,53.21398625641076,54.42168592820491,54.69263407179509,-6.11629499999912,0.2393662938071133,2.6345543126903777,-14.455940094416322,-1.7119930069929112,1.8670104895112865,-11.153076923077323,14.695998661624865,53.97915203589755,-0.5823985978985894
613.3100000000001,0.0,14.8,53.56964547692303,53.37311446153887,54.35145003076905,54.76286996923095,-6.082447552448069,0.2379709774191237,2.6299032580637456,-14.439661403223113,-1.599987487487121,2.814236736739632,-11.595578078079862,14.679129496417673,54.01426998461548,-0.5763134372594294
613.32,0.0,14.8,53.5316652539402,53.42092119089265,54.27403912434293,54.69996283712679,-6.142387612387939,0.2365756610311341,2.625252203437114,-14.423382712029898,-1.7451326326318992,1.6680905905963817,-10.88987237237594,14.662260604447278,53.981647101575646,-0.6126761430283634
613.33,0.0,14.8,53.45992144608404,53.27422116587333,54.18409166374715,54.40442118088349,-6.191169415292472,0.2351803446431445,2.620601148810482,-14.407104020836687,-1.7417268786154765,0.3775000000117876,-10.275736994222312,14.645391986657849,53.830663864147,-0.5702745392952548
613.34,0.0,14.8,53.404840356880754,53.22090811537608,54.1002529992661,54.23487212906419,-6.221154422788762,0.233785028255155,2.61595009418385,-14.390825329643476,-1.3515534682111254,-1.2891666666537107,-9.900014450869971,14.62852364399788,53.74021840014679,-0.32280189550024324
613.35,0.0,14.8,53.378685382546976,53.329712808604576,54.02701907113154,54.28404348081168,-6.228852213053091,0.2323897118671654,2.6112990395572178,-14.374546638450264,-1.0976163244062531,-2.458674291662492,-9.57590590070284,14.611655577420237,53.754865185773696,-0.16496528917184647
613.36,0.0,14.786478506730996,53.33949999999999,53.36721475409834,53.92635114754096,54.26450622950816,-6.198844711177641,0.2309943954791758,2.606647984930586,-14.358267947257051,-1.3835534182456373,-1.6580504289122162,-9.45633220691546,14.594787787882176,53.724393032786864,-0.36233650379034726
613.37,0.0,14.75144873142198,53.27262499999985,53.25319836065549,53.76738598360621,54.09896319672095,-6.18,0.2295990790911862,2.601996930303954,-14.34198925606384,-1.5830586766543635,-0.6329787765410189,-9.45746067415502,14.577920276345367,53.598043135245625,-0.5357541982965162
613.38,0.0,14.716418956112962,53.17512312625195,53.179167254509,53.64127430861698,54.08824268537168,-6.18,0.2282037627031966,2.597345875677322,-14.325710564870628,-1.5580898876405522,0.9750112359484424,-9.772067415729044,14.561053043775914,53.5209518436874,-0.6469616715012307
613.39,0.0,14.681389180803944,53.025022925851054,53.173806533066106,53.57158492985942,54.343413026053206,-6.18,0.226808446315207,2.59269482105069,-14.309431873677417,-1.6517171464319462,2.0682803504387506,-9.995862327909927,14.544186091144399,53.528456853707446,-0.7582168278073885
613.4,0.0,14.646359405494929,52.8734964082618,53.09266985176096,53.46513958201629,54.38255524179692,-6.18,0.2254131299272175,2.5880437664240583,-14.293153182484204,-2.057224030035171,1.8079549436811249,-9.980843554443142,14.527319419425881,53.45346527095899,-0.869597379420247
613.41,0.0,14.61132963018591,52.71956202187075,52.88361031348662,53.29664383475041,54.05700481652395,-6.135746810108515,0.2240178135392279,2.5833927117974262,-14.276874491290991,-2.31113829256237,1.0342985521900023,-9.850639041441564,14.510453029599951,53.23920524665793,-0.8941241709608772
613.42,0.0,14.576299854876892,52.59677839446003,52.71130050269284,53.24017469094671,53.81554269812763,-6.015656742557396,0.2226224971512383,2.578741657170794,-14.26059580009778,-2.171347978034427,-1.07254118819542,-9.421283075391454,14.493586922650731,53.09094907155681,-0.6930811251824721
613.4300000000001,0.0,14.541270079567475,52.541892526288144,52.61909224416408,53.42788436009455,53.75736367786544,-5.94,0.2212271807632329,2.5740906025441093,-14.244317108904385,-2.074131196795192,-2.5710816224336552,-9.253214822233328,14.476721099566728,53.08655820210305,-0.5300453560056452
613.44,0.0,14.50624030425846,52.51875942985781,52.512490337582975,53.50215551887839,53.67354228056875,-5.94,0.2191531974701142,2.570325693280725,-14.228110978971792,-2.0891537305959216,-2.465923885828548,-9.773995993991951,14.460074146540123,53.05173689172199,-0.4672105887870321
613.45,0.0,14.471210528949443,52.55086745686454,52.380847426855375,53.37907474868592,53.54511017254183,-5.917835541114727,0.2121257905832607,2.573028542083361,-14.212434455916505,-2.0264219725336634,-1.8430237203445925,-10.080586766541192,14.445025662598487,52.963974951236914,-0.46451641787805636
613.46,0.0,14.45,52.509459629447626,52.31524393466643,53.299835919063845,53.48268801560258,-5.857850537365627,0.2050983836964073,2.575731390885997,-14.196757932861216,-1.7617528089887642,0.124516853932584,-9.830898876404495,14.429982444523217,52.90180687469512,-0.6180147309074274
613.47,0.0,14.45,52.3404298878588,52.36428342759652,53.29670573866405,53.53485768893247,-5.786789999999916,0.1980709768095538,2.578434239688633,-14.181081409805929,-1.5520700876096878,1.6286157697113697,-9.676205256570457,14.41494450880045,52.88406918576296,-0.7274119257422011
613.48,0.0,14.45,52.20246514490883,52.4010070889972,53.19824024108694,53.54162050269285,-5.696789999999916,0.1910435699227003,2.581137088491269,-14.16540488675064,-1.4869887359202811,1.9139724655803056,-9.771324155193437,14.399911871979388,52.83583324442145,-0.7208335847066338
613.49,0.0,14.45,52.13221123364962,52.41088654526802,52.89197709669132,53.44941224416512,-5.662112359550561,0.1840161630358469,2.583839937293905,-14.14972836369535,-1.4927540574268363,1.5841298377168735,-9.622042446947018,14.38488455067256,52.721121779943516,-0.7110635496394537
613.5,0.0,14.45,52.10090197846232,52.34282541447531,52.76518359629353,53.340781963436,-5.722037453183369,0.1769887561489934,2.586542786096541,-14.134051840640062,-1.6825168539318038,-0.3434606741493753,-8.838022471913337,14.369862561556111,52.63742323816679,-0.6930042948207684
613.51,0.0,14.45,52.13734575507142,52.13916901577733,52.95061810668696,53.20358186326052,-5.76,0.1699613492621399,2.589245634899177,-14.118375317584771,-1.7937947434295436,-1.897231539422739,-8.298963704630504,14.35484592137005,52.60767868519906,-0.6503872883842395
613.52,0.0,14.45,52.13658534403103,51.98256725990751,53.03896033552142,53.0663229905177,-5.76,0.1629339423752865,2.5919484837018127,-14.102698794529486,-1.6986758448065649,-2.467944931160611,-8.404095118898008,14.339834646918545,52.556108982494415,-0.5431891892170714
613.53,0.0,14.45,52.0720679601265,51.90660324337476,52.96091511305627,52.92896339897902,-5.770964999999952,0.155906535488433,2.5946513325044487,-14.087022271474195,-1.6341647940073585,-2.399660424484692,-8.628544319595775,14.324828755070168,52.467137428884136,-0.4946577399732153
613.54,0.0,14.45,52.01431954848656,51.813230918420174,52.87467531041597,52.81835894304791,-5.800964999999952,0.1488791286015795,2.5973541813070846,-14.071345748418908,-1.6491460674155602,-0.6718202247387444,-9.162876404488308,14.309828262758204,52.38014618009265,-0.5984907556442832
613.5500000000001,0.0,14.45,51.97149758850667,51.681471041559,52.77036540790087,52.76675299127727,-5.8528293413182215,0.1418517217146462,2.600057030109752,-14.055669225363442,-1.63240861291951,0.8669504256370968,-9.676920380570255,14.294833186980725,52.297521757310946,-0.6750822330600772
613.5600000000001,0.0,14.438559703733231,51.91394672495584,51.631306345241576,52.60533779665104,52.80218892830479,-5.942649700599602,0.1348243148277927,2.602759878912388,-14.039992702308153,-1.5322583875813125,1.9085127691543504,-10.137611417125964,14.279843544801569,52.23819494878831,-0.6800348920827406
613.57,0.0,14.408532679411376,51.8305492730446,51.72432658006563,52.33376147888885,52.99036779415576,-6.021690000000386,0.1277969079409392,2.6054627277150235,-14.024316179252864,-1.5239590614082186,2.311005991011677,-10.246143285071236,14.264859353349584,52.21975128153871,-0.7026754563757902
613.58,0.0,14.37850565508952,51.76036787451327,51.71824911478466,52.1317635214002,52.99462900777974,-6.081690000000045,0.1207695010540857,2.6081655765176595,-14.008639656197577,-1.7536145781326955,1.0578856714933331,-9.442348976535564,14.249880629819602,52.151252379619464,-0.7711394449146524
613.59,0.0,14.348478630767664,51.71352935311264,51.53714016536889,52.05265846303469,52.6740453501932,-6.141700850425012,0.1137420941672323,2.6108684253202954,-13.992963133142288,-1.8234301452188344,-0.2459364046027787,-8.8268903355036,14.234907391472529,51.99434333292736,-0.7521514083402341
613.6,0.0,14.318451606445809,51.65942676978594,51.43596696571292,52.03446190770833,52.42139972673357,-6.201730865432441,0.1067146872803788,2.613571274122932,-13.977286610087,-1.472904356537139,-1.6830921381977306,-8.706710065098449,14.219939655635649,51.88781384248519,-0.503185178679961
613.61,0.0,14.288424582123952,51.58881063160617,51.51651349832421,52.15473001804574,52.323199159577335,-6.2508668498624615,0.0996872803935253,2.616274122925568,-13.96161008703171,-1.2881303045411427,-2.4794583125384144,-8.585239640540234,14.204977439702882,51.895813326888366,-0.37670852819002987
613.62,0.0,14.258397557802097,51.5471667065868,51.512862634731,52.17860766467111,52.25351407185635,-6.280844366724872,0.0926598735066718,2.618976971728203,-13.94593356397642,-1.532763354966431,-1.615753869200152,-8.460426859711006,14.190020761135091,51.87303776946132,-0.5675612542729407
613.63,0.0,14.22837053348024,51.55570962075845,51.36336163672711,52.03551385229594,52.23322465069868,-6.289188919391128,0.1000046341463353,2.612117560975615,-13.925144634146353,-1.6576157117842851,-0.4661571178428514,-8.827673254937299,14.16837365970784,51.796952440120045,-0.6734498145867186
613.64,0.0,14.198343509158386,51.51815365960607,51.29023766739686,51.91479460920416,52.284412261990944,-6.259241327676666,0.1161021951219272,2.5994346341463603,-13.901242195121986,-1.467473104829429,1.435268951705711,-10.488919189384989,14.142668584971922,51.75189954954951,-0.555902664917551
613.65,0.0,14.16831648483653,51.39935161431762,51.35172293644965,51.83350899926995,52.461573206719336,-6.261482223334794,0.1321997560975191,2.5867517073171062,-13.877339756097625,-1.317544341743992,2.714506620037272,-11.81455658256008,14.116986926288055,51.761539189189136,-0.4379532477588928
613.66,0.0,14.15,51.35220621364163,51.38676294465907,51.75079044015488,52.52528315572813,-6.321572358537713,0.148297317073111,2.574068780487852,-13.85343731707326,-1.2725780664506323,2.369765176121516,-12.264219335493674,14.091328811684555,51.753760688545924,-0.31895386888575866
613.67,0.0,14.15,51.46567854311412,51.36252613642223,51.66485993822426,52.33469370913842,-6.392428785607022,0.1643948780487029,2.5613858536585976,-13.829534878048896,-1.3448735286702904,1.526636614102305,-12.065632356648548,14.065694370006122,51.706939581724754,-0.2856144246944093
613.6800000000001,0.0,14.15,51.49394418222455,51.28398604928909,51.70163126213799,52.21035033607161,-6.482383808096402,0.1804924390244778,2.548702926829199,-13.80563243902426,-1.725539694465234,-0.6271324818427724,-10.16230152767383,14.040083730918832,51.672477957430814,-0.4775403985853035
613.69,0.0,14.15,51.37461134677529,51.11137962658569,51.95095165048734,52.20076109036587,-6.54,0.1965900000000697,2.536019999999945,-13.781729999999897,-1.9526528574993165,-2.0463139505863053,-8.884694285001368,14.014497024916624,51.659425928553546,-0.5995891778615373
613.7,0.0,14.15,51.262529646771576,50.978488306942346,52.043673958585856,52.161426090133375,-6.54,0.2126875609756616,2.523337073170691,-13.757827560975532,-1.7829498377840334,-1.5671524831549175,-9.224100324431934,13.988934383324892,51.611529500608285,-0.5410592570825011
613.71,0.0,14.15,51.16347970767311,50.91697308160751,51.85495775882982,52.06863193666218,-6.561597603594546,0.2287851219512535,2.5106541463414365,-13.733925121951168,-1.6282699048576172,-0.8378592889373877,-9.4948322483723,13.963395938307025,51.50101062119315,-0.5239770377999007
613.72,0.0,14.15,51.05427720690505,50.88161984540074,51.75575387786683,52.05661163102344,-6.621507738392236,0.2448826829268454,2.4979712195121824,-13.710022682926803,-1.5130971457193456,0.5492213319887502,-9.584967451176166,13.937881822869503,51.43706564029901,-0.6158924945043891
613.73,0.0,14.15,50.92194018036566,50.905881633599634,51.86052069054385,52.22864976552464,-6.66,0.2609802439024373,2.4852882926829283,-13.686120243902442,-1.5023015476763146,1.59171243135172,-9.761233150271254,13.912392170867326,51.47924806750844,-0.6939933192389725
613.74,0.0,14.15,50.82585143777887,50.90196360932075,51.78091688646487,52.18908979176977,-6.66,0.2770778048780292,2.4726053658536737,-13.66221780487808,-1.7619121318011104,1.7414877683467944,-10.160634048924786,13.886927117009437,51.42445543133356,-0.7363050704843166
613.75,0.0,14.15,50.79296100644524,50.84891452652459,51.379865820525865,51.7806118542393,-6.66,0.2931753658536211,2.45992243902442,-13.638315365853714,-2.045190285427149,1.4968302453717377,-10.4417225838759,13.86148679686421,51.20058830193375,-0.7634555293796386
613.76,0.0,14.13206053317327,50.74442204777034,50.75318829129821,51.144761109069485,51.532711618506646,-6.66,0.309272926829213,2.4472395121951656,-13.61441292682935,-2.390708562841964,0.2149073610501082,-10.411677516274612,13.836071346864935,51.043770766661176,-0.750735366468457
613.77,0.0,14.081950290639746,50.66649988308031,50.57732725906199,51.221253509269786,51.586327786871344,-6.66,0.3253704878048049,2.434556585365911,-13.590510487804988,-2.5111097287925275,-0.9192734511003048,-10.301301318738943,13.810680904315335,51.01285210957086,-0.6899363971103378
613.78,0.0,14.031840048106224,50.58857771839028,50.401466226825775,51.297745909470095,51.63994395523604,-6.649276085871376,0.3414680487803968,2.421873658536657,-13.566608048780624,-2.048308036829068,-1.6707041552560309,-9.982814132871615,13.785315607395097,50.98193345248055,-0.5045813816010963
613.79,0.0,13.9817298055727,50.518639960947326,50.28157319502084,51.27689570905643,51.58878360263733,-6.619321018472531,0.3575656097559887,2.409190731707403,-13.54270560975626,-1.6843165829153846,-1.919909547748177,-9.813532663314575,13.759975595165447,50.91647311691548,-0.3820514153476066
613.8000000000001,0.0,13.931619563038607,50.46327261898893,50.263813858920976,51.07840901146974,51.34642089821568,-6.568049999999806,0.3736631707317636,2.3965078048780044,-13.518803170731625,-1.5888391959797457,-0.8043316582896602,-10.049713567839577,13.734661007574447,50.78797909689883,-0.4302467688264917
613.8100000000001,0.0,13.881509320505083,50.39854794435759,50.258216424523695,50.93281311179775,51.21211894384465,-6.478049999999806,0.3897607317073555,2.38382487804875,-13.49490073170726,-1.4559421013226046,0.2952233591219095,-10.309124032942464,13.709371985463752,50.70042410613092,-0.46069419965497327
613.82,0.0,13.83139907797156,50.31255103554825,50.28026691396199,50.90745504894372,51.323473915508025,-6.44130000000013,0.4058582926829474,2.371141951219496,-13.470998292682896,-1.2263438981783978,1.3533715996995574,-10.628565011230055,13.68410867057252,50.7059367284905,-0.4452769271483248
613.83,0.0,13.781288835438035,50.250533911530766,50.28342471172955,50.77891022862752,51.35508342445304,-6.501300000000129,0.4190887272181787,2.360243006075152,-13.44872421810545,-1.0903581267216,1.8550563486114915,-10.6474931129488,13.660694180884954,50.66698806908522,-0.44891267114386324
613.84,0.0,13.731178592904511,50.23032516401578,50.25364339960221,50.470460924451416,51.24765797713653,-6.54,0.4115885397134958,2.362243056076401,-13.438223955598897,-1.200550964187305,0.8933734034562506,-9.876143250688868,13.650474733973054,50.55052186630149,-0.5026533532735613
613.85,0.0,13.68106835037099,50.17957682189071,50.172795189629056,50.34135845895491,51.15600909745513,-6.54,0.4040883522088129,2.36424310607765,-13.42772369309234,-1.356590965809929,-0.1202894933869773,-9.019206388819187,13.640260130916122,50.462434891982454,-0.5793379735788226
613.86,0.0,13.65,50.0727309265478,49.99814324531851,50.54169451272288,51.09333987037899,-6.54,0.39658816470413,2.3662431560788986,-13.417223430585784,-1.6311105565258286,-1.2682805091080105,-7.941093087098564,13.630050382604377,50.426477138742044,-0.7153149932551348
613.87,0.0,13.65,49.9688405730657,49.84442011461297,50.696452836676286,51.04756,-6.54,0.3890879771994472,2.368243206080148,-13.406723168079226,-1.83,-1.9620085149026043,-7.306270974203239,13.619845499955504,50.38931838108874,-0.8060427496013911
613.88,0.0,13.65,49.87296143787417,49.747426105756425,50.72766929929679,51.04756,-6.518869434717484,0.3815877896947643,2.370243256081396,-13.396222905572673,-1.83,-1.4611319809704353,-7.837200100171339,13.609645493914726,50.348904210731845,-0.7777756192582599
613.89,0.0,13.65,49.83361083961807,49.67383600804416,50.71971716440402,50.99822918049235,-6.458839419710055,0.3740876021900814,2.3722433060826447,-13.385722643066115,-1.8021487397066152,-0.6975492887605883,-8.541682056388597,13.599450375454854,50.30634829813965,-0.7412073774806704
613.9,0.0,13.65,49.89924180995475,49.64371031674208,50.63902334841629,50.85728398190045,-6.441164126904612,0.3665874146853985,2.374243356083894,-13.375222380559558,-1.7023234339917428,0.7449263788193186,-9.694664337395372,13.589260155576369,50.25981486425339,-0.6831871595576997
613.91,0.0,13.65,49.89095178068934,49.66831598253244,50.52261311984519,50.78183866084415,-6.501119160629432,0.3590872271807157,2.3762434060851425,-13.364722118053002,-1.63,1.7706763527063245,-10.719095691373829,13.579074845307488,50.21592988597778,-0.6105246840489555
613.92,0.0,13.65,49.751815439107936,49.78980069868934,50.34298187287815,50.82233356622978,-6.550544999999929,0.3515870396760328,2.378243456086391,-13.354221855546449,-1.63,1.7005360721451577,-11.405468436865249,13.568894455704205,50.176732894226305,-0.4993565257032107
613.9300000000001,0.0,13.65,49.645192073921805,49.85111104722751,50.21328517453792,50.79069848049174,-6.580545000000099,0.3440868521712646,2.3802435060876626,-13.34372159303977,-1.6843937125747075,1.2622704590828555,-11.669872754491625,13.558718997850256,50.12507169404475,-0.4320359678375208
613.94,0.0,13.65,49.61443232032829,49.77201453798705,50.20010242299784,50.59076008213392,-6.589460269865066,0.3365866646665817,2.382243556088912,-13.333221330533217,-1.8790044910176973,-0.1249550898184588,-10.846519461078971,13.548548482857656,50.04432734086178,-0.4777465231998474
613.95,0.0,13.65,49.58164926241815,49.65423853487042,50.22746647265517,50.43360871048603,-6.559475262368776,0.3290864771618988,2.3842436060901604,-13.32272106802666,-1.8833542084176544,-1.2348997995985684,-10.087129258518011,13.538382921866042,49.974240745107444,-0.4787162419830033
613.96,0.0,13.643210000000083,49.545141485198,49.46525709984844,50.3294734972409,50.35522436527805,-6.54,0.321586289657216,2.386243656091409,-13.312220805520102,-1.3873622244494022,-1.6156613226449037,-9.495946893788176,13.52822232604322,49.92377411189135,-0.3620281164761181
613.97,0.0,13.623210000000084,49.490875730880695,49.34597929332044,50.35023696030944,50.26035696030944,-6.54,0.3140861021525331,2.388243706092658,-13.301720543013548,-1.0439471057883865,-1.6696357285434935,-9.042105788423228,13.518066706585126,49.861862236205,-0.3097737846204503
613.98,0.0,13.603210000000084,49.40490283639876,49.35115838334947,50.22593879961268,50.13605879961268,-6.54,0.3065859146478502,2.3902437560939065,-13.291220280506993,-1.093847305389153,-0.8812125748513795,-8.942305389221694,13.507916074715846,49.77951470474339,-0.4236180156478977
613.99,0.0,13.583210000000085,49.34122457670601,49.37026225756792,50.142563991790645,50.08517707542316,-6.54,0.2990857271431674,2.392243806095155,-13.280720018000435,-1.1658777861253231,0.0460180315512812,-9.1032056098146,13.497770441687726,49.73480697537193,-0.5198736577339226
614.0,0.0,13.563210000000083,49.331342585941535,49.4229662083118,50.15793597742427,50.211446957413685,-6.529567175381605,0.2915855396384845,2.394243856096404,-13.270219755493878,-1.296105684947687,1.3382794890962777,-9.949686952159963,13.487629818781418,49.780922932272816,-0.5698754606614092
614.01,0.0,13.543210000000084,49.29500073109696,49.44095151727608,50.103140600902016,50.25004404606956,-6.499544658493996,0.2840853521338016,2.396243906097653,-13.259719492987324,-1.4484876466161083,2.054152732726267,-10.685330671320232,13.477494217305944,49.77228422383615,-0.5841561102652748
614.02,0.0,13.523210000000084,49.20820053079633,49.39272918377574,49.914537696545125,50.12145115673531,-6.48,0.2765851646291187,2.3982439560989017,-13.249219230480769,-1.6581207886173406,1.280506613436006,-11.13454454703716,13.467363648598758,49.65922964196312,-0.5061251055763255
614.03,0.0,13.503210000000085,49.12856654914279,49.28628263704442,49.83047259599118,49.99838740400882,-6.48,0.2695729786489363,2.3993899694984804,-13.237742887144378,-1.8679709418810275,0.4080611222592348,-11.26400300602129,13.456135350192088,49.5609272965468,-0.46628480967130603
614.04,0.0,13.483210000000083,49.06241827577899,49.07026718184078,49.943131374063896,49.8857286259361,-6.500789999999935,0.2660728036401903,2.3943897194859862,-13.219241962098147,-2.0783917835645283,-0.7242034067996035,-10.552580160329454,13.436973428496225,49.49038636440494,-0.5268770673626075
614.0500000000001,0.0,13.463209999999858,49.01119279358501,48.90357227108096,50.03229274185224,49.82564767718628,-6.560790000000276,0.2625726286314045,2.389389469473435,-13.20074103705171,-2.1239225967545368,-1.3892584269669734,-10.051166042446892,13.417812427867592,49.443176370926125,-0.5488957066795488
614.0600000000001,0.0,13.45,48.99901483186746,48.86593129849944,50.05996992757394,49.90314379720703,-6.610395000000027,0.2590724536226585,2.3843892194609406,-13.18224011200548,-1.7443970037467564,-0.8499325842717067,-10.091116104868764,13.398652352258187,49.45701496378697,-0.47147859630242195
614.07,0.0,13.45,48.97154498375357,48.82872659335135,49.970476230939546,49.92719592101907,-6.6403950000000265,0.2555722786139124,2.3793889694484465,-13.163739186959251,-1.476933667083732,-0.1868135169009671,-10.118613266583257,13.379493205641813,49.42448593226588,-0.4464512767123875
614.08,0.0,13.45,48.91484915771005,48.79235568607814,49.65704458884987,49.849105443638365,-6.66,0.2520721036051664,2.374388719435952,-13.145238261913024,-1.5019649561951844,0.7994192740902666,-10.113607008760964,13.360334992015085,49.30333871906911,-0.558166985065061
614.09,0.0,13.45,48.823559522182975,48.78671208191171,49.4450359726961,49.791715972696096,-6.66,0.2485719285964204,2.3693884694234577,-13.126737336866794,-154.6043324939851,1.451378277153823,-10.158851435705149,13.341177715397382,49.21175588737172,-52.03390852692475
614.1,0.0,13.45,48.66600710872672,48.8399251487082,49.42729828376393,49.77397828376394,-6.63929482370566,0.2450717535876744,2.364388219410964,-13.108236411820563,-169.0328358213228,1.2416404494389972,-10.333632958800836,13.322021379831003,49.176802206240694,-56.831024117656256
614.11,0.0,13.45,48.56599033316257,48.83628297283413,49.37278239876954,49.72042325986642,-6.57927981995476,0.2415715785789284,2.3593879693984694,-13.089735486774336,-1.416270337920616,0.8667359199051068,-10.340740926160493,13.302865989381337,49.12386974115816,-0.5020147328547584
614.12,0.0,13.45,48.60547777549986,48.69478630445884,49.22909198359773,49.580023464889386,-6.5503624093977,0.2380714035701824,2.354387719385975,-13.071234561728108,-1.6916145181450275,0.0607284105209193,-9.910202753445956,13.283711548137017,49.02734488211146,-0.5758262141845127
614.13,0.0,13.45,48.5814627727724,48.52118824824765,49.159966466466656,49.41810530530479,-6.580354911272081,0.2345712285614364,2.3493874693734806,-13.05273363668188,-1.8830212234709376,-0.6498052434405633,-9.553940074908189,13.264558060210092,48.92018069819787,-0.6201368013834538
