t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3324.370000000001,0.0,18.6,68.82664996491266,68.7835651679202,69.25008516792019,70.2561619197997,-3.757544731610543,0.075956315789475,0.075956315789475,0.075956315789475,-0.2514757894737009,-3.000436842105249,18.36956315789475,0.3512609238444243,0.0569338327071714,-7.967605493132756,0.07,0.2,0.18,18.614690755638087,69.27911555513819,-0.18338378690268964
3324.380000000001,0.0,18.6,68.72152715789458,68.67522431578932,69.14174431578931,70.1993097894736,-3.7277236580516977,0.0754299999999988,0.0754299999999988,0.0754299999999988,-0.2451599999999864,-3.005700000000011,18.36429999999999,0.3394443053815931,-0.0281602002507736,-8.557431789738361,0.0614653361344547,0.2,0.18,18.610261964991242,69.1844513947367,-0.08924014488198144
3324.390000000001,0.0,18.6,68.5849514849998,68.56952368999987,69.36717445000042,70.03381173499974,-3.675372647427898,0.0749036842105256,0.0749036842105256,0.0749036842105256,-0.2388442105263079,-3.010963157894744,18.35903684210525,0.2593441802251726,-0.303504380475969,-9.268320400501592,0.06,0.2,0.18,18.605837241706684,69.13886533999997,0.020076855496209675
3324.4000000000005,0.0,18.6,68.4383614849998,68.46466368999987,69.69887445000043,69.83372173499974,-3.6151468005019822,0.0743773684210524,0.0743773684210524,0.0743773684210524,-0.2325284210526293,-3.0162263157894755,18.353773684210523,-1.1194682975533947,-1.1690189715425243,-11.704518222665545,0.06,0.2,0.18,18.60141658868692,69.10890533999996,0.015734635264281094
3324.4100000000008,0.0,18.6,68.45276835436769,68.47549122494429,69.46888282603342,69.7492487750557,-3.6673481629589406,0.0738510526315792,0.0738510526315792,0.0738510526315792,-0.2262126315789508,-3.021489473684208,18.348510526315792,-2.911779830250945,-2.222438841735235,-14.690039940083748,0.06,0.2,0.18,18.597000008834538,69.03659779510028,-0.024795721786568747
3324.420000000001,0.0,18.6,68.51843526849768,68.52315269487735,69.06005332838535,69.70158730512264,-3.757325668582336,0.073324736842106,0.073324736842106,0.073324736842106,-0.2198968421052722,-3.02675263157894,18.34324736842106,-2.453387581375887,-2.173562844267708,-14.145070105163182,0.0685301837269847,0.2,0.18,18.592587505052226,68.95080714922076,0.04158414249131037
3324.4300000000007,0.0,18.6,68.21937768474291,68.53325010844894,68.98878837326592,69.79584848928073,-3.847488721803898,0.0727984210526328,0.0727984210526328,0.0727984210526328,-0.2135810526315937,-3.032015789473672,18.33798421052633,-1.2666074111216257,-1.767954431649163,-12.457538808219358,0.07,0.2,0.18,18.58817908024274,68.88431616393461,0.14256301287803114
3324.440000000001,0.0,18.6,67.79083796216769,68.53001177301385,69.03736340479207,69.94049413871417,-3.9377142857141294,0.0722721052631566,0.0722721052631566,0.0722721052631566,-0.2072652631578793,-3.037278947368434,18.33272105263157,-1.0254531835205614,-0.5753358302131464,-10.485652933834013,0.07,0.2,0.18,18.583774737308893,68.82467681967194,-0.19888797778234513
3324.4500000000007,0.0,18.6,67.46264304606183,67.98148811292576,68.94433813273871,69.67877150569511,-4.275235484673915,0.0717457894736834,0.0717457894736834,0.0717457894736834,-0.2009494736842007,-3.0425421052631663,18.32745789473683,-1.0853782771533689,0.8678601747769652,-8.42323096130489,0.07,0.2,0.18,18.579374479153614,68.51681019935536,-0.6812049031067939
3324.460000000001,0.0,18.6,67.16692239227329,67.25649554234742,68.80548721644374,69.28553723130248,-4.693874906552673,0.0712194736842102,0.0712194736842102,0.0712194736842102,-0.1946336842105222,-3.047805263157898,18.3221947368421,-1.3232991239036964,1.0118397997507915,-7.673992490614572,0.07,0.2,0.18,18.574978308679842,68.12861059559174,-0.889463672433406
3324.4700000000007,0.0,18.595436931789955,67.03111017358499,67.12493584905651,68.85930329056589,69.40951424905624,-4.934470853139144,0.0706931578947369,0.0706931578947369,0.0706931578947369,-0.1883178947368436,-3.05306842105263,18.31693157894737,-1.618668335417997,0.7364956195255961,-7.348585732166614,0.07,0.2,0.18,18.570586228790578,68.1062158905659,-1.0092698093991177
3324.480000000001,0.0,18.59046897511054,66.95250891572348,67.20569056603752,68.98205046037702,69.71853563270355,-5.114605954464797,0.0701668421052637,0.0701668421052637,0.0701668421052637,-0.1820021052631651,-3.0583315789473624,18.31166842105264,-2.80360299624857,-0.41330087390167,-8.572991260916695,0.07,0.2,0.18,18.566198242388865,68.2146963937104,-1.1023343654673836
3324.4900000000007,0.0,18.585501018431128,66.96423234716963,67.25983175849036,68.85317885283112,69.65416120251655,-5.362263395090738,0.0702906382978714,0.0702906382978714,0.0702906382978714,-0.182615744680843,-3.0634876595744576,18.29488680851068,-4.271767790256519,-1.841515605487634,-10.29084394506205,0.07,0.2,0.18,18.550503725958183,68.1828510402519,-1.186884627815296
3324.500000000001,0.0,18.580533061751684,67.00622479999998,67.30505439999999,68.63998640000005,69.46465680000004,-5.632669003504639,0.070716170212767,0.070716170212767,0.070716170212767,-0.1864455319149036,-3.068594042553205,18.27275914893611,-3.869269086356264,-2.258125156445708,-11.111181476846946,0.07,0.2,0.18,18.529564437659953,68.10398060000001,-0.884248281982585
3324.5100000000007,0.0,18.575565105072272,66.99237087882825,67.29739567909456,68.34502398801628,69.02236462050648,-5.7,0.0711417021276602,0.0711417021276602,0.0711417021276602,-0.1902753191489425,-3.073700425531924,18.250631489361663,-2.8630112640787315,-2.348237797246681,-11.641844806008232,0.07,0.2,0.18,18.508630115799274,67.9142887916114,-0.45664694620863827
3324.520000000001,0.0,18.570597148392856,66.96102600532627,67.2731746404794,68.02445141810962,68.50089990679164,-5.7,0.0715672340425535,0.0715672340425535,0.0715672340425535,-0.1941051063829813,-3.0788068085106417,18.22850382978722,-2.135528942115256,-1.1474675648689658,-11.084927644709854,0.07,0.2,0.18,18.487700777247092,67.68988799267673,-0.4214875643335382
3324.5300000000007,0.0,18.56562919171344,66.92968113182428,67.24895360186423,67.70387884820296,67.97943519307682,-5.7,0.0719927659574466,0.0719927659574466,0.0719927659574466,-0.1979348936170202,-3.0839131914893603,18.20637617021277,-1.496806387225442,0.4643088822357986,-10.181734031935978,0.07,0.2,0.18,18.46677643894691,67.46548719374208,-0.5112783892691259
3324.540000000001,0.0,18.56066123503403,66.91477614518149,67.23415306633294,67.52875526908662,67.89193389236534,-5.722447447447303,0.0724182978723399,0.0724182978723399,0.0724182978723399,-0.201764680851059,-3.089019574468079,18.184248510638323,-0.946873747495853,0.5500350701409609,-9.47615230461028,0.07,0.2,0.18,18.445857117915068,67.3924045932416,-0.4422960575211584
3324.5500000000006,0.0,18.55569327835461,66.9051340926158,67.2223683354193,67.40019456821057,67.94335817271576,-5.752477477477342,0.0728438297872331,0.0728438297872331,0.0728438297872331,-0.2055944680850979,-3.0941259574467974,18.16212085106388,-0.4258316633286677,0.1392134268552957,-8.834869739481437,0.07,0.2,0.18,18.424942831241093,67.36776379224035,-0.3216519498079011
3324.560000000001,0.0,18.550725321675174,66.99617462939884,67.23577558772153,67.67375726977878,68.16432730222172,-5.827370786516797,0.0732693617021287,0.0732693617021287,0.0732693617021287,-0.2094242553191585,-3.099232340425545,18.139993191489307,-0.269697877652873,-0.9751210986287528,-8.827722846442244,0.07,0.2,0.18,18.404033596087952,67.51750869728022,-0.1544281942018059
3324.5700000000006,0.0,18.55,67.11900966808098,67.2571382031445,68.0743063089597,68.43883691040705,-5.917258426966009,0.0736948936170219,0.0736948936170219,0.0736948936170219,-0.2132540425531973,-3.1043387234042634,18.11786553191486,-0.229747815230888,-2.313448189765251,-9.022479400749422,0.07,0.2,0.18,18.383129429692893,67.72232277264806,0.027626128266986558
3324.580000000001,0.0,18.55,67.04938191952026,67.08349515621119,67.7850172156966,68.35192198950283,-5.94,0.0741204255319151,0.0741204255319151,0.0741204255319151,-0.2170838297872362,-3.109445106382981,18.09573787234041,-0.318279999999969,-2.076780000000178,-8.884780000000058,0.0614645669291367,0.1914645669291367,0.1714645669291367,18.362230349367128,67.56745407023271,-0.047553583916432884
3324.5900000000006,0.0,18.55,66.91780481379698,66.84708425893604,67.27368504873948,68.1486728018002,-5.94,0.0745459574468083,0.0745459574468083,0.0745459574468083,-0.220913617021275,-3.1145514893617,18.073610212765963,-0.4482799999995994,-1.3317800000022957,-8.639780000000755,0.06,0.19,0.17,18.341336372496656,67.29681173081818,-0.20575592103965318
3324.600000000001,0.0,18.55,66.71821168792292,66.7351888072021,67.29779849962408,68.1532911927979,-6.097067199599753,0.0749714893617015,0.0749714893617015,0.0749714893617015,-0.2247434042553139,-3.1196578723404187,18.05148255319152,-1.1074799999968672,-0.1823200000048314,-8.292720000001434,0.06,0.19,0.17,18.320447516542536,67.22612254688676,-0.5991769004102632
3324.6100000000006,0.0,18.55,66.49666630157647,66.6634808802204,67.49472773193203,68.2249991197796,-6.3069098176360265,0.0753970212765947,0.0753970212765947,0.0753970212765947,-0.2285731914893527,-3.1247642553191373,18.02935489361707,-1.937479999996868,1.0976799999951683,-7.912720000001435,0.06,0.19,0.17,18.299563799041266,67.21996850837712,-1.068515007703542
3324.620000000001,0.0,18.55,66.31806393000082,66.47441554000113,67.57667710999978,68.2562207349999,-6.427196401798653,0.0758225531914879,0.0758225531914879,0.0758225531914879,-0.2324029787233916,-3.1298706382978554,18.007227234042624,-2.245839999999472,0.8052000000030194,-7.525160000001472,0.06,0.19,0.17,18.278685237605163,67.15634432875041,-1.2003080499718322
3324.630000000001,0.0,18.55,66.15328392999989,66.24757553999986,67.62161711000003,68.27441073500002,-6.5171514242877775,0.0762480851063835,0.0762480851063835,0.0762480851063835,-0.2362327659574522,-3.134977021276604,17.98509957446805,-2.385840000000268,0.0051999999984719,-7.135159999999255,0.06,0.19,0.17,18.25781184992263,67.07422182874994,-1.2231579760130278
3324.640000000001,0.0,18.55,66.10021842618036,65.96424476142894,67.43358330252313,68.06611288033977,-6.5847264551585125,0.0766736170212767,0.0766736170212767,0.0766736170212767,-0.240062553191491,-3.1400834042553214,17.962971914893608,-2.713378607810027,-0.9271137521226928,-7.483735144312666,0.06,0.19,0.17,18.23694365375901,66.89103984261806,-1.1834536449521385
3324.6500000000005,0.0,18.55,66.0831112565576,65.66273089682768,67.1705605695731,67.78491377966554,-6.644681488883162,0.07709914893617,0.07709914893617,0.07709914893617,-0.2438923404255299,-3.14518978723404,17.94084425531916,-3.101445549356701,-1.902131942758712,-8.07068639340201,0.06,0.19,0.17,18.216080666956273,66.67532912565599,-1.123559844668077
3324.6600000000008,0.0,18.55,66.07892,65.7424314851482,67.15331123762367,67.61123945544576,-6.66,0.0775246808510632,0.0775246808510632,0.0775246808510632,-0.2477221276595687,-3.1502961702127585,17.918716595744712,-2.93653061224626,-1.4572384396832376,-8.89587961766675,0.06,0.19,0.178329341317364,18.195222907433873,66.6464755445544,-0.9895561776482347
3324.670000000001,0.0,18.55,66.07892,65.9458374257422,67.21581618811871,67.47245727722799,-6.66,0.0779502127659564,0.0779502127659564,0.0779502127659564,-0.2515519148936076,-3.155402553191477,17.896588936170268,-2.528367346940902,-0.3877473521109711,-9.82587186772959,0.06,0.19,0.18,18.17437039318903,66.67825772277223,-0.8229527060380422
3324.6800000000007,0.0,18.55,66.02339655068101,66.12427116490115,67.09515776096882,67.38491570347979,-6.838652021965853,0.0783757446808496,0.0783757446808496,0.0783757446808496,-0.2553817021276465,-3.1605089361701952,17.87446127659582,-2.4072584269664548,0.4006367041160577,-10.258464419474166,0.06,0.19,0.18,18.15352314229711,66.65693529500768,-0.798793010549886
3324.690000000001,0.0,18.55,65.94785444276341,66.29370132123063,66.9084608371153,67.3158486333837,-7.078292561158655,0.0788012765957452,0.0788012765957452,0.0788012765957452,-0.259211489361707,-3.165615319148943,17.852333617021248,-2.377295880149796,1.0997627965047694,-10.533121098626872,0.06,0.19,0.18,18.132681172911923,66.61646630862325,-0.8198624982587843
3324.7000000000007,0.0,18.55,66.02005329368032,66.29344399504336,66.71219983147456,67.3027083023544,-7.206891891891892,0.0792268085106384,0.0792268085106384,0.0792268085106384,-0.2630412765957459,-3.170721702127661,17.8302059574468,-1.536808510637845,0.7057021276592678,-11.0317446808513,0.06,0.19,0.18,18.11184450326658,66.58210135563816,-0.4211733830307427
3324.710000000001,0.0,18.55,66.14097522676573,66.23722590334576,66.51278471375474,67.30801189591078,-7.296981981981754,0.0796523404255316,0.0796523404255316,0.0796523404255316,-0.2668710638297847,-3.17582808510638,17.808078297872353,-0.4354317897370632,-0.0402302878598981,-11.602458072590794,0.06,0.19,0.18,18.09101315167319,66.54974943494426,0.11262639950034614
3324.7200000000007,0.0,18.55,66.15561963140627,66.10642664478699,66.64238021711638,67.11656229235096,-7.27533000000019,0.0798954225955777,0.0798954225955777,0.0798954225955777,-0.2676992971027122,-3.179686267786733,17.78518943939658,0.061205992508786,-0.0645992509367175,-11.156299625469622,0.06,0.19,0.18,18.069173502693598,66.50524719641516,0.21442012642834773
3324.730000000001,0.0,18.55,66.13184785660196,65.94866850290393,66.89090331734312,66.85399223428531,-7.215330000000191,0.0793239613692224,0.0793239613692224,0.0793239613692224,-0.2551271501228988,-3.1779718841076683,17.758902222984243,0.365825218475557,0.1401448189753744,-10.387260923848595,0.06,0.19,0.18,18.042815836903713,66.45635297778358,0.1790419700884563
3324.7400000000007,0.0,18.55,65.97048585268502,65.72775535081249,66.80055471660508,66.85950223220935,-7.33380928607007,0.0787525001428671,0.0787525001428671,0.0787525001428671,-0.2425550031430854,-3.1762575004286027,17.732615006571905,-0.2747138215403065,-0.093616595849328,-8.747883029251442,0.06,0.19,0.18,18.016466901417655,66.33957453807798,-0.2598575360093691
3324.750000000001,0.0,18.55,65.76423366791474,65.48623724843901,66.59964585268378,66.95247601498144,-7.513539690464161,0.0781810389165085,0.0781810389165085,0.0781810389165085,-0.2299828561632006,-3.174543116749528,17.70632779015942,-1.219477630594011,-0.4685228692833377,-6.828362909269312,0.06,0.19,0.18,17.990126734595357,66.20064819600475,-0.8286413100135914
3324.7600000000007,0.0,18.55,65.6236571534837,65.3863437292338,66.61910471113319,67.14944054054064,-7.582250562640608,0.0776095776901532,0.0776095776901532,0.0776095776901532,-0.2174107091833872,-3.172828733070462,17.680040573747082,-1.6314853713431796,-0.3255813953483929,-7.123750937735881,0.06,0.19,0.18,17.963795375009376,66.19463653359784,-0.9371615895540547
3324.770000000001,0.0,18.50869999999995,65.50479774361534,65.33328149268543,66.71143300272736,67.38079189189156,-7.612258064516058,0.0770381164637978,0.0770381164637978,0.0770381164637978,-0.2048385622035739,-3.1711143493913965,17.653753357334747,-1.871545386346779,-0.0155038759687435,-8.13400350087603,0.06,0.19,0.18,17.93747286144538,66.23257603272992,-0.8971312174447751
3324.7800000000007,0.0,18.45869999999998,65.61192313470156,65.3215828943415,66.50669924887413,67.12468452679131,-7.62,0.0764666552374425,0.0764666552374425,0.0764666552374425,-0.1922664152237606,-3.169399965712331,17.627466140922408,-2.145872340425035,0.4955319148926143,-9.48965957446553,0.06,0.19,0.18,17.91115923290411,66.14122245117713,-0.8372318332343541
3324.790000000001,0.0,18.408700000000007,65.80052603905791,65.32479771657485,66.19486149223947,66.6928267401117,-7.62,0.0758951940110871,0.0758951940110871,0.0758951940110871,-0.1796942682439472,-3.1676855820332657,17.601178924510073,-2.431229036293971,1.071251564452748,-10.956493116388309,0.06,0.19,0.18,17.88485452860265,66.00325299699598,-0.7709370697157883
3324.8000000000006,0.0,18.35870000000004,65.8284850867926,65.40748652075416,66.19103338867872,66.61305430943374,-7.642237762237616,0.0753237327847318,0.0753237327847318,0.0753237327847318,-0.1671221212641339,-3.1659711983542,17.574891708097734,-2.4014531835213035,1.2479026217225755,-12.62901123594563,0.06,0.19,0.18,17.85855878797577,66.0100148264148,-0.5261899532292194
3324.810000000001,0.0,18.30869999999978,65.79941338867927,65.5183896654087,66.2965528855345,66.65827695094336,-7.672207792207721,0.0747522715583732,0.0747522715583732,0.0747522715583732,-0.154549974284249,-3.164256814675125,17.54860449168525,-2.2716154806491144,1.2978401997503406,-14.366838951311856,0.06,0.19,0.18,17.832272050677247,66.06815822264144,-0.2247801001577744
3324.8200000000006,0.0,18.25869999999981,65.73390255403727,65.45667871304349,66.2765932621118,66.53788221118015,-7.68,0.0741808103320179,0.0741808103320179,0.0741808103320179,-0.1419778273044357,-3.1625424309960595,17.52231727527291,-1.7217974999995564,0.2433349999990861,-14.668959999999895,0.06,0.19,0.171517996870079,17.80599435658183,66.00126418509318,0.11523349430696272
3324.830000000001,0.0,18.20869999999984,65.65627770931665,65.33758306086939,66.21491872795022,66.3624287950308,-7.68,0.0736093491056625,0.0736093491056625,0.0736093491056625,-0.1294056803246223,-3.160828047316994,17.496030058860576,-1.0367974999995564,-1.166665000000914,-14.508959999999895,0.06,0.19,0.17,17.779725745785814,65.89280207329176,0.46767274776661205
3324.8400000000006,0.0,18.158699999999865,65.53883609597598,65.20059200699822,66.28875874031495,66.40251142714324,-7.546866566717425,0.0730378878793072,0.0730378878793072,0.0730378878793072,-0.1168335333448089,-3.1591136636379287,17.469742842448237,-0.7035700000003304,-1.2452250000005258,-13.320120000002284,0.06,0.19,0.17,17.753466258609027,65.8576745676081,0.40782864316051126
3324.850000000001,0.0,18.108699999999896,65.4072589902527,65.05724784303953,66.41070825293652,66.51911227693053,-7.366956521740198,0.0724664266529519,0.0724664266529519,0.0724664266529519,-0.1042613863649956,-3.157399279958863,17.443455626035902,-0.4835700000009557,-0.8952250000015205,-11.800120000006602,0.06,0.19,0.17,17.727215935596178,65.84858184078982,0.21527998113384555
3324.8600000000006,0.0,18.058699999999924,65.0774396098063,64.81434486243218,66.24849813907045,66.48576889945002,-7.275671082229795,0.0718949654265965,0.0718949654265965,0.0718949654265965,-0.0916892393851822,-3.155684896279797,17.417168409623564,-0.8315473209784194,0.8605883825611604,-10.350368052086324,0.06,0.19,0.17,17.700974817518283,65.65651287768975,-0.30355700786849715
3324.870000000001,0.0,18.01290789342378,64.67705941971177,64.53600569284774,65.98514646323287,66.39905554277179,-7.215686078480695,0.0713235042002412,0.0713235042002412,0.0713235042002412,-0.0791170924053689,-3.153970512600732,17.39088119321123,-1.362343515269355,3.068900851262128,-8.923227341021073,0.06,0.19,0.17,17.67474294537416,65.39931677964104,-0.9274187260456574
3324.880000000001,0.0,17.968002195389438,64.49903684210521,64.26059578947351,66.06608000000013,66.31251789473679,-7.177856071964035,0.0707520429738826,0.0707520429738826,0.0707520429738826,-0.0665449454254841,-3.152256128921657,17.36459397679874,-2.1802821473149443,3.133490636704736,-8.743088639200783,0.06,0.19,0.17,17.648520360391714,65.2845576315789,-1.236076882951711
3324.890000000001,0.0,17.923096497355353,64.39975023696677,63.98622312796192,66.26892360189585,66.22604246445492,-7.147871064467831,0.0701805817475273,0.0701805817475273,0.0701805817475273,-0.0539727984456707,-3.1505417452425912,17.338306760386406,-3.0891460674151032,2.519258426966716,-8.957820224718953,0.06,0.19,0.17,17.622307104030085,65.22023485781986,-1.4449240372379333
3324.9000000000005,0.0,17.878190799321267,64.39140373999996,63.86061954000011,66.14302798000037,66.24073823999993,-7.162042341220306,0.07,0.07,0.07,-0.0664865765787806,-3.1422828790482304,17.325790661299038,-3.3895844806006616,0.7555719649580099,-9.824793491863916,0.06,0.19,0.17,17.608559969400726,65.15894737500008,-1.231216105987735
3324.9100000000008,0.0,17.83328510128718,64.4160137399999,63.78892954000031,65.89799798000107,66.29209823999977,-7.191930261519128,0.07,0.07,0.07,-0.0905897587116402,-3.1310005384754023,17.31963665735022,-3.494715894868464,-1.3770938673316857,-10.901138923653315,0.06,0.19,0.17,17.60060183115754,65.09875987500027,-0.8818663176890658
3324.920000000001,0.0,17.7883794032531,64.34565044216876,63.79418853359968,65.47573991006925,65.85842889832851,-7.22195488721784,0.07,0.07,0.07,-0.1146929408444997,-3.1197181979025745,17.313482653401405,-3.361337975628364,-1.5311216115403463,-11.734205421535446,0.06,0.19,0.17,17.59268250422986,64.86850194604155,-0.6949838665506187
3324.9300000000007,0.0,17.743473705219014,64.24086902822901,63.82733367474388,64.98925477392045,65.24898598051571,-7.252030075187745,0.07,0.07,0.07,-0.1387961229773593,-3.108435857329747,17.30732864945259,-3.152434717732518,-1.0586023377283138,-12.490236259634695,0.06,0.19,0.17,17.58480204105378,64.57661086435226,-0.5595476229003862
3324.940000000001,0.0,17.698568007184672,64.18613824649289,63.95243116232509,64.79943372745468,64.9320322444884,-7.193965560269786,0.07,0.07,0.07,-0.162899305110356,-3.0971535167568547,17.30117464550374,-2.2898647971938297,0.507741612422138,-12.008637956933775,0.06,0.19,0.17,17.576960493901844,64.46750884519025,-0.5056381894503148
3324.9500000000007,0.0,17.653662309150587,64.14968534068134,64.11110851703415,64.717950761523,64.72189196392775,-7.104122785126401,0.07,0.07,0.07,-0.1870024872432155,-3.085871176184027,17.295020641554924,-1.2082423635443758,2.440640961443847,-11.11229344015946,0.06,0.19,0.17,17.569157914881675,64.42515914579157,-0.4790494894591699
3324.960000000001,0.0,17.6087566111165,63.99507788,64.044956465,64.66180558,64.65785139500001,-7.123977955911583,0.07,0.07,0.07,-0.2111056693760751,-3.074588835611199,17.28886663760611,-0.6546679980032949,2.1803894158769617,-9.78621567648643,0.06,0.19,0.1784662236987603,17.561394355934194,64.33992283,-0.4667731988300087
3324.9700000000007,0.0,17.6,63.79819788,63.89836646500001,64.61472558000001,64.646081395,-7.184098196392584,0.07,0.07,0.07,-0.2352088515089347,-3.063306495038371,17.282712633657294,-0.2752371442845933,1.1968647029482222,-8.318417373943031,0.06,0.19,0.18,17.55366986883227,64.23934283000001,-0.45921695809680446
3324.980000000001,0.0,17.6,63.796692554306986,63.74561468164824,64.60625535580525,64.76418895880118,-7.111806145391424,0.07,0.07,0.07,-0.2593120336417943,-3.052024154465544,17.27655862970848,-0.4510630811745184,-0.0137798441760655,-7.309989947226832,0.06,0.1814656084656352,0.1714656084656352,17.545984505179156,64.22818788764042,-0.5449895943793355
3324.9900000000007,0.0,17.6,63.86508706117323,63.5906583770294,64.61159867665417,64.92876324094809,-6.991896077942124,0.07,0.07,0.07,-0.2834152157746539,-3.040741813892715,17.270404625759664,-0.8129630560418912,-1.3005353103711688,-6.455503895456646,0.06,0.18,0.17,17.53833831640697,64.24902683895121,-0.662037995857252
3325.000000000001,0.0,17.6,63.74989878121872,63.41135120879114,64.62165054945056,64.83680499500493,-6.84987246811701,0.07,0.07,0.07,-0.3075183979076505,-3.029459473319823,17.264250621810813,-1.0289538077401543,-0.9045468164803316,-6.610312109862196,0.06,0.18,0.17,17.530731353775117,64.15492638361633,-0.7523198089757462
3325.0100000000007,0.0,17.6,63.56818049950049,63.22321934065933,64.6334087912088,64.65187992007992,-6.6998349587397605,0.07,0.07,0.07,-0.3316215800405101,-3.018177132746996,17.258096617861998,-1.1987415730335909,0.0242921348308198,-7.084719101123269,0.06,0.18,0.17,17.52316366836894,64.01917213786213,-0.8341258294659981
