t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2591.5200000000004,0.0,18.76160834622869,68.93019285245896,68.95971081967208,69.72723409836084,70.03773055737692,-7.089669421487851,0.07,0.07,0.07,0.3139543829234013,3.469563874742673,-18.387195254090365,-0.0924430538171378,-2.728983729659692,-9.8,0.07,0.24,0.2,18.714309769465704,69.41371708196719,0.2346135801016808
2591.5300000000007,0.0,18.731657764688265,69.01438957377037,69.04066920554844,69.47356448928159,70.22447456746504,-7.21363636363646,0.07,0.07,0.07,0.3231644815256245,3.48635876042908,-18.38340286054828,-0.195235955056542,-0.6198302122306079,-9.491962546815657,0.07,0.24,0.2,18.713862065905985,69.43827445901636,-0.06584171585374962
2591.5400000000004,0.0,18.701707183147835,69.04205132950928,69.0412586380654,69.26866019456209,70.36864955350482,-7.32,0.07,0.07,0.07,0.3323745801278476,3.503153646115487,-18.37961046700618,-0.4648988764045581,2.431355805244166,-8.877730337078507,0.07,0.24,0.2,18.713434726118308,69.4301549289104,-0.5666303152320986
2591.55,0.0,18.7,68.75913788476036,68.60034070341898,69.33164847094015,70.27897132950893,-7.32,0.07,0.07,0.07,0.3415846787300708,3.519948531801894,-18.37581807346409,-0.6399699624529714,2.718433041304574,-8.784838548184721,0.07,0.24,0.2,18.7130277514978,69.2425245971571,-0.6693320905711033
2591.5600000000004,0.0,18.7,68.42274989452673,68.20155816172812,69.38023866901062,70.1789181617281,-7.32,0.07,0.07,0.07,0.3507947773323202,3.5367434174883483,-18.372025679921983,-0.7200700876095056,0.230322903629732,-9.215376720901093,0.07,0.24,0.2,18.712641143373204,69.0458662217484,-0.3723515034965077
2591.5700000000006,0.0,18.7,67.78214718232181,68.04248232044233,69.34691872928184,70.01984232044232,-7.32,0.07,0.07,0.07,0.3600048759345433,3.553538303174756,-18.36823328637989,-1.3284918851426784,-1.6010312109853395,-9.850734082396343,0.07,0.2351605174892358,0.2,18.712274903006875,68.79784763812208,-0.29008657687089456
2591.5800000000004,0.0,18.7,67.33208670491263,67.95396942379578,69.29045200299367,69.83030850586265,-7.315750750750811,0.07,0.07,0.07,0.3692149745367665,3.5703331888611625,-18.3644408928378,-2.462074906366503,-2.779558052433898,-10.689685393258028,0.07,0.23,0.2,18.711929031594764,68.60170415939119,-0.421252870053459
2591.5900000000006,0.0,18.7,67.89364320279319,68.24008566225965,69.11109555500141,69.4790687952111,-7.285720720720729,0.07,0.07,0.07,0.3784250731390158,3.587128074547617,-18.3606484992957,-2.555356695868261,-2.0484931163911044,-10.787742177721082,0.07,0.23,0.2,18.711603530266384,68.68097330381633,-0.513757742181705
2591.6000000000004,0.0,18.7,68.34412110726679,68.44157626297637,68.95251792387553,69.19104276816596,-7.251685176243431,0.07,0.07,0.07,0.3903961913608776,3.5842243381328456,-18.340362749651675,-1.604167709637121,0.5998172715892798,-10.141934918648362,0.07,0.23,0.2,18.691387831862663,68.73231451557116,-0.5674462376598687
2591.6100000000006,0.0,18.7,68.18438803756845,68.17817537320892,68.90808885813162,69.25028152249116,-7.193742153549077,0.07,0.07,0.07,0.4029368323269609,3.5772573153739105,-18.316674872271296,-0.9221373283401968,1.93001747815228,-9.574571785269148,0.07,0.23,0.2,18.667075463707125,68.63023344785003,-0.5625899921932578
2591.6200000000003,0.0,18.7,68.05506385761164,67.9642843120423,68.82956286796293,69.3037417015905,-7.140000000000001,0.07,0.07,0.07,0.4154774732930799,3.570290292614956,-18.29298699489085,-0.5076554307115126,1.9499925093633008,-9.085183520599136,0.07,0.23,0.2,18.642772527164524,68.53816318480185,-0.4995392235737651
2591.630000000001,0.0,18.7,68.12745971724301,68.07882104519044,68.52485193638014,69.3188691946478,-7.140000000000001,0.07,0.07,0.07,0.4280181142591631,3.56332326985602,-18.26929911751047,-0.4998498122651416,1.0756645807267482,-8.667629536921316,0.07,0.23,0.2,18.618479059168614,68.51250047336535,-0.46919420118919547
2591.6400000000003,0.0,18.7,68.16240913814673,68.14152342243362,68.34790538595946,69.2921350786915,-7.140000000000001,0.07,0.07,0.07,0.4405587552252464,3.556356247097085,-18.24561124013009,-0.900350438047244,-0.6965506883590549,-8.322197747184251,0.07,0.23,0.2,18.594195096831527,68.48599325630782,-0.4716860101946613
2591.6500000000005,0.0,18.7,67.98599145141145,67.91164583062705,68.89212721958528,69.02911234574071,-7.140000000000001,0.07,0.07,0.07,0.4530993961913654,3.5493892243381304,-18.22192336274964,-1.322888888889486,-1.5624694132334114,-8.22262671660444,0.07,0.23,0.2,18.569920677444955,68.45471921184112,-0.5386103290619034
2591.6600000000003,0.0,18.7,67.82565392848218,67.69465103775958,69.29912660665204,68.83589821455344,-7.122994491737504,0.07,0.07,0.07,0.4656400371574486,3.542422201579195,-18.198235485369263,-1.7673333333334384,-1.527513108614224,-8.36744569288393,0.07,0.23,0.2,18.545655838481373,68.41383244686182,-0.6695817190474798
2591.6700000000005,0.0,18.7,67.75715680420116,67.55123518379618,68.92239242310639,69.04138958739652,-7.0028142213320095,0.07,0.07,0.07,0.478180678123532,3.53545517882026,-18.174547607988885,-1.7801051577369371,-1.0727190786186191,-8.397521281922952,0.07,0.23,0.2,18.521400617594562,68.31804349962506,-0.7166102858898211
2591.6800000000003,0.0,18.7,67.6841315303562,67.44001529854494,68.55301931259393,69.22787845960866,-6.895671492760809,0.07,0.07,0.07,0.4907213190896509,3.528488156061305,-18.15085973060844,-1.3594742113165097,-0.1964046069093952,-8.312393590385483,0.07,0.23,0.2,18.49715505262085,68.22626115027593,-0.6793595854077795
2591.6900000000005,0.0,18.7,67.58534578023094,67.51195709483181,68.22552307576561,69.30626280481675,-6.865716425361964,0.07,0.07,0.07,0.5032619600557342,3.52152113330237,-18.12717185322806,-1.4733857677903144,0.3853982521847925,-8.257465667915104,0.07,0.23,0.2,18.472919181580316,68.15727218891128,-0.7864240248192823
2591.7000000000003,0.0,18.7,67.50664286418527,67.56752182893773,68.00095701749966,69.3258211535626,-6.84,0.07,0.07,0.07,0.5158026010218175,3.514554110543435,-18.10348397584768,-2.117580524343908,0.6750362047437728,-8.232496878901399,0.07,0.23,0.2,18.44869304267737,68.10023571604631,-1.0366536826904453
2591.7100000000005,0.0,18.7,67.53618193246237,67.53481786048808,68.33116160216875,69.02832053734318,-6.84,0.07,0.07,0.07,0.5283432419879365,3.50758708778448,-18.07979609846723,-2.342499999999861,1.0150000000002777,-8.935000000001018,0.07,0.23,0.2,18.424476674301975,68.1076204831156,-1.041220884005229
2591.7200000000003,0.0,18.7,67.59385703404742,67.49593732660797,68.58980817654522,68.77193971752833,-6.842342295760076,0.07,0.07,0.07,0.5408838829540197,3.500620065025545,-18.05610822108685,-2.147304804804881,1.405390390390237,-10.366431431430868,0.07,0.23,0.2,18.400270115030892,68.11288556368223,-0.7996338120336094
2591.7300000000005,0.0,18.7,67.8432088625466,67.41497894073161,68.36096580580138,68.79568751071872,-6.873366080661807,0.07,0.07,0.07,0.553424523920103,3.493653042266609,-18.03242034370648,-1.6893707865179317,1.2243445692895123,-11.162644194756307,0.07,0.23,0.2,18.37607340362827,68.10371027994958,-0.5065269756665101
2591.74,0.0,18.7,68.03978151462142,67.33879592601852,68.18363059235182,68.78562901274695,-6.9,0.07,0.07,0.07,0.565965164886222,3.4866860195076543,-18.008732466326027,-0.9702696629211782,0.4752808988762276,-11.32743820224723,0.07,0.23,0.2,18.35188657904685,68.08695926143469,-0.16220856890711888
2591.7500000000005,0.0,18.7,67.92638986253453,67.29065796050995,68.30878930267414,68.57703116220975,-6.9,0.07,0.07,0.07,0.5785058058523053,3.479718996748719,-17.985044588945648,-0.649979969954926,-0.6771106659988745,-10.980215322984543,0.07,0.23,0.2,18.3277096804293,68.02571707198209,0.012632651352208313
2591.76,0.0,18.7,67.80785796347294,67.25741858894158,68.39064683512673,68.42849115836832,-6.908594958821978,0.07,0.07,0.07,0.5910464468183886,3.472751973989784,-17.961356711565266,-0.7301001502253699,-2.2344466700056285,-10.118923385077274,0.07,0.23,0.2,18.303542747108747,67.9711036364774,0.017317417831676875
2591.7700000000004,0.0,18.7,67.65901633224917,67.31202954716038,68.21717673254939,68.63408535401554,-6.968490142251071,0.07,0.07,0.07,0.6035870877845075,3.465784951230829,-17.93766883418482,-0.9378343313381438,-1.7575049900138529,-9.720059880239669,0.07,0.23,0.2,18.279385818610088,67.95557699149361,-0.16240140679277762
2591.7800000000007,0.0,18.7,67.50786986766549,67.36286710112358,68.08962926841443,68.77636942821484,-7.032628413931264,0.07,0.07,0.07,0.6161277287505909,3.458817928471894,-17.91398095680444,-1.2721656686628064,0.7375049900209434,-9.779940119760504,0.07,0.23,0.2,18.255238934651228,67.93418391635458,-0.5250544711950986
2591.7900000000004,0.0,18.7,67.34329558551836,67.39172103370782,68.22962427465646,68.54981262422007,-7.122831370583732,0.07,0.07,0.07,0.6286683697166741,3.4518509057129587,-17.89029307942406,-1.5073647294587786,2.31434869739412,-9.7052104208419,0.07,0.23,0.2,18.231102135143725,67.87861337952569,-0.7793143825879604
2591.8,0.0,18.7,67.19477524683717,67.36734068469455,68.35634027784656,68.37132240138894,-7.220947088668594,0.07,0.07,0.07,0.6412090106827574,3.444883882954024,-17.866605202043683,-1.6426352705408367,2.965651302604029,-9.4947895791587,0.07,0.23,0.2,18.206975460194137,67.8224446526918,-0.9243105132360679
2591.8100000000004,0.0,18.7,67.14168668320525,67.02651210617768,68.40411998511527,68.4785612999254,-7.365909640009653,0.07,0.07,0.07,0.6482471481960902,3.437662864261453,-17.846056083441205,-1.682424469413229,1.9488264669161384,-9.502808988764064,0.07,0.23,0.2,18.185694049631305,67.7627200186059,-0.8307257254466947
2591.8200000000006,0.0,18.7,67.08871292682944,66.73030689943198,68.42370934848033,68.56172969595748,-7.504597309722352,0.07,0.07,0.07,0.6423847675810346,3.429846356774713,-17.832865727057328,-1.6274931335830776,-0.7228339575503169,-9.72752808988741,0.07,0.23,0.2,18.171065028224316,67.7011147176748,-0.5004610623944227
2591.8300000000004,0.0,18.7,67.03651780487823,66.73674191446706,68.25210894754484,68.48164950885426,-7.565894772688446,0.07,0.07,0.07,0.636522386965979,3.422029849287972,-17.819675370673455,-1.8801402103143223,-2.034987481221936,-9.85500751126684,0.07,0.23,0.2,18.156439060419114,67.6267545439361,-0.42956988449589506
2591.8400000000006,0.0,18.7,66.98432268292687,66.74317692950217,68.08050854660888,68.40156932175081,-7.627192235654713,0.07,0.07,0.07,0.6306600063509066,3.414213341801209,-17.806485014289542,-2.4409814722082257,-1.984912368552837,-9.885052578868295,0.07,0.23,0.2,18.141816153601106,67.55239437019718,-0.6185714579898364
2591.8500000000004,0.0,18.652101196410904,66.93196160758868,66.76119003494748,67.90624655516747,68.31134866200718,-7.684151886085432,0.07,0.07,0.07,0.624797625735851,3.406396834314468,-17.793294657905665,-2.564419475655576,-0.3740823970052234,-10.17352059925068,0.07,0.23,0.2,18.127196315178118,67.4776867149277,-0.7838679678985154
2591.8600000000006,0.0,18.59726570289149,66.87854173739407,66.85307221168219,67.71500341987078,68.15643103844282,-7.714129402947758,0.07,0.07,0.07,0.6189352451207952,3.398580326827727,-17.780104301521792,-2.254806491885192,2.781972534331593,-10.717840199750228,0.07,0.23,0.2,18.11257955258022,67.40076210184746,-0.9256952855018613
2591.8700000000003,0.0,18.54243020937194,66.8417084334333,66.89758460460509,67.5652785285283,68.00855789289308,-7.74,0.07,0.07,0.07,0.613072864505723,3.390763819340964,-17.76691394513788,-1.699499374216191,3.518948685854001,-10.937434292865875,0.07,0.23,0.2,18.097965873259895,67.32828236486495,-0.7826125847941416
2591.880000000001,0.0,18.48759471585253,66.91347019519509,66.63195897897938,67.68738063063044,67.9068061411413,-7.74,0.07,0.07,0.07,0.6072104838906672,3.382947311854223,-17.753723588754003,-0.8984981226531259,1.836846057571564,-10.832302878598222,0.07,0.23,0.2,18.083355284692296,67.28490398648655,-0.35461986577778914
2591.8900000000003,0.0,18.43275922233313,66.96463425068814,66.40566057543154,67.76382332749594,67.82032425318988,-7.74,0.07,0.07,0.07,0.6013481032756116,3.3751308043674824,-17.740533232370126,-0.5526834747877276,-0.1414752870674314,-10.649545681478008,0.07,0.23,0.2,18.06874779437502,67.23861060170137,-0.0604336714687605
2591.9000000000005,0.0,18.377923728813567,66.88325321491122,66.43243065298974,67.54645029772341,67.83210308731549,-7.74,0.07,0.07,0.07,0.5954857226605392,3.367314296880719,-17.727342875986213,-0.6575262106841313,-2.41306789815618,-10.38993509735358,0.07,0.23,0.2,18.054143409828367,67.17355931323496,0.10127740633911536
2591.9100000000003,0.0,18.323088235294165,66.81336852515336,66.46555892024523,67.3896366527602,67.81556859877347,-7.732026673017372,0.07,0.07,0.07,0.5896233420454836,3.3594977893939784,-17.71415251960234,-0.8950463078850023,-2.239672090111605,-10.312513141426823,0.07,0.23,0.2,18.039542138595476,67.12103317423308,-0.008233787838335616
2591.9200000000005,0.0,18.26825274177476,66.81651944539877,66.5390803926378,67.61755321717716,67.61916123681046,-7.6748702071922255,0.07,0.07,0.07,0.583760961430428,3.351681281907237,-17.700962163218463,-1.26550938673292,0.383607008757433,-10.417644555694478,0.07,0.23,0.2,18.024943988242217,67.14807857300605,-0.38951024153078173
2591.9300000000003,0.0,18.2134172482552,66.81281805647427,66.59484999236851,67.80210722971285,67.4621548104805,-7.62,0.07,0.07,0.07,0.5778985808153556,3.3438647744204744,-17.68777180683455,-1.3296403596402453,2.0009290709293666,-10.49005994005996,0.07,0.23,0.2,18.010348966357363,67.16798252225902,-0.5682624635416638
2591.9400000000005,0.0,18.158581754735792,66.74640238616144,66.48814940727576,67.58979484100787,67.66575694734117,-7.62,0.07,0.07,0.07,0.5720362002002999,3.336048266933733,-17.674581450450678,-1.0898801198800818,2.6203096903097887,-10.530019980019986,0.07,0.23,0.2,17.995757080552803,67.12252589544656,-0.546104192767195
2591.9500000000003,0.0,18.13734275353259,66.68397540425543,66.35617079349281,67.37779233041368,67.84669713141416,-7.62,0.07,0.07,0.07,0.5661738195852443,3.328231759446993,-17.6613910940668,-1.182765957446742,1.911226533166777,-10.33723404255326,0.07,0.23,0.2,17.98116833846337,67.06615891489402,-0.5327400091733273
2591.9600000000005,0.0,18.122337126422394,66.64754987234045,66.05940984230307,67.16780985231553,67.87990864580723,-7.62,0.07,0.07,0.07,0.560311438970172,3.320415251960229,-17.648200737682888,-1.6082978723414352,-0.1263204005054601,-9.911702127658566,0.07,0.23,0.2,17.966582747747044,66.93866955319157,-0.5281699127600481
2591.9700000000003,0.0,18.10733149931224,66.61156434108531,65.81591191297814,67.03094654663632,67.87816553638432,-7.624197901049447,0.07,0.07,0.07,0.5544490583551163,3.312598744473489,-17.635010381299015,-2.0056465302051603,-0.9267573639535324,-10.021118322517037,0.07,0.2251509343555481,0.1951509343555481,17.952000316085176,66.83414708427101,-0.5618161912265647
2591.9800000000005,0.0,18.092325872202093,66.57838604651168,65.91223599399834,67.36058895723876,67.6534093473372,-7.654182908545694,0.07,0.07,0.07,0.5485866777400606,3.3047822369867474,-17.621820024915138,-2.37509236145758,-0.5023939091365636,-10.660159760359058,0.07,0.22,0.19,17.93742105118228,66.8761550862715,-0.6332985821359145
2591.99,0.0,18.077320245091897,66.5261575412293,65.98804218890552,67.5917299550223,67.46445610194904,-7.696688344172259,0.07,0.07,0.07,0.5427242971249883,3.296965729499985,-17.608629668531226,-2.404922383575118,0.6554732098162173,-11.045032548823338,0.07,0.22,0.19,17.92284496076628,66.89259644677654,-0.7054691961733229
2592.0000000000005,0.0,18.062314617981745,66.35290416791624,65.93349946026993,67.19709727136477,67.50295685157417,-7.816748374187115,0.07,0.07,0.07,0.5368619165099326,3.2891492220132434,-17.59543931214735,-2.0944566850275894,2.548312468702761,-11.175227841762624,0.07,0.22,0.19,17.9082720525887,66.74661443778129,-0.77832941116246
2592.01,0.0,18.047308990871592,66.2124315978993,65.88559756939236,66.85082747186806,67.52181138784724,-7.915801049737596,0.07,0.07,0.07,0.5309995358948769,3.2813327145265028,-17.582248955763475,-1.7720537660454236,2.6600048437897024,-11.261906030515814,0.07,0.22,0.19,17.893702334424486,66.61766700675173,-0.6685565696768309
2592.0200000000004,0.0,18.0323033637614,66.28199898974741,65.88024623155789,66.81443837459366,67.41478463115783,-7.885808547863004,0.0695914897751009,0.0695914897751009,0.0695914897751009,0.5150918055083217,3.271941516490985,-17.575970758245493,-1.4378324049404232,1.008273189633106,-11.305500121094727,0.07,0.22,0.19,17.885347884515408,66.59786705676419,-0.3779679160581897
2592.0300000000007,0.0,18.017297736651244,66.321826865149,65.89012938203642,66.79647372529386,67.30688005504139,-7.851619524405488,0.0691057463447812,0.0691057463447812,0.0691057463447812,0.497119298586492,3.2622266478845905,-17.571113323942296,-1.2228372093023443,-0.3681860465113168,-11.320945736434116,0.07,0.22,0.1943626184323804,17.878290571025463,66.57882750688017,-0.16030153880076323
2592.0400000000004,0.0,18.00229210954109,66.17191443082334,65.99720969226904,66.89605841381021,67.19337492619482,-7.791544430538173,0.0686200029144616,0.0686200029144616,0.0686200029144616,0.4791467916646624,3.2525117792781963,-17.5662558896391,-1.1608217054264411,-1.391441860463723,-11.300273901808817,0.07,0.22,0.2,17.871255146256132,66.56463936577435,-0.036202100617565514
2592.05,0.0,17.98728648243094,66.02496677322705,66.05930618381664,66.96193723276754,67.08150786213808,-7.735749563482179,0.0681342594841419,0.0681342594841419,0.0681342594841419,0.4611742847428328,3.2427969106718018,-17.5613984553359,-1.2003145282073913,-0.6293160259664317,-11.25735396904657,0.07,0.22,0.2,17.86424163606854,66.53192951298733,-0.13520862603348177
2592.0600000000004,0.0,17.972280855320747,65.89669504495518,65.83803745254768,66.81549367632381,66.97995941058952,-7.705816911948088,0.0676485160538209,0.0676485160538209,0.0676485160538209,0.4432017778209521,3.23308204206538,-17.55654102103269,-1.3401048427359294,1.896894658013583,-11.192451323015462,0.07,0.22,0.2,17.8572500662838,66.38254639610405,-0.4546598113103384
2592.0700000000006,0.0,17.957275228210595,65.79701273636796,65.60718542271213,66.71382235117508,66.88561649824926,-7.68413119679518,0.0671627726235012,0.0671627726235012,0.0671627726235012,0.4252292708991225,3.223367173458985,-17.551683586729492,-1.3098748435544745,2.5066833541929454,-10.774518147684727,0.07,0.22,0.2,17.850280462682704,66.2509092521261,-0.5711654623844402
2592.0800000000004,0.0,17.942269601100442,65.88051448724329,65.31492929464848,66.8990249524755,66.8374424112058,-7.714176264396554,0.0666770291931816,0.0666770291931816,0.0666770291931816,0.4072567639772928,3.213652304852591,-17.5468261524263,-1.1096245306634231,1.2000500625788364,-10.00355444305418,0.07,0.22,0.2,17.843332851005194,66.23297778639326,-0.4847255792566956
2592.0900000000006,0.0,17.927263973990247,65.92505261108383,65.07462537194189,67.00222689965146,66.80395691462793,-7.74,0.0661912857628605,0.0661912857628605,0.0661912857628605,0.3892842570554121,3.203937436246169,-17.541968718123087,-1.117902621723203,0.0129962546798733,-9.471947565542582,0.07,0.22,0.2,17.836407256950032,66.20146544932628,-0.44452402092733323
2592.1000000000004,0.0,17.912258346880094,65.72205710434403,65.16437075386895,66.58448351472904,66.86378716924597,-7.74,0.0657055423325409,0.0657055423325409,0.0657055423325409,0.3713117501335825,3.194222567639774,-17.53711128381989,-1.3326342072410675,-1.055667915106709,-9.17731585518086,0.07,0.22,0.2,17.829503706174478,66.083674635547,-0.4501007045626216
2592.1100000000006,0.0,17.89725271976994,65.53894272068034,65.2297959339838,66.22301172793198,66.8866215003758,-7.735818136397775,0.0652197989022212,0.0652197989022212,0.0652197989022212,0.3533392432117528,3.18450769903338,-17.532253849516692,-1.7053316645802652,-0.9291739674604712,-9.210225281601687,0.07,0.22,0.2,17.82262222429374,65.96959297074298,-0.5834326962661789
2592.1200000000003,0.0,17.882247092659746,65.48542934233564,65.13668265566402,66.22836306576644,66.6682869167294,-7.705840619535322,0.0647340554719002,0.0647340554719002,0.0647340554719002,0.3353667362898721,3.174792830426958,-17.52739641521348,-2.2359949937423043,0.3924780976223425,-9.570675844806091,0.07,0.22,0.2,17.815762836880676,65.87969049512387,-0.8445199960387467
2592.130000000001,0.0,17.867241465549597,65.42620395000017,65.05999965999995,66.2254292150001,66.45753040500028,-7.684140000000033,0.0642483120415805,0.0642483120415805,0.0642483120415805,0.3173942293680425,3.165077961820564,-17.522538980910284,-2.44227022977032,1.6373376623367446,-9.87298951048932,0.07,0.22,0.2,17.808925569465405,65.79229080750014,-0.9974845698810316
2592.1400000000003,0.0,17.852235838439444,65.3299039500003,65.0899596599999,66.16871921500018,66.29596040500051,-7.714139999999991,0.0637625686112609,0.0637625686112609,0.0637625686112609,0.2994217224462129,3.155363093214169,-17.517681546607086,-2.327385114885242,2.806168831167541,-10.117744755244486,0.07,0.22,0.2,17.802110447534844,65.72113580750023,-1.043402265812709
2592.1500000000005,0.0,17.85,65.25533636181397,65.10503929842157,66.10798346279141,66.15596,-7.735862068965485,0.0632768251809399,0.0632768251809399,0.0632768251809399,0.2814492155243322,3.145648224607747,-17.512824112303875,-2.0746096096092086,2.36294794794584,-10.06464964964929,0.07,0.22,0.2,17.795317496532316,65.65607978075674,-0.9204628878365844
2592.1600000000003,0.0,17.85,65.32182596341758,65.0235359158107,66.0211180155351,66.15596,-7.70587706146928,0.0627910817506202,0.0627910817506202,0.0627910817506202,0.2634767086025025,3.135933356001353,-17.507966678000678,-1.684219219219249,0.3108958958960524,-9.714299299299327,0.07,0.22,0.2,17.788546741857246,65.63060997369084,-0.6290038127245068
2592.1700000000005,0.0,17.85,65.3658969506728,64.94886565022426,65.94918289985048,66.15846146487291,-7.671780000000112,0.0623053383203005,0.0623053383203005,0.0623053383203005,0.2455042016806729,3.1262184873949583,-17.50310924369748,-1.429775280899018,-1.0136329588007842,-9.542509363295876,0.07,0.22,0.1951483253588712,17.781798208864622,65.60560174140511,-0.43182565255513466
2592.1800000000003,0.0,17.85,65.2699328251121,64.9168776083707,65.9705082610862,66.17658802192327,-7.611779999999942,0.0618195948899795,0.0618195948899795,0.0618195948899795,0.2275316947587922,3.1165036187885367,-17.49825180939427,-1.3099250936328926,-1.6178776529341672,-9.54750312109863,0.07,0.22,0.19,17.77507192286466,65.58347667912307,-0.32799028877176245
2592.1900000000005,0.0,17.85,65.17644523630915,64.88122851712933,65.99408738184542,66.16766391097794,-7.555891027243163,0.0613338514596599,0.0613338514596599,0.0613338514596599,0.2095591878369626,3.106788750182142,-17.49339437509107,-1.2875563345017171,-0.4477916875326884,-9.855458187280632,0.07,0.22,0.19,17.768367909122468,65.55485626156546,-0.3955427056363633
2592.2000000000003,0.0,17.85,65.09938597149299,64.82129353338344,66.0326170142535,65.9792968192051,-7.525898525368656,0.0608481080293402,0.0608481080293402,0.0608481080293402,0.1915866809151329,3.0970738815757475,-17.488536940787874,-1.3626690035051514,2.496624937401936,-10.466374561841898,0.07,0.22,0.19,17.761686192857503,65.48314833458376,-0.6344829031486419
2592.2100000000005,0.0,17.85,65.04064955343706,64.76048564977418,66.04235853487198,65.82191276467638,-7.504093976505938,0.0603623645990192,0.0603623645990192,0.0603623645990192,0.1736141739932522,3.087359012969326,-17.483679506484663,-1.1338092860705151,3.153894158760711,-10.56407888167719,0.07,0.22,0.19,17.755026799243254,65.4163516256899,-0.6111860965384499
