t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3279.9700000000007,0.0,15.965320931624458,58.88740250374076,58.947609615960666,59.72606263341564,60.28131845386493,-1.44,0.07,0.07,0.07,-0.0804673684210185,-2.728437894736852,15.677149473684237,-1.8886724999993183,3.410267499996113,-10.434689999997271,0.07,0.18,0.18,15.913009267987453,59.46059830174549,-0.9109242254970953
3279.980000000001,0.0,15.95,58.83145476214368,58.8054264897351,59.86683219829759,60.25454083124821,-1.5682691345661943,0.07,0.07,0.07,-0.0952042105262684,-2.7242273684210665,15.6660968421053,-1.726777971593942,1.0513506105354464,-10.903222028406056,0.07,0.18,0.1725053078556431,15.90148008402922,59.43956357035614,-0.5403611039676735
3279.9900000000007,0.0,15.95,58.73929652478773,58.70683860791246,59.84004201301969,59.99092540811375,-1.8984342171070483,0.07,0.07,0.07,-0.1099410526315183,-2.720016842105281,15.65504421052636,-1.392863194619218,-3.000480936933965,-11.237136805380782,0.07,0.18,0.17,15.889965005937709,59.31927563845841,0.043632433714784286
3280.000000000001,0.0,15.95,58.64555114664014,58.63377339495383,59.69443394953827,59.858058146390114,-2.076653346653333,0.07,0.07,0.07,-0.124677894736852,-2.715806315789471,15.64399157894736,-1.2932632106185695,-4.190946656649308,-10.802892561983995,0.07,0.18,0.17,15.878464064401628,59.207954159380584,0.13515108959966968
3280.0100000000007,0.0,15.95,58.54932331751208,58.60062825380972,59.36298253809717,59.92969441918545,-2.016713286713292,0.07,0.07,0.07,-0.1394147368421019,-2.711595789473685,15.632938947368425,-1.3132982719759136,-3.920473328325168,-9.976446280993564,0.07,0.18,0.17,15.86697729016112,59.110657132151104,-0.024775133745949876
3280.020000000001,0.0,15.95,58.331388133900425,58.54089857107191,59.10713091681267,59.96062311266557,-1.9567441860465435,0.07,0.07,0.07,-0.1541515789473519,-2.7073852631579,15.621886315789489,-1.3333000249811968,-1.2331701224213485,-9.653449912565812,0.07,0.18,0.17,15.85550471400729,58.985010183612644,-0.359809494846112
3280.0300000000007,0.0,15.95,57.92188526105428,58.43932475143644,58.97027355983016,59.92747797152136,-1.896729182295644,0.07,0.07,0.07,-0.1688884210526018,-2.7031747368421137,15.610833684210547,-1.3532850362227469,2.668903322491264,-9.583502373220387,0.07,0.18,0.17,15.844046366782374,58.81474038596056,-0.782858389499415
3280.040000000001,0.0,15.95,57.75777544227894,58.32035802098945,58.89300212893554,59.8425942428785,-1.97634182908481,0.07,0.07,0.07,-0.1836252631578518,-2.698964210526328,15.599781052631611,-1.5523676323662274,3.926933066933455,-9.357682317683796,0.07,0.18,0.17,15.832602279379598,58.70343245877061,-1.0147040547275061
3280.0500000000006,0.0,15.95,57.98236314842551,58.173841279360495,58.91011357321337,59.67575766116962,-2.276191904046855,0.07,0.07,0.07,-0.1983621052631017,-2.6947536842105424,15.588728421052677,-1.842077922076425,3.8470129870134,-9.052987012988588,0.07,0.18,0.17,15.82117248274306,58.685518915542254,-1.1497962785576963
3280.060000000001,0.0,15.95,58.10290014010496,58.06073352013994,58.99005943958018,59.56298675006248,-2.541249687578131,0.07,0.07,0.07,-0.2130989473684354,-2.6905431578947328,15.577675789473671,-1.916719417231852,1.0196784727455532,-9.545317759356944,0.07,0.18,0.177437742114048,15.809757007867573,58.67916996247189,-0.806357189169039
3280.0700000000006,0.0,15.95,58.05792640980732,58.00076854640975,59.16995436077073,59.53621667250436,-2.7511972006993863,0.07,0.07,0.07,-0.2278357894736853,-2.686332631578947,15.566623157894735,-1.881552373775456,-3.2104144687238056,-10.4445892991705,0.07,0.18,0.18,15.798355885798864,58.69121649737304,-0.21859244438998554
3280.080000000001,0.0,15.935315449577663,57.99689582751751,58.01033910269184,59.15447100697927,59.44582411266215,-2.9263568215888505,0.07,0.07,0.07,-0.2425726315789353,-2.6821221052631614,15.5555705263158,-1.91679442508705,-4.506411149825901,-10.907122946739465,0.07,0.18,0.18,15.786969147633032,58.65188251246269,-0.025665766126112738
3280.0900000000006,0.0,15.915444610034717,57.91048505982067,58.12982065802573,58.83016392821588,59.25486698404816,-3.046296851574009,0.07,0.07,0.07,-0.2511810086194539,-2.6821258155150174,15.542677746559386,-1.9864808362368749,-4.367038327526251,-11.156002986560267,0.07,0.18,0.18,15.774400854635829,58.53133415752761,-0.02589516358930688
3280.100000000001,0.0,15.89557377049177,57.82516016020044,58.12729012766003,58.579307944931465,59.14493431789733,-3.2009549999995768,0.07,0.07,0.07,-0.2535620743844881,-2.6864117338920788,15.527915138816176,-1.846953792064963,-1.514939728791095,-11.24,0.07,0.18,0.18,15.76062341050746,58.41917313767232,-0.26289880601137394
3280.1100000000006,0.0,15.875702930948822,57.74159570463101,57.92694970212818,58.44753322653351,59.166361101376665,-3.41095499999898,0.07,0.07,0.07,-0.2559431401495223,-2.6906976522691406,15.51315253107296,-1.6008463083891182,2.7191135107749664,-11.24,0.07,0.18,0.18,15.746849278482715,58.32060993366734,-0.6205232902054022
3280.120000000001,0.0,15.855832091405876,57.67478559146964,57.753703172276325,58.39921944685077,59.09522075308302,-3.5939340439697505,0.07,0.07,0.07,-0.2583242059145565,-2.694983570646202,15.49838992332975,-1.2413275000027033,3.7205300000037775,-10.74309000000482,0.07,0.18,0.18,15.733078467260738,58.23073224091994,-0.6791223877112027
3280.130000000001,0.0,15.835961251862816,57.6348522359213,57.62391976674424,58.48479092302578,58.87558729756717,-3.7338407728179512,0.07,0.07,0.07,-0.2607052716796043,-2.699269489023288,15.483627315586451,-0.8263275000003444,3.140530000000481,-10.003090000000611,0.07,0.18,0.18,15.719310985568944,58.15478755581462,-0.5914372863632157
3280.140000000001,0.0,15.81609041231987,57.59491888037319,57.49413636121288,58.5703623992003,58.655953842052575,-3.8737475016653566,0.07,0.07,0.07,-0.2630863374446385,-2.7035554074003496,15.468864707843242,-0.7806298425393103,0.4862109472646754,-9.06852786803341,0.07,0.18,0.18,15.7055468421635,58.078842870709735,-0.4415207376873823
3280.1500000000005,0.0,15.796219572776923,57.54039375624379,57.449677852147815,58.51794404595416,58.59249450549443,-3.948506493506544,0.07,0.07,0.07,-0.2654674032096727,-2.707841325777411,15.45410210010003,-0.9155961009747866,-3.182871782055309,-8.038785303673851,0.07,0.18,0.18,15.691786045828914,58.02512753996005,-0.261160361092803
3280.1600000000008,0.0,15.776348733233975,57.46236178821184,57.54267485514479,58.24322876123896,58.78062637362624,-3.9185364635365234,0.07,0.07,0.07,-0.2678484689747069,-2.712127244154473,15.439339492356815,-1.1781295323824783,-3.933605901476661,-7.911417854463018,0.07,0.18,0.18,15.678028605378477,58.00722294455545,-0.29053582332303607
3280.170000000001,0.0,15.756477893691027,57.37329300000022,57.60024,58.01162183000032,58.79353182000055,-3.854185639229773,0.07,0.07,0.07,-0.2702295347397411,-2.716413162531534,15.424576884613606,-1.5032108026989284,-3.253435858968396,-8.226496624154347,0.07,0.18,0.18,15.664274529654305,57.94467166250027,-0.42274748670562123
3280.1800000000007,0.0,15.739894042383078,57.26629300000052,57.60024,57.85005183000079,58.52175182000132,-3.7340955716793367,0.07,0.07,0.07,-0.2726106005047753,-2.720699080908596,15.409814276870394,-1.657004999999544,-0.6864650000227348,-8.941064999994072,0.07,0.18,0.172482573726555,15.650523827527406,57.809584162500656,-0.6331757594418136
3280.190000000001,0.0,15.724900039983968,57.22278159243589,57.5073249166461,57.79751189848212,58.33323286389653,-3.6714813889582616,0.07,0.07,0.07,-0.2749916662698231,-2.724984999285682,15.395051669127096,-1.727004999999942,2.803534999997104,-9.851064999999243,0.07,0.18,0.17,15.636776507897746,57.715212817865165,-0.8818678537332825
3280.2000000000007,0.0,15.709906037584942,57.282418317989546,57.26345330679276,57.92211005722815,58.27998578750933,-3.701458905820586,0.07,0.07,0.07,-0.2773727320348573,-2.729270917662743,15.380289061383886,-1.57205250000022,3.187847500000942,-10.656982499999373,0.07,0.18,0.17,15.623032579694664,57.68699186737995,-0.7478274988166782
3280.210000000001,0.0,15.694912035185917,57.32429011546184,57.13572248995982,58.0706618473895,58.23295055220884,-3.708557860534925,0.07,0.07,0.07,-0.2797537977998915,-2.733556836039805,15.365526453640673,-1.30705250000022,2.052847500000942,-11.411982499999374,0.07,0.18,0.17,15.609292051876494,57.69090625125501,-0.4265531758213538
3280.2200000000007,0.0,15.67991803278689,57.33610738453813,57.20447751004004,58.25973815261009,58.19642444779123,-3.678565358660375,0.07,0.07,0.07,-0.2821348635649257,-2.7378427544168664,15.35076384589746,-1.075591397849732,-0.654046011498518,-11.498799699925282,0.07,0.18,0.17,15.595554933431009,57.749186873744875,-0.054212556045344584
3280.230000000001,0.0,15.664924030387866,57.29674252500035,57.192727290000406,58.24996165500095,58.21233617499971,-3.5685828542868543,0.07,0.07,0.07,-0.2845159293299599,-2.742128672793928,15.336001238154248,-0.8605376344090074,-4.129914978738135,-11.258739684921682,0.07,0.18,0.17,15.58182123337544,57.73794191125035,0.34310986342168204
3280.2400000000007,0.0,15.64993002798884,57.17369252500035,57.049347290000405,57.915051655000944,58.31398617499971,-3.328642839291134,0.07,0.07,0.07,-0.2868969950949941,-2.7464145911709896,15.321238630411036,-0.8706399999995198,-4.107440000006923,-10.51808000000394,0.07,0.18,0.17,15.568090960756585,57.613019411250356,0.22528983104972106
3280.250000000001,0.0,15.63493602558973,56.963811379309554,56.94211620689644,57.68369999999986,58.3340386206894,-3.0203097676742576,0.07,0.07,0.07,-0.2892780608600419,-2.7507005095480754,15.30647602266774,-0.9906399999998609,-2.377440000002006,-9.533080000001142,0.07,0.18,0.17,15.554364124650851,57.48091655172381,-0.14396877901003957
3280.2600000000007,0.0,15.619942023190704,56.61195730634659,56.89399026986504,57.62167101449271,58.220675302348745,-2.60062453160171,0.07,0.07,0.07,-0.2916591266250761,-2.7549864279251373,15.291713414924528,-1.2643796711503137,0.5572346786181686,-9.09950672645771,0.07,0.18,0.17,15.54064073416467,57.337073473263274,-0.6066704817005983
3280.270000000001,0.0,15.604948020791678,56.328496995751074,56.73167973506626,57.55599211697077,58.10730125968509,-2.3172600000000942,0.07,0.07,0.07,-0.2940401923901103,-2.759272346302198,15.276950807181317,-1.613158943696509,4.079905331334743,-8.935082212257361,0.07,0.18,0.17,15.526920798434142,57.1808675268683,-1.114981312938599
3280.2800000000007,0.0,15.589954018392651,56.15733978505364,56.381877185703374,57.484320034991214,57.993909607598034,-2.257260000000094,0.07,0.07,0.07,-0.2964212581551445,-2.76355826467926,15.262188199438103,-1.8467837431005567,4.1588961364804575,-8.79658304064246,0.07,0.18,0.17,15.513204326625464,57.00436165333656,-1.2226111569096103
3280.290000000001,0.0,15.574960015993629,56.14592809999997,56.109293440000016,57.47695031999999,57.943603,-2.1859240759243246,0.07,0.07,0.07,-0.2988023239201787,-2.767844183056322,15.247425591694892,-2.022398394379981,2.5031008529887453,-8.6711440040143,0.07,0.18,0.17,15.499491327934964,56.91894371499999,-1.1283941877447852
3280.3000000000006,0.0,15.5599660135946,56.39737809999925,55.96377344000043,57.57539031999971,57.99710299999984,-2.0960139860145186,0.07,0.07,0.07,-0.3015246957766512,-2.7679670722977985,15.232884753042296,-2.11695999999978,-0.4222399999858135,-9.268399999996198,0.07,0.18,0.17,15.485261920773457,56.98341121499981,-0.7655743649503856
3280.310000000001,0.0,15.54497201119549,56.52343791447856,55.95093573893488,57.471559054763375,58.02835719429857,-2.028692826793361,0.07,0.07,0.07,-0.3045924941200546,-2.763876674506594,15.218568360773078,-2.1719599999999364,-3.967239999995889,-10.218399999998898,0.07,0.18,0.17,15.470507871782338,56.99357247561885,-0.2716507683565461
3280.3200000000006,0.0,15.529978008796464,56.44316784696173,56.156427111777965,57.03488988747184,58.02300585646412,-1.9987003249188104,0.07,0.07,0.07,-0.3076602924634406,-2.7597862767154124,15.204251968503945,-2.1328800000001777,-4.316880000002531,-10.792079999999183,0.07,0.18,0.17,15.455754691067709,56.914372675668915,-0.1353501458095598
3280.330000000001,0.0,15.514984006397436,56.35928591556338,56.27968839370473,56.798303467399386,57.88734588558604,-1.946140394704089,0.07,0.07,0.07,-0.3107280908068266,-2.755695878924231,15.18993557623481,-2.047880000000178,-3.106880000002531,-11.182079999999184,0.07,0.18,0.17,15.44100238111828,56.831155915563386,-0.17360359392858568
3280.3400000000006,0.0,15.499990003998413,56.269473275043865,56.26792721458907,56.89025450412176,57.53771810642075,-1.8562078441171144,0.07,0.07,0.07,-0.3137958891502126,-2.75160548113305,15.175619183965674,-1.734328582146606,-0.2028132033102121,-11.441072768191558,0.07,0.18,0.1775581395348571,15.426250944432221,56.74134327504387,-0.33108664077314276
3280.350000000001,0.0,15.484996001599386,56.18850356589164,56.27068727181789,56.899121095274126,57.30860225556396,-1.8562640660160423,0.07,0.07,0.07,-0.3168636874935986,-2.7475150833418684,15.16130279169654,-1.309222305577732,3.528119529870729,-11.636121530381985,0.07,0.18,0.18,15.411500383517122,56.666728547136906,-0.5467650869961903
3280.3600000000006,0.0,15.47000199920036,56.12214697674439,56.297443960990165,56.770688987247205,57.27863476369102,-2.006301575393292,0.07,0.07,0.07,-0.3199314858369846,-2.743424685550687,15.146986399427403,-0.8808972756823391,3.758310422398721,-10.859585103727731,0.07,0.18,0.18,15.396750700890026,56.617228672168196,-0.5443811422143119
3280.370000000001,0.0,15.455007996801337,56.10021871064447,56.23416281859157,56.72263412793568,57.183272603698974,-2.2351462134448625,0.07,0.07,0.07,-0.3229992841803706,-2.739334287759506,15.132670007158271,-0.451004748813785,2.283679080233332,-9.60989752562147,0.07,0.18,0.18,15.382001899077489,56.560072065217675,-0.4358032449339933
3280.380000000001,0.0,15.45,56.151553043478266,56.02240869565217,56.80712188405797,56.98007420289854,-2.595056235940489,0.07,0.07,0.07,-0.326067082523774,-2.7352438899683014,15.118353614889054,-0.3671342835709997,-0.4719279819997515,-8.749647411852122,0.0624367088607243,0.1724367088607244,0.1724367088607244,15.367253980615516,56.49028945652174,-0.2512889394753255
3280.390000000001,0.0,15.45,56.11712214392831,55.94111436281838,56.763968425787496,56.91619397301324,-2.85373313343307,0.07,0.07,0.07,-0.32913488086716,-2.73115349217712,15.10403722261992,-0.4521555388845327,-3.852773193290832,-8.079479869968978,0.06,0.17,0.17,15.352506948049976,56.43459972638686,-0.029710434788271622
3280.4000000000005,0.0,15.45,55.94066037481315,56.07586698650633,56.50943569215472,57.083030554722114,-2.943688155921939,0.07,0.07,0.07,-0.332202679210546,-2.7270630943859384,15.089720830350783,-0.7153749999988261,-3.873912500005416,-8.024762499999179,0.06,0.1775698471270612,0.17,15.337760803936108,56.402248402049075,-0.12418743353602185
3280.4100000000008,0.0,15.45,55.762156550000746,56.076850505000905,56.33601574000016,57.1414165100005,-2.9887828042989595,0.07,0.07,0.07,-0.335270477553932,-2.7229726965947574,15.075404438081652,-1.0653749999988262,-2.258912500005416,-8.269762499999178,0.06,0.18,0.17,15.323015550838932,56.32910982625057,-0.3725799376762995
3280.420000000001,0.0,15.45,55.58025655000075,55.8553605050009,56.29749574000016,57.0194365100005,-2.9587903024244944,0.07,0.07,0.07,-0.338338275897318,-2.718882298803576,15.061088045812516,-1.4019249999988932,0.1126499999908106,-8.861099999997451,0.06,0.18,0.17,15.308271191333176,56.188137326250576,-0.642711536915749
3280.4300000000007,0.0,15.45,55.48875265183681,55.68129007248225,56.31601856535822,56.91072354911306,-3.0072131966998232,0.07,0.07,0.07,-0.341406074240704,-2.7147919010123944,15.04677165354338,-1.7319249999988933,2.852649999990811,-9.621099999997451,0.06,0.18,0.17,15.293527728003358,56.09919620969758,-0.9234298330252171
3280.440000000001,0.0,15.45,55.54758794301439,55.58608387403126,56.42941021744591,56.82407521119699,-3.1871682079476367,0.07,0.07,0.07,-0.3444738725841074,-2.71070150322119,15.032455261274166,-1.907250000000042,2.246962499999063,-9.661524999999871,0.06,0.18,0.17,15.278785163443724,56.09678931142214,-0.9132079767199918
3280.4500000000007,0.0,15.45,55.55549886113873,55.5486267032968,56.51911991008999,56.75067924075916,-3.3111760299624464,0.07,0.07,0.07,-0.3475416709274934,-2.706611105430009,15.018138869005032,-2.007249999999758,0.0119625000054153,-9.351525000000752,0.06,0.18,0.17,15.264043500258635,56.093481178821165,-0.7613015108736522
3280.460000000001,0.0,15.45,55.478535824175935,55.60741791208783,56.56935967032959,56.69937054945063,-3.3411385767789348,0.07,0.07,0.07,-0.3506094692708795,-2.702520707638828,15.003822476735897,-1.865150000000872,-1.3992249999966129,-9.8317124999971,0.06,0.18,0.17,15.24930274106211,56.088670989011,-0.4941702031510243
3280.4700000000007,0.0,15.45,55.447017513729264,55.62116629056435,56.47612567149381,56.66839553669495,-3.3488850000000854,0.07,0.07,0.07,-0.3536772676142655,-2.698430309847646,14.98950608446676,-1.605150000000872,-2.409224999996613,-10.6967124999971,0.06,0.18,0.17,15.23456288847821,56.0531762531206,-0.17092568246920053
3280.480000000001,0.0,15.43158552434265,55.49189020469286,55.55919924113843,56.141717284074616,56.67160072890663,-3.3188850000000856,0.07,0.07,0.07,-0.3567450659576515,-2.694339912056465,14.975189692197628,-1.2678125000012577,-2.0305125000035384,-10.963187500000084,0.06,0.18,0.17,15.219823945141009,55.966101864703134,-0.05669303162407943
3280.4900000000007,0.0,15.401594521643489,55.44614520369955,55.43506277430698,55.92114497375662,56.658183759060336,-3.2666466616656944,0.07,0.07,0.07,-0.3598128643010375,-2.690249514265284,14.960873299928492,-0.8928125000012577,-0.9755125000035384,-10.938187500000083,0.06,0.18,0.17,15.205085913694614,55.86513417770587,-0.04424683040358646
3280.500000000001,0.0,15.371603518944156,55.24610521369636,55.20507027243165,55.89440165958507,56.61646418895272,-3.176624156038833,0.07,0.07,0.07,-0.3604004691331697,-2.6932037530653576,14.943180296406872,-0.9953438359596284,0.7489697424395175,-10.896366591647816,0.06,0.18,0.17,15.188214915670615,55.74051033366645,-0.264325921763922
3280.5100000000007,0.0,15.341612516244997,55.13420247314512,55.01225668748448,55.87674986260305,56.52062790906832,-3.12,0.07,0.07,0.07,-0.3608269538330307,-2.696615630664246,14.925267939012707,-1.3304276069021528,2.799482370595263,-10.846354088522066,0.06,0.18,0.17,15.171208093012098,55.63595923307524,-0.5976422373911519
3280.520000000001,0.0,15.311621513545832,55.17269360479634,54.8828837172123,55.87461146640021,56.33244904321789,-3.12,0.07,0.07,0.07,-0.3612534385328918,-2.700027508263134,14.907355581618544,-1.4265433641589689,2.3564633841546554,-10.30182704323952,0.06,0.18,0.17,15.15420413710476,55.56565945790669,-0.6662610638877118
3280.5300000000007,0.0,15.28163051084667,55.2068738538538,54.764857817818026,55.87523077077076,56.14414886886927,-3.13108891108886,0.07,0.07,0.07,-0.3616799232327529,-2.703439385862023,14.88944322422438,-1.4065483629093254,0.7018770307466657,-9.517023244191016,0.06,0.18,0.17,15.137203057609453,55.49777782782797,-0.6062675888310647
3280.540000000001,0.0,15.251639508147507,55.233650630630585,54.666319279279456,55.88058612612612,55.9556403603607,-3.1610589410588803,0.07,0.07,0.07,-0.3621064079326139,-2.706851263460911,14.871530866830216,-1.238600000000805,-1.7532624999904587,-9.15576250000052,0.06,0.18,0.17,15.120204864228846,55.43404909909921,-0.34924559950550915
3280.5500000000006,0.0,15.221648505448346,55.14182601202476,54.64985973947866,55.78518334669403,55.96302849699317,-3.18,0.07,0.07,0.07,-0.3625328926324749,-2.7102631410598,14.853618509436052,-0.998600000000805,-4.598262499990458,-9.000762500000521,0.06,0.18,0.17,15.103209566707637,55.38497439879765,0.0037270789264401832
3280.560000000001,0.0,15.191657502749011,54.8480584769536,54.773156332665465,55.51821941883739,56.30397038076189,-3.18,0.07,0.07,0.07,-0.3629593773323384,-2.713675018658708,14.835706152041784,-1.2832408102035804,-3.421185296318104,-9.363690922731855,0.06,0.18,0.17,15.08621717483267,55.36085115230458,-0.15933258995239996
3280.5700000000006,0.0,15.161666500049853,54.64101898305089,54.863506440677945,55.394589152542295,56.36259457627147,-3.323094226443188,0.07,0.07,0.07,-0.3633858620321994,-2.717086896257596,14.817793794647622,-1.8233758439616792,-0.2854013503335864,-9.978844711178578,0.06,0.18,0.17,15.06922769843356,55.31542728813565,-0.5736942569643283
3280.580000000001,0.0,15.15,54.57914460618156,54.89871082751739,55.510870309072594,55.94867633100765,-3.712996750811234,0.07,0.07,0.07,-0.3638123467320605,-2.7204987738564843,14.799881437253458,-1.8620694826294288,2.354796300923763,-10.889837540614405,0.06,0.1724973876697932,0.17,15.052241147382299,55.2343505184448,-0.7233572695003654
3280.5900000000006,0.0,15.15,54.583758289572096,54.8508531932988,55.58987401850459,55.65399588897247,-4.047981995497828,0.07,0.07,0.07,-0.3642388314319216,-2.723910651455373,14.781969079859293,-1.657120719820584,4.754196450880968,-11.944573856533092,0.06,0.17,0.17,15.035257531593901,55.16962034758699,-0.7444074142604802
3280.600000000001,0.0,15.15,54.70255798949701,54.66034556639219,55.60485776444106,55.56409341335362,-4.288042010501428,0.07,0.07,0.07,-0.3646653161317826,-2.7273225290542613,14.76405672246513,-1.5630932733184808,3.1453013253447866,-11.61060515129164,0.06,0.17,0.17,15.018276861026507,55.13296368342097,-0.5960747536814489
3280.6100000000006,0.0,15.15,54.76572150375952,54.53332018546372,55.60799546867175,55.47213979448657,-4.605067466264183,0.07,0.07,0.07,-0.3650918008316437,-2.73073440665315,14.746144365070965,-1.5230832708178808,-0.4155888972086048,-10.600352588151493,0.06,0.17,0.17,15.001299145681616,55.09479423809539,-0.3652545559285661
3280.620000000001,0.0,15.15,54.73354105263172,54.515084596491306,55.59083256140359,55.37667112280743,-5.05484257870725,0.07,0.07,0.07,-0.3655182855315047,-2.734146284252038,14.728232007676802,-1.173500000002308,-2.5491199999933536,-10.216160000000368,0.06,0.17,0.17,14.984324395604313,55.05403233333352,-0.08414846729519217
3280.630000000001,0.0,15.15,54.66649613397762,54.4938037327112,55.49430383602724,55.350957357107184,-5.34,0.07,0.07,0.07,-0.3659447702313682,-2.737558161850946,14.710319650282536,-0.6734999999994656,-3.989120000001539,-10.136159999999911,0.06,0.17,0.17,14.967352620883391,55.00139026495581,0.22139073622590053
3280.640000000001,0.0,15.15,54.54097038826876,54.46741479753377,55.26464877853716,55.442248808531815,-5.34,0.07,0.07,0.07,-0.3663712549312293,-2.7409700394498344,14.69240729288837,-0.5035443645083876,-3.68855155875232,-10.271390887290307,0.06,0.17,0.17,14.950383831651978,54.92882069321787,0.26767665216460806
3280.6500000000005,0.0,15.15,54.41544464255989,54.44102586235634,55.03499372104708,55.53354025995644,-5.34,0.07,0.07,0.07,-0.3667977396310903,-2.7443819170487225,14.674494935494208,-0.4939520383693057,-2.5422685851320286,-10.511199040767355,0.06,0.17,0.17,14.933418038087183,54.85625112147994,0.1879955175261081
3280.6600000000008,0.0,15.15,54.15603352323984,54.31557742129024,54.935677981009135,55.60753424287843,-5.329070464767745,0.07,0.07,0.07,-0.3672242243309513,-2.747793794647611,14.656582578100045,-0.9082554517120478,0.1311838006159593,-9.813177570096023,0.06,0.17,0.17,14.916455250410706,54.75370579210441,-0.33476865066253275
3280.670000000001,0.0,15.15,53.67156575712229,54.02361340329886,55.05545809095431,55.65245178410787,-5.299085457271456,0.07,0.07,0.07,-0.3676507090308124,-2.7512056722464995,14.63867022070588,-1.6195742471411958,3.874693665611693,-8.458037383183562,0.06,0.17,0.17,14.899495478888985,54.60077225887083,-1.1679923593664225
3280.6800000000007,0.0,15.12926067337738,53.43942080119398,53.73171263996071,55.09185649166478,55.571320323464064,-5.290899550224803,0.07,0.07,0.07,-0.3680771937306735,-2.754617549845388,14.620757863311717,-2.0596983408732865,5.006867772751142,-7.926777275013128,0.06,0.17,0.17,14.882538733833426,54.45857756407088,-1.5139224708583428
3280.690000000001,0.0,15.094550503297386,53.63324015924392,53.43991866135806,54.98749222194558,55.27739646180592,-5.320884557721178,0.07,0.07,0.07,-0.3685036784305369,-2.758029427444296,14.602845505917449,-2.3613574660636383,4.805761689290908,-7.81616892911,0.06,0.17,0.17,14.86558502560054,54.33451187608837,-1.6110531324089283
3280.7000000000007,0.0,15.059840333217592,53.82300356425697,53.22547141064259,54.90694042168676,55.02576359939764,-5.361739130434765,0.07,0.07,0.07,-0.368930163130398,-2.761441305043184,14.584933148523284,-2.372488122030424,1.5458164541104722,-7.776634158539632,0.06,0.17,0.17,14.848634364592568,54.24529474899599,-1.2817932198014936
3280.710000000001,0.0,15.025130163137796,54.00563408634504,53.1470477158636,54.86826572289164,54.84850456325334,-5.421709145427174,0.07,0.07,0.07,-0.369356647830259,-2.7648531826420726,14.56702079112912,-2.2424556139034744,-3.200370092523192,-7.771632908227057,0.06,0.17,0.17,14.831686761257146,54.217363022088406,-0.7453569063785829
3280.7200000000007,0.0,14.990419993058,54.04311183246123,53.23802846671562,54.68143205684473,54.759059476439646,-5.405788552862336,0.07,0.07,0.07,-0.3697831325301201,-2.768265060240961,14.549108433734956,-2.0653000000004216,-4.783674999999895,-8.254919999998483,0.06,0.1775492807671934,0.17,14.814742226087915,54.18040795811531,-0.44808675074677673
3280.730000000001,0.0,14.955709822978204,53.83396698080303,53.61683674395369,54.24286810770431,54.81881514834199,-5.255826043490011,0.07,0.07,0.07,-0.3650846927933167,-2.7632414525908104,14.525868491780786,-1.86530000000099,-4.833674999999753,-8.974919999996438,0.06,0.18,0.17,14.790863585292712,54.12812174520076,-0.26675980301231916
3280.7400000000007,0.0,14.920999652898407,53.69140843945072,53.79536007490658,53.97881230961293,54.74754252184807,-5.138345413647013,0.07,0.07,0.07,-0.3550840677542604,-2.749490593162108,14.4971166947935,-1.769790680289334,-2.262068278119608,-10.297535509583978,0.06,0.18,0.17,14.759816248162448,54.05328083645457,-0.301928064126966
3280.750000000001,0.0,14.886289482818416,53.66469183520594,53.62544247190979,54.0183528838952,54.44831655430655,-5.078360409897571,0.07,0.07,0.07,-0.3450834427151473,-2.735739733733328,14.46836489780605,-1.7249364565163547,1.5804435584322674,-11.912287565411226,0.06,0.18,0.17,14.728779219243858,53.93920093632937,-0.44204908796122416
3280.7600000000007,0.0,14.85157931273862,53.688110238154906,53.542012454249175,53.99455298069694,54.208552980696936,-5.018375406148532,0.07,0.07,0.07,-0.335082817676091,-2.721988874304625,14.439613100818764,-1.2081188863812071,3.1009029345370203,-12.386428392274954,0.06,0.18,0.17,14.69775256384039,53.85830716344949,-0.3548386115355103
3280.770000000001,0.0,14.816869142658824,53.79969710203042,53.61068129355719,53.85936120330929,54.0733612033093,-4.958390402399601,0.07,0.07,0.07,-0.3250821926370348,-2.708238014875923,14.410861303831476,-0.4556734386759213,3.4620767494355578,-12.291118635565615,0.06,0.18,0.17,14.666736347785632,53.83577520055155,-0.1541327983982645
3280.7800000000007,0.0,14.8,53.845910196664335,53.63329903908404,53.85822012447043,54.08555130694483,-4.909213483146207,0.07,0.07,0.07,-0.3150815675979785,-2.6944871554472205,14.38210950684419,0.1065449999990094,2.020847500004879,-11.495577500002392,0.06,0.18,0.17,14.635730637449162,53.85574516679091,0.0641393845090254
