t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2548.7000000000003,0.0,18.232417362604483,66.00616,65.76501439205884,66.69157066997654,67.36548215880921,-5.611651651651621,0.2140770826564003,3.1397363093304,-17.614219050713597,-2.257433208489227,-2.4615580524356324,-9.275255930087363,17.893140748788856,66.45705680521115,-0.5996547753580566
2548.7100000000005,0.0,18.1974121118168,66.00616,65.92356316670767,66.4529120068949,67.24258728884516,-5.557910522369341,0.2175762953335544,3.1407360843810155,-17.59822264990375,-2.139144144143573,-0.2982432432388,-9.691711711712856,17.8776117821036,66.40630561561193,-0.7218544529553285
2548.7200000000003,0.0,18.16240686102921,66.00616,66.05003447919229,66.3000925043093,67.10768455552822,-5.527918020494834,0.2210755080106986,3.1417358594316283,-17.58222624909395,-1.648653653652926,3.515570570576229,-10.672692692694149,17.862084381869018,66.36599288475746,-0.8052519534470775
2548.7300000000005,0.0,18.127401610241627,65.90834711020847,65.87084765871053,66.35007288979153,66.99228699847656,-5.674174563591158,0.2245747206878427,3.1427356344822406,-17.566229848284145,-1.0640898876395752,4.257845193503677,-11.169857677902383,17.84655855217373,66.28038866429678,-0.6108880462229144
2548.74,0.0,18.092396359453943,65.76597026917231,65.55240174708005,66.49244973082769,66.88577607922814,-5.883650872818519,0.2280739333649968,3.143735409532856,-17.550233447474298,-0.3449887640428219,0.6074082396896037,-10.97510112359493,17.8310342971202,66.17414945657706,-0.01928820111204782
2548.7500000000005,0.0,18.05739110866636,65.72582,65.55479119999978,66.39124016000032,66.7289771000003,-5.874127659574359,0.231573146042141,3.144735184583469,-17.534237046664497,-0.1084226339518062,-2.238152228345728,-10.241482223332111,17.815511620824893,66.1002071150001,0.24502219861379387
2548.76,0.0,18.02238585787877,65.72582,65.68319119999978,66.19436016000033,66.55242710000029,-5.784015018773514,0.2350723587192852,3.1457349596340816,-17.518240645854696,-0.5691136705062032,-3.9206760140226553,-8.729213820729637,17.799990527418082,66.03894961500009,0.03640335085866225
2548.7700000000004,0.0,18.0,65.74041694,65.72170478,66.29940634000003,66.58868512000002,-5.76,0.2385715713964393,3.146734734684697,-17.50224424504485,-0.9963645443206616,-3.165300873895778,-8.245313358304871,17.78447102104404,66.08755329500002,-0.2588554100310882
2548.7800000000007,0.0,18.0,65.76074693999998,65.72491477999999,66.52303633999972,66.70852511999985,-5.76,0.2420707840735834,3.1477345097353093,-17.486247844235045,-1.3758901373289805,1.0694057428286223,-9.229083645444858,17.768953105861225,66.17930579499989,-0.6777653090807392
2548.7900000000004,0.0,18.0,65.65203361852073,65.5657497232013,66.48866591847036,66.77015830900847,-5.781984503874022,0.2455699967507276,3.148734284785922,-17.470251443425244,-1.579499374217756,3.38344430538158,-9.943254067584586,17.753436786042084,66.11915189230021,-0.8786818619595129
2548.8,0.0,18.0,65.49263754403671,65.34281061902432,66.35296385505828,66.8089303271262,-5.81197700574853,0.2490692094278717,3.149734059836535,-17.454255042615443,-1.5294367959950643,2.9278748435550863,-10.268660826032082,17.73792206577326,65.99933558631137,-0.7652514773209422
2548.8100000000004,0.0,18.0,65.44976,65.24164247453423,66.33200623602481,66.86522139627321,-5.82,0.2465055107238925,3.148951653217168,-17.441962674664953,-1.6707665418229447,1.4666916354541224,-10.390047440699036,17.72565156561309,65.97215752670807,-0.6424031726807672
2548.8200000000006,0.0,18.0,65.44976,65.18528471055915,66.35327331677014,66.9279592844719,-5.82,0.2417446261515428,3.147523387845463,-17.43101264014855,-2.085248439451039,-1.4296878901397907,-10.2202596754056,17.71455744867271,65.9790693279503,-0.5061137589128929
2548.8300000000004,0.0,18.0,65.44976,65.09179111222232,66.31621824044011,66.99250477380633,-5.732187812187997,0.2369837415791931,3.146095122473758,-17.420062605632143,-2.332050575863799,-2.797553830745578,-10.095393089634412,17.703464547866595,65.9625685316172,-0.4656562566020801
2548.8400000000006,0.0,18.0,65.44976,64.9837481229694,66.25631321669592,67.05775846038482,-5.612307692307574,0.2322228570068299,3.144666857102049,-17.40911257111571,-2.3370580871307087,-1.961299449171633,-10.035302954431495,17.69237286548222,65.93689495001253,-0.5633886046337965
2548.8500000000004,0.0,18.0,65.44976,64.99631331832946,66.06113910977797,66.79721188297157,-5.514320679320713,0.2274619724344803,3.143238591730344,-17.398162536599305,-2.237080838323068,-0.2740793413140532,-10.28611526946187,17.681282403812634,65.82610607776975,-0.6672999518913552
2548.8600000000006,0.0,18.0,65.44976,65.05624830207536,65.81283703425925,66.40870475619012,-5.42441058941078,0.2227010878621306,3.141810326358639,-17.3872125020829,-1.9875798403195888,2.62512225548638,-10.979728043911544,17.670193165156306,65.68188752313118,-0.7800116919860417
2548.8700000000003,0.0,17.98956120321655,65.32574228528762,65.07312,65.79193465272587,66.23733114264381,-5.46558139534882,0.2179402032897674,3.1403820609869304,-17.376262467566463,-1.5802778473087624,3.268390488108594,-11.373639549436772,17.65910515181722,65.60703202016433,-0.6505069825560259
2548.880000000001,0.0,17.959778616102508,65.15313586258422,65.07312,65.86012484441116,66.15102793129212,-5.55560390097517,0.2131793187174177,3.138953795615225,-17.36531243305006,-0.9444831038796748,0.6451113892358236,-11.333589486858562,17.648018366104992,65.55935215957187,-0.17027759774349524
2548.8900000000003,0.0,17.92999602898847,65.10308,64.93523511657101,65.71839947355278,66.115334870895,-5.55813000000003,0.208418434145068,3.1375255302435203,-17.354362398533656,-0.6829402947788338,-1.52219835123612,-10.654946290282766,17.636932810334688,65.46801236525471,0.040213437871653906
2548.9000000000005,0.0,17.900213441874342,65.10308,64.74103105540249,65.49093394334434,66.10031356229632,-5.528129999999945,0.2036575495727048,3.1360972648718115,-17.34341236401722,-0.9577341993509254,-3.0360629527878253,-9.061141643764634,17.625848486826946,65.35883964026078,-0.13585486392780477
2548.9100000000003,0.0,17.8704308547603,65.10308,64.64760367636283,65.39253500855544,65.9747740307996,-5.541859070464788,0.1988966650003552,3.1346689995001067,-17.332462329500817,-1.165101376721001,-2.743013767206384,-8.612015018774557,17.61476539790809,65.27949817892947,-0.30393538423644206
2548.9200000000005,0.0,17.840648267646262,65.10308,64.59424752872171,65.34545605475445,65.80528979711603,-5.571844077960993,0.1941357804280055,3.133240734128402,-17.321512294984412,-1.2752390488110792,0.1556095118915821,-9.813516896120865,17.60368354590993,65.21201834514804,-0.46049750412990387
2548.9300000000003,0.0,17.810865680532135,65.10308,64.58911101560501,65.48984243540541,65.839591465848,-5.514479999999956,0.1893748958556423,3.1318124687566926,-17.310562260467975,-1.3461722846442368,1.705692883894084,-10.38626716604154,17.592602933169903,65.25540622921461,-0.5588223363500167
2548.9400000000005,0.0,17.781083093418097,65.10308,64.60772447173188,65.728532637503,65.97426529547187,-5.424480000000084,0.1846140112832926,3.130384203384988,-17.299612225951574,-1.36115355805246,1.3311610486885064,-10.061672908863372,17.58152356203118,65.35340060117669,-0.5740318162596567
2548.9500000000003,0.0,17.751300506304055,65.10308,64.46428866749739,65.73465929265276,65.9782573848071,-5.378176367724267,0.1798531267109429,3.128955938013283,-17.28866219143517,-1.4438022528160783,0.5708335419269832,-9.66909386733401,17.57044543484246,65.32007133623931,-0.5821376410322051
2548.9600000000005,0.0,17.721517919189928,65.10308,64.25641818181847,65.64831309090921,65.93028727272734,-5.348198850861857,0.1750922421385797,3.127527672641574,-17.27771215691873,-1.6240275344182802,-0.7458122653335473,-9.178480600750238,17.55936855395812,65.23452463636376,-0.5799999777499626
2548.9700000000003,0.0,17.7,64.8878583632742,64.23049820359269,65.45576139720616,65.87847760479055,-5.223837441705614,0.17033135756623,3.126099407269869,-17.266762122402326,-1.7752747252747558,-1.1372227772225187,-9.019650349650435,17.548292921738316,65.1131488922159,-0.6141286360478591
2548.9800000000005,0.0,17.7,64.58387300066627,64.27961996007969,65.21940743845715,65.82508439121773,-5.06394403730858,0.1655704729938804,3.124671141898164,-17.255812087885925,-1.885164835164831,-0.2081518481518849,-9.334335664335653,17.5372185405488,64.97699619760522,-0.7000160251444973
2548.99,0.0,17.7,64.27988763805749,64.32874171656682,64.98305347970746,65.77169117764475,-4.90405063291109,0.1608095884215171,3.123242876526456,-17.244862053369488,-2.001314142678586,0.4118397997500206,-9.73551939925006,17.52614541276103,64.84084350299413,-0.7427756369366086
2549.0000000000005,0.0,17.7,64.1893,64.2573197386937,64.89752170854275,65.54666866331716,-4.773059999999904,0.1560487038491675,3.1218146111547505,-17.233912018853083,-2.126470588235315,0.587058823529441,-10.261176470588325,17.515073540752294,64.7227025276384,-0.723473325290573
2549.01,0.0,17.7,64.1893,64.13472677386973,64.87601417085435,65.24878926633261,-4.653060000000075,0.1512878192768178,3.1203863457830456,-17.22296198433668,-1.8544188861993949,-0.0511016949134367,-10.637917675544628,17.504002926905528,64.61220755276418,-0.508739246594347
2549.0200000000004,0.0,17.7,64.1953916741629,64.18013468265858,64.96119511244368,65.18660523738127,-4.446250312265526,0.1552718327867229,3.1216221023959148,-17.20783423203064,-1.0166464891029054,-1.8477118644093764,-10.802566585956654,17.489373712322266,64.6308316766616,-0.015662954218195524
2549.0300000000007,0.0,17.7,64.20394739630184,64.29349800099939,65.08953094452761,65.21975866066963,-4.206430177366928,0.1624984712880226,3.1238456834732378,-17.191157373950716,-0.6298320413440492,-2.6392764857872084,-10.604702842376536,17.473428669361528,64.70168375062462,0.16660230354218739
2549.0400000000004,0.0,17.7,64.20642,64.33082918918919,64.94004477477526,65.26970117117106,-4.031658341658386,0.1697251097893224,3.1260692645505608,-17.174480515870794,-1.0897803617569997,-1.5436692506462482,-9.726149870801237,17.457488268639512,64.68674878378388,-0.23474164757457217
2549.05,0.0,17.7,64.20642,64.3372556156156,64.67763236236314,65.32646793793776,-3.881808191808284,0.1769517482906222,3.128292845627884,-17.157803657790872,-1.3517602996254945,-0.0307116104896505,-9.38303370786462,17.441552522884297,64.63694397897913,-0.5319692428100771
2549.0600000000004,0.0,17.7,64.0066873794657,64.20035443917084,64.71514606045449,65.3320872645516,-3.775012518778036,0.1841783867919425,3.130516426705213,-17.1411267997109,-1.3317852684144735,2.076654182273057,-9.80250936329606,17.425621444866742,64.56356878591066,-0.6809099069418786
2549.0700000000006,0.0,17.694230288485592,63.7265574768929,64.00576038471186,64.87338737946507,65.31711849113168,-3.6848773159739134,0.1914050252932423,3.132740007782536,-17.124449941630978,-1.309737171464339,2.3204005006266497,-9.904267834793618,17.40969504740086,64.48070593305039,-0.6834513597918639
2549.0800000000004,0.0,17.674231288435614,63.708896736631466,63.716016166917335,64.8338164517744,65.18116005497296,-3.790254872563558,0.198631663794542,3.134963588859859,-17.107773083551056,-1.284705882352958,-0.1176470588218987,-9.548823529412005,17.39377334334367,64.35997235257403,-0.4753207768952553
2549.0900000000006,0.0,17.65423228838558,63.79766235382312,63.387690329835,64.71403634182906,64.99614256371808,-3.970164917541296,0.2058583022958623,3.1371871699371887,-17.091096225471087,-1.3359176029964996,-2.2586142322123712,-9.317340823969952,17.377856345595525,64.22388289730131,-0.30492541856270117
2549.1000000000004,0.0,17.634233288335604,63.82336,63.356563663663614,64.67707701201202,65.04683645145137,-3.954995004995032,0.2130849407971621,3.139410751014512,-17.074419367391165,-1.495717852684213,-3.976466916355289,-9.262409488139802,17.361944067100392,64.22595928178175,-0.18827416794357912
2549.1100000000006,0.0,17.614234288285626,63.82336,63.446533633633486,64.6738637987988,65.19357318818794,-3.8650849150849695,0.2203115792984619,3.1416343320918347,-17.057742509311243,-1.7213642052564568,-3.6373591989999214,-9.20947434292868,17.34603652084576,64.28433265515505,-0.30732344995158156
2549.1200000000003,0.0,17.59423528823559,63.82336,63.509798822663726,64.44331122884472,65.0098711111111,-3.84,0.2275382177997822,3.143857913169164,-17.04106565123127,-2.041764705883049,-0.3382352941104765,-9.159411764705776,17.33013371986293,64.1965852906549,-0.765551547205115
2549.130000000001,0.0,17.574236288185613,63.82336,63.56228839833205,64.1210252342412,64.69283407407441,-3.84,0.234764856301082,3.146081494246487,-17.02438879315135,-2.1785018726589844,1.974906367042592,-9.371011235955953,17.314235677227327,64.04987692666192,-1.019976280274371
2549.1400000000003,0.0,17.55423728813564,63.53231563821732,63.52795276433135,64.17177162802507,64.57478078980895,-3.969715142428638,0.2419914948023817,3.14830507532381,-17.007711935071427,-2.0536579275904585,2.883770287141461,-9.955280898876651,17.298342406058374,63.95170520509567,-0.9841356158732872
