t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
436.51,0.0,15.106359824281382,54.77715947598347,54.50116763935375,55.47100816337028,55.63901328024704,-5.832723180795147,-0.2028044444444439,-2.722693333333345,14.77745333333335,-1.3609602400600926,-2.298559639909861,-9.817516879218797,15.02755188475186,55.09708713973863,-0.23348559808364291
436.52,0.0,15.1,54.55288000000142,54.24610470588397,55.44022470588255,55.53237058823597,-5.793200099925071,-0.2033599999999989,-2.709360000000024,14.759120000000037,-1.6720360180059106,-0.1202701350891457,-10.065157578787064,15.00711864661572,54.94289500000098,-0.5269798290483045
436.53,0.0,15.1,54.47402118767232,54.25393524429963,55.192647236281886,55.58378465046347,-5.763222583062575,-0.2039155555555571,-2.696026666666628,14.740786666666612,-2.0172086043005835,2.290935467722917,-10.32528764382073,14.986691859558308,54.876097079679326,-0.8542537791709249
436.54,0.0,15.1,54.41396606364325,54.29575934853416,54.91703711350564,55.65563631671254,-5.786781695423963,-0.2044711111111122,-2.682693333333307,14.7224533333333,-1.8962268865573195,2.958705647174705,-10.033408295853306,14.966271549994232,54.8205997105989,-0.9272355231478213
436.55,0.0,15.1,54.31404707252028,54.26155660441437,54.91443671113259,55.47506636429839,-5.816789197299414,-0.2050266666666672,-2.6693599999999864,14.704119999999982,-1.7263118440783447,3.4434632683647224,-9.683583208396591,14.94585774447368,54.74127668809141,-0.973523610124744
436.56,0.0,15.1,54.20920108658791,54.2179572835316,54.9455790831917,55.26329823429637,-5.82,-0.2055822222222222,-2.6560266666666656,14.685786666666669,-1.5606906906914209,0.7617117117250549,-9.85812812812711,14.925450469683746,54.6590089219019,-0.6126311022024706
436.57,0.0,15.1,54.20667683589734,54.20229696923082,54.98637979999977,55.16606188205167,-5.82,-0.2061377777777772,-2.6426933333333453,14.66745333333335,-1.395525525526673,-2.256306306285339,-10.08835835835676,14.905049752449111,54.6403538717949,-0.20849817712169533
436.58,0.0,15.1,54.22533324615374,54.19242004615391,55.02917979999975,55.09253367692351,-5.766510000000093,-0.2066933333333323,-2.629360000000025,14.649120000000034,-1.3573726273728142,-2.644085914085056,-10.417732267729727,14.884655619732879,54.634866692307725,-0.10551595002180611
436.59,0.0,15.1,54.143498914300025,54.00978844433264,55.06367363659213,55.03540724302586,-5.7065099999999225,-0.2072488888888905,-2.616026666666628,14.630786666666614,-1.3323976023976551,-2.758971028970787,-10.757392607391893,14.864268098637288,54.56309205956266,-0.033778938829445715
436.6,0.0,15.1,54.047766318170254,53.80326419200773,55.09701869816542,54.98054923850206,-5.673268365817028,-0.2078044444444455,-2.602693333333307,14.612453333333296,-1.592356767574565,-0.8385113835458788,-10.486932699525935,14.843887216405003,54.482149611711364,-0.36170575841230246
436.61,0.0,15.1,53.97529389616695,53.85233994177579,54.896720164968606,55.07045992236772,-5.643283358320738,-0.2083600000000005,-2.589359999999987,14.594119999999982,-1.8825744308214505,1.298091068288953,-10.151681260947637,14.823513000419279,54.44870348131977,-0.7320747547156531
436.62,0.0,15.07100612336348,53.90572572537625,53.93332975254705,54.66724903445002,55.1784463367294,-5.693430000000059,-0.2089155555555556,-2.576026666666666,14.575786666666666,-1.932626186906428,2.2557146426746706,-9.70367816092174,14.803145478205252,54.42118771227568,-0.9162604785235722
436.63,0.0,15.036157713944483,53.77146420808705,53.88063617306235,54.61500282771059,55.03091676023764,-5.753429999999888,-0.2094711111111106,-2.5626933333333453,14.557453333333353,-1.9576136931533352,3.0902973513214,-9.24390804597863,14.782784677430692,54.324504992274406,-1.0810157006726986
436.64,0.0,15.00130930452549,53.62376397630749,53.80017261395856,54.59957146021123,54.83030898274599,-5.813363295880036,-0.2103446330580924,-2.550098466588026,14.538966100825723,-1.6839894947487597,1.0886093046627765,-9.340267633816204,14.762411128772646,54.213454258305816,-0.7664015746670152
436.65,0.0,14.966460895106298,53.535179148194224,53.77308478704856,54.55056943960146,54.749894316313785,-5.8732883895133545,-0.2175244884353249,-2.5521498538386647,14.517426534694026,-1.378836918459266,-1.2125412706350422,-9.495345172586276,14.741657266730765,54.15218192278951,-0.40117410122908775
436.66,0.0,14.931612485687303,53.45416295890421,53.75283073972606,54.49726931506856,54.68486816438365,-5.88,-0.2247043438125165,-2.5542012410892907,14.495886968562452,-1.444416583912378,-2.2033167825204285,-9.734801390267569,14.720909449740155,54.09728279452062,-0.28393363267379373
436.67,0.0,14.89676407626831,53.44709079119283,53.49823694652873,54.30057488023287,54.53681938543474,-5.88,-0.2318841991897081,-2.5562526283399167,14.474347402430876,-1.5486866931474998,-3.057338629589045,-9.983063555113096,14.700167703396653,53.94568050084729,-0.19257364116022047
436.68,0.0,14.861915666849317,53.450197493346224,53.21138478103188,54.08414129687965,54.37734200822711,-5.747273180458793,-0.2390640545668997,-2.5583040155905428,14.452807836299302,-1.771032485518644,-1.6458322840692388,-10.310833543186153,14.679432053433375,53.78076639487122,-0.3644110371922415
436.69,0.0,14.827067257430322,53.3954664406782,53.142184745762776,53.99278033898326,54.362855254237225,-5.597721834496822,-0.2462439099440914,-2.560355402841169,14.431268270167728,-2.0077486779132103,0.0414001510835184,-10.648280030216704,14.658702525721448,53.72332169491536,-0.5682808690628304
436.7,0.0,14.792218848011329,53.32738821382023,53.123212125163015,53.93028229465464,54.381827874836986,-5.562358238825924,-0.253423765321283,-2.562406790091796,14.409728704036151,-1.812722957783593,1.8657906569924536,-10.489882588060643,14.637979146270894,53.69067762711872,-0.7164657882885922
436.71,0.0,14.757370438592137,53.18125699801164,53.14025876739567,53.7980641351886,54.32289594433387,-5.542344896597655,-0.2606036206985154,-2.5644581773424333,14.388189137904456,-1.5729028228836317,3.7044116912254927,-10.280039970023177,14.617261941231382,53.61061896123245,-0.8588732441718353
436.72,0.0,14.75,53.0259687276342,53.1615311332008,53.65766652087476,54.25482437375746,-5.522331554369498,-0.267783476075707,-2.56650956459306,14.36664957177288,-1.3825419064302926,1.88408056042592,-9.834565924444528,14.596550936893577,53.524997688866804,-0.673079086490147
436.73,0.0,14.75,52.97622212566849,53.12675810828882,53.65766049465238,54.11233825534778,-5.546524893670327,-0.2749633314528987,-2.5685609518436854,14.345110005641304,-1.1974030522895112,-0.3225744308196088,-9.364213159870651,14.575846159689327,53.46824474598937,-0.4526323537983905
436.74,0.0,14.75,52.94046009358296,53.0845589104279,53.67625675133686,53.95999199866345,-5.576547410557935,-0.2821431868300903,-2.5706123390943114,14.32357043950973,-1.288638521108885,-1.5484861353957982,-9.636862353234248,14.555147636193029,53.41531693850279,-0.3145339151581401
436.75,0.0,14.75,52.90469806149744,53.04235971256698,53.694853008021326,53.80764574197912,-5.500290217663368,-0.2893230422072819,-2.572663726344938,14.302030873378156,-1.4085485885581843,-2.6726430177329776,-9.986600049961371,14.534455393122407,53.362389131016215,-0.18497933925627558
436.76,0.0,14.75,52.94982120785807,52.86757316517197,53.62936022313888,53.80121421295168,-5.410222667000541,-0.2965028975844735,-2.574715113595564,14.28049130724658,-1.42905178884158,-2.006072054044905,-10.06073304978711,14.513769457339418,53.31199220228015,-0.2499580007522747
436.77,0.0,14.75,53.004839398495854,52.6765666165427,53.553580451128354,53.81263308270669,-5.4,-0.3036827529616652,-2.57676650084619,14.258951741115006,-1.439059294470783,-1.150430322748052,-10.105766825118524,14.49308985585117,53.2619048872184,-0.3354761030135886
436.78,0.0,14.75,52.937556287917765,52.66955457069408,53.34169941388182,53.82279396915167,-5.4,-0.3108626083388976,-2.578817888096828,14.237412174983309,-1.7026086956513242,0.682233883052801,-10.03755622188929,14.472416615810726,53.19290106041133,-0.6248711714886053
436.79,0.0,14.75,52.84513469408727,52.70036176863757,53.1018433727503,53.83269628277637,-5.426408977556156,-0.3180424637160892,-2.580869275347454,14.215872608851733,-1.9924637681146344,2.616266866557992,-9.957596201899412,14.451749764518485,53.12000902956288,-0.9354190377825394
436.8,0.0,14.75,52.60948471915749,52.69822442326981,53.071292211634905,53.67436385155468,-5.4563341645885926,-0.3252223190932808,-2.58292066259808,14.194333042720158,-1.9385092546278364,1.899074537274412,-9.85040020010069,14.431089329422427,53.013341301404225,-0.8589466816086545
436.81,0.0,14.75,52.35513165998045,52.69178510531596,53.06807255265798,53.494062948846896,-5.539212637913791,-0.3324021744704725,-2.5849720498487065,14.172793476588584,-1.8484642321166944,0.9035767884012316,-9.740345172587071,14.410435338119512,52.90226306670032,-0.7418478932398128
436.82,0.0,14.718520461700065,52.23937582422953,52.63741218742435,53.12693965525589,53.368834989075445,-5.629483450350932,-0.3395820298476641,-2.5870234370993326,14.151253910457008,-1.7766116941533463,-0.8199850074853814,-9.725472263868095,14.389787818356512,52.84314066399631,-0.5407470240331335
436.83,0.0,14.678546444811069,52.14066254430738,52.57714513231399,53.193441233308704,53.25037905316886,-5.587056179775358,-0.3467618852248557,-2.5890748243499586,14.129714344325434,-1.7066466766620036,-2.619085457262763,-9.720474762618716,14.369146798030961,52.79040699077473,-0.3309307071449714
436.84,0.0,14.638572427921842,52.175089591993874,52.38533841416463,53.06960464973047,53.21758260200153,-5.52713108614204,-0.3486609429498259,-2.5875896973096864,14.108751920778538,-1.4781085814362465,-1.857150362772792,-10.123027270452532,14.348312292978362,52.71190381447263,-0.27249013531266675
436.85,0.0,14.598598411032846,52.23659331280478,52.16678054914016,52.90705910187309,53.202206671798805,-5.46727182044871,-0.3462218590697334,-2.58319934632552,14.088263616185762,-1.232924693520774,-0.8263772829648868,-10.568361270952064,14.327315176183491,52.62815990890421,-0.22993983506193982
436.86,0.0,14.558624394143848,52.16156525657088,51.98509962453098,52.82461439299137,53.17865449311644,-5.407421446384005,-0.3437827751896409,-2.5788089953413538,14.067775311592984,-1.4817461903561462,0.5109742692930674,-10.659820134898627,14.306318347095301,52.53748344180242,-0.43872041423717956
436.87,0.0,14.518650377254852,52.068358748436005,51.80832866082691,52.75283466833577,53.154013692115264,-5.426345864661648,-0.3413436913095485,-2.574418644357188,14.04728700700021,-1.7815213589793943,1.8799475393392333,-10.71477891581289,14.285321806982425,52.44588394242849,-0.6734242556596268
436.88,0.0,14.478676360365856,51.86742296943342,51.86059490538531,52.70874200873383,53.12361231441064,-5.456421052631553,-0.338904607429456,-2.5700282933730207,14.026798702407431,-1.7194320740561797,1.525461596200561,-10.208291218417417,14.264325557120937,52.3900930494908,-0.6923638718590881
436.89,0.0,14.43870234347686,51.65248847161678,51.94262304706413,52.66824710334809,53.09246238719084,-5.512859999999944,-0.3364655235493636,-2.5656379423888542,14.006310397814657,-1.61935701776415,0.9900600450382032,-9.642867150367447,14.243329598794434,52.338955252304956,-0.6886542047466215
436.9,0.0,14.398728326587635,51.63280156378603,51.86000263374472,52.701938518518574,52.96996691358008,-5.5728600000002855,-0.3340264396692572,-2.561247591404663,13.985822093221762,-1.496772420684939,-0.6180114913752378,-9.725873095178072,14.222333933293939,52.291177407407346,-0.46771275327136647
436.91,0.0,14.358754309698638,51.654818024691394,51.74221456790105,52.75147555555563,52.82796074074052,-5.527179615288299,-0.3315873557891648,-2.5568572404204963,13.965333788628984,-1.3718661004252526,-2.336722458148526,-9.875760679489698,14.201338561918462,52.244117222222144,-0.22436515525605388
436.92,0.0,14.35,51.67813385229543,51.6547817964071,52.64747269461065,52.75547648702588,-5.4672245815636495,-0.3291482719090723,-2.5524668894363303,13.94484548403621,-1.36,-1.843382536905435,-9.903585188891611,14.180343485974328,52.18396620758477,-0.2674686379280249
436.93,0.0,14.35,51.70162686626748,51.5714883832335,52.522532574850246,52.69247249500996,-5.35451274362801,-0.3267091880289799,-2.548076538452164,13.924357179443431,-1.36,-1.117838378786157,-9.918596447335458,14.159348706775702,52.1220300798403,-0.3406415710605119
436.94,0.0,14.35,51.5310467705798,51.44428035070639,52.49151692157819,52.56230161714576,-5.234572713643192,-0.3242701041488874,-2.543686187467997,13.903868874850655,-1.5955133649753268,0.0777466899780066,-9.761481388958916,14.138354225644548,52.00728641500254,-0.567830462303781
436.95,0.0,14.35,51.33299513882165,51.31085609352196,52.47379651242089,52.4226230979058,-5.22,-0.3218310202687949,-2.5392958364838307,13.88338057025788,-1.855318511115475,1.3218136397644862,-9.586612540595354,14.117360043910667,51.88506771066757,-0.810905169414483
436.96,0.0,14.35,51.21196060637194,51.29991064748203,52.222677327851706,52.57528906474842,-5.22,-0.3193919363886886,-2.53490548549964,13.862892265664986,-1.8256728364182164,1.6799449724862114,-9.837108554277105,14.096366162911645,51.82745941161352,-0.8002796377475593
436.97,0.0,14.35,51.10748989722527,51.31530633093522,51.9213618088392,52.79082863309313,-5.2724511278198,-0.3169528525085962,-2.5305151345154733,13.84240396107221,-1.7656428214107884,1.9450775387690185,-10.132256128063624,14.075372583993392,51.783746667523204,-0.7630225893016646
436.98,0.0,14.35,51.05041404863391,51.30120337929311,51.85042480320895,52.47294216595768,-5.332601503759612,-0.3145137686285037,-2.5261247835313068,13.821915656479431,-1.7373556610848164,0.4483004248996609,-9.670882279432034,14.054379308509473,51.66874609927341,-0.6677065729241307
436.99,0.0,14.35,50.99998536976709,51.282963218851926,51.8117985810982,52.080242241165,-5.313716283716262,-0.3120746847484112,-2.52173443254714,13.801427351886655,-1.712361909522762,-1.231279680070383,-9.131017245691664,14.033386337821664,51.54374735272055,-0.566366778416718
437.0,0.0,14.35,51.00408850591353,51.03101903451756,51.75073569394193,51.980310741009255,-5.283746253746327,-0.3096356008683188,-2.5173440815629737,13.78093904729388,-1.5831982995758032,-1.933435858960844,-9.437761940482556,14.012393673299876,51.44153849384556,-0.4035560156084254
437.01,0.0,14.35,51.01545225199124,50.74795845039997,51.68668548877663,51.9193597393197,-5.253736868434261,-0.3071965169882263,-2.512953730578807,13.760450742701105,-1.4431632908237035,-2.533585896469842,-9.83286071517598,13.991401316322216,51.34236398262189,-0.23433000541765323
437.02,0.0,14.333115163627353,51.04267488132079,50.70162425180594,51.58502685242573,51.885451713106434,-5.223721860930461,-0.3047574331081338,-2.508563379594641,13.739962438108323,-1.4662309422641693,-0.9007323169331009,-9.937933016745315,13.970409268275054,51.30369442466473,-0.3959651240807633
437.03,0.0,14.310632025980482,51.07359335397323,50.71045810113521,51.474603735809886,51.85784593395248,-5.167453136715578,-0.3023183492280276,-2.5041730286104498,13.719474133515432,-1.506220944763797,0.9638015496120405,-10.01291427143212,13.949417530552987,51.2791252812177,-0.5919279978386827
437.04,0.0,14.28814888833374,50.897146583291416,50.75643970985499,51.32693544772369,51.95060146073049,-5.107468132966647,-0.3000253852662889,-2.4997969178696886,13.699111515679888,-1.428484621155362,1.7558939734928225,-10.232845711427666,13.928555423353432,51.23278080040015,-0.6149031287305375
437.05,0.0,14.265665750686995,50.69053327663835,50.80782540270135,51.17384890445225,52.06086659329663,-5.126219116546059,-0.30053821892869,-2.49569424857048,13.68116233749585,-1.338462115529012,2.43606401600302,-10.467904476118692,13.910176702986181,51.183268544272146,-0.6198248728738734
437.06,0.0,14.24318261304025,50.56122025187711,50.82154770162266,51.05581006539127,51.89266149673069,-5.15616670826052,-0.3010510525910911,-2.4915915792712706,13.66321315931181,-1.4069907523116243,1.028117970513065,-9.88313171707308,13.891798089914534,51.08280987890544,-0.584933511602241
437.07,0.0,14.220699475393507,50.44305120368154,50.82984026640831,50.942823870186736,51.684310806491126,-5.264718538903866,-0.3015638862534923,-2.4874889099720616,13.645263981127773,-1.4919695076226087,-0.5964758810204596,-9.213299175210029,13.873419584564912,50.975006536691936,-0.5459114307841704
437.08,0.0,14.198216337746764,50.49737361526536,50.75458638473464,50.9811587467765,51.49005935533829,-5.384808606454301,-0.3020767199158934,-2.4833862406728526,13.627314802943731,-1.486407305479224,-1.9416262196546965,-9.449039279457072,13.855041187365982,50.9307945255287,-0.3684933295345972
437.09,0.0,14.175733200099891,50.59228851985586,50.65967148014413,51.0551040794226,51.299125884475984,-5.347642357642318,-0.3025895535782974,-2.4792835713736205,13.60936562475959,-1.4713960470353342,-3.2576132099023662,-9.779286965222648,13.836662898748594,50.90154749097464,-0.17663191085523897
437.1,0.0,14.153250062453148,50.53189172586279,50.51411816408178,50.97428560780372,51.32099504752385,-5.287702297702277,-0.3031023872406985,-2.4751809020744115,13.591416446575552,-1.47,-1.848318760937552,-9.664988758431958,13.818284719146199,50.83532263631804,-0.3400043807981305
437.11,0.0,14.130766924806403,50.44838997498746,50.36103162081034,50.87044368684337,51.37452181090548,-5.253835376532365,-0.3036152209030996,-2.4710782327752026,13.573467268391513,-1.47,-0.1595853110265888,-9.50510866849956,13.799906648994233,50.763596773386666,-0.5398010532143892
437.12,0.0,14.108283787159662,50.23113809961354,50.24035365570619,50.894075536750414,51.31105629593824,-5.223812859644671,-0.3041280545655008,-2.4669755634759936,13.555518090207473,-1.5605952976481174,1.0690245122477855,-9.576065532765712,13.781528688730562,50.6691558970021,-0.6872415377508413
437.13,0.0,14.085800649512915,49.99416517891774,50.12445423597724,50.93650300290119,51.230340628627005,-5.22,-0.3046408882279019,-2.462872894176785,13.537568912023431,-1.6606453226604974,2.249614807393869,-9.671113056527473,13.763150838795392,50.57136576160579,-0.829218013722982
437.14,0.0,14.063317511866174,49.93516567148769,50.15141731404926,50.66950844008445,51.24201315599156,-5.22,-0.305153721890303,-2.458770224877576,13.519619733839397,-1.7515646088470795,1.7890477380704437,-9.621092226943777,13.744773099631281,50.49952614540324,-0.8194291515932265
437.15,0.0,14.040834374219305,49.91969046487604,50.213318140495815,50.32684315082672,51.27627968491733,-5.324051767048469,-0.305666555552707,-2.4546675555783435,13.501670555655254,-1.8415421144712416,1.1592051987013074,-9.55610847288188,13.726395471683034,50.434032860278975,-0.7939866114556694
437.16,0.0,14.01835123657256,49.85815924906141,50.09698217772233,50.45523531914869,51.12468302878621,-5.443514186162455,-0.3061793892151082,-2.4505648862791345,13.483721377471214,-1.786564141035404,-0.5629257314290543,-9.527344336084074,13.708017955398171,50.383764943679665,-0.6008036201212947
437.17,0.0,13.995868098925817,49.78959354192751,49.953422728410736,50.65557574468054,50.94469804755973,-5.563777276147699,-0.3066922228775093,-2.446462216979925,13.465772199287176,-1.716546636659354,-2.398384596144075,-9.502338084521195,13.689640551226292,50.33582251564463,-0.3902170941149644
437.18,0.0,13.973384961279072,49.78247019230768,49.94013057692306,50.54198500000044,50.88370596153858,-5.684168547780545,-0.3072050565399104,-2.4423595476807165,13.447823021103137,-1.5831217195707743,-2.3660884778816023,-9.481874531367254,13.671263259619513,50.28707293269244,-0.3518655684566657
437.19,0.0,13.950901823632329,49.78452788461537,49.94630365384613,50.38148500000065,50.8404944230771,-5.726035473394995,-0.3077178902023115,-2.438256878381508,13.429873842919095,-1.443156710823271,-2.141144713823114,-9.461879530117612,13.652886081032385,50.238202740384814,-0.3312790428348439
437.2,0.0,13.928418685985584,49.75594814352591,49.80957389495663,50.379429297971726,50.67229436297548,-5.75601299025732,-0.3082307238647126,-2.434154209082299,13.411924664735055,-1.2668384192111048,-0.7693846923585894,-9.713806903449392,13.634509015921907,50.15431142485744,-0.3765821248592392
437.21,0.0,13.905935548338713,49.71922427457097,49.63485730629219,50.41949170046803,50.47086950598016,-5.794703135423797,-0.3087435575271167,-2.4300515397830664,13.393975486550916,-1.0867483741877972,0.7213606803343455,-9.993946973485649,13.616132064747442,50.06111069682784,-0.42872143549239283
437.22,0.0,13.874254160211864,49.55684683544323,49.51122962025329,50.19364582278509,50.60894126582258,-5.8347298198800335,-0.3092563911895178,-2.425948870483857,13.376026308366876,-1.3011694152916198,1.5081809095431689,-10.06986006996486,13.597755227971133,49.96766588607605,-0.5710560918463043
437.23,0.0,13.839273399630214,49.37519381980689,49.395439101514334,49.92700894018437,50.79909266815536,-5.87475650433627,-0.3097692248519189,-2.4218462011846484,13.358077130182838,-1.556041979010082,2.22282358820474,-10.124832583708056,13.579378506057324,49.87418363241524,-0.7226390030540844
437.24,0.0,13.804292639048564,49.32639041554968,49.366743830428994,49.84304945375351,50.59114834450487,-5.906050462153388,-0.3078536061855231,-2.422682992268096,13.339804629381234,-1.6162581290644265,1.1252076038053007,-9.586128064033604,13.561510029267668,49.78183301105926,-0.7102534868749648
437.25,0.0,13.769311878466915,49.30057272117971,49.353117825067066,49.79069690683663,50.31432528820466,-5.936027979015713,-0.3039510719773751,-2.427561160028281,13.321267591892532,-1.6562781390693786,-0.1604352176037813,-8.985827913959323,13.544061787168586,49.689678185322016,-0.6808557939026446
437.26,0.0,13.734331117885269,49.27475502680974,49.33949181970514,49.73834435991975,50.03750223190445,-6.148199999999768,-0.3000485377692272,-2.4324393277884657,13.30273055440383,-1.4514942528748178,-1.4766416791532198,-9.251824087954086,13.526619326774101,49.59752335958477,-0.4349658975684869
437.27,0.0,13.69935035730362,49.24613434803694,49.17103051381552,49.7720012263692,49.940738618516974,-6.3881999999997685,-0.2961460035610793,-2.4373174955486507,13.284193516915126,-1.2216091954039163,-2.7959820089862184,-9.606646676659173,13.509182670479463,49.53247617668466,-0.16687779295030347
437.28,0.0,13.66436959672177,49.21708926805616,48.97912552108541,49.81868081919544,49.87123789142012,-6.523944083874557,-0.2922434693529092,-2.442195663308864,13.26565647942632,-1.3269034517254925,-1.5965782891484352,-9.426983491746496,13.491751840788119,49.471533374939284,-0.35414601829529496
437.29,0.0,13.62938883614012,49.110146298969006,48.9418,49.72113505154632,49.93680017010315,-6.643764353469937,-0.2883409351447612,-2.4470738310690483,13.247119441937617,-1.4669734867428244,-0.1358479239676882,-9.1918659329674,13.474326860312715,49.42747038015462,-0.5886587193784952
437.3,0.0,13.594408075558473,48.98439372164965,48.9418,49.58876391752595,50.03497542783492,-6.737843921960965,-0.2844384009366133,-2.4519519988292333,13.228582404448913,-1.4392053973015948,0.6345827086418592,-9.67313343328033,13.456907751775125,49.38748326675263,-0.5866114537182558
437.31,0.0,13.559427314976825,48.9489721808644,48.87517185111185,49.46731621284066,50.08241946540085,-6.827888944472107,-0.2805358667284653,-2.4568301665894183,13.21004536696021,-1.394227886057288,1.334232883553298,-10.227856071960112,13.43949453800744,49.34346992755444,-0.5603083149508623
437.32,0.0,13.55,48.92758821883595,48.79818958780941,49.34756602548129,50.1219797951535,-6.943834041489501,-0.2766333325203174,-2.461708334349604,13.191508329471509,-1.5395647823898206,1.4906453226604974,-9.654547273642567,13.42208724195249,49.29883090682004,-0.7121434190254943
437.33,0.0,13.55,48.74122287937825,48.79041789883267,49.21077385214061,49.93401058365844,-7.063804048987702,-0.2727307983121695,-2.466586502109788,13.172971291982805,-1.7046473236602475,1.5906953476728771,-8.964202101057147,13.404685886664458,49.169106303502495,-0.8824608573479887
437.34,0.0,13.55,48.52888824902693,48.79354046692608,49.071299143968666,49.71022653696465,-7.235544455544925,-0.2688282641039994,-2.471464669870001,13.154434254493998,-1.6542435959402446,0.3199420009700939,-8.9,13.387290495309417,49.025988599221584,-0.7431130016747206
437.35,0.0,13.55,48.53515277392863,48.647717213241066,49.09865206055936,49.52793649987181,-7.415364635364538,-0.2649257298958514,-2.476342837630185,13.135897217005295,-1.5817448042533129,-1.0913678105355138,-8.9,13.36990109116633,48.952364636900214,-0.5720133573091172
437.36,0.0,13.55,48.59336165255306,48.46650089299519,49.1656471850139,49.35550642545602,-7.647068232941661,-0.2610231956877035,-2.4812210053903705,13.117360179516592,-1.5569808389435833,-1.2896219575350276,-9.277555670636085,13.352517697627102,48.89525403900454,-0.48594318156271304
437.37,0.0,13.55,48.59877686029045,48.30748824737173,49.11887615923914,49.34693779168745,-7.887008247938063,-0.2571206614795556,-2.4860991731505555,13.09882314202789,-1.5414448472294746,-1.2533713102021076,-9.728099430345235,13.335140338197606,48.843019764647195,-0.4163106835207863
437.38,0.0,13.55,48.5955620380571,48.15210517275996,49.053508107161086,49.36515511767642,-7.971672491263025,-0.2532181272714077,-2.4909773409107405,13.080286104539187,-1.3223744063998473,-0.1074656335991974,-9.937753061733453,13.317769036498213,48.79158260891364,-0.43016924589551186
437.39,0.0,13.55,48.48303899441412,48.15494949720655,49.07410938547467,49.33717396648064,-8.031582626060715,-0.2493155930632597,-2.495855508670925,13.061749067050483,-1.0824343914041268,1.1522194451283352,-10.122706823292653,13.300403816264438,48.762317960893995,-0.45258863364964164
437.4,0.0,13.55,48.35309000242893,48.18301847947535,49.10841591935876,49.30182784066067,-8.143217413060153,-0.2454130588550896,-2.500733676431138,13.043212029561676,-1.2050762690667332,1.65535883970851,-10.217071767941702,13.283044701347498,48.736588060480926,-0.5318113950958461
437.41,0.0,13.55,48.34182116584987,48.17431883415013,48.904785230848745,49.30288815579056,-8.26330748061093,-0.2415105246469417,-2.505611844191323,13.024674992072974,-1.365116279069133,2.080465116277384,-10.302093023255477,13.265691715715324,48.68095334665983,-0.6168930814623536
437.42,0.0,13.524921246062346,48.35948430745419,48.15665569254581,48.64314994583479,49.31282367294298,-8.28,-0.2376079904387937,-2.510490011951508,13.00613795458427,-1.4253499999997987,1.4714950000028777,-10.119530000000848,13.248344883452654,48.61802840469445,-0.6014266685308668
437.43,0.0,13.489919495974869,48.22797931704923,48.0841080558327,48.69290498504463,49.08148460618211,-8.28,-0.2337054562306458,-2.5153681797116927,12.987600917095568,-1.4753499999997988,0.7564950000028774,-9.909530000000846,13.23100422876207,48.52161924102717,-0.575650472539668
437.44,0.0,13.454917745887386,48.073293374875895,48.00303128614185,48.791050548354605,48.81265110668087,-8.357425643589119,-0.2298908078596772,-2.519699721614112,12.968853482526612,-1.4482550000001408,0.2637100000018916,-9.622435000001188,13.213360553692736,48.420006579013304,-0.5587584295886925
437.45,0.0,13.419915995799906,48.13388467039608,47.86725816103201,48.76009833130648,48.65049816103201,-8.447403149212771,-0.2277285872591225,-2.513753614962587,12.946150166220788,-1.4132550000001407,-0.2062899999981083,-9.327435000001188,13.189906052452802,48.35293483094164,-0.5427773306650381
437.46,0.0,13.384914245712228,48.22966671856,47.72254397956697,48.70804287034783,48.50578397956697,-8.485800000000125,-0.2255663666585556,-2.507807508311028,12.923446849914834,-1.332905000000078,-0.1910450000000596,-9.540354999999757,13.166451958180774,48.29150938701045,-0.48515642279279525
437.47,0.0,13.349912495624746,48.1254480534844,47.62427810234006,48.626168434044864,48.54643706351236,-8.51580000000004,-0.223404146058001,-2.501861401659503,12.900743533609011,-1.2479050000003196,-0.1260450000002444,-9.805354999999004,13.142998273055667,48.230582913345415,-0.4232659424486098
437.48,0.0,13.314910745537269,47.9724729956292,47.53733544355904,48.537024695294704,48.6322791823088,-8.468438670996747,-0.2212419254574463,-2.4959152950079777,12.878040217303187,-1.1764941235312043,0.3517579394824802,-9.925258814703191,13.119544999271628,48.16977807919793,-0.4308223659684574
437.49,0.0,13.279908995449787,47.94270715142431,47.502139865067534,48.50887350824592,48.56161151424311,-8.408483637272097,-0.2190797048568917,-2.4899691883564525,12.855336900997363,-1.106476619155155,0.871887971990279,-10.030285071267269,13.096092139038621,48.12883300974522,-0.4454995855849564
437.5,0.0,13.244907245362308,47.933081964018,47.47540323338334,48.49069259870068,48.465359640180026,-8.4,-0.2169174842563371,-2.484023081704927,12.83263358469154,-1.440227443137448,1.7410822294383743,-9.962881779555511,13.072639694582428,48.091134359070516,-0.6581623951616113
437.51,0.0,13.209905495274826,47.88709551615271,47.396650867136565,48.3337192858884,48.48208464901615,-8.4,-0.2147552636557824,-2.4780769750534017,12.809930268385717,-1.8151337165693264,2.645856035987308,-9.877903024244286,13.049187668144796,48.024887579548455,-0.8910055541294151
