t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2038.07,0.0,13.95,50.87429448678982,50.66190383638345,51.39139319105579,51.98180755589343,-6.170622655663709,0.05,0.05,0.05,0.3520149999999911,2.543184000000009,-13.585970000000016,-2.0397871807701287,-1.2679318978464411,-9.041940410615636,0.05,0.14,0.15,13.826434112199047,51.22734976753062,-0.6859921808379008
2038.08,0.0,13.95,50.710097332317446,50.480308307927245,51.543628963414285,52.10033397865826,-6.23063765941495,0.05,0.05,0.05,0.3595150000000252,2.535183999999973,-13.57096999999995,-2.17294220665448,-1.1722241681280776,-9.212749562169414,0.05,0.14,0.15,13.81041765081634,51.20859214557931,-0.7148102784345433
2038.09,0.0,13.95,50.572692565185314,50.48406723118935,51.35024166377023,51.90532641668801,-6.24,0.05,0.05,0.05,0.3670150000000167,2.5271839999999823,-13.555969999999968,-2.338066049536798,-0.5317438078572665,-9.92828621465946,0.05,0.14,0.15,13.794407621242025,51.07808196920823,-0.7285732534325072
2038.1,0.0,13.95,50.44196497640955,50.53402004966464,51.0707184454936,51.63218015396143,-6.24,0.05,0.05,0.05,0.3745150000000081,2.519183999999991,-13.540969999999984,-2.34148851148944,-0.0802397602393254,-10.739955044953312,0.05,0.14,0.15,13.778404045896627,50.91972090638231,-0.6538347580988565
2038.11,0.0,13.95,50.41412,50.59662275690443,51.02794217964659,51.48935099278472,-6.24,0.05,0.05,0.05,0.3820149999999996,2.5111840000000005,-13.52597,-1.7021278721290032,-0.3799400599395298,-11.933761238759129,0.05,0.14,0.15,13.762406947295991,50.882008982333936,-0.22729191054843206
2038.12,0.0,13.95,50.41412,50.66264913162436,51.049241010201406,51.381791898482895,-6.24,0.05,0.05,0.05,0.3895149999999911,2.5031840000000094,-13.510970000000018,-1.170070105157958,-0.2821882824273898,-12.681732598900664,0.05,0.14,0.15,13.746416348051644,50.876950510077165,0.05441596794272868
2038.13,0.0,13.95,50.44459499364,50.66972125159,50.83388282371113,51.39849332485333,-6.315959999999624,0.05,0.05,0.05,0.3970149999999826,2.4951840000000187,-13.495970000000035,-1.0699198798200458,1.415358037050225,-11.635162744119478,0.05,0.14,0.15,13.730432270871228,50.836673098448614,-0.24685509938491768
2038.14,0.0,13.95,50.4837911269396,50.6599222182651,50.55079963876956,51.45075483591947,-6.405960000000135,0.05,0.05,0.05,0.4045150000000167,2.4871839999999823,-13.480969999999967,-0.9547029455813846,2.553175237142791,-10.69612581128236,0.05,0.14,0.15,13.714454738558878,50.78631695497344,-0.4685899159001009
2038.15,0.0,13.924446056119676,50.37225716520069,50.54936883675492,50.637715483870615,51.45123763440863,-6.546536731634208,0.05,0.05,0.05,0.4120150000000082,2.479183999999991,-13.465969999999984,-0.7799650524214562,1.4797853220175168,-10.181897154268857,0.05,0.14,0.15,13.698483774016033,50.752644780058716,-0.37611716731944544
2038.16,0.0,13.894435552443417,50.22582510263943,50.41548809384176,50.8102961290321,51.43973225806453,-6.69646176911523,0.05,0.05,0.05,0.4195149999999996,2.4711840000000005,-13.45097,-0.6180771156737539,0.1735703555382616,-9.84174762143135,0.05,0.14,0.15,13.682519400241352,50.72283539589446,-0.23740479547304782
2038.17,0.0,13.864425048767156,50.26188490296202,50.340625536261605,50.87412163432067,51.27127415730381,-6.669436854382026,0.05,0.05,0.05,0.4270149999999911,2.4631840000000094,-13.435970000000015,-0.5079118678020503,-2.069794692030975,-10.202288432647835,0.05,0.14,0.15,13.666561640331537,50.68697655771203,0.087427869018222
2038.18,0.0,13.834414545090896,50.35369287027543,50.28379203268664,50.904724290091806,51.054869662922194,-6.609456847717643,0.05,0.05,0.05,0.4235399848791787,2.46088091115284,-13.423833621930124,-0.4926292134815564,-3.5089588015058104,-10.33162796504716,0.05,0.14,0.15,13.654106711423106,50.649269713994016,0.26178366547218657
2038.19,0.0,13.804404041414635,50.445500837588845,50.22695852911166,50.93532694586295,50.83846516854058,-6.549476841053261,0.05,0.05,0.05,0.4128090627515394,2.462344218715699,-13.413590468990106,-0.852179775278401,-1.7711310861543956,-9.547607990017932,0.05,0.14,0.15,13.64397154949814,50.61156287027601,-0.15831866033465375
2038.2000000000005,0.0,13.774393537738204,50.35671219733205,50.17705238358924,50.92984330229047,50.78181272086585,-6.464219999999923,0.05,0.05,0.05,0.4020781406238392,2.4638075262785675,-13.403347316050027,-1.2208986232777417,-0.2202002503155728,-8.999899874842214,0.05,0.14,0.15,13.633845152134445,50.5613551510194,-0.5263025459612725
2038.21,0.0,13.744383034061944,50.23067142209922,50.128575162345854,50.91691604329223,50.75811274603575,-6.374219999999923,0.05,0.05,0.05,0.3913472184961999,2.465270833841428,-13.393104163110008,-1.62640550688212,0.580801001248632,-9.400400500624317,0.05,0.14,0.15,13.62372753887601,50.508568843443264,-0.6851595575652639
2038.2200000000005,0.0,13.714372530385685,50.15034558197752,50.125453016270335,50.86974983729665,50.786873717146406,-6.334777833250147,0.05,0.05,0.05,0.3806162963685606,2.466734141404287,-13.38286101016999,-1.9782446941317968,1.2189912609238645,-9.68368539325912,0.05,0.14,0.15,13.613618729307758,50.48310553817274,-0.8268034891913016
2038.23,0.0,13.684362026709424,50.07856585732172,50.13080971214017,50.8161828785983,50.82544192740922,-6.304822765851302,0.05,0.05,0.05,0.3698853742409213,2.468197448967147,-13.37261785722997,-2.118069912608744,1.2139975031211163,-9.503910112360186,0.05,0.14,0.15,13.603518743055826,50.46275009386735,-0.9004472335760507
2038.24,0.0,13.654351523033164,49.92284829585248,49.978011314343256,50.70666580709673,50.89738996501731,-6.375472263867898,0.05,0.05,0.05,0.359154452113282,2.469660756530007,-13.362374704289952,-2.137116395495927,1.1640575719657271,-9.430911138922465,0.05,0.14,0.15,13.593427599787521,50.376228845577444,-0.912698048201208
2038.25,0.0,13.65,49.751733853074136,49.79620221889127,50.58688569715189,50.975460929534925,-6.465427286356767,0.05,0.05,0.05,0.3484235299856428,2.471124064092867,-13.352131551349933,-1.6715344180242326,0.9337697121410182,-9.78635544430408,0.05,0.14,0.15,13.583345319211348,50.27757067466306,-0.6786078088235367
2038.26,0.0,13.65,49.7304181439206,49.7579800694789,50.4911132704714,50.9123459851116,-6.505158869151975,0.05,0.05,0.05,0.3376926078579425,2.4725873716557354,-13.341888398409854,-1.3282446941325112,0.5351385767776826,-10.11438451935109,0.05,0.14,0.15,13.573271921076978,50.22296436724562,-0.4722297594856449
2038.27,0.0,13.65,49.73679035235732,49.74629768734492,50.39977828287844,50.82313506699754,-6.535181386039584,0.05,0.05,0.05,0.3269616857303032,2.4740506792185952,-13.331645245469836,-1.468069912609062,-0.5285318352046489,-10.334109862671385,0.05,0.14,0.15,13.563207425175511,50.17650034739455,-0.3753285797162268
2038.28,0.0,13.65,49.71825248177019,49.72378032185066,50.32706176514966,50.71063456877051,-6.5651787053236585,0.05,0.05,0.05,0.3162307636026639,2.475513986781455,-13.321402092529816,-1.5360440660999142,-1.4659138708047132,-10.45605408112262,0.05,0.14,0.15,13.553151851339123,50.11993228438526,-0.2822283811081929
2038.29,0.0,13.65,49.6945763439779,49.69902799597689,50.2581857279357,50.59333006789048,-6.595171207198123,0.05,0.05,0.05,0.3054998414750247,2.476977294344315,-13.311158939589795,-1.315713570356507,-1.8965598397577368,-10.18564847271026,0.05,0.14,0.15,13.543105219441363,50.06128003394524,-0.20437973848888044
2038.3,0.0,13.65,49.71058536999992,49.71306669999992,50.17435386500029,50.54674061500011,-6.6000000000000005,0.05,0.05,0.05,0.2947689193473853,2.4784406019071747,-13.300915786649778,-1.1218068380339294,-1.8407611679667808,-9.949785375593256,0.05,0.14,0.15,13.533067549397089,50.03618663750006,-0.18075938070209988
2038.31,0.0,13.65,49.73412536999985,49.73446669999986,50.08768386500054,50.513570615000205,-6.6000000000000005,0.05,0.05,0.05,0.2840379972197461,2.4799039094700346,-13.290672633709756,-1.031964062890544,0.1307886199019501,-9.849960069878382,0.05,0.14,0.15,13.523038861162485,50.01746163750012,-0.37070473726262254
2038.32,0.0,13.65,49.63780496771075,49.68069426726328,49.88085815201359,50.52346996025819,-6.574913728432156,0.05,0.05,0.05,0.2733070750921068,2.481367217032895,-13.28042948076974,-0.9619929894841472,1.6223084626975206,-9.658392588887754,0.05,0.14,0.15,13.513019174735119,49.93070683681145,-0.5312922822516174
2038.33,0.0,13.65,49.51873889716867,49.61265651266781,49.65123073025386,50.54154248882261,-6.544906226556535,0.05,0.05,0.05,0.2625761529644065,2.4828305245957627,-13.27018632782966,-0.9720080120179954,1.1816474712082012,-9.097551326992257,0.05,0.14,0.15,13.50300851015385,49.83104215722823,-0.5737109474924592
2038.34,0.0,13.65,49.50793967499997,49.538940250000174,49.6815685749998,50.52518065000005,-6.54,0.05,0.05,0.05,0.2518452308367673,2.484293832158623,-13.259943174889642,-0.9966375968989216,0.6430717054297616,-8.673488372092596,0.05,0.14,0.15,13.493006887499131,49.8134072875,-0.5901560944362721
2038.35,0.0,13.633270948744848,49.51970967499997,49.464040250000174,49.7660985749998,50.501640650000056,-6.54,0.05,0.05,0.05,0.241114308709128,2.485757139721483,-13.249700021949623,-1.0790019379842877,-0.2823158914705235,-8.789767441860171,0.05,0.14,0.15,13.483014326892649,49.8128722875,-0.5039929859279092
2038.36,0.0,13.613307880421267,49.429967647799145,49.35934764779914,49.8100827924527,50.32561821383723,-6.54,0.05,0.05,0.05,0.2303833865814887,2.4872204472843427,-13.239456869009604,-1.1991965900277732,-1.0828519762334945,-8.889287005941627,0.05,0.14,0.15,13.47303084849759,49.73125407547205,-0.4460529166706454
2038.37,0.0,13.593344812097683,49.31906450314523,49.24844450314523,49.84561486792435,50.11780940880611,-6.54,0.05,0.05,0.05,0.2196524644538494,2.4886837548472025,-13.229213716069584,-1.555693619218529,-1.103518470679335,-8.884120382330167,0.05,0.14,0.15,13.463056472518588,49.632733320755236,-0.5644045853464532
2038.38,0.0,13.573381743774103,49.16644417391409,49.1949713043481,49.84147460869573,50.055083826087184,-6.54,0.05,0.05,0.05,0.210804100512535,2.4898492311539,-13.217989748718663,-1.823828300474604,-0.9239181432545708,-8.9911804342371,0.05,0.14,0.15,13.452101715341817,49.56449347826128,-0.6569226733192707
2038.39,0.0,13.55341867545041,49.00587771428606,49.15243714285723,49.82977771428574,50.01999314285722,-6.54,0.05,0.05,0.05,0.2188051006375891,2.488349043630452,-13.197987248406028,-1.743968055902252,0.044387322185196,-9.54021961567202,0.05,0.14,0.15,13.432297794647411,49.50202142857157,-0.6477011039523093
2038.4,0.0,13.533455607126829,49.09314711122271,49.26274076497207,49.61119404630143,50.003245385002536,-6.564947368421158,0.05,0.05,0.05,0.2268061007625976,2.486848856107013,-13.177984748093506,-1.6391334835967737,0.830964187327695,-10.100606060604644,0.05,0.14,0.15,13.41249940396826,49.49258182687469,-0.6094785833250627
2038.41,0.0,13.513492538803249,49.232080176144784,49.40490483140396,49.34948292400634,49.99032137896327,-6.595022556391063,0.05,0.05,0.05,0.2348071008876062,2.485348668583574,-13.157982247780986,-1.4337741046839996,0.8860606060603904,-10.706666666664294,0.05,0.14,0.15,13.392706567829258,49.494197327629585,-0.4545235905378858
2038.42,0.0,13.493529470479666,49.29920674999982,49.34933785500032,49.33022337499991,49.97387064000006,-6.65004497751133,0.05,0.05,0.05,0.2428081010126147,2.483848481060135,-13.137979747468464,-1.1982022471928229,0.677191011242334,-11.1768539325846,0.05,0.14,0.15,13.372919310893698,49.488159655000025,-0.28253739299952846
2038.43,0.0,13.473566402156086,49.35270674999967,49.25624785500058,49.35697337499983,49.95675064000011,-6.710014992503739,0.05,0.05,0.05,0.2508091011376233,2.482348293536696,-13.117977247155942,-0.843645443197706,-0.5712484394446974,-11.111935081148877,0.05,0.14,0.15,13.353137657964101,49.48066965500005,-0.04347768538955643
2038.44,0.0,13.453603333832504,49.31926507944421,49.14405390764719,49.4684100099297,49.90132807845123,-6.620079920080002,0.05,0.05,0.05,0.2588101012626319,2.480848106013257,-13.097974746843422,-0.5850250250243929,-1.5129429429443846,-11.063003003002928,0.05,0.14,0.15,13.333361633983124,49.45826426886808,0.13388765393425894
2038.4500000000005,0.0,13.45,49.26932466236345,49.02823464250247,49.59591745779544,49.83863691658391,-6.50019980019924,0.05,0.05,0.05,0.2668111013876859,2.479347918489809,-13.077972246530786,-0.7101501501499131,-1.2276576576581983,-11.078018018017987,0.05,0.14,0.15,13.313591264034395,49.433028419811315,0.06447552010604105
2038.46,0.0,13.45,49.15622778583956,49.057701050788005,49.54192838628984,49.68704201651261,-6.43009752438085,0.05,0.05,0.05,0.2748121015126945,2.47784773096637,-13.057969746218264,-0.8221048689136271,-0.8355755305898985,-10.865051186021764,0.05,0.14,0.15,13.293826573343903,49.3607248098575,-0.04612131735751912
2038.4700000000005,0.0,13.45,49.02987301976523,49.11766602451819,49.44983931948992,49.51678432324299,-6.37008252062995,0.05,0.05,0.05,0.282813101637703,2.4763475434429307,-13.037967245905744,-0.8820299625466047,-0.021593008741954,-9.75144319600893,0.05,0.14,0.15,13.274067587280275,49.27854067175409,-0.3194181226533383
2038.48,0.0,13.45,48.874426896552514,49.01906137931099,49.4136331034484,49.51406551724122,-6.310092476880689,0.05,0.05,0.05,0.2908141017627115,2.474847355919492,-13.017964745593222,-0.9599699549318768,0.7089208813206086,-8.78307711567485,0.05,0.14,0.15,13.254314331356179,49.20529672413828,-0.5681046019552851
2038.49,0.0,13.45,48.71293764118046,48.887517151425136,49.38903540229901,49.54614947526216,-6.250107473131759,0.05,0.05,0.05,0.2988151018877201,2.4733471683960526,-12.9979622452807,-1.1101952929387453,1.1045142714053624,-8.397498748123887,0.05,0.14,0.15,13.234566831229175,49.13390991754169,-0.7180413772046013
2038.5,0.0,13.45,48.67260534267142,48.7903920560285,49.20151613807024,49.66325191595724,-6.24,0.05,0.05,0.05,0.3068161020127287,2.4718469808726136,-12.977959744968178,-1.3199999999977292,1.3117977528117188,-8.140561797751532,0.05,0.14,0.15,13.214825112702696,49.08194136318185,-0.8489365148629238
2038.51,0.0,13.45,48.65761784892443,48.70046709354661,48.97991533766843,49.798139359680086,-6.24,0.05,0.05,0.05,0.3148171021377827,2.4703467933491656,-12.957957244655544,-1.7644444444448388,0.7774656679146321,-8.390249687890359,0.05,0.14,0.15,13.195089201726907,49.03403490995488,-0.9048405118830262
2038.52,0.0,13.45,48.67541708,48.55122004000005,49.08089571999996,49.83374344,-6.288281848353317,0.05,0.05,0.05,0.3228181022627913,2.4688466058257266,-12.937954744343022,-2.077936905357838,0.2067851777659712,-8.826354531798817,0.05,0.14,0.15,13.175359124400135,49.03531907000001,-0.8847765218871811
2038.53,0.0,13.45,48.70002707999992,48.3896500400005,49.24888571999948,49.84872343999996,-6.349553229512291,0.05,0.05,0.05,0.3308191023877998,2.4673464183022875,-12.9179522440305,-1.8676214321482216,-0.5092889334001023,-10.008127190786183,0.05,0.14,0.15,13.155634906969198,49.04682156999996,-0.5608405838309769
2038.54,0.0,13.45,48.59971672000045,48.33262332000013,49.21576280000027,49.65373092000086,-6.408770210680967,0.05,0.05,0.05,0.3388201025128083,2.4658462307788485,-12.89794974371798,-1.755741387917811,-1.0283125312034844,-10.964188716924534,0.05,0.14,0.15,13.135916575830853,48.95045844000043,-0.32461004864341697
2038.55,0.0,13.41739811912243,48.473456720000456,48.29731332000013,49.14086280000027,49.41512092000086,-6.467564919157238,0.05,0.05,0.05,0.3468211026378169,2.4643460432554094,-12.877947243405458,-2.030329505740556,-0.773694458313303,-11.034083874188504,0.05,0.14,0.15,13.116204157532687,48.831688440000434,-0.43272043013878136
2038.56,0.0,13.3775911827638,48.37822369907571,48.32844101974482,49.07394994751348,49.21819001249789,-6.456350912272001,0.05,0.05,0.05,0.3548221027628255,2.4628458557319703,-12.857944743092936,-2.1698998748454006,-0.4358322903660463,-11.129048811012868,0.05,0.14,0.15,13.09649767877414,48.74970116970798,-0.5003511847376592
2038.57,0.0,13.337784246405176,48.28943589602667,48.37336978755277,49.00869626093526,49.02991708073125,-6.426358410397535,0.05,0.05,0.05,0.362823102887834,2.461345668208532,-12.837942242780414,-1.7693992490632984,0.2350062578189752,-11.324292866081642,0.05,0.14,0.15,13.076797166407525,48.675354756311485,-0.4060634317459939
2038.58,0.0,13.29797731004632,48.31831391065629,48.405868589967525,48.80475454953854,48.98506570501624,-6.443640000000022,0.05,0.05,0.05,0.369471781327719,2.459630246929404,-12.818890740788213,-1.3478651685393257,0.7487640449438202,-11.35865168539326,0.05,0.14,0.15,13.057957350714286,48.62850068879465,-0.31272655428783575
2038.59,0.0,13.258170373687692,48.37172044921391,48.43577625155979,48.57190204142738,48.97011187422011,-6.473640000000022,0.05,0.05,0.05,0.3643434447037078,2.456040411292596,-12.808121233877786,-0.8434956304631968,0.6438951310864073,-10.759400749065184,0.05,0.14,0.15,13.046564689193547,48.587377654105296,-0.2231344829457574
2038.6,0.0,13.218363437329064,48.3291008800001,48.38461248000011,48.49653448000007,48.94720136000004,-6.503640000000022,0.05,0.05,0.05,0.3592151080796966,2.452450575655788,-12.797351726967364,-0.4660390585872652,0.4598497746643648,-10.089714571862292,0.05,0.14,0.15,13.035173974428638,48.53936230000008,-0.1785888090823733
2038.61,0.0,13.178556500970435,48.26597088000028,48.3161324800003,48.454804480000185,48.922591360000105,-6.533640000000022,0.05,0.05,0.05,0.3540867714556854,2.44886074001898,-12.78658222005694,-0.5962343515265512,-0.0409013520251969,-9.138287431152126,0.05,0.14,0.15,13.023785211527503,48.489874800000216,-0.3142287251388867
2038.62,0.0,13.13874956461181,48.25486,48.18784353558117,48.479160853932406,48.90152899375789,-6.54,0.05,0.05,0.05,0.3489584348316743,2.445270904382172,-12.775812713146516,-0.6929038701625199,-0.4572334581767375,-8.462112359547985,0.05,0.14,0.15,13.012398405615098,48.45584834581787,-0.4057319475128749
2038.63,0.0,13.098942628253182,48.25486,48.04677986516914,48.51763276404478,48.881224374531925,-6.54,0.05,0.05,0.05,0.3438300982076631,2.441681068745364,-12.765043206236092,-0.657947565543283,-0.5421273408234557,-8.866606741570584,0.05,0.14,0.15,13.001013561833446,48.42512425093646,-0.32394972719537674
2038.64,0.0,13.059135691894328,48.146579964947335,47.977583725588346,48.54650813720583,48.7763625688532,-6.516359999999978,0.05,0.05,0.05,0.3387017615836228,2.438091233108536,-12.754273699325609,-0.7263604505631137,-0.55780475594498,-9.10668836045064,0.05,0.14,0.15,12.989630685341655,48.36175859914867,-0.3089603037183952
2038.65,0.0,13.05,48.0147722533801,47.92400335503256,48.57329832248372,48.6531277165749,-6.486359999999978,0.05,0.05,0.05,0.3335734249596116,2.434501397471728,-12.743504192415184,-1.2069612015016369,-0.2974793491866134,-8.69116896120171,0.05,0.14,0.15,12.978249781316217,48.29130041186782,-0.5603092397152263
2038.66,0.0,13.05,47.85161286249089,47.93925886698273,48.6000168455203,48.57777889693047,-6.432719999999957,0.05,0.05,0.05,0.3284450883356004,2.4309115618349204,-12.73273468550476,-1.6001373283395126,0.0103595505611732,-8.446167290885855,0.05,0.14,0.15,12.966870854950722,48.2421668679811,-0.7614339665771179
2038.67,0.0,13.05,47.68178006987818,47.96916652857491,48.62672011479903,48.51262291989037,-6.372719999999957,0.05,0.05,0.05,0.3233167517115892,2.4273217261981124,-12.721965178594337,-1.650074906366852,0.5047415730318344,-8.870636704118242,0.05,0.14,0.15,12.955493911456156,48.19757240828562,-0.7653730053565844
2038.68,0.0,13.05,47.70800888340702,47.93753787206072,48.56678127610626,48.54256489393169,-6.406247147049255,0.05,0.05,0.05,0.318188415087578,2.423731890561305,-12.711195671683914,-1.6879924906133252,0.8377672090130868,-9.377627033787332,0.05,0.14,0.15,12.944118956060922,48.18872323137642,-0.7360084668046966
2038.69,0.0,13.05,47.77698438085797,47.892492649235614,48.48795213616233,48.593240769609935,-6.464936419954347,0.05,0.05,0.05,0.3130600784635668,2.4201420549244967,-12.700426164773493,-1.6779799749687727,0.5273792240319575,-10.21367209010747,0.05,0.14,0.15,12.932745994010897,48.187667483966464,-0.5738448754977846
2038.7000000000005,0.0,13.05,47.8459598783093,47.84744742641025,48.40912299621794,48.64391664528847,-6.523625692859771,0.05,0.05,0.05,0.3079317418395265,2.4165522192876687,-12.689656657863006,-1.6186075949369805,0.1661305534878192,-10.935423181930709,0.05,0.14,0.15,12.92137503056944,48.18661173655649,-0.4071136821165132
2038.71,0.0,13.05,47.85607663157897,47.7931869122809,48.429495263157726,48.65755168421052,-6.562798418972455,0.05,0.05,0.05,0.3028034052155153,2.4129623836508607,-12.678887150952582,-1.3654430379753564,-0.3948026805644061,-11.208443782575596,0.05,0.14,0.15,12.91000607101773,48.18407762280703,-0.22244958798470182
2038.7200000000005,0.0,13.05,47.84964054135341,47.73633478195512,48.47776593984943,48.66076972932329,-6.5944189723320905,0.05,0.05,0.05,0.2976750685915041,2.409372548014053,-12.66811764404216,-1.1267715940576497,-0.8224678922191955,-11.459430873834654,0.05,0.14,0.15,12.898639120654435,48.18112774812032,-0.05984478145104555
2038.73,0.0,13.05,47.82727934598112,47.63014666999543,48.490637678482265,48.50704238642108,-6.576499405469651,0.05,0.05,0.05,0.292546731967493,2.405782712377245,-12.657348137131734,-0.9504935784446752,-0.6764089649970165,-11.61556283052043,0.05,0.14,0.15,12.887274184796032,48.11377652021997,0.007793914279615177
2038.74,0.0,13.05,47.80056941088374,47.51048616075918,48.49384287069395,48.310457264104365,-6.547961950059463,0.05,0.05,0.05,0.2874183953434818,2.402192876740437,-12.646578630221311,-0.8221647940071088,-0.4910661672930499,-11.502786516861375,0.05,0.14,0.15,12.875911268776848,48.02883892661031,0.014549220942464108
2038.75,0.0,13.031045490822104,47.70832109082088,47.4795672315559,48.47170708059419,48.28808653518375,-6.476288659793979,0.05,0.05,0.05,0.2822900587194706,2.398603041103629,-12.635809123310889,-0.8820898876400864,-0.1514906367061773,-10.334247191018315,0.05,0.14,0.15,12.864550377949092,47.986920484538686,-0.21773025608422253
2038.76,0.0,13.006105347166754,47.59785603116608,47.47331449233016,48.44252763087406,48.31413961529102,-6.387923416789199,0.05,0.05,0.05,0.2771617220954303,2.3950132054668014,-12.625039616400404,-0.9621201501877046,0.202307884855993,-9.319699624530738,0.05,0.14,0.15,12.853191517682871,47.95695944241533,-0.4349355004619036
2038.77,0.0,12.981165203511546,47.55668788891745,47.48525899202881,48.28860255592688,48.3212,-6.318186449312224,0.05,0.05,0.05,0.2720333854714191,2.3914233698299934,-12.61427010948998,-1.1223204005005456,0.612821026282648,-8.919198998748636,0.05,0.14,0.15,12.841834693366536,47.91293735921828,-0.5920317722500095
2038.78,0.0,12.956225059856338,47.54128032913347,47.503968171766495,48.08830427873517,48.3212,-6.2570555272542245,0.05,0.05,0.05,0.2648702500000022,2.3893965000000006,-12.60607725,-1.2733042176190508,0.919735462939956,-8.579735462939956,0.05,0.14,0.15,12.833259738527655,47.86368819490878,-0.7260231442326772
2038.79,0.0,12.931284916201127,47.43496943142191,47.4284544389031,48.0334174962594,48.2977549925188,-6.2615922136261055,0.05,0.05,0.05,0.2563702500000094,2.388396500000001,-12.599577250000008,-1.388103319191154,0.8199101572250833,-8.479910157225083,0.05,0.14,0.15,12.826515911385098,47.79864908977581,-0.7693021755994859
2038.8,0.0,12.90634477254592,47.30368763591098,47.32705793017514,48.01847485286792,48.26786970573583,-6.291539805340568,0.05,0.05,0.05,0.2478702500000166,2.387396500000002,-12.593077250000013,-1.4999749687105537,0.610162703381403,-8.560798498119954,0.05,0.14,0.15,12.819777546178997,47.72927253117247,-0.7728190492857095
2038.81,0.0,12.881404628890712,47.27474,47.230412499375056,48.07360837127805,48.282147275456445,-6.343093093092912,0.05,0.05,0.05,0.2393702500000239,2.386396500000003,-12.586577250000015,-1.600100125156079,-0.0406508135145134,-9.366806007506437,0.05,0.14,0.15,12.813044651526635,47.71522703652739,-0.6167890195936714
2038.82,0.0,12.856464485235504,47.27474,47.13511102326789,48.14856458844099,48.30891735301464,-6.403153153152991,0.05,0.05,0.05,0.2308702500000311,2.385396500000004,-12.580077250000024,-1.7102772920303615,-0.6104621533839365,-10.191663752182173,0.05,0.14,0.15,12.80631723605641,47.71683324118088,-0.4697047849192793
2038.83,0.0,12.831524341580154,47.21209607196401,47.05326657671164,48.09314829585206,48.14940002998498,-6.46313764676507,0.05,0.05,0.05,0.22237024999999,2.384396499999999,-12.573577249999992,-1.8601648763428376,-0.8602747939047298,-11.090989258057029,0.05,0.14,0.15,12.799595308407788,47.626977743628174,-0.3579608691762064
2038.84,0.0,12.806584197924945,47.131886176911664,46.975195612194014,48.00117428285871,47.93764590704679,-6.52309268048972,0.05,0.05,0.05,0.2138702499999973,2.3833965,-12.567077249999995,-1.9308037055584144,-0.9284752128194352,-11.729679519279046,0.05,0.14,0.15,12.792878877231455,47.511475494752794,-0.2779325395139695
2038.85,0.0,12.8,47.0541997930526,46.95555259423504,47.95544347376206,47.90504196600145,-6.518799212598437,0.05,0.05,0.05,0.2053702500000045,2.3823965000000005,-12.560577250000003,-1.6854356534805293,-0.2724912368561092,-11.329078617927395,0.05,0.14,0.15,12.786167951189089,47.467559456762785,-0.32437109798709685
2038.86,0.0,12.8,46.97722516876088,46.95238925351072,47.92275561961078,47.92296756343925,-6.489271653543385,0.05,0.05,0.05,0.1968702500000118,2.381396500000001,-12.55407725000001,-1.4534157303375328,0.3658501872644794,-10.911425717853907,0.05,0.14,0.15,12.779462538953473,47.443834401330406,-0.37603831118033365
2038.87,0.0,12.8,46.98331886686979,47.00872647357694,47.69343893800927,47.85399167682965,-6.459069412662184,0.05,0.05,0.05,0.188370250000019,2.3803965000000025,-12.547577250000014,-1.2736404494391107,0.93513857677615,-10.427031210988716,0.05,0.14,0.15,12.772762649208481,47.38486898882142,-0.4481705046419684
2038.88,0.0,12.8,47.01702821646317,47.084844359755536,47.39875397866071,47.75612582317145,-6.4285583524028285,0.05,0.05,0.05,0.1798702500000263,2.379396500000003,-12.54107725000002,-1.0937747183992834,1.2712615769754283,-9.905161451819556,0.05,0.14,0.15,12.76606829064906,47.31418809451272,-0.501698392867043
2038.89,0.0,12.8,46.9585279771089,47.036401293854354,47.36049281910916,47.658174859417954,-6.484819819820118,0.05,0.05,0.05,0.1713702499999852,2.3783964999999982,-12.53457724999999,-0.9135494367963128,0.6805231539434695,-9.23432290363072,0.05,0.14,0.15,12.759379471981175,47.25339923737259,-0.48127185380510557
2038.9,0.0,12.8,46.87439759641713,46.95333585469033,47.39350600646922,47.56020023886552,-6.574909909910238,0.05,0.05,0.05,0.1628702499999925,2.3773964999999992,-12.528077249999994,-0.7435846230657132,0.0972266600113139,-8.658344982526703,0.05,0.1373651126244535,0.15,12.752696201921959,47.19535992411055,-0.45070874289694424
2038.91,0.0,12.8,46.84618127286396,46.73303902781289,47.44742261087439,47.50562996742676,-6.556774837743244,0.05,0.05,0.05,0.1543702499999997,2.3763965,-12.52157725,-0.6137793310040521,-0.4569420868673161,-8.45365202196793,0.05,0.13,0.15,12.746018489199477,47.1330682197445,-0.3804710399705541
