t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
914.3,0.0,15.85,56.917467255928,57.10539345318359,57.73169157053707,58.373225098623465,-7.327650000000133,0.06,0.06,0.06,-0.4181610469792789,-3.093778560403492,15.387026674492905,-2.3168325000000363,2.213667499998929,-10.28131249999987,0.05,0.16,0.17,15.700538663484743,57.53194434456803,-0.9534939294029741
914.31,0.0,15.85,56.75725824412186,57.06838737368554,57.76659422211157,58.10786159579711,-7.357650000000133,0.06,0.06,0.06,-0.4146827104937067,-3.0985612730711534,15.36485227939738,-2.0561790447610564,-0.9503300825221848,-10.001630407601764,0.05,0.16,0.17,15.67965973103567,57.42502535892902,-0.5792841042495177
914.32,0.0,15.85,56.732635932966325,56.90352494247014,57.83189687343715,58.008301815907295,-7.38,0.06,0.06,0.06,-0.4112043740081346,-3.103343985738815,15.34267788430186,-1.7661065266317073,-4.326174043510302,-9.70655663915984,0.05,0.16,0.17,15.658786593873426,57.36908989119523,-0.17549557684370598
914.33,0.0,15.85,56.71210311266546,56.701707834122935,57.88819910567089,57.87339926554971,-7.38,0.06,0.06,0.06,-0.4077260375225625,-3.108126698406477,15.320503489206336,-1.6559863945579016,-3.5687755102050733,-9.33068027210917,0.05,0.16,0.17,15.637919275204247,57.29385232950226,-0.27415673188682016
914.34,0.0,15.85,56.7035495278541,56.39164038471117,57.91813665251065,57.63496808893308,-7.38,0.06,0.06,0.06,-0.4042477010369903,-3.1129094110741384,15.298329094110812,-1.5636637512149134,-2.40259475218838,-8.94681243926201,0.05,0.16,0.17,15.617057798351935,57.16207366350225,-0.4225107126667789
914.35,0.0,15.85,56.67902243000013,56.20089720999969,57.83844233000076,57.48041176999983,-7.38,0.06,0.06,0.06,-0.4007693645514181,-3.1176921237418003,15.27615469901529,-1.5236833976835662,0.7920231660038293,-8.824208494208916,0.05,0.16,0.17,15.59620218675853,57.04969343500011,-0.7598272085319349
914.36,0.0,15.85,56.607332430000135,56.36246720999969,57.43505233000076,57.57350176999982,-7.433051525762683,0.06,0.06,0.06,-0.397291028065846,-3.122474836409462,15.253980303919768,-1.4927953667956737,4.338998712963496,-8.746988416989185,0.05,0.16,0.17,15.575352463985016,56.9945884350001,-1.129968178848936
914.37,0.0,15.85,56.47883080459816,56.45799655172429,57.10639195402315,57.59839517241407,-7.64315657828868,0.06,0.06,0.06,-0.3938126915802739,-3.1272575490771235,15.231805908824246,-1.2762140535159423,3.859439859974593,-8.603540885222943,0.05,0.16,0.17,15.554508653712041,56.91040362068992,-1.0290787838036655
914.38,0.0,15.85,56.18258892553732,56.3585362818591,56.99837596201903,57.4219334032984,-7.8,0.06,0.06,0.06,-0.3903343550947017,-3.1320402617447853,15.209631513728723,-1.041155288824918,2.979219804961395,-8.453503375845692,0.05,0.16,0.17,15.533670779740616,56.74035864317846,-0.8813194073723176
914.39,0.0,15.85,56.00949591559919,56.25840194423507,56.92597873398645,57.24361149962312,-7.8,0.06,0.06,0.06,-0.3868560186091296,-3.136822974412447,15.1874571186332,-1.02,-0.3623499999584281,-8.749399999996058,0.05,0.16,0.17,15.512838865992842,56.609372023360955,-0.4819658875054752
914.4,0.0,15.823651286158018,56.201940025119285,56.156266802311,56.95930704345641,57.05976824415978,-7.815112443777486,0.06,0.06,0.06,-0.3833776821235574,-3.141605687080109,15.16528272353768,-1.02,-3.947349999958429,-9.089399999996058,0.05,0.16,0.17,15.492012936512639,56.59432052876162,-0.05772943037225853
914.41,0.0,15.778610749675234,56.35273395499998,56.06684975000003,57.0278493849999,56.8825888600001,-7.875082458770065,0.06,0.06,0.06,-0.3798993456379853,-3.1463883997477704,15.143108328442157,-1.224801200297336,-3.277851963004017,-9.13820455113754,0.05,0.16,0.17,15.471193015466445,56.5825054875,-0.18873653710996324
914.42,0.0,15.73357021319194,56.38590395500036,56.01334974999943,57.19583938500181,56.72422885999829,-7.92,0.06,0.06,0.06,-0.3764210091523736,-3.1511711124154864,15.120933933346382,-1.4498574643657691,-2.187579394850274,-9.158209552388069,0.05,0.16,0.17,15.45037912714375,56.579830487499976,-0.3746578424821527
914.43,0.0,15.688529676709155,56.39165306499934,55.99174752000064,57.22756434999672,56.65960353500186,-7.92,0.06,0.06,0.06,-0.3729426726668015,-3.1559538250831483,15.09875953825086,-1.5792599999998211,1.215114999994594,-9.301127499999769,0.05,0.16,0.17,15.42957129595875,56.56764211749964,-0.7503092802574965
914.44,0.0,15.643489140226372,56.31996306499975,56.06022752000025,56.87446434999873,56.85969353500072,-7.942539365159122,0.06,0.06,0.06,-0.367007829018845,-3.157711869249705,15.076391793816844,-1.6992599999998212,4.845114999994594,-9.45612749999977,0.05,0.16,0.17,15.407901496194395,56.52858711749986,-1.1446107420312828
914.45,0.0,15.59844860374359,56.21032248820475,56.07911609634971,56.59507875838097,56.97799952818482,-8.032516870782773,0.06,0.06,0.06,-0.3475781473227635,-3.1428538773644665,15.052961883536272,-1.5324968757812332,4.364408897776365,-9.419935016245988,0.05,0.16,0.17,15.381482455542347,56.46562921778006,-1.0441001496306939
914.46,0.0,15.553408067260806,55.99350599950349,55.957953940899,56.52386942140556,56.865339980134166,-8.1,0.06,0.06,0.06,-0.328148465626682,-3.127995885479228,15.029531973255704,-1.3375456135966564,3.479630092477132,-9.364948762809313,0.05,0.16,0.17,15.355092673448233,56.33516733548555,-0.8949507007233333
914.47,0.0,15.508367530778022,55.8542195975855,55.81318068410466,56.51436869215289,56.76567014084508,-8.1,0.06,0.06,0.06,-0.3087187839306005,-3.1131378935939886,15.006102062975136,-1.1789147286822947,0.4417604401126338,-9.5329432358088,0.05,0.16,0.17,15.328732301025713,56.236859778672034,-0.5003665456393268
914.48,0.0,15.463326994295238,55.95002442655952,55.59681247484871,56.69198438631822,56.70538845070412,-8.085104895105056,0.06,0.06,0.06,-0.289289102234519,-3.09827990170875,14.982672152694567,-1.02387596899247,-2.809052263061108,-9.72299074768665,0.05,0.16,0.17,15.302401490260714,56.23605243460764,-0.08150862840591433
914.49,0.0,15.418286457812457,56.017051313632926,55.432002309411416,56.80932692823424,56.64309457660768,-8.025164835165185,0.06,0.06,0.06,-0.2698594205384375,-3.083421909823511,14.959242242413998,-1.269362818589134,-2.208155922044382,-10.108568215889822,0.05,0.16,0.17,15.27610039401602,56.22536878197157,-0.16807857044736935
914.5,0.0,15.4,56.00217175068284,55.41393426868631,56.75512280605893,56.575073717407285,-7.98,0.06,0.06,0.06,-0.250429738842356,-3.068563917938272,14.935812332133429,-1.5542203898022675,-1.22864567717115,-10.513365817087434,0.05,0.16,0.17,15.249829166035871,56.18657563570884,-0.3043308775694691
914.51,0.0,15.4,55.97199334831441,55.409013048689225,56.6600143021218,56.54067924594275,-7.98,0.06,0.06,0.06,-0.2310000571462745,-3.0537059260530337,14.91238242185286,-1.6800449999988634,1.6612599999681708,-10.559094999999898,0.05,0.16,0.17,15.22358796095057,56.145424986267045,-0.6401675595915642
914.52,0.0,15.4,55.89504952808989,55.44427896629213,56.43986948314607,56.60907375280899,-7.987409999999716,0.06,0.06,0.06,-0.211570375450193,-3.0388479341677948,14.888952511572292,-1.7900449999988632,4.74125999996817,-10.569094999999898,0.05,0.16,0.17,15.197376934281088,56.097067932584274,-0.9958639292779994
914.53,0.0,15.4,55.77441501884957,55.45624235737637,56.27475228951997,56.60802596129732,-8.017409999999716,0.06,0.06,0.06,-0.1921406937541115,-3.023989942282556,14.865522601291724,-1.5589222305605308,4.219439859974593,-10.315276319082823,0.05,0.16,0.17,15.171196242443687,56.02835890676081,-0.9024001637606789
914.54,0.0,15.4,55.51841099773922,55.39600611711512,56.28013052525758,56.391820884645306,-8.017781109446103,0.06,0.06,0.06,-0.17271101205803,-3.0091319503973173,14.842092691011151,-1.2938559639940563,3.339219804961396,-10.035206301578626,0.05,0.16,0.17,15.145046042754531,55.89659213118931,-0.7642426189788788
914.55,0.0,15.4,55.34746387484393,55.30474851063741,56.304043874843934,56.19710333416707,-7.927826086956211,0.06,0.06,0.06,-0.1532813303617276,-2.9942739585119096,14.81866278073032,-1.27,0.2804948762797949,-10.000902274431388,0.05,0.16,0.17,15.118926493434053,55.78833989862308,-0.44336551376810734
914.56,0.0,15.4,55.42567163454331,55.12262085106352,56.38225163454332,56.06532861576948,-7.837865533616185,0.06,0.06,0.06,-0.1338516486656461,-2.97941596662667,14.79523287044975,-1.27,-2.9936865783586115,-9.99090477380654,0.05,0.16,0.17,15.092837753612711,55.74896818397991,-0.10441724324186043
914.57,0.0,15.4,55.46461693379795,54.95061641612751,56.44419261324041,55.96358738675959,-7.747888027992534,0.06,0.06,0.06,-0.1144219669695646,-2.964557974741432,14.77180296016918,-1.4974318579646062,-2.380272568141575,-9.77621405351327,0.05,0.16,0.17,15.066779983333904,55.70575333748137,-0.2770693663375147
914.58,0.0,15.4,55.39005247386764,54.807878735689485,56.45910550522648,55.94867449477353,-7.657910522369009,0.06,0.06,0.06,-0.0949922852734831,-2.9496999828561927,14.748373049888611,-1.7474943735933557,-1.3800225056265771,-9.541155288822246,0.05,0.16,0.17,15.040753343559757,55.65142780238928,-0.5006284005076055
914.59,0.0,15.4,55.28868763052214,54.698941445783134,56.397319357429815,55.97316104417666,-7.56793301674587,0.06,0.06,0.06,-0.0755626035774016,-2.934841990970954,14.724943139608044,-2.020249999998515,1.5173499999833404,-9.802099999998326,0.05,0.16,0.17,15.014757996175488,55.589527369477935,-0.8540134194746795
914.6,0.0,15.37379229464048,55.10605710843356,54.69249566265059,56.10296192771056,56.11711686747002,-7.514674319939821,0.06,0.06,0.06,-0.0561329218813201,-2.919983999085716,14.701513229327476,-2.295249999996952,4.602349999965805,-10.112099999996564,0.05,0.16,0.17,14.988794103994035,55.50465789156618,-1.2202383710041282
914.61,0.0,15.32887763249859,54.93697757575741,54.699037413156006,55.865874126632086,56.17239182557255,-7.574569503368744,0.06,0.06,0.06,-0.0367032401852387,-2.9051260072004768,14.678083319046904,-1.9696500000044643,4.338550000006899,-10.208249999999133,0.05,0.16,0.17,14.962861830760707,55.41857023527952,-1.068913374760543
914.62,0.0,15.2839629703567,54.80728060606077,54.74332418329632,55.7952261837892,55.96993801921681,-7.598243243243802,0.06,0.06,0.06,-0.0362228111405084,-2.8960698034902053,14.662794639732043,-1.5846500000044643,3.7435500000068993,-10.283249999999132,0.05,0.16,0.17,14.946105815418592,55.328942248090776,-0.8664021199387517
914.63,0.0,15.23904830821481,54.724630440506125,54.76948104810136,55.72757259240522,55.77701742784852,-7.508153153153428,0.06,0.06,0.06,-0.045723286164253,-2.8900695034752086,14.651794089704548,-1.2315000000040586,0.6915500000382089,-10.3764499999989,0.05,0.16,0.17,14.934177660685446,55.24967537721531,-0.41634457707126216
914.64,0.0,15.19413364607292,54.80264563037974,54.73372408607595,55.6701447443038,55.61665287088608,-7.425400949288129,0.06,0.06,0.06,-0.0552237611879976,-2.884069203460212,14.640793539677055,-0.8815000000040587,-2.6034499999617906,-10.4714499999989,0.05,0.16,0.17,14.922256542011224,55.20579183291139,0.058195565716301134
914.65,0.0,15.14921898393103,54.85512116970756,54.66848760309913,55.6099415846038,55.46110701824535,-7.365445915563649,0.06,0.06,0.06,-0.0647242362117421,-2.878068903445216,14.629792989649562,-1.1093499999966951,-2.5860500000040005,-10.152400000004176,0.05,0.16,0.17,14.910342476272335,55.14866434391396,-0.06841486773188964
914.66,0.0,15.104304321789138,54.8315870532368,54.515515846039165,55.54147870032522,55.31990231942077,-7.26919270182624,0.06,0.06,0.06,-0.0742247112354867,-2.8720686034302187,14.618792439622068,-1.394349999996695,-2.241050000004001,-9.792400000004177,0.05,0.16,0.17,14.898435480389171,55.05212097975549,-0.25447975378324345
914.67,0.0,15.059389659646738,54.81234898275429,54.37784875281149,55.44804504873726,55.22917616095996,-7.059245188702001,0.06,0.06,0.06,-0.0837251862593393,-2.866068303415154,14.607791889594449,-1.297150000000031,0.7702499999992556,-9.687200000000018,0.05,0.16,0.17,14.886535571326075,54.966854736315746,-0.5508848111723119
914.68,0.0,15.014474997504848,54.80593058735314,54.285851752061625,55.2800970357404,55.28908118470406,-6.9,0.06,0.06,0.06,-0.0932256612830839,-2.860068003400157,14.596791339566956,-1.1621500000000309,4.045249999999255,-9.607200000000018,0.05,0.16,0.17,14.874642766091961,54.91524013996481,-0.858202632757321
914.69,0.0,14.969560335362956,54.754749944999176,54.20403431999978,55.16172498000014,55.31762986499971,-6.9,0.06,0.06,0.06,-0.1027261363068285,-2.854067703385161,14.585790789539464,-1.2501500750373673,4.330895447723876,-9.47253626813426,0.05,0.16,0.17,14.862757081739613,54.8595347774997,-0.9378370711525139
914.7,0.0,14.95,54.56963994499918,54.152674319999775,55.19168498000013,55.25235986499971,-6.9,0.06,0.06,0.06,-0.1122266113305731,-2.8480674033701643,14.574790239511968,-1.3602051025509854,4.320890445222638,-9.332466233116929,0.05,0.16,0.17,14.850878535366308,54.7915897774997,-0.9949533727486513
914.71,0.0,14.95,54.4309,54.117094864063326,55.2438186159175,55.19893521008395,-6.9,0.06,0.06,0.06,-0.1217270863543177,-2.842067103355168,14.563789689484476,-1.3426700000000826,1.0586200000098498,-9.279005000000124,0.05,0.16,0.17,14.839007144113797,54.747687172516194,-0.6579327609656391
914.72,0.0,14.95,54.4309,54.12873104794865,55.36229612456809,55.18095201680663,-6.87842157842181,0.06,0.06,0.06,-0.1312275613780623,-2.8360668033401715,14.552789139456982,-1.3126700000000826,-2.5213799999901507,-9.234005000000124,0.05,0.16,0.17,14.82714292516837,54.775719797330844,-0.28240700616184244
914.73,0.0,14.95,54.40580212712657,54.07387880880739,55.421899404403696,55.12417431431336,-6.788511488511493,0.06,0.06,0.06,-0.1407280364018069,-2.830066503325175,14.541788589429489,-1.6607349999989407,-2.726125000000344,-9.44863999999934,0.05,0.16,0.17,14.815285895760987,54.756438663662756,-0.34552140293982203
914.74,0.0,14.95,54.29548180680653,53.79325818818748,55.28158909409374,54.93566580580533,-6.6914352392063225,0.06,0.06,0.06,-0.1502285114255515,-2.824066203310178,14.530788039401994,-2.045734999998941,-2.601125000000344,-9.68863999999934,0.05,0.16,0.17,14.803436073167335,54.57649872372326,-0.4514886795115478
914.75,0.0,14.95,54.20701523809524,53.59089904761905,55.15194897959184,54.82284027210884,-6.571415235872484,0.06,0.06,0.06,-0.159728986449296,-2.8180659032951816,14.5197874893745,-1.9706526631661907,0.2803675918874946,-9.99703675918875,0.05,0.16,0.17,14.791593474707964,54.44317588435374,-0.6792302681589926
914.76,0.0,14.95,54.19191823633161,53.65128705467357,55.05813189720356,54.96410507432567,-6.451395232538646,0.06,0.06,0.06,-0.1692294614730406,-2.812065603280185,14.508786939347006,-1.850622655664391,3.4311552888097374,-10.312115528880971,0.05,0.16,0.17,14.77975811774835,54.46636056563361,-0.9188685788427793
914.77,0.0,14.95,54.13904305135527,53.70019118497584,54.968304254612285,55.03032868871605,-6.381443556443543,0.06,0.06,0.06,-0.1787299364967852,-2.8060653032651883,14.497786389319511,-1.7716545863540578,4.284101474625914,-10.545036240937828,0.05,0.16,0.17,14.767930019699001,54.45946679491487,-0.9457920816404538
914.78,0.0,14.95,53.9697493834145,53.7137062256938,54.89077059996714,54.86530292837044,-6.471353646353349,0.06,0.06,0.06,-0.1882304115205298,-2.800065003250192,14.486785839292018,-1.6966733316681082,4.913944013987891,-10.769980004995675,0.05,0.16,0.17,14.75610919801556,54.359882284361476,-0.9520625284876545
914.79,0.0,14.95,53.80045571547374,53.72722126641176,54.813236945322,54.700277168024826,-6.461994003000289,0.06,0.06,0.06,-0.1977308865442744,-2.7940647032351955,14.475785289264524,-1.33917729432924,1.7396974244081953,-10.379947486878333,0.05,0.16,0.17,14.744295670198884,54.26029777380808,-0.5609656078551307
914.8,0.0,14.935517224113616,53.68131967008273,53.7312152061983,54.74771520619829,54.570738115471045,-6.132158920537352,0.06,0.06,0.06,-0.207231361568127,-2.7880644032201305,14.464784739236906,-0.9540810202565876,-1.8061890472477835,-9.929834958741466,0.05,0.16,0.17,14.73248945379502,54.18274704948759,-0.13104794549230298
914.81,0.0,14.910482175044953,53.72410897275709,53.70447189202682,54.72097189202682,54.55576185953502,-5.809349999997949,0.06,0.06,0.06,-0.2167318365918716,-2.782064103205134,14.453784189209411,-1.0703599100219272,-2.7396650837267305,-9.698632841790277,0.05,0.16,0.17,14.720690566395826,54.17632865408643,-0.1080202761597579
914.82,0.0,14.885447125976286,53.74038619999952,53.62899063999839,54.68917659999966,54.49937143999868,-5.509349999999655,0.06,0.06,0.06,-0.220959976585942,-2.769440257554638,14.439760249749952,-1.235318670331954,-3.419495126216537,-9.488685328668424,0.05,0.16,0.17,14.7046012772083,54.13948121999907,-0.12449865661825982
914.83,0.0,14.860412076907622,53.67083619999952,53.39573063999838,54.64102659999966,54.30891143999869,-5.16037350597787,0.06,0.06,0.06,-0.2224233555279175,-2.7533430891929074,14.42415087436888,-1.240887721930516,-0.8693323330928022,-9.479112278069485,0.05,0.16,0.17,14.686269055224583,54.004126219999065,-0.392992815257295
914.84,0.0,14.835377027838955,53.58100588119692,53.23066046146327,54.53977735885946,54.20976351497416,-4.652405378488474,0.06,0.06,0.06,-0.223886734469893,-2.737245920831177,14.408541498987807,-1.2308852213053658,1.9963840960126664,-9.489114778694637,0.05,0.16,0.17,14.667948344231116,53.89030180412345,-0.6861076152342314
914.85,0.0,14.810341978770293,53.42552232695117,53.28634038291614,54.26663057437367,54.40621908689278,-4.239468538481366,0.06,0.06,0.06,-0.2253501134118685,-2.7211487524694467,14.392932123606736,-1.4533174999990168,3.621807499993961,-9.736104999998917,0.05,0.16,0.17,14.64963918741453,53.84617809278344,-0.8924430276843882
914.86,0.0,14.785306929701628,53.281676949325394,53.33766353450464,54.012704110008016,54.523455681182,-4.1492203559796,0.06,0.06,0.06,-0.226813492353844,-2.705051584107716,14.377322748225664,-1.6983174999990167,5.12680749999396,-10.006104999998916,0.05,0.16,0.17,14.631341628150325,53.788875068755004,-1.090352794718744
914.87,0.0,14.760271880632963,53.18467669467814,53.37145014005593,53.83614184873998,54.3218259383759,-4.05204000000099,0.06,0.06,0.06,-0.2282768712958195,-2.688954415745985,14.361713372844592,-1.5650450000006824,2.639437500011537,-9.783895000001085,0.05,0.16,0.17,14.613055710003696,53.678523655462484,-0.8205804526664604
914.88,0.0,14.7352368315643,53.12812374251472,53.352264715569504,53.719518188622494,54.129203248503536,-3.932040000000992,0.06,0.06,0.06,-0.2297402502377949,-2.672857247384256,14.34610399746352,-1.3950450000006822,-0.235562499988462,-9.513895000001083,0.05,0.16,0.17,14.594781476730395,53.58227747380256,-0.5053995898722938
914.89,0.0,14.710201782495634,53.20287424151667,53.161117010978806,53.79747228043881,53.96582001497071,-3.812060954285224,0.06,0.06,0.06,-0.2312036291797705,-2.6567600790225248,14.33049462208245,-1.4119024999996783,-2.189947499982852,-9.93207749999554,0.05,0.1513142580020395,0.17,14.57651897227756,53.531820886976256,-0.2445494503700668
914.9,0.0,14.7,53.22366882279498,52.94512757810677,53.84351198700351,53.83184013496641,-3.692150886835584,0.06,0.06,0.06,-0.2326670081217459,-2.6406629106607946,14.314885246701378,-1.4469024999994793,-4.054947499972251,-10.417077499992784,0.05,0.159009900989991,0.17,14.55826824078457,53.46103713071791,0.01102557227908782
914.91,0.0,14.7,53.06534840289986,52.64667219195312,53.78360696325941,53.79546922769321,-3.572220000000536,0.06,0.06,0.06,-0.2341303870637214,-2.624565742299064,14.299275871320305,-1.45,-2.164053513414337,-9.972225556397635,0.05,0.16,0.17,14.540029326583888,53.322774196451405,-0.25395994107255737
914.92,0.0,14.7,52.92556109972442,52.42951541114766,53.70862833791448,53.77095951512134,-3.452219999999172,0.06,0.06,0.06,-0.2355937660057136,-2.6084685739371505,14.283666495939055,-1.45,0.091510377582626,-9.43709177294603,0.05,0.16,0.17,14.521802274201724,53.208666090976976,-0.5694880846470494
914.93,0.0,14.7,52.847470622343714,52.48300203949061,53.58346962759199,53.78593577105737,-3.373883058471117,0.06,0.06,0.06,-0.2370571449476891,-2.5923714055754203,14.268057120557984,-1.4454400000000265,2.6657599999862587,-9.636239999998576,0.05,0.16,0.17,14.503587128359701,53.17496951512092,-0.8054977497824879
914.94,0.0,14.7,52.775069792862,52.51997452957308,53.45958513601089,53.785149792862,-3.433853073463356,0.06,0.06,0.06,-0.2385205238896645,-2.5762742372136898,14.252447745176912,-1.4404400000000264,5.270759999986258,-9.906239999998576,0.05,0.16,0.17,14.485383933974482,53.13494481282699,-1.033834579278912
914.95,0.0,14.7,52.72166325430455,52.501816306463546,53.33995448964218,53.73174325430455,-3.4869115442278367,0.06,0.06,0.06,-0.2399839028316401,-2.560177068851959,14.23683836979584,-1.4126400000001582,3.489040000011632,-9.825120000000608,0.05,0.16,0.17,14.467192736159452,53.07379432617871,-0.8515056648341232
914.96,0.0,14.7,52.67211140425509,52.47707946433013,53.28493187484457,53.66516782478029,-3.5168965517241264,0.06,0.06,0.06,-0.2414472817736155,-2.544079900490229,14.221228994414767,-1.3826400000001584,1.2840400000116317,-9.710120000000607,0.05,0.16,0.17,14.449013580225381,53.02482264205252,-0.6295511084274897
914.97,0.0,14.7,52.63568587234031,52.4299405406757,53.44991810763504,53.55374855068803,-3.505566391597834,0.06,0.06,0.06,-0.242910660715591,-2.5279827321284984,14.205619619033696,-1.2386400000008178,-1.1717599999869177,-9.891519999998891,0.05,0.16,0.17,14.430846511681295,53.017323267834776,-0.2983772353354843
914.98,0.0,14.7,52.609583047714224,52.35313214089415,53.54882118910804,53.455630951786105,-3.3555288822205847,0.06,0.06,0.06,-0.2443740396575665,-2.511885563766768,14.190010243652624,-1.0836400000008175,-3.6517599999869184,-10.101519999998894,0.05,0.16,0.17,14.41269157623533,52.99179183237563,0.04333534375317158
914.99,0.0,14.7,52.61813663252563,52.17671445415887,53.425863407444055,53.40217104671481,-3.2124275724277416,0.06,0.06,0.06,-0.245837418599542,-2.4957883954050377,14.174400868271553,-1.325359999998523,-2.4792000000080447,-9.914800000001188,0.05,0.16,0.17,14.39454881979562,52.905721385210846,-0.18802399928960525
915.0,0.0,14.677429341855811,52.59886730365137,52.067613106553765,53.34119144572304,53.34796365182568,-3.092547452548,0.06,0.06,0.06,-0.2473007975415175,-2.479691227043307,14.15879149289048,-1.605359999998523,-0.9542000000080444,-9.689800000001188,0.05,0.16,0.17,14.376418288471159,52.83890887693846,-0.47467975587501415
915.01,0.0,14.63748127434363,52.48539056528232,52.186442521260965,53.38615392696361,53.29122528264116,-2.9931565782893634,0.06,0.06,0.06,-0.248764176483493,-2.463594058681577,14.143182117509408,-1.5388000000005275,1.5420799999863382,-10.125999999997362,0.05,0.16,0.17,14.358300028572692,52.83730307403702,-0.6458859405341653
915.02,0.0,14.597533206831445,52.39055827715352,52.27610220724093,53.34079522097334,53.27488909862687,-2.963141570785649,0.06,0.06,0.06,-0.2501594258618418,-2.449442009483554,14.126731769832244,-1.4388000000005274,4.132079999986338,-10.625999999997362,0.05,0.16,0.17,14.339696523739894,52.82058620099866,-0.8059522542172429
915.03,0.0,14.55758513931926,52.35849835205997,52.26755289388265,52.99134203745363,53.3945794856428,-2.97430711610355,0.06,0.06,0.06,-0.2511846725618282,-2.4458536460336013,14.105714212482525,-1.398080000000366,3.425200000010721,-10.487600000002091,0.05,0.16,0.17,14.318396112755693,52.75299319225976,-0.7397189928630571
915.04,0.0,14.517637071807078,52.30242056528313,52.24808875937989,52.73001162081027,53.44036208604375,-3.124119850186419,0.06,0.06,0.06,-0.2522099192618146,-2.4422652825836493,14.084696655132802,-1.3630800000005652,2.400200000016547,-10.287600000003229,0.05,0.16,0.17,14.29709583870083,52.680220757879255,-0.6516498076003321
915.05,0.0,14.47768900429444,52.16432151575697,52.19135039019472,52.76962142571312,53.23374877938833,-3.2332100924304585,0.06,0.06,0.06,-0.2532351659618126,-2.438676919133656,14.063679097782842,-1.2778994748692438,-0.3263390847542804,-10.101237809453446,0.05,0.16,0.17,14.275795702187985,52.58976052776328,-0.3677328708194894
915.06,0.0,14.437740936782255,52.066394545454735,52.13122681818147,52.79730181818175,53.03206954545364,-3.2032325755682187,0.06,0.06,0.06,-0.254260412661799,-2.4350885556837034,14.04266154043312,-1.187876969242894,-3.217061765422624,-9.916191547888172,0.05,0.16,0.17,14.254495703834216,52.5067481818179,-0.06491834397973664
915.07,0.0,14.397792869270074,52.10487606393613,52.05960843656331,52.78447464535462,52.847144470529145,-3.1597499999999488,0.06,0.06,0.06,-0.2552856593617854,-2.431500192233752,14.0216439830834,-1.339687499998856,-3.04568750000304,-9.6627500000017,0.05,0.16,0.17,14.233195844259555,52.449025904095805,-0.17207493287163483
915.08,0.0,14.35784480175789,52.09564062921348,51.95690718102372,52.76056294132334,52.699100324594255,-3.069749999999949,0.06,0.06,0.06,-0.2563109060617718,-2.427911828783799,14.00062642573368,-1.514687499998856,-2.58068750000304,-9.4027500000017,0.05,0.16,0.17,14.211896124087971,52.3780527690387,-0.3185438205355403
915.09,0.0,14.317896734245704,51.92251703370732,51.747449003744656,52.698580419475455,52.67772704119843,-2.9864932466232945,0.06,0.06,0.06,-0.2573361527617582,-2.4243234653338464,13.979608868383956,-1.4615625000004904,0.0514999999814347,-9.594437499998463,0.05,0.1512980769230785,0.17,14.190596543947187,52.26156837453147,-0.5453980876974023
915.1,0.0,14.3,51.7519518659321,51.60021740870472,52.6043452326152,52.67448884442253,-2.9264632316158665,0.06,0.06,0.06,-0.2583613994617446,-2.4207351018838943,13.958591311034237,-1.3865625000004904,2.891499999981435,-9.829437499998464,0.05,0.15,0.17,14.169297104468702,52.15775083791864,-0.7799605419350417
915.11,0.0,14.3,51.5903010405196,51.66980220110083,52.39773192596214,52.734438819409945,-2.873235220753364,0.06,0.06,0.06,-0.2593866461617309,-2.417146738433942,13.937573753684516,-1.626374999998235,3.3909374999982025,-9.818062500000227,0.05,0.15,0.17,14.1479978062878,52.09806849674813,-0.9141491130048911
915.12,0.0,14.3,51.45167759999982,51.72427936,52.20791935999959,52.73278431999933,-2.8433025692193152,0.06,0.06,0.06,-0.2604118928617173,-2.4135583749839893,13.916556196334795,-1.896374999998235,3.6659374999982015,-9.783062500000227,0.05,0.15,0.17,14.126698650043597,52.02916515999968,-1.0387127911674516
915.13,0.0,14.3,51.39282759999982,51.72641936,52.07630935999959,52.517714319999335,-2.780080100125637,0.06,0.06,0.06,-0.2614371395617037,-2.409970011534037,13.895538638985077,-1.5915000000023531,0.8795000000201338,-9.894062499999182,0.05,0.15,0.17,14.105399636379069,51.928317659999685,-0.6297872711898028
915.14,0.0,14.3,51.37179776447138,51.68215329341257,52.02106351297466,52.316135768462615,-2.599854818524204,0.06,0.06,0.06,-0.2624623862616901,-2.4063816480840847,13.874521081635354,-1.2315000000023533,-2.2004999999798662,-10.019062499999182,0.05,0.1589916839916341,0.17,14.084100765941074,51.847787584830314,-0.16970525275616516
