t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1959.81,0.0,15.844133881975088,56.75723979657649,56.68646,57.18571918630597,57.81407064748136,-3.763620044876693,-0.220183425879629,-2.6450917129398146,15.150711597673617,-1.290321931589382,2.708511066398175,-10.514788732394855,15.381451583864795,57.110872407590946,-0.6248930835263662
1959.82,0.0,15.798971296668022,56.73918968494169,56.68646,57.113518739766775,57.506156978417145,-3.823455497382292,-0.2222887444406417,-2.646144372220321,15.130184741703742,-1.138382426360456,2.389825262106614,-10.98047428856713,15.361444679541798,57.011331350781404,-0.47025447427284317
1959.83,0.0,15.753808711360954,56.679891842039545,56.677641124718825,57.12399078230439,57.3789139365159,-3.9268634317159297,-0.2243940630016545,-2.6471970315008275,15.109657885733869,-1.093449825262125,-0.670584123813045,-10.715871193210292,15.341439510131273,56.96510942139467,-0.17697741007886497
1959.84,0.0,15.708646126053758,56.601801364658726,56.66480433391651,57.17212874781311,57.33398516870776,-4.046923461731127,-0.2264993815626732,-2.648249690781337,15.089131029763935,-1.050989505247434,-3.614662668664772,-10.449775112443184,15.321436082428976,56.94317990377402,0.10314696363033195
1959.85,0.0,15.663483540746691,56.5550389774951,56.61262424168296,57.209501022504895,57.31558754403131,-3.9929947460593658,-0.2286047001236859,-2.649302350061843,15.068604173794062,-1.0809745127436383,-3.1498950524736022,-10.139930034982402,15.301434403265782,56.92318794642856,-0.002142350503778291
1959.86,0.0,15.618320955439623,56.52258300880629,56.54247747064587,57.2419569911937,57.309305743639925,-3.87290467850876,-0.2307100186846986,-2.6503550093423494,15.048077317824188,-1.1119224030036832,-2.6215018773496084,-9.845927409261355,15.281434479507556,56.904080803571446,-0.11197346127072731
1959.87,0.0,15.573158370132557,56.4525912304939,56.48785387567162,57.22190343821959,57.45619757994328,-3.6658905820634047,-0.2328153372457114,-2.651407668622856,15.027550461854313,-1.1719974968709983,-0.1684355444342311,-10.03115894868558,15.261436318055607,56.9046365310821,-0.3591939201862842
1959.88,0.0,15.52799578482536,56.36171376822713,56.44186768994626,57.17263252494242,57.68831832693792,-3.426070447164125,-0.2349206558067301,-2.6524603279033654,15.00702360588438,-1.232936170212849,2.1960275344179103,-10.21,15.2414399258468,56.916133077513436,-0.598458225759162
1959.89,0.0,15.482833199518293,56.28378942713573,56.35131449246239,56.99449095477404,57.4943906532666,-3.316497373029745,-0.2370259743677428,-2.653512987183872,14.986496749914506,-1.3180425531914246,2.08088360450572,-10.21,15.221445309854007,56.780996381909695,-0.6150655442937457
1959.9,0.0,15.439126213592292,56.211739175879536,56.240550673367046,56.75790804020146,57.107254974875126,-3.256452339254527,-0.2391312929287556,-2.654565646464378,14.965969893944632,-1.4033258426964117,1.882419475661162,-10.212771535580345,15.201452477085986,56.57936321608079,-0.6226488942239854
1959.91,0.0,15.399295494149843,56.14193853537852,56.07701849579413,56.830584393864456,57.081249233052965,-3.2182308845576983,-0.2412366114897743,-2.655618305744887,14.9454430379747,-1.4932134831461334,-0.4846217228481773,-10.28767790262178,15.181461434587806,56.532697664522516,-0.3953651693812414
1959.92,0.0,15.359464774707511,56.07311122216726,55.89065530925291,57.0370663334982,57.21149168728348,-3.1882458770614512,-0.243341930050787,-2.656670965025393,14.924916182004823,-1.5786182728410123,-2.7565281601998697,-10.37347183980013,15.16147218944121,56.553081138050466,-0.1748207627319759
1959.93,0.0,15.31963405526518,56.0677348002023,55.861238330804206,56.95060116337906,57.17954544258989,-3.136532600549596,-0.2454472486117997,-2.6577236243059,14.904389326034952,-1.538568210262859,-2.3660400500628755,-10.763959949937124,15.141484748764547,56.51477993424387,-0.1428795941979947
1959.94,0.0,15.279803335822733,56.09263110773903,55.906701153262574,56.72436949924098,57.07021817905903,-3.076577566824775,-0.2475525671728185,-2.658776283586409,14.88386247006502,-1.5011086142322208,-1.9066691635447384,-11.12078401997484,15.121499119713144,56.448479984825404,-0.12406570670977338
1959.95,0.0,15.2399726163804,55.96468343513307,55.91448414854629,56.646252259956015,57.10695823601274,-2.994933799650188,-0.2496578857338312,-2.659828942866916,14.863335614095146,-1.5310711610486671,0.3455156054914698,-10.601433208489771,15.101515309479733,56.40809451991203,-0.44691591778945505
1959.96,0.0,15.200141896938067,55.77123119960919,55.90611864646959,56.63161263132177,57.206298573173655,-2.9050012490632136,-0.2507976190476164,-2.657208333333343,14.849630952380986,-1.5551627441164324,2.503242363546212,-10.086352028042793,15.087584133795827,56.37881526264355,-0.7573262962283085
1959.9700000000005,0.0,15.16031117749562,55.6884906407965,55.79111230022957,56.47658702578477,56.99151243808993,-2.8583291645822446,-0.2517499999999991,-2.653875000000003,14.83725000000001,-1.4149524286429565,2.0175137706559565,-9.690758637956913,15.074827300524053,56.23692560122519,-0.7196016481345593
1959.98,0.0,15.120480458053288,55.66445183558846,55.6195626448813,56.247125703344416,56.61016957365333,-2.828314157078531,-0.2527023809523792,-2.650541666666673,14.82486904761907,-1.2732685115932731,1.466604338072217,-9.300089753178986,15.062070637834928,56.035327439366874,-0.6738591271939443
1959.99,0.0,15.080649738610951,55.53739696894433,55.47855627329209,56.12171267080756,56.42956429813677,-2.82,-0.2536547619047593,-2.6472083333333427,14.812488095238129,-1.093762154076474,-0.7572799800525736,-9.035816504612589,15.049314146162201,55.891807552795186,-0.42232453650949037
1960.0,0.0,15.05,55.36513361490679,55.35095378881984,56.04196111801241,56.33705249689439,-2.82,-0.254607142857142,-2.643875000000003,14.800107142857152,-0.9297869140140326,-2.899089997492554,-8.788342943093928,15.036557825941088,55.773775254658354,-0.1819975435759013
1960.01,0.0,15.05,55.35164443324934,55.31044,55.92981637279603,56.312094760705286,-2.690137396951968,-0.255559523809522,-2.640541666666673,14.787726190476212,-1.2356279769366858,-2.558152419152547,-9.0490599147657,15.02380167760839,55.72599889168767,-0.2807003826101232
1960.02,0.0,15.05,55.41201722921908,55.31044,55.80260226700264,56.31856327455919,-2.5102722957780186,-0.2565119047619021,-2.6372083333333425,14.775345238095271,-1.5305612372162498,-2.1461885757066894,-9.318146669992078,15.011045701602272,55.71090569269523,-0.38185906364984107
1960.03,0.0,15.05,55.365849064748055,55.37635210617727,55.807814542297294,56.39531913172927,-2.4383958020988827,-0.2574642857142848,-2.633875000000003,14.762964285714297,-1.5455275629832954,0.0887827388387614,-9.802057869793217,14.998289898362387,55.736333711237975,-0.546051022832581
1960.04,0.0,15.05,55.273474964028665,55.47084974944194,55.87045904738286,56.50255803026557,-2.4084107946026783,-0.2584166666666649,-2.630541666666673,14.750583333333356,-1.5524005006259836,2.248347934918692,-10.267356695869909,14.985534268329987,55.77933544777976,-0.7025008318579732
1960.05,0.0,15.05,55.21173902439023,55.38080482384818,55.87599734417344,56.50645642276421,-2.3352611847038536,-0.259369047619045,-2.6272083333333427,14.738202380952416,-1.3221126408012749,2.198285356695929,-10.187256570713489,14.972778811947714,55.74374940379402,-0.6320821802195115
1960.06,0.0,15.05,55.1642889135254,55.20471219019427,55.85490840601129,56.46216965262371,-2.245283679080075,-0.2603214285714277,-2.623875000000003,14.72582142857144,-1.0968129675809286,2.06713715710414,-10.096720698253868,14.960023529659713,55.67151979058867,-0.5564864144614602
1960.07,0.0,15.05,55.14426135326912,55.06850068930554,55.76902204257467,56.201197916877575,-2.284710000000043,-0.2612738095238078,-2.6205416666666728,14.7134404761905,-1.0070374064837428,-0.2670274314226852,-9.722655860348928,14.94726842191175,55.545745500506726,-0.34023356228236445
1960.08,0.0,15.05,55.13883813988849,54.95352856563616,55.64862670552466,55.82482690826178,-2.374709999999915,-0.2622261904761878,-2.6172083333333425,14.701059523809558,-0.9235198193677536,-2.5345910687405486,-9.349746613146108,14.93451348915099,55.39145507982777,-0.13283278449561825
1960.09,0.0,15.05,55.11910779510019,54.94474783964369,55.57765403118035,55.69844249443207,-2.4,-0.2631785714285706,-2.613875000000003,14.688678571428582,-1.0389237330658243,-2.6851179126945537,-9.013569994982165,14.921758731826133,55.33498804008907,-0.20681187960915529
1960.1,0.0,15.05,55.0926292006929,54.98605444691908,55.52999256124722,55.68996934422173,-2.4,-0.2641309523809506,-2.6105416666666725,14.676297619047642,-1.153932584269575,-2.7457303370805417,-8.685505617977629,14.909004150387508,55.32466138827023,-0.28878023729866364
1960.11,0.0,15.05,54.9809748857676,54.87317125401945,55.45789284481307,55.77395335251301,-2.4,-0.2650833333333307,-2.6072083333333427,14.6639166666667,-1.2588014981272857,-0.4985393258438848,-8.565655430711674,14.896249745286877,55.271498084278285,-0.5758063344483322
1960.12,0.0,15.05,54.82524633609766,54.68050244373013,55.3731475410392,55.9057793806057,-2.4,-0.2660357142857107,-2.6038750000000124,14.65153571428576,-1.3633291614517875,1.6864705882351585,-8.466821026282714,14.883495516977579,55.19616892536818,-0.8530715166525318
1960.13,0.0,15.05,54.669517786427285,54.48783363344028,55.28840223726508,56.03760540869876,-2.4,-0.2669880952380935,-2.6005416666666727,14.639154761904784,-1.4584480600751717,2.1570588235297965,-8.94742177722192,14.870741465914465,55.120839766457856,-0.8612143296441543
1960.14,0.0,15.05,54.55309598794872,54.58306350991728,55.28834206879239,55.89184409741385,-2.4858814703676324,-0.2679404761904735,-2.5972083333333424,14.626773809523844,-1.5314606741577454,2.508127340826399,-9.467677902620348,14.857987592554046,55.07908641601806,-0.8435039313848529
1960.15,0.0,15.05,54.45316126537788,54.79905145869944,55.323802776801394,55.629649771529046,-2.605911477869262,-0.2688928571428536,-2.593875000000012,14.614392857142905,-1.0370786516863828,-0.2084769038647258,-11.005755305864588,14.845233897354298,55.051416318101936,-0.1622277776700911
1960.16,0.0,15.05,54.59079438000033,54.72524201999973,55.23175005999979,55.54448216999998,-2.747400000000082,-0.2698452380952363,-2.5905416666666725,14.602011904761929,-0.5754192740925108,-2.8289486858573287,-12.463541927409445,14.83248038077475,55.02306715749996,0.4859121660437967
1960.17,0.0,15.05,54.82405438,54.53478202,55.08837006,55.53057217,-2.897400000000082,-0.277178742350985,-2.595982285292487,14.592023619610016,-1.0159699624528231,-2.798911138923671,-11.707596996245725,14.82373452932898,54.994444657500004,0.2204394625292359
1960.18,0.0,15.05,54.740583091859776,54.61534328105535,55.076847572815495,55.578998013442806,-2.961453183520592,-0.285750375008898,-2.603125312507415,14.582499583323449,-1.4313857677904676,-2.6816104868934936,-10.970636704120071,14.815775672136208,55.002942989793354,-0.04279327650802764
1960.19,0.0,15.05,54.5296196863328,54.80499725168062,55.11840097087384,55.65251556385372,-2.991415730337123,-0.2943220076668353,-2.6102683397223627,14.57297554703685,-1.2016729088637268,-0.324556803993024,-10.720948813982313,14.807827070306026,55.02638336818524,-0.24853359396054253
1960.2,0.0,15.044786729857869,54.46728,54.72689446638329,55.00030259935005,55.71644308922773,-2.95716858429213,-0.3028936403247483,-2.61741136693729,14.56345151075028,-0.9764956195244292,1.9377346683355028,-10.470187734668402,14.799888740362082,54.97773003874027,-0.4461057413480746
1960.21,0.0,15.019842853579515,54.46728,54.536482069482666,54.81523886528372,55.77634811297175,-2.897138569284702,-0.3114652729826612,-2.624554394152218,14.553927474463707,-0.8763704630789038,1.5872966207761632,-10.189837296620931,14.791960698842038,54.89883726193454,-0.41846977124424406
1960.2200000000005,0.0,14.99489897730109,54.308932852852486,54.39340608608588,54.74160914914911,55.48492604604533,-2.88,-0.3200369056405985,-2.6316974213671656,14.544403438177111,-0.7882397003749599,1.187265917599737,-9.888726591758674,14.784042962297585,54.73221853353321,-0.3928467612950559
1960.23,0.0,14.96995510102274,54.08400792792781,54.270232912912846,54.71483237237236,55.04578690690668,-2.88,-0.3286085382985115,-2.638840448582093,14.534879401890542,-1.0079650436955656,-0.4856429463185105,-9.054769038700922,14.776135547294414,54.52871503002992,-0.4188897286475973
1960.24,0.0,14.945011224744388,54.02014626,54.11617448000013,54.56116394000016,54.93103297999998,-2.9227799999999755,-0.3371801709564244,-2.64598347579702,14.525355365603971,-1.2406758448058373,-2.1115644555693667,-8.280312891113644,14.768238470412006,54.40712941500007,-0.44517452298139615
1960.25,0.0,14.920067348465963,54.02335626,53.94925447999989,54.35465393999987,54.95136298000001,-2.982780000000146,-0.3457518036143617,-2.653126503011968,14.515831329317376,-1.8314142678352767,-2.44197747184007,-9.146395494368669,14.760351748243636,54.31965691499994,-0.47812683265571676
1960.26,0.0,14.895123472187612,53.96092394007496,53.8405763245943,54.35505262921343,55.08182868913848,-2.9572199999999147,-0.3543234362722747,-2.660269530226896,14.506307293030806,-2.390447052947273,-2.691443556445137,-9.987492507492336,14.752475397396337,54.309595395755295,-0.5126302047117944
1960.27,0.0,14.87017959590926,53.87115614981288,53.756151855181166,54.44161442696615,55.258158277153264,-2.89722,-0.3628950689301876,-2.667412557441823,14.496783256744235,-2.1357017982021,-0.8632717282738904,-10.187292707292473,14.7446094344907,54.331770177278365,-0.5869441779029889
1960.28,0.0,14.845235719630836,53.716381111667474,53.70850372558837,54.38963079118676,55.284808222333496,-2.901368631368667,-0.371466701588125,-2.674555584656771,14.48725922045764,-1.884135168960988,0.91794993742243,-10.39208510638342,14.736753876160869,54.274830962694026,-0.6566880351998705
1960.29,0.0,14.820291843352484,53.53420785177781,53.6763555032549,54.27925522784184,55.24837357035556,-2.931338661338645,-0.3800383342460379,-2.681698611871698,14.477735184171069,-1.718928660826106,1.4235819774716152,-10.732510638297722,14.7289087390545,54.184548038307526,-0.6022663493952976
1960.3,0.0,14.8,53.47238690607736,53.65173255650429,54.1997789251633,54.90507498744399,-3.0679480129964616,-0.3886099669039509,-2.688841639086626,14.4682111478845,-1.5520299625472576,1.831817727844526,-11.024893882648636,14.72107403983257,54.05724334379724,-0.5444194272547878
1960.31,0.0,14.8,53.46056370165744,53.630235821195335,54.13313904570556,54.43429648417796,-3.247903024244019,-0.3971815995618882,-2.6959846663015736,14.458687111597902,-1.3422921348312402,-0.2256104868935495,-10.101048689137606,14.713249795169354,53.914558763184075,-0.3998599431306662
1960.32,0.0,14.8,53.48692405674469,53.52808843205564,54.1057962916874,54.231766022896885,-3.385238690327377,-0.4057532322198011,-2.703127693516501,14.449163075311333,-1.1302252816016471,-2.227239048811641,-9.197559449311187,14.705436021752401,53.83814370084615,-0.2572399345095281
1960.33,0.0,14.8,53.52846711299152,53.39387240418127,54.09407901941265,54.13589743155805,-3.505208697825408,-0.4143248648777141,-2.7102707207314287,14.439639039024762,-0.8548811013768434,-2.712846057571749,-8.847121401752347,14.697632736282328,53.78807899203587,-0.16731356313225845
1960.34,0.0,14.8,53.5217847191011,53.40129069662928,54.06496961797749,54.09341478651683,-3.5612946763309448,-0.4228964975356514,-2.7174137479463765,14.430115002738166,-0.5938662790698406,-3.112984496122764,-8.503924418604536,14.689839955472795,53.77036495505617,-0.08999075235704074
1960.35,0.0,14.8,53.49506811485644,53.46754787515605,54.02863503620475,54.073110167290885,-3.5912871782054525,-0.4314681301935643,-2.724556775161304,14.420590966451597,-0.6956104651163286,-1.3494186046503032,-8.344040697674341,14.682057696050492,53.76609029837703,-0.3317370284025605
1960.36,0.0,14.8,53.30659850187297,53.51875826217224,54.00734724594259,54.17618923845175,-3.621269048213816,-0.4400397628514773,-2.731699802376231,14.411066930165026,-0.7973546511628168,0.4141472868221569,-8.184156976744145,14.674285974754913,53.752223312109884,-0.5734833044480803
1960.37,0.0,14.8,53.05011910112419,53.56364215730326,53.99238594756558,54.3311455430708,-3.651246565076141,-0.4486113955093902,-2.738842829591159,14.401542893878457,-1.0565805785121491,1.2247107438009153,-8.698192148759832,14.66652480833837,53.73432318726595,-0.6670284339642275
1960.38,0.0,14.8,53.008856083041536,53.50569685342668,53.89780234117055,54.215939194597226,-3.7236881559221047,-0.4319158903100411,-2.7325017106163587,14.376622980156885,-1.313795255930156,1.9234506866406773,-9.212846441947615,14.640369027056616,53.657073618059,-0.7481766340007717
1960.39,0.0,14.8,53.05917124062033,53.40399600300145,53.76933810905447,53.98577411205592,-3.8136431784108455,-0.4103358071477884,-2.7235538712564,14.348726775093484,-1.4136704119849766,0.4353108614238483,-9.287752808988731,14.610683804344955,53.554569866183044,-0.6156382706965321
1960.4,0.0,14.797033263410288,53.101180019985,53.31890884836374,53.79045782163376,53.9488466899825,-3.8824306076519175,-0.3887557239855357,-2.714606031896442,14.320830570030084,-1.4995143929916823,-1.025769712139086,-9.364620775969769,14.581028946437499,53.53984834499125,-0.48090481537206936
1960.41,0.0,14.7820497452802,53.139671151636335,53.24085738695965,53.87492447164641,53.99375301024239,-3.942445611402988,-0.3671756408232217,-2.705658192536458,14.292934364966603,-1.2041451814765425,-1.75167709637121,-9.49478347934932,14.551404638978909,53.56230150512119,-0.28653287403024214
1960.42,0.0,14.767066227150158,53.12190531398548,53.095917458093545,53.644214155616666,53.94863062797096,-4.044878780304988,-0.3455955576609689,-2.6967103531764995,14.265038159903204,-0.9281618381619804,-2.402167832167,-9.600829170828838,14.521811068936922,53.45266688891665,-0.11016302247039539
1960.43,0.0,14.752082709020115,53.08014399299482,52.922447355516944,53.27907029772393,53.86510798598964,-4.164848787802849,-0.3240154744987162,-2.687762513816541,14.237141954839805,-1.142947052946822,-1.143426573427928,-9.096333666334209,14.492248424611407,53.28669240805634,-0.389530285894498
1960.44,0.0,14.73709919089003,52.97383104171873,52.849808873345,53.14490220334749,53.86279334998751,-4.242398800599725,-0.3024353913364023,-2.6788146744565573,14.209245749776326,-1.3393667083854583,0.1020801001252274,-8.624057571964986,14.462716895644235,53.20783386709968,-0.6564778102258773
1960.45,0.0,14.722115672759983,52.84018127904086,52.81987132650515,53.10854946789911,53.89486929303019,-4.302368815592219,-0.2808553081741495,-2.669866835096599,14.181349544712926,-1.0439974968711578,0.9931939924904054,-9.014545682102536,14.433216673029191,53.16586784161883,-0.5908523210531552
1960.46,0.0,14.707132154629942,52.79572856287426,52.80493141716568,53.09992571856287,53.85056275449116,-4.425873531617043,-0.2592752250118968,-2.6609189957366404,14.153453339649523,-0.767688467298941,1.8213604593114447,-9.4030703944082,14.403747949121204,53.1377871132735,-0.5253792530697362
1960.4700000000005,0.0,14.692148636499857,52.78932137724551,52.796388502994006,53.103129311377245,53.77367652694608,-4.575836040990008,-0.2376951418495828,-2.651971156376656,14.125557134586046,-0.9673889166254244,1.077476285570294,-9.74256115826322,14.374310917646362,53.11562892964071,-0.46371275582684546
1960.48,0.0,14.677165118369814,52.78738,52.77293352985262,53.271031761179,53.710882752935326,-4.746863136863181,-0.2161150586873301,-2.6430233170166977,14.097660929522648,-1.155201501877172,0.3182352941161279,-10.081729662078024,14.344905773711961,53.13555701099174,-0.39650599199979697
1960.49,0.0,14.662181600239771,52.78738,52.74299598301278,53.51053213589773,53.65421525355991,-4.926683316683048,-0.1945349755250774,-2.634075477656739,14.069764724459247,-1.020032540675905,-0.858235294117124,-10.412142678347788,14.31553271381589,53.17378084311761,-0.17877564731704676
1960.5,0.0,14.65,52.75160545818726,52.66531212819224,53.312169724586695,53.68689529794696,-5.212155000000274,-0.1729548923627634,-2.6251276382967554,14.041868519395768,-0.9015784215786397,-1.9725374625371337,-10.72392607392596,14.28619193585679,53.103995652228285,0.024057644090291735
1960.51,0.0,14.65,52.7001683024537,52.5667242463696,52.9221046269406,53.7586929944917,-5.542155000000274,-0.1513748092005107,-2.616179798936797,14.013972314332367,-1.2062737262738474,-1.5129970029968205,-10.564085914085853,14.256883639144268,52.9869225425639,-0.1502397290097328
1960.52,0.0,14.65,52.61814184500008,52.54746352999999,52.94052588999985,53.78631916,-5.703299175206223,-0.129794726038258,-2.6072319595768385,13.986076109268968,-1.492790988735914,-1.025123904881066,-10.394680851063818,14.227608024408404,52.973112606249984,-0.32282622696486185
1960.53,0.0,14.65,52.52291184499981,52.56244353000003,53.1352658900004,53.79487916000002,-5.793276680830002,-0.108214642875944,-2.5982841202168547,13.95817990420549,-1.2925406758445788,0.2214342928674972,-9.96914893616973,14.198365293810053,53.003875106250064,-0.44959929048491865
1960.54,0.0,14.65,52.38137156210922,52.599837160709896,53.18127746063481,53.73917776055973,-5.841084728817842,-0.0866345597136913,-2.5893362808568963,13.93028369914209,-1.1048052920618383,1.4027009485773825,-9.580951073389617,14.169155650951204,52.97541598600341,-0.5681357778133214
1960.55,0.0,14.65,52.21984194451375,52.64690539365162,53.16309200699824,53.65573862034485,-5.871077230692349,-0.0650544765514385,-2.580388441496938,13.90238749407869,-1.2296180728905357,0.953374937594072,-10.125134797802737,14.139979300884635,52.921394491377114,-0.48097179740034574
1960.56,0.0,14.65,52.17553668331669,52.52980395604355,53.08298861138839,53.44475764235708,-5.90105394605401,-0.0434743933891245,-2.571440602136954,13.87449128901521,-1.3508888332499078,0.4810691036540364,-10.627956935402286,14.11083645012435,52.80827172327643,-0.3964884174429413
1960.57,0.0,14.65,52.18195026973027,52.341672087912016,52.97609550449546,53.178593806193696,-5.9310239760239885,-0.0483860166420862,-2.577966715809982,13.85825957670108,-1.375926389584386,-0.615575863796104,-10.007025538307229,14.09608499157329,52.66957791708286,-0.38483430902198185
1960.58,0.0,14.65,52.14814450112531,52.22041806451618,52.85793578394605,53.12524153038257,-5.918985000000004,-0.0583812688972557,-2.587462205452393,13.844266223543842,-1.397692883895166,-1.6667315855181513,-9.413076154806443,14.084107224299292,52.587934969992524,-0.37272842919386906
1960.59,0.0,14.65,52.09677165791439,52.12837505376329,52.73485501375323,53.16484143035765,-5.888984999999918,-0.0683765211524536,-2.5969576950948308,13.830272870386564,-1.337767790262103,-1.5818377028713124,-9.492976279650527,14.072146683719147,52.53121078894714,-0.34933999850895037
1960.6,0.0,14.64122807017546,52.0685422593516,52.114564533665856,52.6313377107231,53.15976188029923,-5.817049425861083,-0.0783717734076231,-2.6064531847372416,13.816279517229328,-1.2819824780976266,-1.4655769712139413,-9.576307884856083,14.06020341379543,52.49355159600995,-0.33008411142706456
1960.61,0.0,14.586403508772008,52.05039762094763,52.13484383541147,52.53634519201994,53.13521325187032,-5.7271842236645485,-0.0883670256627925,-2.615948674379653,13.802286164072092,-1.3370513141426656,-0.5093817271591717,-9.751526908635752,14.048277458576516,52.46419997506234,-0.4214885586021052
1960.62,0.0,14.531578947368557,51.98401253697016,52.15909308905684,52.514820795267816,53.06539363785744,-5.7,-0.098362277917962,-2.625444164022064,13.788292810914854,-1.3838476903871086,0.4184594257177259,-9.938456928838674,14.036368862196554,52.43083001478806,-0.5053942629243892
1960.63,0.0,14.476754385964943,51.89610586592166,52.18511346368719,52.52607284916203,52.97537720670378,-5.7,-0.1083575301731599,-2.634939653664502,13.774299457757577,-1.224047440698941,0.6381847690389562,-10.417857677903177,14.024477668875212,52.39566734636867,-0.40202616846640066
1960.64,0.0,14.421929824561492,51.808199194873424,52.211133838317465,52.5373249030562,52.88536077555039,-5.7,-0.1183527824283293,-2.644435143306913,13.76030610460034,-1.07252315394243,0.8188210262828289,-10.863779724655808,14.01260392291763,52.36050467794937,-0.30243930176010136
1960.65,0.0,14.36710526315804,51.76149843069309,52.10692091584172,52.50692876237628,52.78433050000008,-5.720939295528311,-0.1283480346834988,-2.653930632949324,13.746312751443105,-1.1426107634541982,-0.0472615769697352,-10.413216520651584,14.000747668714025,52.289919652227795,-0.30410531150757375
1960.66,0.0,14.31228070175443,51.7371320940594,51.9321189356435,52.45395846534652,52.67733049999996,-5.750916812390721,-0.1383432869386967,-2.663426122591762,13.732319398285824,-1.1973076923078725,-0.8913461538459928,-9.984038461538404,13.988908950739594,52.200134998762344,-0.2996538629826169
1960.67,0.0,14.257456140350978,51.74574148484846,51.78158972727286,52.34121756060621,52.57712337878797,-5.76,-0.1483385391938662,-2.672921612234173,13.718326045128588,-0.8676373626376477,-1.1860514485511937,-10.088933566433475,13.977087813554443,52.11141803787888,-0.1424248526646612
1960.68,0.0,14.202631578947525,51.77384249494944,51.6454079090912,52.19314685353567,52.48093145959616,-5.76,-0.1583337914490356,-2.682417101876584,13.70433269197135,-0.5631334332829163,-1.4586906546730445,-10.16957021489324,13.965284301803143,52.023332179293114,0.00038703008404256806
1960.69,0.0,14.147807017543917,51.75033793034326,51.60519005762967,52.13553632172388,52.44851091956903,-5.739140859140814,-0.1683290437042335,-2.691912591519022,13.690339338814072,-0.9229535232383932,-1.1488455772113837,-9.6098500749625,13.95349846021467,51.98489380731646,-0.23737375602920754
1960.7,0.0,14.1,51.69886210974691,51.61698659984967,52.12695701829115,52.45065574542721,-5.709170829170836,-0.178324295959403,-2.701408081161433,13.676345985656836,-1.2710631395058205,-0.8172198652372075,-9.065570252059082,13.941730333602267,51.973365368328736,-0.47113004694379385
1960.71,0.0,14.1,51.50165571036214,51.53733947565547,52.13723891635455,52.49675945068662,-5.7,-0.1883195482145725,-2.710903570803844,13.662352632499598,-1.3010107312203243,0.1061642126266725,-8.940788619915315,13.929979966863034,51.9182483882647,-0.5960881514181608
1960.7200000000005,0.0,14.1,51.22700901872621,51.40909977528072,52.15754353558055,52.56622262172294,-5.7,-0.1983148004697703,-2.720399060446282,13.64835927934232,-1.3325664160402315,0.9921403508767902,-8.845664160402318,13.918247404977826,51.839968737827604,-0.7132081957209166
1960.73,0.0,14.1,51.13310549812734,51.25930992759047,52.08747656928836,52.42505048189755,-5.72083374937596,-0.2083100527249398,-2.729894550088693,13.634365926185083,-1.4127669172933144,0.7465263157892249,-9.647669172933144,13.906532693011117,51.72623561922593,-0.5932269198340395
1960.74,0.0,14.1,51.1363114906367,51.09794163795269,51.96885484644205,52.17070840948834,-5.750788816774847,-0.2183053049801093,-2.739390039731104,13.620372573027849,-1.49,0.4787740324591149,-10.403925093632798,13.894835876110582,51.593454096129946,-0.47687071609899145
1960.75,0.0,14.1,51.147041424332365,51.01850807121657,51.89829572700292,51.98928065281882,-5.843141570785649,-0.2283005572353071,-2.748885529373542,13.60637921987057,-1.49,-0.3651710362065192,-9.969468164793094,13.883156999506951,51.51328146884266,-0.4548643632333742
1960.76,0.0,14.1,51.16185843719091,50.98358225519286,51.85384468842728,51.84746067260131,-5.963201600800505,-0.2382958094904766,-2.758381019015953,13.592385866713332,-1.4857003988034645,-1.1760443668991871,-9.5620388833503,13.871496108513911,51.46168651335309,-0.43076271150216844
1960.77,0.0,14.1,51.14237896012117,51.02123832407871,51.676273851590224,51.866101898031246,-6.0207790262172205,-0.2375103174007727,-2.755850529001288,13.57962632250322,-1.3610742771684885,-1.0613883349950093,-9.910992023928234,13.858476624358495,51.42649825845534,-0.3480230581847827
1960.78,0.0,14.1,51.102409247854574,51.10225801110559,51.41917137809158,51.98060972236257,-6.050741573033752,-0.2345088917235702,-2.750848152872617,13.567120382181542,-1.2344285714281904,-0.9292857142842978,-10.24714285714266,13.845176612996527,51.401112089853584,-0.2683568321186579
1960.79,0.0,14.1,51.049994169184274,51.11711969788519,51.31052462235649,52.02543009063445,-6.101491118338801,-0.2315074660463763,-2.745845776743961,13.5546144418599,-1.0389398496238016,-0.2024686716782371,-10.14689223057631,13.83187758057361,51.3757671450151,-0.2934567314778856
1960.8,0.0,14.097547056467768,50.99072931520647,51.09556884189326,51.28358605236657,52.03189534743203,-6.161536152114104,-0.2285060403691824,-2.7408434006153044,13.54210850153826,-0.8515067466267164,0.5055247376312938,-10.057031484258012,13.818579529916109,51.35044488922458,-0.3177321264783867
