t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2108.74,0.0,18.75,69.15237337295812,68.75695670133933,69.15941343239142,69.52250274888519,-1.2840895522387157,0.0586687499999987,0.0586687499999987,0.0586687499999987,-0.4053590000000102,-3.2906830000000067,18.400648,-0.6793033707839885,-6.726359550585887,-10.684853932583405,0.06,0.18,0.16,18.69697187635672,69.14781156389351,0.5871085523173657
2108.75,0.0,18.75,68.92978793462267,68.38386110946276,69.31628316988498,69.59563796433827,-0.8661791044781834,0.0591687499999982,0.0591687499999982,0.0591687499999982,-0.4108590000000055,-3.294183000000004,18.396647999999995,-1.218629213480786,-1.5877827715580652,-10.869622971285084,0.06,0.18,0.16,18.693771807510487,69.05639254457716,-0.10037288712615308
2108.76,0.0,18.75,68.65981347326439,68.14125275862017,69.39270946526786,69.67056081959002,-0.493893473367724,0.0596687500000007,0.0596687500000007,0.0596687500000007,-0.4163590000000321,-3.297683000000021,18.392647999999976,-1.7235319148937982,2.293872340426162,-10.993489361702132,0.06,0.18,0.16,18.690574320690985,68.96608412918562,-0.6548120007080517
2108.77,0.0,18.74316392625808,68.22133271364365,68.36263206896528,69.18309427286378,69.75184017990996,-0.2838409602395745,0.06,0.06,0.06,-0.4206590621039386,-3.3003295310519696,18.38406844106456,-2.164082603252857,3.825787234038344,-11.003501877346656,0.06,0.18,0.16,18.682695242009643,68.87972480884567,-0.9605364075405205
2108.78,0.0,18.733198804185346,67.8629918179545,68.46641937484378,69.00033786946739,69.83827763940982,-0.1332033008253071,0.06,0.06,0.06,-0.4226089499853834,-3.301304474992692,18.366519450131552,-2.5499350649336674,3.498051948070437,-10.79785714286011,0.06,0.18,0.16,18.665643473324867,68.79200667541886,-1.0871561659609417
2108.79,0.0,18.723233682112603,67.7912838909728,68.14962017504402,68.91364619654921,69.94316386096516,-0.1932183045762069,0.06,0.06,0.06,-0.4245588378668281,-3.302279418933414,18.348970459198547,-2.8346503496488613,-0.2681818181621311,-10.193461538464698,0.06,0.18,0.16,18.648592882039733,68.6994285308828,-0.882610919190859
2108.8,0.0,18.713268560039868,67.74896350364952,67.89347086836152,68.90208954945834,69.99016347344607,-0.24,0.06,0.06,0.06,-0.4265087257482729,-3.303254362874137,18.331421468265543,-3.007781945486569,-2.8805801450336577,-10.05657914478204,0.06,0.18,0.16,18.631543471386724,68.63367184872887,-0.6898208545072918
2108.81,0.0,18.703303437967133,67.81144525547415,67.85361181978372,69.158480186256,69.83072727913492,-0.24,0.06,0.06,0.06,-0.4284586136297177,-3.304229306814859,18.31387247733254,-2.972773193298545,-3.3406951737905564,-10.791762940730562,0.06,0.18,0.16,18.61449524460994,68.6635661351622,-0.5189580778996703
2108.82,0.0,18.6933383158944,67.79855123042687,67.79556384787554,69.26052390753452,69.57355276659611,-0.2264738154614935,0.06,0.06,0.06,-0.4304085015111625,-3.305204250755581,18.296323486399537,-2.656566716647765,-2.7614467766299144,-11.19664167916194,0.06,0.18,0.16,18.59744820496514,68.60704793810827,-0.41172825906637844
2108.83,0.0,18.6833731938216,67.53683609246855,67.6774728709919,68.85305684315226,68.99373670892423,-0.1666234413964478,0.06,0.06,0.06,-0.4323583893926183,-3.306179194696309,18.27877449546644,-1.8169865067492657,-0.2477036481838133,-10.986746626687315,0.06,0.18,0.16,18.58040235571973,68.26527562888424,-0.42293403117283734
2108.84,0.0,18.673408071748863,67.35941818181809,67.58996844155843,68.51178038961048,68.56308480519472,-0.1266266866566588,0.06,0.06,0.06,-0.4343082772740631,-3.307154138637032,18.26122550453343,-1.0850175262918236,1.1474286429675802,-10.473054581877678,0.06,0.18,0.16,18.563357700153144,68.00606295454543,-0.399936783294461
2108.8500000000004,0.0,18.663442949676128,67.47913846153833,67.6102781318681,68.40381835164847,68.65821967032956,-0.1566116941529485,0.06,0.06,0.06,-0.4362581651555078,-3.308129082577754,18.24367651360043,-0.554221332000888,0.4513845768690891,-9.391432148228224,0.06,0.18,0.16,18.546314241556395,68.03786365384612,-0.3129990260316135
2108.86,0.0,18.65347782760339,67.55437139430299,67.64440860569701,68.20051985007588,68.68801955022522,-0.3054627313665617,0.06,0.06,0.06,-0.4382080530369526,-3.309104026518477,18.226127522667426,-0.2767016229701569,-0.1404244694108565,-8.468831460677901,0.06,0.18,0.16,18.52927198323243,68.02182985007528,-0.2978891108970405
2108.87,0.0,18.65,67.47095310344855,67.72782689655145,67.65723149425466,68.48482114942594,-0.8757478739371274,0.06,0.06,0.06,-0.4401579409183974,-3.310078970459199,18.208578531734425,-0.4664644194745856,-0.5399250936307066,-7.839617977531637,0.06,0.18,0.16,18.512230928496155,67.83520816092015,-0.41529798842654775
2108.88,0.0,18.65,67.40970434564171,67.79306,67.27105159005194,68.31162323034444,-1.4922938530726415,0.06,0.06,0.06,-0.4421078287998422,-3.3110539143999214,18.19102954080142,-0.6474413965077067,-0.6085286783076442,-7.612768079797249,0.06,0.18,0.16,18.49519108067443,67.69635979150952,-0.503271132888927
2108.8900000000003,0.0,18.65,67.42798116051245,67.79306,67.44844420497371,68.24604171816124,-2.2719040479783903,0.06,0.06,0.06,-0.444057716681298,-3.3120288583406494,18.17348054986832,-0.8120299251865826,-0.0599002493780579,-8.136458852866399,0.06,0.18,0.16,18.47815244310609,67.72888177091184,-0.5363369357263978
2108.9,0.0,18.65,67.3999652573987,67.79306,67.6409331957224,68.20555045511065,-2.959200000000654,0.06,0.06,0.06,-0.4460076045627428,-3.313003802281372,18.155931558935315,-0.9717293233076092,-0.0379649122763796,-8.42137343358471,0.06,0.18,0.16,18.461115019142316,67.75987722705793,-0.5491294755620283
2108.9100000000003,0.0,18.65,67.21475759761276,67.79306,67.88468350659011,68.25025575230036,-3.319200000000655,0.06,0.06,0.06,-0.4479574924441876,-3.313978746222094,18.13838256800232,-1.1221052631571389,-1.020421052626641,-8.25094736842191,0.06,0.18,0.16,18.444078812146167,67.78568921412581,-0.5232613743240238
2108.92,0.0,18.65,67.08809677758298,67.77563267950983,68.01326637478178,68.30268732049016,-3.7980000000010734,0.06,0.06,0.06,-0.4499073803256324,-3.3149536901628163,18.12083357706931,-1.2968953430132515,-1.7299048572847744,-8.27631447170531,0.06,0.18,0.16,18.427043825492955,67.79492078809119,-0.5043456061563064
2108.9300000000003,0.0,18.65,67.17269022266663,67.69532244683546,67.72629114335875,68.38299755316453,-4.697999999998517,0.06,0.06,0.06,-0.4518572682070771,-3.315928634103539,18.103284586136308,-1.517225838756659,-1.9302053079605992,-8.666900350523168,0.06,0.18,0.16,18.4100100625703,67.74432534150634,-0.49839823004837513
2108.94,0.0,18.65,67.21258874874943,67.63256,67.52027426426379,68.42422932932989,-5.485821455362279,0.06,0.06,0.06,-0.4538071560885219,-3.3169035780442613,18.085735595203303,-1.732069912607762,-1.304144818991765,-9.16785018726084,0.06,0.18,0.16,18.392977526778086,67.69741308558577,-0.5598340856632671
2108.9500000000003,0.0,18.65,67.09262878878876,67.63256,67.60381780780784,68.32569079079076,-5.875918979745346,0.06,0.06,0.06,-0.4557570439699778,-3.3178785219849893,18.068186604270203,-1.9368139825215989,0.8431710362021358,-9.871970037452328,0.06,0.18,0.16,18.375946221528476,67.66367434684685,-0.7453163451365744
2108.96,0.0,18.65,66.98403147639269,67.63256,67.6755412290782,68.20408594554077,-6.232893553223438,0.06,0.06,0.06,-0.4577069318514226,-3.318853465925712,18.0506376133372,-1.9702927927933327,1.6470045045077195,-10.32475225225228,0.06,0.18,0.16,18.358916150246333,67.62405466275291,-0.7716212693038461
2108.9700000000003,0.0,18.62734824439592,66.91560279790161,67.63256,67.70547877591804,68.00093830627043,-6.472773613193074,0.06,0.06,0.06,-0.4596568197328673,-3.319828409866434,18.0330886224042,-1.6850075075087687,-0.0496921921846911,-10.309737237237304,0.06,0.18,0.16,18.3418873163687,67.56364497002252,-0.5016605093041615
2108.98,0.0,18.592632910136874,66.86216,67.63256,67.71105982009009,67.84673004497748,-6.640249937515844,0.06,0.06,0.06,-0.4538198454961369,-3.3216480412010303,18.012695567389184,-1.571967540573064,-1.3255305867635707,-9.91558801498778,0.06,0.18,0.16,18.32202226189082,67.5131274662669,-0.3906831552596733
2108.99,0.0,18.55791757587783,66.86216,67.63256,67.62978045977039,67.86704988505741,-6.550272431892193,0.06,0.06,0.06,-0.4463196579914562,-3.3236480912022786,17.99169504237608,-1.7767116104857372,-1.8249063670383832,-8.82195505618594,0.06,0.18,0.16,18.301555353825044,67.49788758620696,-0.5730222699625119
2109.0,0.0,18.523202241618783,66.84839421855493,67.53806607652113,67.5909517429352,67.9326368042,-6.42745313671626,0.06,0.06,0.06,-0.4388194704867754,-3.325648141203527,17.970694517362972,-1.948447671506626,-1.5260991487333888,-8.527681522276527,0.06,0.18,0.16,18.281092952095296,67.47751221055282,-0.7063006434888549
2109.01,0.0,18.488486907359544,66.785248432108,67.1046077119278,67.70440010502631,68.16060379594909,-6.187513121719175,0.06,0.06,0.06,-0.4313192829820521,-3.327648191204786,17.949693992349747,-2.058612919378956,0.2615823735585088,-9.724476715071384,0.06,0.18,0.16,18.26063507185052,67.4387150112528,-0.7480645685722764
2109.02,0.0,18.453771573100497,66.69992255308523,66.71025849113173,67.74820500124912,68.22568802398216,-5.954115000000017,0.06,0.06,0.06,-0.4238190954773713,-3.3296482412060344,17.92869346733664,-2.0157428214736544,1.4041797752809675,-10.572069912608926,0.06,0.18,0.16,18.240181728304606,67.34601851736205,-0.7242057702812312
2109.03,0.0,18.419056238841453,66.5352660454661,66.45578934299307,67.54291896577593,67.70819614289347,-5.744115000000017,0.06,0.06,0.06,-0.4163189079726905,-3.3316482912072827,17.907692942323536,-1.691148564295026,1.3592359550562343,-10.7768139825216,0.06,0.18,0.16,18.219732936736044,67.06054262428215,-0.5795415039594871
2109.04,0.0,18.38434090458241,66.4167911627906,66.22611550387627,67.38589596899222,67.32320558139514,-5.586551724137919,0.06,0.06,0.06,-0.4088187204680098,-3.333648341208531,17.886692417310428,-1.4135118898627304,0.6213767209054162,-10.603804755946785,0.06,0.18,0.16,18.19928871248868,66.83800205426355,-0.4357633289725417
2109.05,0.0,18.349625570323365,66.4649532033007,66.08591045261355,67.40302025006247,67.41631885971468,-5.616536731634123,0.06,0.06,0.06,-0.4013185329633291,-3.335648391209779,17.86569189229732,-1.2232740926167731,-1.4061576971107077,-9.727709637050928,0.06,0.18,0.16,18.178849070971967,66.84255069142284,-0.2936343740522304
2109.06,0.0,18.31491023606432,66.486692129222,65.9762,67.30524055800488,67.46935907489022,-5.6772236748271085,0.06,0.06,0.06,-0.3938183454586483,-3.3376484412110274,17.844691367284216,-1.0877626024338285,-2.405324062584152,-9.0918202135599,0.06,0.18,0.16,18.158414027661284,66.80937294052929,-0.24046463461145418
2109.07,0.0,18.3,66.41336858541408,65.9762,66.7940707097438,67.37822838472891,-5.848367007368091,0.06,0.06,0.06,-0.3863181579539675,-3.3396484912122752,17.82369084227111,-1.0529972684382989,-1.511358331270534,-8.898127638441949,0.06,0.18,0.16,18.13798359809823,66.6404669199717,-0.35106072367235197
2109.08,0.0,18.3,66.32709926001054,65.99626263558002,66.40238322351702,67.27170733569908,-6.02123490858954,0.06,0.06,0.06,-0.3788179704492441,-3.341648541213535,17.802690317257884,-1.0708960483260006,-0.2520312106753226,-8.853496098665584,0.06,0.1760140997831062,0.16,18.117557797890903,66.49936311370166,-0.49477537115339165
2109.09,0.0,18.3,66.17958785605717,66.11123475924957,66.57592605169746,67.0923797465793,-6.207506036564396,0.06,0.06,0.06,-0.3713177829445634,-3.343648591214784,17.781689792244777,-1.1917115529824336,1.7212886987130829,-9.100161087339137,0.06,0.17,0.16,18.09713664271466,66.48978210339588,-0.7032106283669532
2109.1000000000004,0.0,18.3,66.03207645210378,66.2262068829191,66.7494688798779,66.9130521574595,-6.393777164539252,0.06,0.06,0.06,-0.3638175954398827,-3.345648641216031,17.760689267231673,-1.183846153846582,2.2263736263774705,-9.115824175824892,0.06,0.17,0.16,18.076720148311768,66.48020109309007,-0.7507194067791826
2109.11,0.0,18.3,65.90025661691564,66.26610079602058,66.87036333333354,66.76907532338312,-6.520664501624036,0.06,0.06,0.06,-0.3563174079352019,-3.34764869121728,17.739688742218565,-0.939090909091415,0.028571428575971,-8.706233766234613,0.06,0.17,0.16,18.056308330492215,66.45144901741322,-0.5019771673959225
2109.12,0.0,18.3,65.82572925373168,66.03187194029957,66.79903000000031,66.75416985074634,-6.430731951037061,0.06,0.06,0.06,-0.3488172204305212,-3.349648741218528,17.71868821720546,-1.047883941968907,-1.627613806901686,-8.287673836919641,0.06,0.17,0.16,18.035901205133925,66.35270026119447,-0.42964014876785706
2109.13,0.0,18.3,65.80037004263762,65.84566,66.67277939302927,66.77048834712737,-6.36,0.06,0.06,0.06,-0.3413170329258404,-3.351648791219776,17.697687692192353,-1.8132666333136127,-2.2779389694821552,-7.852456228115789,0.06,0.17,0.16,18.015498788183105,66.27232444569856,-0.6849128258312843
2109.1400000000003,0.0,18.3,65.9656873238024,65.84566,66.33355691998987,66.90789491848511,-6.36,0.06,0.06,0.06,-0.333816845421117,-3.3536488412210352,17.67668716717913,-2.192473763118329,-1.6475262368805628,-8.783853073464417,0.06,0.17,0.16,17.995101095654487,66.26319979056935,-0.7368543360919164
2109.15,0.0,18.3,66.10100258160976,65.84566,66.09946463992024,66.96909547470723,-6.353580000000003,0.06,0.06,0.06,-0.3263166579164362,-3.3556488912222835,17.65568664216602,-1.8576411794107128,1.3509745127398889,-12.242123938026673,0.06,0.17,0.16,17.974708143632117,66.25380567405931,-0.4128359396404356
2109.1600000000003,0.0,18.3,66.12446632444548,65.84566,66.25731163717865,66.74618991776799,-6.323580000000002,0.06,0.06,0.06,-0.3188164704117555,-3.357648941223532,17.634686117152913,-1.3965065065087037,2.930380380383716,-14.306066066067723,0.06,0.17,0.16,17.954319948269024,66.24340696984802,-0.10985598357769921
2109.17,0.0,18.276242181636363,66.12830129568987,65.83017777161628,66.37351066296978,66.57694228888305,-6.2808691333498965,0.06,0.06,0.06,-0.3113162829070748,-3.35964899122478,17.61368559213981,-0.7008108108147655,1.874324324330328,-13.780540540543528,0.06,0.17,0.16,17.933936525788038,66.22723300478974,0.15405258319126597
2109.1800000000003,0.0,18.236212159119507,66.05601493319939,65.75465470632771,66.32819682379663,66.61578272246003,-6.191472560218535,0.06,0.06,0.06,-0.3182449999999892,-3.3558775000000054,17.60175500000001,-0.4416004993718549,0.4816054931480961,-12.525942571803997,0.06,0.17,0.16,17.921634209944603,66.18866229644594,0.19605133278205433
2109.19,0.0,18.196182136602648,65.99263162709347,65.6977555661084,66.3035825593598,66.63085547113272,-6.10195048762198,0.06,0.06,0.06,-0.3282449999999814,-3.350877500000009,17.591755000000017,-0.9859200998714008,-1.5308789013593986,-9.92918851437497,0.06,0.17,0.16,17.91105716533943,66.1562063059236,-0.17046571744555042
2109.2000000000003,0.0,18.156152114085565,65.96053965008753,65.70631342664333,66.35172052486872,66.56239258685336,-6.011927981995374,0.06,0.06,0.06,-0.3382450000000305,-3.3458774999999847,17.58175499999997,-1.3977396745930564,-2.2801001251582416,-8.056282853567549,0.06,0.17,0.16,17.90048644045896,66.14524154711324,-0.5142991058745388
2109.21,0.0,18.116122091568705,65.81833466534027,65.66708634486216,66.34709197810423,66.53259520776301,-5.90382000000025,0.06,0.06,0.06,-0.3482450000000228,-3.3408774999999884,17.57175499999998,-1.5629461827281736,-0.6780976220298318,-7.530625782228538,0.06,0.17,0.16,17.889922046505834,66.09127704901742,-0.815912974984075
2109.2200000000003,0.0,18.07609206905185,65.28799378452533,65.45942274695268,66.15646744463861,66.63908936053708,-5.7238200000002495,0.06,0.06,0.06,-0.358245000000015,-3.3358774999999925,17.561754999999984,-1.9424594257158967,0.8890986267128068,-7.768317103616324,0.06,0.17,0.16,17.879363994702263,65.88574333416342,-1.0703518862196537
2109.23,0.0,18.03606204653499,64.86051979452078,65.24851467221256,66.06306840019423,66.75782505381515,-5.562273395394527,0.06,0.06,0.06,-0.3682450000000072,-3.330877499999996,17.551754999999993,-2.71649188513966,2.392219725335726,-9.411263420715796,0.06,0.17,0.16,17.868812296290315,65.73248198018568,-1.237945988641189
2109.24,0.0,17.996032024018135,64.81654719178111,65.02551075831853,66.33213885029173,66.92219883072296,-5.474081332680121,0.06,0.06,0.06,-0.3782449999999995,-3.3258775000000003,17.541755000000002,-3.0467376064130978,2.608695543330278,-10.83877566348803,0.06,0.17,0.16,17.858266962531843,65.77409890777858,-1.1553211991195125
2109.25,0.0,17.95600200150128,64.79896950484851,64.80765622256405,66.54131894333914,66.9843857886712,-5.414705131478133,0.06,0.06,0.06,-0.3882449999999918,-3.320877500000004,17.531755000000008,-2.550993990990432,0.4304281422306841,-11.865315473201631,0.06,0.17,0.16,17.847728004708515,65.78308261485573,-0.6069814190002574
2109.26,0.0,17.915971978984192,64.9125784890247,64.61539486472743,66.45283502297116,66.53868900459543,-5.506612203217117,0.06,0.06,0.06,-0.3982450000000408,-3.31587749999998,17.52175499999996,-2.173684473290475,-1.222860708934827,-11.896450324517843,0.06,0.17,0.16,17.837195434121778,65.62987434532968,-0.30364655358818793
2109.27,0.0,17.900000000000002,65.0025,64.46321999999999,66.23593565479412,66.15032330657357,-5.58,0.06,0.06,0.06,-0.4082450000000331,-3.310877499999984,17.511754999999965,-2.013924113829516,-1.9118272591102128,-10.099146280582053,0.06,0.17,0.16,17.8266692620931,65.46299474034191,-0.4503561769081325
2109.28,0.0,17.900000000000002,65.0025,64.46321999999999,65.53155030607381,65.97959576016117,-5.58,0.06,0.06,0.06,-0.4182450000000254,-3.305877499999988,17.501754999999974,-1.7191885800158797,-1.2536438767893203,-8.97376408715232,0.06,0.17,0.16,17.816149499963657,65.24421651655874,-0.590132277674267
2109.29,0.0,17.900000000000002,64.94709202930501,64.46321999999999,64.92715579975672,65.76750322832861,-5.615550110266622,0.06,0.06,0.06,-0.4282450000000176,-3.300877499999991,17.491754999999984,-1.173233158028261,1.911895817671001,-9.09898322063572,0.06,0.17,0.16,17.805636159094558,65.02624276434759,-0.7170034959760988
2109.3,0.0,17.900000000000002,64.6899784761914,64.46321999999999,64.68676507936594,65.40482679365209,-5.791977456505281,0.06,0.06,0.06,-0.4382450000000099,-3.295877499999995,17.48175499999999,-0.6913479780347109,3.390758861715228,-9.18881178232639,0.06,0.17,0.16,17.795129250866818,64.81119758730236,-0.6953599629093804
2109.31,0.0,17.900000000000002,64.47606,64.46321999999999,64.52524073394409,65.05763608562795,-5.935070170962065,0.06,0.06,0.06,-0.4482450000000021,-3.290877499999999,17.471754999999998,-0.3268946580154318,1.7781777334107465,-9.213774338492094,0.06,0.17,0.16,17.784628786681385,64.63053920489301,-0.4015095059412379
2109.32,0.0,17.900000000000002,64.47606,64.46321999999999,64.7542927217111,64.78713659531262,-5.904450114825293,0.06,0.06,0.06,-0.4582449999999943,-3.285877500000003,17.461755000000007,-0.1162828535663528,-0.2056695869621619,-8.967171464336472,0.06,0.17,0.16,17.774134777959137,64.62017732925592,-0.16181480083545335
2109.33,0.0,17.900000000000002,64.51816082935362,64.46321999999999,64.93992691631058,64.59651258105023,-5.867909999999852,0.06,0.06,0.06,-0.4682450000000434,-3.280877499999978,17.451754999999956,-0.1913767209009239,-2.879011264072892,-8.21623279099076,0.06,0.17,0.16,17.76364723614085,64.6294550816786,-0.022695063476775634
2109.34,0.0,17.900000000000002,64.72253378738347,64.46321999999999,64.95821291781851,64.71375812013052,-5.807910000000023,0.06,0.06,0.06,-0.4782450000000357,-3.2758774999999822,17.441754999999965,-0.4461601150511404,-3.829295302019452,-7.822941035473875,0.06,0.17,0.16,17.75316617268748,64.71443120633313,-0.06896260767378443
2109.3500000000004,0.0,17.900000000000002,64.83473527689709,64.48469570139045,64.99966720175635,64.88881008538617,-5.730374908111148,0.06,0.06,0.06,-0.4882450000000279,-3.270877499999986,17.431754999999974,-1.0310115052719513,-1.614530201347201,-8.086603547458667,0.06,0.17,0.16,17.742691599079755,64.80197706635751,-0.4557642364334018
2109.36,0.0,17.900000000000002,64.61337396926172,64.58389062698178,65.12496605513488,65.27305990241362,-5.583352119578933,0.06,0.06,0.06,-0.4982450000000202,-3.26587749999999,17.42175499999998,-1.5198719958196447,0.5920114942467801,-8.428983803551208,0.06,0.17,0.16,17.732223526818498,64.898822638448,-0.7975620914017663
2109.37,0.0,17.88538339055594,64.40699018052462,64.66652,65.22625052123072,65.5667885634386,-5.4452067381319615,0.06,0.06,0.06,-0.5082450000000125,-3.2608774999999937,17.41175499999999,-1.7445323928930452,2.7759195402161123,-8.988022466036181,0.06,0.17,0.16,17.721761967424566,64.96663731629849,-1.0154940248834619
2109.38,0.0,17.860504055331795,64.27531461479866,64.66652,65.20775064836015,65.40899553013064,-5.353323124043195,0.06,0.06,0.06,-0.5182450000000047,-3.2558774999999978,17.401754999999994,-1.85654595404678,3.31667332669487,-9.117582417588151,0.06,0.17,0.16,17.711306932438838,64.88964519832237,-1.08973250457758
2109.3900000000003,0.0,17.835624720107514,64.162917610664,64.66652,65.16770789235416,65.28348748993963,-5.28,0.06,0.06,0.06,-0.5282450000000538,-3.250877499999973,17.391754999999947,-1.7616408591411752,0.8391508491590969,-8.458241758243952,0.06,0.17,0.16,17.700858433422212,64.82015824823944,-0.90002343439557
2109.4,0.0,17.810745384883372,64.12739447183102,64.66652,65.04176221831001,65.28671686619718,-5.28,0.06,0.06,0.06,-0.5052636257568562,-3.244503027945968,17.36572170676136,-1.8473573573559177,-1.1173423423389492,-7.930007507508484,0.06,0.17,0.16,17.673437176354412,64.78059838908456,-0.805307710771926
2109.4100000000003,0.0,17.78586604965923,64.0613851504039,64.55775367571643,64.87118124724942,65.30905591587165,-5.315629593336833,0.06,0.06,0.06,-0.4752619589976244,-3.237835990888361,17.336275626423596,-2.2677777777764723,-2.108333333330256,-7.644722222223108,0.06,0.17,0.16,17.642446214425345,64.69984399731035,-0.8866210273477599
2109.42,0.0,17.760986714435088,63.88239762289118,64.04591214967128,64.53518711665538,65.40221316703324,-5.492013718765154,0.06,0.06,0.06,-0.4452602922383926,-3.2311689538307538,17.30682954608583,-2.5804868913853327,-1.797677902631961,-7.979288389507526,0.06,0.17,0.16,17.611503583547698,64.46642751406277,-0.9733052088539518
2109.4300000000003,0.0,17.736107379210946,63.7248939024392,63.64052048780446,64.27756195121906,65.41541560975742,-5.6597243491573845,0.06,0.06,0.06,-0.4152586254791608,-3.224501916773147,17.277383465748066,-2.6953433208482136,0.9039450686471064,-9.452446941314042,0.06,0.17,0.16,17.580609538915684,64.26459798780503,-1.0698550216862448
2109.44,0.0,17.711228043986804,63.673786178862,63.76230910569056,64.40804975609703,65.03265138211538,-5.782235834609073,0.06,0.06,0.06,-0.3852569587199291,-3.21783487971554,17.2479373854103,-2.445844806014981,2.526833541930479,-10.692102628278857,0.06,0.17,0.16,17.54976433711833,64.21919910569125,-0.9672145305550995
