t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
739.35,0.0,14.6,52.49783375186112,52.484269975185136,53.46241671464206,53.72639500744446,-6.021172901921162,0.06,0.06,0.06,-0.2545536460752697,-2.5426261031119552,14.166649326521192,-1.5254608830367369,-1.2955693261042045,-9.699728892331333,0.05,0.15,0.16,14.395266520616415,53.0427288622832,-0.4108486086518473
739.36,0.0,14.6,52.474941066002245,52.38972002988737,53.420195322539385,53.532863790782606,-6.051506572295298,0.06,0.06,0.06,-0.2466576869484755,-2.537052484904806,14.148999535531887,-1.349886392978482,-1.07868319132636,-9.803008004130303,0.05,0.15,0.16,14.376775131515899,52.954430052302904,-0.35880971857084915
739.37,0.0,14.6,52.43869698131988,52.30870384059737,53.25922894645003,53.24397711581429,-6.038421578421592,0.06,0.06,0.06,-0.2387617278216812,-2.531478866697657,14.131349744542582,-1.2972159800244925,-0.5363795256007724,-9.939812734080824,0.05,0.15,0.16,14.358288129780407,52.81265172104539,-0.3768088177375745
739.38,0.0,14.6,52.29454788689669,52.27387562736679,52.94674813935762,53.11972724059565,-6.0084515484516565,0.06,0.06,0.06,-0.230865768694887,-2.5259052484905085,14.113699953553278,-1.3471535580521157,0.2776029962494828,-10.10460674157198,0.05,0.15,0.16,14.33980553237863,52.65872472355419,-0.4532799996734027
739.39,0.0,14.567974379503903,52.1043736884623,52.2587481343095,52.569641348144,53.06570047967679,-5.97866798712562,0.06,0.06,0.06,-0.2229698095680928,-2.52033163028336,14.096050162563971,-1.3156821026289522,0.8075219023760389,-10.07679599499501,0.05,0.15,0.16,14.321327356362795,52.499615912648146,-0.502022996947873
739.4,0.0,14.527942353883445,52.01904184347828,52.203188178882016,52.553879150310514,53.1233839254658,-5.948957662787858,0.06,0.06,0.06,-0.2150738504412986,-2.5147580120762107,14.078400371574668,-1.2155569461837117,1.097884856067237,-9.886558197749052,0.05,0.15,0.16,14.30285361886917,52.47487327453415,-0.5273823177563093
739.41,0.0,14.487910328262984,51.97438097391312,52.13194345838521,52.6782915726706,53.22440255900605,-5.98233333333318,0.06,0.06,0.06,-0.2071778913145043,-2.509184393869062,14.060750580585363,-1.213534697952089,0.7946530204791118,-9.813604593110028,0.05,0.15,0.16,14.284384337118532,52.50225464099375,-0.5062127586203907
739.42,0.0,14.447878302642522,51.97184343154239,52.012857890567616,52.737877598415295,53.182626714533775,-6.042939393939088,0.06,0.06,0.06,-0.1992819321877101,-2.503610775661913,14.04310078959606,-1.2934148776823418,-0.0041487768234178,-9.838567149275733,0.05,0.15,0.16,14.265919528416681,52.47630140876476,-0.4461979877860459
739.4300000000001,0.0,14.407846277021608,51.98667878682847,51.87404135181935,52.7707273136916,53.08195823223541,-6.0600000000000005,0.06,0.06,0.06,-0.1913859730608261,-2.498037157454701,14.025450998606551,-1.4168502754126946,-0.7228292438640718,-10.069839759638382,0.05,0.15,0.16,14.247459210154712,52.4283514211437,-0.3779185425540017
739.44,0.0,14.367814251401144,51.94145545064346,51.83303184549357,52.691686180256944,52.93008034334687,-6.0600000000000005,0.06,0.06,0.06,-0.1834900139340319,-2.4924635392475523,14.007801207617248,-1.5770906359538106,-1.373805708562355,-10.475448172258083,0.05,0.15,0.16,14.229003399810376,52.34906345493521,-0.30265529497228877
739.45,0.0,14.327782225780684,51.869059591011776,51.83627345114873,52.56202195405094,52.755033637968765,-6.017255387663823,0.0596979538811298,0.0596979538811298,0.0596979538811298,-0.1806040922377403,-2.49,13.989126339720674,-1.6418352059925283,-1.3951186017484525,-10.567465667915322,0.05,0.15,0.16,14.210150371716681,52.25559715854506,-0.30825580438653666
739.46,0.0,14.287750200160223,51.77822447999947,51.79479663999968,52.477948839999655,52.60013427999921,-5.957805300965744,0.0591566525928333,0.0591566525928333,0.0591566525928333,-0.1816866948143333,-2.49,13.969639493342,-1.6268539325843263,-0.8907490636723234,-10.397677902622366,0.05,0.15,0.16,14.190980855071755,52.1627760599995,-0.3813664228524276
739.47,0.0,14.24771817453976,51.67978448000004,51.73487664000002,52.41267884000002,52.453544280000045,-5.9823369428358415,0.0586153513045368,0.0586153513045368,0.0586153513045368,-0.1827692973909263,-2.49,13.950152646963328,-1.5276595744692187,0.076007509377699,-10.176057571966725,0.05,0.15,0.16,14.17181228670655,52.07022106000003,-0.48212157903765285
739.48,0.0,14.2076861489193,51.655576287425134,51.71284371257487,52.20536407185694,52.50751413173619,-6.042775119617432,0.0580740500162403,0.0580740500162403,0.0580740500162403,-0.1838518999675192,-2.49,13.930665800584654,-1.3574468085123097,1.43270337921071,-9.910725907386835,0.05,0.15,0.16,14.152644670474157,52.02032455089828,-0.6061898707193717
739.49,0.0,14.2,51.66198347305387,51.70643652694613,51.93946586826429,52.64420075848261,-5.995666083479179,0.0575327487279439,0.0575327487279439,0.0575327487279439,-0.1849345025441122,-2.49,13.91117895420598,-1.288162755866063,1.5085371942178218,-9.643070394410866,0.05,0.15,0.16,14.133478010248384,51.988021656686726,-0.6313150154606522
739.5,0.0,14.2,51.49702970684116,51.62904212979238,51.87510459533944,52.65748076672526,-5.90568857785604,0.0569914474396474,0.0569914474396474,0.0569914474396474,-0.1860171051207051,-2.49,13.891692107827309,-1.3031402895655704,0.5150274588171619,-9.373474787819733,0.05,0.15,0.16,14.11431230992389,51.914664299674556,-0.5738362485323132
739.51,0.0,14.2,51.260026449512175,51.52180083688334,51.895480440992166,52.618873901278,-5.943794642856713,0.0564501461513509,0.0564501461513509,0.0564501461513509,-0.1870997076972981,-2.49,13.872205261448634,-1.4213047833696502,-0.4232256448731154,-9.23642624593053,0.05,0.1448348492102389,0.16,14.095147573416305,51.824045407166416,-0.5366959915214937
739.52,0.0,14.2,51.19705829508194,51.3192277377056,51.90830308196718,52.52043429508231,-6.033080357142706,0.0559088448630544,0.0559088448630544,0.0559088448630544,-0.188182310273891,-2.49,13.852718415069962,-1.6266641622818394,-1.3147858752723764,-9.211382419233924,0.05,0.14,0.16,14.07598380466241,51.73625585245926,-0.5167421506404929
739.53,0.0,14.2,51.2056938562421,51.07743202522119,51.91801808827236,52.39737754855007,-6.038881330309978,0.0553675435747579,0.0553675435747579,0.0553675435747579,-0.189264912850484,-2.49,13.833231568691287,-1.6491735330850474,-1.545657927593963,-9.477857677897122,0.05,0.14,0.16,14.056821007620234,51.649630379571434,-0.4599663239838185
739.54,0.0,14.2,51.15432739130469,50.98584891304364,51.91607434782612,52.24084260869644,-6.008647014361453,0.0548262422864615,0.0548262422864615,0.0548262422864615,-0.1903475154270769,-2.49,13.813744722312617,-1.5193358302132276,-1.2260574282171757,-9.987220973778877,0.05,0.14,0.16,14.037659186269233,51.574273315217724,-0.37251113429160004
739.5500000000001,0.0,14.2,51.08031553359662,50.950957608695546,51.90973047430828,52.07167264822085,-6.0,0.0542849409981588,0.0542849409981588,0.0542849409981588,-0.1914301180036822,-2.49,13.79425787593372,-1.495330330330577,-0.5690690690655034,-10.312402402403048,0.05,0.14,0.16,14.01849834461018,51.503169066205324,-0.38355313452930423
739.5600000000001,0.0,14.2,51.003987967887326,50.96543468138497,51.716380331158085,51.94362084294993,-6.0,0.0537436397098624,0.0537436397098624,0.0537436397098624,-0.1925127205802752,-2.49,13.774771029555048,-1.5603953953954777,0.3718718718730605,-10.482572572572789,0.05,0.14,0.16,13.999338486666227,51.407355955845084,-0.4774924014300519
739.57,0.0,14.2,50.92667738083244,51.00086870045179,51.4436457601589,51.8330237531353,-5.978744728355148,0.0532023384215659,0.0532023384215659,0.0532023384215659,-0.1935953231568681,-2.49,13.755284183176377,-1.4729712858929056,0.8653183520597737,-10.36404494382068,0.05,0.14,0.16,13.980179616481701,51.30105389864461,-0.5173818277136191
739.58,0.0,14.2,50.88900739999985,50.98386931999973,51.35593506999992,51.8114608200001,-5.94897544033738,0.0526610371332694,0.0526610371332694,0.0526610371332694,-0.194677925733461,-2.49,13.7357973367977,-1.2582397003753454,0.9851685393253886,-10.004494382023834,0.05,0.14,0.16,13.961021738123133,51.2600681524999,-0.5121470751333228
739.59,0.0,14.172473091364385,50.86760739999985,50.945349319999735,51.34416506999992,51.8264408200001,-6.003276295923476,0.0521197358449729,0.0521197358449729,0.0521197358449729,-0.195760528310054,-2.49,13.716310490419028,-1.111101652479071,0.4966850275452318,-9.878032048071834,0.05,0.14,0.16,13.941864855679217,51.2458906524999,-0.4310795635536226
739.6,0.0,14.137429286608468,50.84474420632933,50.86003510092152,51.33620296536254,51.89658700224314,-6.093865123301491,0.0515784345566765,0.0515784345566765,0.0515784345566765,-0.1968431308866469,-2.49,13.696823644040355,-1.020966449674693,-0.5048172258367425,-9.948137205808573,0.05,0.14,0.16,13.92270897326092,51.23439231871413,-0.28606092341554723
739.61,0.0,14.102385481852554,50.821280463493615,50.75551479192609,51.329803762770986,51.98937543982071,-6.0986496624156015,0.05103713326838,0.05103713326838,0.05103713326838,-0.1979257334632399,-2.49,13.67733679766168,-1.0917157842151963,-1.131660839159936,-9.91188061938098,0.05,0.14,0.16,13.903554095001653,51.22399361450285,-0.2501254928247041
739.62,0.0,14.06734167709664,50.79545157973924,50.66561292878643,51.33845511534603,51.83301941825498,-6.068642160540152,0.0504958319800835,0.0504958319800835,0.0504958319800835,-0.1990083360398329,-2.49,13.657849951283008,-1.2965109890097546,-1.446346153844257,-9.787005494506248,0.05,0.14,0.16,13.884400225057423,51.15813476053167,-0.3050760727553036
739.63,0.0,14.032297872340726,50.76862108826487,50.58190179538639,51.35348019057167,51.5711538214651,-6.038772670807503,0.05,0.05,0.05,-0.2000390243902404,-2.48996097560976,13.638712195122066,-1.4199224224219358,-1.1112412412490302,-9.88505255255003,0.05,0.14,0.16,13.865582988562359,51.06878922392201,-0.3665271844789382
739.64,0.0,13.997254067584812,50.644024176044624,50.48546296574181,51.4086650662663,51.44628978744712,-6.008959006211267,0.05,0.05,0.05,-0.2005036004645722,-2.489496399535428,13.623381184669116,-1.4749774774768516,-0.2303603603703747,-10.170337837834596,0.05,0.14,0.16,13.85042630823671,50.99611049887496,-0.43343826448888323
739.65,0.0,13.9622102628289,50.4792029707434,50.38378754688716,51.480372993248,51.37779266316609,-6.063255463451058,0.05,0.05,0.05,-0.2009681765389041,-2.489031823461096,13.608050174216164,-1.4073807740342927,0.5186841448120741,-10.171967540576818,0.05,0.14,0.16,13.83527004326869,50.930289043511166,-0.4883796887965058
739.66,0.0,13.927166458072984,50.45543645403366,50.31434701688574,51.30624504690525,51.41977445590965,-6.153685003767505,0.05,0.05,0.05,-0.2014327526132359,-2.488567247386764,13.592719163763215,-1.2375930087403746,1.1578851435656488,-9.937260923846988,0.05,0.14,0.16,13.820114195024846,50.873950743433575,-0.533348228563376
739.67,0.0,13.89212265331707,50.489564033771046,50.25813688555357,51.03121690431568,51.50710090994357,-6.18,0.05,0.05,0.05,-0.2018973286875677,-2.4881026713124323,13.577388153310268,-1.236134201300794,1.0067901852846637,-9.723955933902465,0.05,0.14,0.16,13.804958764877687,50.821504683395965,-0.5494282166403307
739.6800000000001,0.0,13.85707884856076,50.37245759100432,50.21585152034232,50.9505749250541,51.51958236616663,-6.18,0.05,0.05,0.05,-0.2023619047619048,-2.487638095238095,13.562057142857142,-1.376344516775066,0.1905658487737218,-9.528662994491873,0.05,0.14,0.16,13.789803754205538,50.764616600641844,-0.5411950037547208
739.69,0.0,13.85,50.144481145608594,50.18377443254794,51.01243788008611,51.47719478586693,-6.222326621924164,0.05,0.05,0.05,-0.2028264808362366,-2.4871735191637634,13.546726132404192,-1.5054218671987882,-0.4280579131287393,-9.589925112330556,0.05,0.14,0.16,13.774649164393281,50.70447206102739,-0.510943653710331
739.7,0.0,13.85,50.120633903476254,50.14864013003228,50.87336432107885,51.31461369842325,-6.281983594332663,0.05,0.05,0.05,-0.2032910569105684,-2.486708943089432,13.531395121951242,-1.6252421367941678,-0.8823764353445531,-9.8645132301533,0.05,0.14,0.16,13.75949499683134,50.61431301325266,-0.46238418229190115
739.71,0.0,13.85,50.18056888722215,50.11225103275798,50.6518189347324,51.10270072017882,-6.3,0.05,0.05,0.05,-0.2037556329849002,-2.4862443670151,13.516064111498292,-1.631093319990644,-1.0927170377782975,-10.019887415561271,0.05,0.14,0.16,13.744341252916398,50.511834893722835,-0.4189630275303935
739.72,0.0,13.85,50.15563613545789,50.03665192231033,50.73944422808865,50.86193471613427,-6.3,0.05,0.05,0.05,-0.204220209059232,-2.485779790940768,13.50073310104534,-1.5410257693278175,-1.0977207905928992,-10.074928696521887,0.05,0.14,0.16,13.729187934051273,50.448416750497785,-0.37986638605115564
739.73,0.0,13.85,50.09595486055756,49.94499853585626,50.95365737549874,50.609355034859696,-6.3,0.05,0.05,0.05,-0.2046847851335639,-2.485315214866436,13.485402090592393,-1.421086956523088,-0.3544077961146923,-10.225172413790965,0.05,0.14,0.16,13.714035041644944,50.400991451693066,-0.39414327131954413
739.74,0.0,13.85,49.990032866817,49.88375264108346,50.67646725357351,50.590438931527565,-6.3,0.05,0.05,0.05,-0.2051493612078957,-2.4848506387921043,13.470071080139444,-1.276159420291021,1.0149075462158708,-10.45505747126252,0.05,0.14,0.16,13.69888257711258,50.285172923250386,-0.4530696358065255
739.75,0.0,13.85,49.86443467268639,49.83544564334092,50.19017680963192,50.6709505944318,-6.3,0.05,0.05,0.05,-0.2056139372822275,-2.4843860627177725,13.454740069686492,-1.2426263131560886,1.4659929965008602,-10.407743871938251,0.05,0.14,0.16,13.68373054187557,50.14025193002276,-0.49587443591218705
739.76,0.0,13.85,49.76417265051217,49.757752650512174,50.19882145890568,50.74139351986006,-6.3,0.05,0.05,0.05,-0.2060785133565593,-2.4839214866434407,13.439409059233542,-1.3026563281635166,1.1458329164612444,-10.12760380190359,0.05,0.14,0.16,13.668578937361588,50.11553506994752,-0.5251383084368095
739.77,0.0,13.85,49.67436000999239,49.66794000999239,50.41159188108945,50.80768380214847,-6.3,0.05,0.05,0.05,-0.2065430894308911,-2.483456910569109,13.424078048780592,-1.2619715142440413,0.540127436289719,-9.93469265367428,0.05,0.14,0.16,13.653427765004583,50.14039392580567,-0.47768700026398203
739.78,0.0,13.85,49.62682973162189,49.60528811135181,50.44430081346885,50.73237784630752,-6.3,0.05,0.05,0.05,-0.2070076655052229,-2.482992334494777,13.408747038327643,-1.1370339830095009,-0.304450274855774,-9.81475262368912,0.05,0.14,0.16,13.63827702624485,50.10219912568752,-0.36605981549042593
739.79,0.0,13.821618315274518,49.59686473745621,49.55391954992493,50.40220713118849,50.59824882480399,-6.3,0.05,0.05,0.05,-0.2074722415795548,-2.4825277584204453,13.393416027874691,-1.221380690343051,-0.8395372686320733,-9.93400700349914,0.05,0.14,0.16,13.623126722529037,50.0378100608434,-0.320697019494676
739.8000000000001,0.0,13.786665501572658,49.56689974329019,49.50255098849746,50.36011344890765,50.464119803298935,-6.363069977427435,0.05,0.05,0.05,-0.2079368176538918,-2.482063182346108,13.378085017421569,-1.4815107553781963,-1.114674837419246,-10.254167083542397,0.05,0.14,0.16,13.607976855310033,49.97342099599856,-0.3309914332101364
739.8100000000001,0.0,13.751712687871194,49.55812,49.42790118673573,50.27007521814912,50.387099232111225,-6.453363431151812,0.05,0.05,0.05,-0.2084013937282237,-2.4815986062717763,13.362754006968618,-1.5129235382310495,-0.9025787106453168,-10.337413793103568,0.05,0.14,0.16,13.59282742604767,49.910798909249024,-0.3509965472668123
739.82,0.0,13.71675987416973,49.55812,49.34360300673112,50.16016746447222,50.333745953627286,-6.501144713821725,0.05,0.05,0.05,-0.2088659698025555,-2.4811340301974445,13.347422996515668,-1.3530034982517465,-0.2828885557255171,-10.222471264368442,0.05,0.14,0.16,13.57767843620774,49.84890910620766,-0.3791251213885982
739.83,0.0,13.681807060468268,49.39645701477495,49.322951525169074,49.97171238166705,50.23811638867974,-6.531137215696275,0.05,0.05,0.05,-0.2093305458768873,-2.4806694541231127,13.332091986062718,-1.339829872403708,0.459602201646666,-9.97963222417002,0.05,0.14,0.16,13.562529887262713,49.7323093275727,-0.4886589732803889
739.84,0.0,13.646854246766804,49.16600372151145,49.3293827798648,49.74983409466451,50.12449755572192,-6.561071784646186,0.05,0.05,0.05,-0.2097951219512191,-2.480204878048781,13.31676097560977,-1.4499124343255667,1.3052364273191266,-9.629369527145924,0.05,0.14,0.16,13.547381780691602,49.592429537940674,-0.6665672673122458
739.85,0.0,13.61190143306534,49.08143259370309,49.27247010494733,49.65497505247366,50.14978989505268,-6.590982053838497,0.0502872692732251,0.0502872692732251,0.0502872692732251,-0.2143052988293164,-2.478851920312182,13.30024132265355,-1.47277042218346,1.3577991506382114,-9.33929802648061,0.05,0.14,0.16,13.530966441639073,49.53966691154419,-0.7236081196472797
739.86,0.0,13.576948619363876,49.05790435782113,49.18905181409312,49.61326590704656,50.23320818590688,-6.6000000000000005,0.0508007085461944,0.0508007085461944,0.0508007085461944,-0.2220070856438515,-2.476798110494973,13.28278393920727,-1.4228078940797273,0.7482563077726717,-9.09947789158269,0.05,0.14,0.16,13.51355486916341,49.52335756621692,-0.6797412912996915
739.87,0.0,13.541995805662417,49.00878793404958,49.04467824131935,49.62575961029221,50.19693004746457,-6.6000000000000005,0.0513141478191637,0.0513141478191637,0.0513141478191637,-0.2297088724583864,-2.4747443006777634,13.265326555760993,-1.3646459844889192,0.1354966224720808,-9.32178383787322,0.05,0.14,0.16,13.496148122734908,49.46903895828142,-0.562848917681833
739.88,0.0,13.507042991960953,48.94891284036973,48.87467574319262,49.66104314763927,50.110325001249066,-6.621005251312679,0.051827587092133,0.051827587092133,0.051827587092133,-0.2374106592729215,-2.472690490860554,13.247869172314712,-1.2995971978991,-0.4799649737239012,-9.932241681254602,0.05,0.14,0.16,13.478746221050944,49.398739183112674,-0.38462046050025345
739.89,0.0,13.5,48.98758860220449,48.77363684869733,49.700914073146336,50.00698231963917,-6.6510127531881285,0.0523410263651024,0.0523410263651024,0.0523410263651024,-0.2451124460874565,-2.470636681043345,13.230411788868432,-1.3462618690639885,-0.7463818090957163,-10.122843578212583,0.05,0.14,0.16,13.461349182900376,49.36728046092183,-0.3437429559612234
739.9,0.0,13.5,49.06799942384782,48.70180318136261,49.74272770040087,49.896551457915656,-6.66,0.0528544656380717,0.0528544656380717,0.0528544656380717,-0.2528142329019915,-2.468582871226136,13.212954405422153,-1.4861919040466738,-0.7213943028488082,-9.962923538232374,0.05,0.14,0.16,13.443957027164048,49.35227044088174,-0.4175345953766812
739.91,0.0,13.5,48.95914795420574,48.5986900398206,49.75951541065208,49.79490370333482,-6.66,0.053367904911041,0.053367904911041,0.053367904911041,-0.2605160197165265,-2.4665290614089264,13.195497021975871,-1.528223667751204,-0.2472529397130822,-9.914498373779896,0.05,0.14,0.16,13.426569772815313,49.27806427700331,-0.4882812302996812
739.92,0.0,13.5,48.77167159780952,48.4825825236434,49.76590665007468,49.69690469885498,-6.722700675168115,0.0538813441840103,0.0538813441840103,0.0538813441840103,-0.2682178065310615,-2.464475251591717,13.178039638529594,-1.488193645234392,0.6033850387691693,-9.95953214911131,0.05,0.14,0.16,13.409187438920585,49.17926636759565,-0.5564754349862653
739.9300000000001,0.0,13.5,48.66111691382691,48.474381543086544,49.48142469438484,49.65828615230448,-6.812723180795488,0.0543947834569855,0.0543947834569855,0.0543947834569855,-0.275919593345684,-2.462421441774484,13.160582255083115,-1.3719080919086082,1.3823676323655676,-9.89008241758289,0.05,0.14,0.16,13.391810044639646,49.06880232590069,-0.6089363188929282
739.94,0.0,13.5,48.58392252504974,48.51297873747512,49.07079343186186,49.64542042084162,-6.84,0.0549082227299548,0.0549082227299548,0.0549082227299548,-0.2836213801602191,-2.4603676319572747,13.143124871636838,-1.192087912088996,2.101648351644016,-9.725247252748249,0.05,0.14,0.16,13.374437609227009,48.95327877880709,-0.6482885056496679
739.95,0.0,13.5,48.478982157156544,48.54102983983996,48.92943609109095,49.64834220720726,-6.84,0.0554216620029242,0.0554216620029242,0.0554216620029242,-0.2913231669747541,-2.4583138221400653,13.125667488190558,-1.0392742742750225,1.6710585585665878,-9.750648148147084,0.05,0.14,0.16,13.357070152031236,48.89944757382368,-0.5483522436589551
739.96,0.0,13.5,48.36223541040943,48.5645934034036,48.902659314314086,49.65798184684693,-6.860968547179396,0.0559351012758935,0.0559351012758935,0.0559351012758935,-0.299024953789289,-2.4562600123228564,13.10821010474428,-0.9091441441444806,0.2746621621657739,-9.935833333332852,0.05,0.14,0.16,13.339707692496303,48.87186749374351,-0.3314239359366389
739.97,0.0,13.5,48.44241689509212,48.446278813853695,48.88871754796904,49.52428421629565,-6.890923614578241,0.0564485405488628,0.0564485405488628,0.0564485405488628,-0.3067267406038241,-2.454206202505647,13.090752721298,-1.0789382962764424,-0.8151511366448321,-9.92460904321815,0.05,0.14,0.16,13.322350250161929,48.82542436830263,-0.27682008628702803
739.98,0.0,13.5,48.60559656117682,48.26816767505536,48.88018527784696,49.33017507101842,-6.858200899550229,0.0569619798218321,0.0569619798218321,0.0569619798218321,-0.3144285274183591,-2.4521523926884377,13.07329533785172,-1.4986235323477977,-1.6495253559771696,-9.749740194855084,0.05,0.14,0.16,13.304997844664149,48.77103114627438,-0.35746182086177464
739.99,0.0,13.472486481073645,48.55938757514983,48.18057219438861,48.94037190380793,49.16898201402755,-6.79823088455799,0.0574754190948015,0.0574754190948015,0.0574754190948015,-0.322130314232894,-2.4500985828712283,13.05583795440544,-1.5348436327273276,-1.6053615211484755,-9.833322491865973,0.05,0.14,0.16,13.287650495735843,48.71232842184348,-0.3615683300388853
740.0,0.0,13.437437412377514,48.422153106211866,48.13232570140261,49.03043202404847,49.022098246492384,-6.759099099099208,0.0579888583677708,0.0579888583677708,0.0579888583677708,-0.3298321010474291,-2.448044773054019,13.03838057095916,-1.2496297222950434,-0.8247760820706447,-10.13354766074206,0.05,0.14,0.16,13.270308223207318,48.65175226953883,-0.3015203120421907
740.01,0.0,13.402388343681384,48.267859429999305,48.06539509999968,48.870592569998855,49.02018392000026,-6.729069069069083,0.0585022976407401,0.0585022976407401,0.0585022976407401,-0.3375338878619641,-2.445990963236809,13.02092318751288,-1.2235156054910843,0.1483695380651626,-10.098382022475308,0.05,0.14,0.16,13.252971047006854,48.55600775499952,-0.39926381203562666
740.02,0.0,13.367339274985254,48.10628942999931,47.99049509999968,48.60416256999885,49.080103920000255,-6.72,0.0590157369137094,0.0590157369137094,0.0590157369137094,-0.345235674676499,-2.4439371534196,13.003465804066602,-1.413278401996052,1.2819525592922052,-9.783775280901285,0.05,0.14,0.16,13.235638987161273,48.445262754999526,-0.6284761386654241
740.03,0.0,13.332290206289125,48.02877837284738,48.01826689792887,48.52000744197652,49.068818372847375,-6.72,0.0595291761866788,0.0595291761866788,0.0595291761866788,-0.3529374614910341,-2.441883343602391,12.986008420620324,-1.4184276414634351,1.805438157235771,-9.332744116178938,0.05,0.14,0.16,13.218312063796516,48.40896777140003,-0.7528977311917617
740.04,0.0,13.297241137592993,47.98712127277256,48.08983165959586,48.513598657349625,49.02716127277255,-6.699125218695487,0.06,0.06,0.06,-0.3597378257436323,-2.439737825743632,12.968514345880584,-1.268202303456994,1.8154531797695337,-8.766895343021345,0.05,0.14,0.16,13.200912707117851,48.40442821562265,-0.789125280464914
740.0500000000001,0.0,13.262192068896464,47.84293652892372,48.09727496619063,48.59315203606428,48.98540229902287,-6.669132716820596,0.06,0.06,0.06,-0.3565790997630792,-2.436579099763079,12.95061489865745,-1.219090909090873,1.143636363637644,-8.793636363635827,0.05,0.14,0.16,13.182658784066227,48.37969145755037,-0.6987278031942751
740.0600000000001,0.0,13.227143000200334,47.65428639118351,48.076909326320944,48.7099864963693,48.94359914350089,-6.701698725955784,0.06,0.06,0.06,-0.353420373782562,-2.433420373782562,12.932715451434518,-1.2540559440559962,-0.0951248751267181,-9.313116883117656,0.05,0.14,0.16,13.164405403356348,48.34619533934365,-0.5030413844367272
740.07,0.0,13.192093931504203,47.667242453409074,47.9462506959184,48.56726718565636,48.80016067468696,-6.761653759680264,0.06,0.06,0.06,-0.3502616478020448,-2.4302616478020447,12.914816004211588,-1.38435435435462,-0.8832632632637817,-9.675245245245536,0.05,0.14,0.16,13.146152567247128,48.2452302524177,-0.4100406559469435
740.08,0.0,13.157044862808071,47.76619031847134,47.76854840764332,48.31383949044586,48.613371337579615,-6.759169584792446,0.06,0.06,0.06,-0.3471029218215276,-2.427102921821528,12.896916556988655,-1.594564564564299,-1.2936736736731551,-9.905475475475184,0.05,0.14,0.16,13.12790027801018,48.11548738853503,-0.40311469723951787
740.09,0.0,13.15,47.77256481806117,47.6201433891104,48.222322905710456,48.45984130677308,-6.729154577288732,0.06,0.06,0.06,-0.3439441958410104,-2.42394419584101,12.879017109765726,-1.5972727272734293,-1.1854545454567755,-9.993636363636488,0.05,0.14,0.16,13.109648537929703,48.01871810491378,-0.40193502084666244
740.1,0.0,13.15,47.71231515006652,47.49282333598961,48.24733220185918,48.33024768127515,-6.72,0.06,0.06,0.06,-0.3407854698604932,-2.420785469860493,12.861117662542796,-1.427442557443796,-0.6459940059979393,-9.963666333666552,0.05,0.14,0.16,13.091397349302557,47.945679592297616,-0.40553338872274614
740.11,0.0,13.15,47.56855916520898,47.42533802049494,48.07914037990542,48.249366388403,-6.72,0.06,0.06,0.06,-0.337626743879976,-2.417626743879976,12.843218215319864,-1.3228067983008442,0.3015846038382199,-9.936403399150423,0.05,0.14,0.16,13.073146714438366,47.830600988503086,-0.47305323698292207
740.12,0.0,13.15,47.38884409397668,47.383618450387445,47.82775322669357,48.18946136465889,-6.740829170829125,0.06,0.06,0.06,-0.3344680178994588,-2.414468017899458,12.825318768096936,-1.2728192951765938,1.5912621844438823,-9.911409647588297,0.05,0.14,0.16,13.054896635659604,47.69741928392914,-0.5941543261551796
740.13,0.0,13.15,47.33466,47.44211359859834,47.743730425425454,48.2028220120119,-6.77079920079923,0.06,0.06,0.06,-0.3313092919189416,-2.4113092919189416,12.807419320874004,-1.171172793199433,1.7532458114589975,-9.753218304578256,0.05,0.14,0.16,13.036647115301664,47.680831509008925,-0.6008035337154067
740.14,0.0,13.15,47.33466,47.54386535034983,47.731948643643705,48.24780699699677,-6.759230769230783,0.06,0.06,0.06,-0.3281505659384244,-2.4081505659384246,12.789519873651072,-1.026136534134758,0.968049512384724,-9.483150787699204,0.05,0.14,0.16,13.018398155712974,47.714570247747574,-0.5113215840401891
740.15,0.0,13.15,47.31151122291418,47.49294591282727,47.767996941469306,48.24634530510592,-6.729260739260847,0.06,0.06,0.06,-0.3249918399579072,-2.404991839957907,12.77162042642814,-0.9627199999999564,0.3543200000041036,-9.485119999997991,0.05,0.14,0.16,13.000149759255077,47.70469984557917,-0.42590921915892865
740.16,0.0,13.15,47.27846514570359,47.37675164134489,47.8244950734745,48.22502525529264,-6.72,0.06,0.06,0.06,-0.32183311397739,-2.40183311397739,12.75372097920521,-0.9677199999999564,-0.1156799999958964,-9.715119999997992,0.05,0.14,0.16,12.981901928302719,47.67618427895391,-0.3439081238844876
