t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3166.5100000000007,0.0,15.04728975687538,54.07449810306199,53.88378558625848,54.864946019417545,55.10369106796141,-6.6000000000000005,0.06,0.06,0.06,0.1903089130434682,2.7787539130434893,-14.469073260869596,-1.841501501501352,0.5195195195205051,-9.573243243242452,0.08,0.2,0.2,14.734713157033285,54.48173019417486,-0.7248629798904674
3166.520000000001,0.0,15.007433240334846,54.06014244662144,53.817576322532005,54.70465712132617,54.94575142426523,-6.6000000000000005,0.06,0.06,0.06,0.1950915217391298,2.773536521739131,-14.45472543478261,-1.782580564576556,-0.0169872595553571,-10.05987759180617,0.08,0.2,0.2,14.719702881995499,54.382031828686216,-0.5756416633548458
3166.5300000000007,0.0,14.967576723794426,54.03541499120827,53.77564715900534,54.47888470233643,54.90059694046728,-6.6000000000000005,0.06,0.06,0.06,0.1998741304347778,2.768319130434788,-14.440377608695666,-1.5327679240571823,-0.5216087934044913,-10.59447664251763,0.08,0.2,0.2,14.704694691072897,54.297635948254324,-0.3583717773346678
3166.540000000001,0.0,14.927720207254008,54.01785124657878,53.77438750933059,54.43309377954687,54.87385124657878,-6.5833325006245245,0.06,0.06,0.06,0.2046567391304259,2.7631017391304447,-14.426029782608722,-1.4178734050536834,-0.7199474605957926,-10.889279459594738,0.08,0.2,0.2,14.689688590653343,54.27479594550876,-0.25454889892050875
3166.5500000000006,0.0,14.887863690713472,54.00613688977359,53.80633575516295,54.53426322468268,54.86213688977359,-6.553354983762114,0.06,0.06,0.06,0.2094393478260875,2.7578843478260864,-14.411681956521738,-1.48292219164378,-0.5097898423816343,-10.864260695521622,0.08,0.2,0.2,14.674684587149946,54.302218189848205,-0.3020328229504093
3166.560000000001,0.0,14.848007174173052,53.90970507688458,53.75737829090012,54.5596873254349,54.92038170909988,-6.54,0.06,0.06,0.06,0.2142219565217355,2.752666956521743,-14.397334130434793,-1.429745127436329,0.0505297351322038,-10.69312843578219,0.08,0.2,0.204873765093295,14.659682687001286,54.28678810057987,-0.368337903525636
3166.5700000000006,0.0,14.808150657632632,53.74139653138435,53.6397780892365,54.52084689185793,55.0379819107635,-6.54,0.06,0.06,0.06,0.2190045652173836,2.7474495652174,-14.382986304347847,-1.219850074962897,1.0750174912525248,-10.32831084457837,0.08,0.2,0.21,14.644682896671306,54.23500085581057,-0.4595919590564278
3166.580000000001,0.0,14.7682941410921,53.66989000248942,53.47369190440638,54.53336002489417,54.956963888474114,-6.556630842289466,0.06,0.06,0.06,0.2237871739130452,2.7422321739130417,-14.368638478260864,-1.1407753876938085,1.4110555277641172,-9.922561280640508,0.08,0.2,0.2049003147953661,14.629685222649547,54.15847645506602,-0.5293851612175486
3166.5900000000006,0.0,14.75,53.67521736121483,53.2691213293505,54.58663361214831,54.71829821757559,-6.586623344163974,0.06,0.06,0.06,0.2285697826086932,2.737014782608698,-14.35429065217392,-1.2358229114555694,0.8307653826923136,-9.46233116558356,0.08,0.2,0.2,14.61468967145139,54.06231763007231,-0.570613917517749
3166.600000000001,0.0,14.75,53.58115227170971,53.17802930579746,54.52062345359573,54.596043677531775,-6.583388305847075,0.06,0.06,0.06,0.2333523913043413,2.731797391304355,-14.339942826086975,-1.3716591704143262,0.2163418290870772,-9.2558720639677,0.08,0.2,0.2,14.599696249617935,53.96896217715867,-0.5835856602439684
3166.6100000000006,0.0,14.75,53.405436919631725,53.18015918885295,54.35662245832295,54.569420139338135,-6.553403298350743,0.06,0.06,0.06,0.2381350000000029,2.7265799999999967,-14.325594999999993,-1.5615642178910976,-0.4433283358322339,-9.385807096451805,0.08,0.2,0.2,14.584704963716261,53.87790967653645,-0.5591004314879658
3166.620000000001,0.0,14.75,53.33784038625531,53.17650682217207,54.27646682217207,54.51661969400558,-6.523414146463318,0.06,0.06,0.06,0.2429176086956509,2.721362608695653,-14.311247173913047,-1.7837418709353603,-0.8586293146572922,-9.62524762381175,0.08,0.2,0.2,14.569715820339647,53.82685843115126,-0.5542909633014221
3166.630000000001,0.0,14.75,53.36253062954597,53.167918911462266,54.26787891146227,54.44147547529485,-6.49342164458881,0.06,0.06,0.06,0.247700217391299,2.7161452173913103,-14.296899347826104,-2.048874437218167,-0.948674337168434,-10.010440220109412,0.08,0.2,0.2,14.554728826107473,53.80995098194134,-0.5756699782969651
3166.640000000001,0.0,14.75,53.27988939759079,53.19686771084322,54.25400837349402,54.40736,-6.463433283358315,0.06,0.06,0.06,0.252482826086947,2.7109278260869667,-14.282551521739158,-2.160407075357656,-0.5165495517355849,-10.165401017688806,0.08,0.2,0.2,14.5397439876655,53.784531370482,-0.6346071870414771
3166.6500000000005,0.0,14.75,53.10800184738952,53.25702835341367,54.23574532128514,54.40736,-6.433448275862025,0.06,0.06,0.06,0.2572654347826086,2.705710434782609,-14.268203695652174,-2.0683305064211983,0.607753816330632,-10.015170826266166,0.08,0.2,0.2,14.524761311685907,53.75203388052208,-0.7433308386633231
3166.6600000000008,0.0,14.75,52.97706206021402,53.23607181388408,54.08954524010956,54.34305244090573,-6.42,0.06,0.06,0.06,0.2620480434782567,2.700493043478265,-14.25385586956523,-1.9607545219640488,1.257496124031293,-9.866966408268976,0.08,0.2,0.2,14.509780804867606,53.66143288877834,-0.7971963204141878
3166.670000000001,0.0,14.75,52.87908743966172,53.14981155013695,53.84034892261784,54.226973814381815,-6.42,0.06,0.06,0.06,0.2668306521739047,2.695275652173922,-14.239508043478285,-1.826387596899592,1.086953488372559,-9.722263565891868,0.08,0.2,0.2,14.494802473936094,53.52405543169958,-0.7562387445572398
3166.6800000000007,0.0,14.75,52.77265645734297,53.00965195396541,53.68077886915184,54.06157090818107,-6.370467383154211,0.06,0.06,0.06,0.2716132608695664,2.690058260869564,-14.2251602173913,-1.7069038701623938,0.6840174781529951,-9.670167290886324,0.08,0.2,0.2,14.47982632564372,53.381164547160324,-0.6820991813793876
3166.690000000001,0.0,14.73238466147401,52.65915132849655,52.82440301726324,53.59618542406818,53.8549059094324,-6.280489877530687,0.06,0.06,0.06,0.2763958695652144,2.6848408695652206,-14.210812391304357,-1.607028714107573,-0.0250961298362324,-9.740079900124698,0.08,0.2,0.2,14.464852366769938,53.23366141981509,-0.5642424460303762
3166.7000000000007,0.0,14.69743359296995,52.61582574868319,52.7039602558316,53.49916750940581,53.6631971407077,-6.174000000000136,0.06,0.06,0.06,0.2811784782608624,2.679623478260877,-14.196464565217411,-1.5800675844804015,-0.741414267832732,-9.648991239049678,0.08,0.2,0.2,14.449880604121184,53.120537663657075,-0.49448823929183156
3166.710000000001,0.0,14.662482524465792,52.63085459242539,52.63740394783039,53.391818625532885,53.48392450463992,-6.053999999999795,0.06,0.06,0.06,0.285961086956524,2.674406086956519,-14.182116739130429,-1.6501551939924688,-1.4673216520648558,-9.343609511889955,0.08,0.2,0.2,14.434911044531136,53.03600041760715,-0.4887586102616167
3166.7200000000007,0.0,14.627531455961734,52.60462250871078,52.66529560975613,53.39439329019415,53.50198394723749,-5.98360248447202,0.06,0.06,0.06,0.2897408189343858,2.669308850491696,-14.1681857325407,-1.6253558052435906,-1.3542272159812028,-9.139832709113676,0.08,0.2,0.2,14.420355281103163,53.04157383897464,-0.523029760445303
3166.730000000001,0.0,14.592580387457676,52.54497094076662,52.769685853658416,53.48600105525127,53.67987344449955,-5.9537888198757845,0.06,0.06,0.06,0.2880740596699838,2.664864159119957,-14.156518417689886,-1.4755430711613595,-0.1357503121123893,-9.0699200998753,0.08,0.2,0.2,14.408035999427883,53.12013282354396,-0.6100018213662771
3166.7400000000007,0.0,14.557629318953516,52.48518161959506,52.72315325668572,53.409214471382015,53.75177760559859,-5.907749999999927,0.06,0.06,0.06,0.286407300405577,2.6604194677482056,-14.14485110283904,-1.4028764382190977,0.7295397698847824,-8.946303151575867,0.08,0.2,0.2,14.395717196707709,53.09233173831535,-0.6942829582957806
3166.750000000001,0.0,14.522678250449458,52.425276595851045,52.549856580854815,53.1909890277431,53.73466188452888,-5.847750000000012,0.06,0.06,0.06,0.284740541141175,2.6559747763764667,-14.133183787988225,-1.4328914457228117,1.1247373686836832,-8.751205602801726,0.08,0.2,0.2,14.383398874173329,52.97519602224447,-0.7749824691195129
3166.7600000000007,0.0,14.4877271819454,52.3979,52.35183690225583,53.161738406014926,53.55908974436117,-5.803875000000025,0.06,0.06,0.06,0.283073781876773,2.651530085004728,-14.121516473137412,-1.5079775280895016,1.1610362047453284,-8.824669163544339,0.08,0.2,0.2,14.371081033059498,52.86764126315798,-0.792854466509244
3166.770000000001,0.0,14.45277611344124,52.3979,52.133009834586176,53.29153289223076,53.250157413533415,-5.77387499999994,0.06,0.06,0.06,0.2814070226123663,2.647085393632977,-14.109849158286565,-1.6428089887638928,0.7215855181028679,-9.25413233458129,0.08,0.2,0.2,14.35876367460516,52.76815003508759,-0.7274434809738378
3166.7800000000007,0.0,14.417825044937182,52.35233478953923,52.0469517260274,53.20941518306351,53.10701498381071,-5.76,0.06,0.06,0.06,0.2797402633479642,2.6426407022612377,-14.09818184343575,-1.6514457529444064,-0.048441493357926,-9.527850162866336,0.08,0.2,0.205092056812211,14.346446800053565,52.67892917061021,-0.6088495879503866
3166.790000000001,0.0,14.4,52.269186595267904,52.07040378082187,52.95250858281493,53.10061896886676,-5.76,0.06,0.06,0.06,0.2780735040835622,2.6381960108895,-14.086514528584935,-1.4910849411177958,-1.2611701327966702,-9.592996742670897,0.08,0.2,0.21,14.33413041065209,52.59817948194287,-0.4190341404538789
3166.8000000000006,0.0,14.4,52.21015994,52.0927467,52.917161905000015,53.14279013000001,-5.727749999999927,0.06,0.06,0.06,0.2764067448191554,2.6337513195177475,-14.074847213734088,-1.4043135297054443,-1.6049176235644351,-9.48765351972033,0.08,0.2,0.2048848167539197,14.321814507652347,52.59071466875,-0.370092976021985
3166.810000000001,0.0,14.4,52.17163994,52.1141467,53.07017190500002,53.22625013000001,-5.667750000000011,0.06,0.06,0.06,0.2747399855547534,2.629306628146009,-14.063179898883272,-1.4142985521717262,-0.8061158262619057,-9.158147778333037,0.08,0.2,0.2,14.309499092310313,52.64555216875001,-0.5063754059902862
3166.8200000000006,0.0,14.4,52.109898456913854,52.06255363727458,53.07905363727458,53.324867374749466,-5.656129032258028,0.06,0.06,0.06,0.2730732262903513,2.6248619367742703,-14.05151258403246,-1.409261576971285,0.150410513138114,-9.032282853566548,0.08,0.2,0.2,14.297184165886147,52.644093276553114,-0.6231951994044117
3166.830000000001,0.0,14.4,52.02841549098182,51.94890634268517,52.96540634268517,53.43637038076172,-5.686136534133564,0.06,0.06,0.06,0.2714064670259446,2.620417245402519,-14.039845269181614,-1.3842302878598327,1.3168685857318023,-9.17746433041297,0.08,0.2,0.2,14.284869729644292,52.59477463927847,-0.7141101781974515
3166.8400000000006,0.0,14.4,52.06216442027202,51.86314812360936,52.91824906798517,53.33102782200231,-5.716135966008507,0.06,0.06,0.06,0.2697397077615426,2.61597255403078,-14.0281779543308,-1.4087768347478158,1.5491462805798248,-9.13720668996525,0.08,0.2,0.2,14.27255578485361,52.54364735846722,-0.7525990077474523
3166.850000000001,0.0,14.4,52.19231027935712,51.80072043510512,52.92671383930778,53.04428369344895,-5.746128467883015,0.06,0.06,0.06,0.2680729484971406,2.611527862659041,-14.016510639479984,-1.498642036944478,0.5506440339502459,-8.85263354967582,0.08,0.2,0.2,14.260242332787197,52.491007061804744,-0.7220165375417644
3166.8600000000006,0.0,14.4,52.19940153358887,51.7626867144524,52.870427624604034,52.90498546757793,-5.76,0.06,0.06,0.06,0.2664061892327338,2.60708317128729,-14.004843324629135,-1.474881041823064,-0.258234410218283,-9.41543451039441,0.08,0.2,0.2,14.247929374722496,52.434375335055805,-0.5447534768109709
3166.870000000001,0.0,14.4,52.093810601767046,51.74699076512753,52.754848361393655,52.90070475412569,-5.76,0.06,0.06,0.06,0.2647394299683318,2.602638479915551,-13.993176009778324,-1.2995742549463056,-0.8142073628845736,-11.108397195089964,0.08,0.2,0.2,14.235616911941424,52.37408862060347,-0.17185924342082454
3166.880000000001,0.0,14.4,51.98821966994522,51.73129481580266,52.63926909818328,52.89642404067345,-5.76,0.06,0.06,0.06,0.2630726707039297,2.5981937885438127,-13.98150869492751,-1.28413483146024,-1.0437078651689846,-11.767977528091446,0.08,0.2,0.2,14.223304945730176,52.31380190615115,-0.042990094684731917
3166.890000000001,0.0,14.389089372701134,51.85420000000048,51.77407297297269,52.62192594594573,52.93053135135115,-5.76,0.06,0.06,0.06,0.2614059114395277,2.593749097172074,-13.969841380076694,-1.4788913857671406,-0.8439575530593431,-11.0688514357077,0.08,0.2,0.2,14.210993477379391,52.29518256756751,-0.23496874244051708
3166.9000000000005,0.0,14.364236007555448,51.69420000000006,51.87028918918915,52.694358378378354,52.99972054054052,-5.76,0.06,0.06,0.06,0.2595184491910051,2.589438190722839,-13.95735147055053,-1.5534468085107456,-0.1731013767225347,-10.452831038799134,0.08,0.2,0.2,14.197894211520365,52.31464202702702,-0.42299167451039105
3166.9100000000008,0.0,14.339382642409833,51.57108814407214,51.82473969985012,52.65130961480757,53.07086844422202,-5.792250000000073,0.06,0.06,0.06,0.2564414472165984,2.585848355086031,-13.940427959691291,-1.468340425532049,1.1235193992470218,-9.947198998749233,0.08,0.2,0.2,14.18054673243223,52.27950147573796,-0.6057602741021082
3166.920000000001,0.0,14.314529277264215,51.47902211105576,51.65987726863472,52.51106949474772,53.14366484242103,-5.852249999999988,0.06,0.06,0.06,0.2533644452421917,2.582258519449224,-13.923504448832055,-1.4911910112355875,1.5752359550576491,-9.6513707865169,0.08,0.2,0.2,14.163199805835792,52.19840842921481,-0.7051753186719613
3166.9300000000007,0.0,14.28967591211853,51.46237912441256,51.45282137521645,52.45518244867672,52.94016954241905,-5.88,0.06,0.06,0.06,0.2502874432677762,2.5786686838124053,-13.90658093797277,-1.6559850187265104,0.9160599250939588,-9.631395755305878,0.08,0.2,0.2,14.145853433763547,52.0776381226812,-0.6949958742307741
3166.940000000001,0.0,14.264822546972916,51.508958397229776,51.21039743259956,52.47000312639129,52.50507678951274,-5.88,0.06,0.06,0.06,0.2472104412933695,2.5750788481755977,-13.889657427113534,-1.674743429286829,0.1744680851074553,-9.647952440550608,0.08,0.2,0.2,14.128507618258057,51.92360893643335,-0.6216762395853744
3166.9500000000007,0.0,14.2399691818273,51.46241657914492,51.0884886371593,52.36411860965264,52.36274813203288,-5.864135849056599,0.06,0.06,0.06,0.2441334393189628,2.5714890125387897,-13.872733916254296,-1.4995244055071593,-0.6765957446795123,-9.713033792240198,0.08,0.2,0.2,14.111162361371711,51.81944298949743,-0.46448820328296686
3166.960000000001,0.0,14.215115816681614,51.33077366841714,51.07671569392348,52.147924561140336,52.48796943735931,-5.833947169811277,0.06,0.06,0.06,0.2410564373445473,2.567899176901972,-13.855810405395012,-1.548853932584481,-1.395146067416064,-9.775887640449476,0.08,0.2,0.2,14.093817665166942,51.76084584021007,-0.39682434373364056
3166.9700000000007,0.0,14.190262451536,51.16869435483897,51.05530455645165,52.04818473790322,52.560674828629,-5.803864033991493,0.06,0.06,0.06,0.2379794353701406,2.564309341265164,-13.838886894535774,-1.8934232209736128,-1.9394656679148368,-9.835812734082367,0.08,0.2,0.2,14.076473531716417,51.70821461945571,-0.44686819806387673
3166.980000000001,0.0,14.165409086390383,50.9788556451616,51.02510294354843,52.05465651209676,52.58548329637093,-5.773871532116985,0.06,0.06,0.06,0.2349024333957339,2.5607195056283563,-13.821963383676538,-2.012593241552277,-1.4694818523187945,-10.07856821026192,0.08,0.1948923884514466,0.2,14.059129963102828,51.661024599294436,-0.49902018278436605
3166.9900000000007,0.0,14.15,50.93139069444448,50.99859263888887,52.02731590277775,52.57746680555554,-5.743870967741886,0.06,0.06,0.06,0.2318254314213184,2.557129669991538,-13.805039872817252,-1.8323679599500755,0.3477897371700744,-10.564175219023408,0.08,0.19,0.2,14.041786961419081,51.63369151041666,-0.5539723732969688
3167.000000000001,0.0,14.15,51.00569624999995,50.97523946428573,51.97105598214289,52.54137553571431,-5.713863465866436,0.06,0.06,0.06,0.2287484294469118,2.5535398343547304,-13.788116361958016,-1.740786516853877,1.3541123595506954,-10.5595505617992,0.08,0.19,0.2,14.024444528768516,51.62334180803572,-0.6285584881357537
3167.0100000000007,0.0,14.15,51.02099404000008,50.92492730000015,51.86139772000031,52.400486190000464,-5.716135966008507,0.06,0.06,0.06,0.225671427472505,2.5499499987179224,-13.771192851098778,-1.765755305867582,1.2941872659178029,-9.910362047442865,0.08,0.19,0.2,14.007102667264673,51.55195131250026,-0.7289595775519461
3167.020000000001,0.0,14.15,50.98247404000002,50.85002730000004,51.70303772000008,52.164016190000126,-5.7461284678831,0.06,0.06,0.06,0.2225944254980896,2.546360163081105,-13.754269340239494,-1.6724906132668986,0.9052190237807656,-9.684062578222356,0.08,0.19,0.2,13.989761379031503,51.424888812500065,-0.6914409769327902
3167.0300000000007,0.0,14.15,50.899760934766505,50.794159075231256,51.55868517370679,51.990237755561296,-5.743874999999963,0.06,0.06,0.06,0.2195174235236829,2.5427703274442965,-13.737345829380256,-1.4221777221530847,0.0791864831051794,-10.019481852314868,0.08,0.19,0.2,13.972420666203577,51.31071073481645,-0.47072520945493057
3167.040000000001,0.0,14.15,50.7767416895779,50.75564870282439,51.42710806798332,51.87363690577384,-5.713875000000006,0.06,0.06,0.06,0.2164404215492762,2.539180491807489,-13.72042231852102,-1.2195955056182892,-0.7869438202226708,-10.227258426966204,0.08,0.19,0.2,13.955080530925855,51.20828384153986,-0.28118610566314417
3167.0500000000006,0.0,14.15,50.70570649675162,50.68249803098451,51.31901755622189,51.79337299350325,-5.651649175412123,0.06,0.06,0.06,0.2133634195748607,2.5355906561706707,-13.703498807661736,-1.0797702871411428,-1.7057952559296332,-10.267208489388246,0.08,0.19,0.2,13.93774097535391,51.12514876936532,-0.1326385411621756
3167.060000000001,0.0,14.15,50.68217826086957,50.57769043478263,51.23239086956523,51.74631652173914,-5.561694152923382,0.06,0.06,0.06,0.210286417600454,2.532000820533863,-13.6865752968025,-1.137646469704066,-1.9762143214831285,-9.864156234353048,0.08,0.19,0.2,13.920402001654113,51.059644021739146,-0.18495272840127724
3167.0700000000006,0.0,14.15,50.59279930000015,50.49796573500006,51.19428803,51.76118633499993,-5.5200000000000005,0.06,0.06,0.06,0.2072094156260473,2.528410984897055,-13.66965178594326,-1.4581271907853857,-1.3853279919894452,-8.872669003507713,0.08,0.19,0.2,13.903063612003434,51.01155985000003,-0.5040693123062603
3167.080000000001,0.0,14.15,50.44299929999993,50.44125573499998,51.20070803,51.83287633500003,-5.5200000000000005,0.06,0.06,0.06,0.2041324136516318,2.5248211492602373,-13.652728275083977,-1.6680774032459005,-0.3891011235964978,-8.22144818976293,0.08,0.19,0.2,13.885725808589644,50.979459849999984,-0.7767208954891833
3167.0900000000006,0.0,14.138783790511324,50.42599082229435,50.39236324418898,51.139625463634175,51.83761312671836,-5.5200000000000005,0.06,0.06,0.06,0.2010554116772251,2.521231313623429,-13.63580476422474,-1.732996254681534,1.1389887640422602,-8.016704119850548,0.08,0.19,0.2,13.868388593611522,50.94889816420896,-0.9884039517109636
3167.100000000001,0.0,14.108913725295045,50.530824613846384,50.35064367408154,51.01660621844557,51.78091730067492,-5.5200000000000005,0.06,0.06,0.06,0.2050538461538326,2.5196630769230777,-13.615175384615425,-1.726946182728663,1.6784856070107057,-8.33053817271337,0.08,0.19,0.2,13.84787889371039,50.919747951762105,-0.9949758407582867
3167.1100000000006,0.0,14.079043660078678,50.57658358231326,50.31506253809641,51.00280122907823,51.59500011990991,-5.600319680319981,0.06,0.06,0.06,0.2127461538461554,2.5191502564102564,-13.592611282051278,-1.6268210262828529,0.907521902377967,-9.331789737171473,0.08,0.19,0.2,13.82571735590222,50.872361867349454,-0.7296561826174616
3167.120000000001,0.0,14.0491735948624,50.568029997501874,50.285124991256566,51.08940627529349,51.29027866100438,-5.75016983016987,0.06,0.06,0.06,0.2204384615384564,2.5186374358974364,-13.570047179487196,-1.576477783325007,0.0791737393912541,-10.135359460808582,0.08,0.19,0.2,13.803561428208948,50.80820998126408,-0.5050041296014377
3167.130000000001,0.0,14.019303529646118,50.48703609793056,50.3066565673901,51.000822443210886,51.1702362291771,-5.836019999999984,0.06,0.06,0.06,0.2281307692307574,2.5181246153846164,-13.547483076923111,-1.5914553170244503,-0.8244707938085147,-10.679543185221702,0.08,0.19,0.2,13.781411137688108,50.741187834427166,-0.3337136162568873
3167.140000000001,0.0,13.989433464429837,50.33904013629521,50.37579336698617,50.75020154467511,51.22100856638047,-5.866019999999984,0.06,0.06,0.06,0.2358230769230583,2.517611794871796,-13.524918974359029,-1.587095643465244,-1.400220330495529,-10.99,0.08,0.19,0.2,13.75926651156463,50.67151090358424,-0.225396912197972
3167.1500000000005,0.0,13.959563399213472,50.24961618033196,50.35974322021311,50.68249677978689,51.27812392865983,-5.88,0.06,0.06,0.06,0.2435153846153812,2.5170989743589747,-13.502354871794882,-1.5570505758637847,-1.5404306459690047,-10.99,0.08,0.19,0.2,13.737127577231943,50.642495027247946,-0.20072760790061614
3167.1600000000008,0.0,13.929693333997191,50.21038903145907,50.27068699033951,50.77155300966049,51.34067532821391,-5.88,0.06,0.06,0.06,0.2512076923076822,2.5165861538461547,-13.4797907692308,-1.436329588015137,-1.0778901373291534,-10.756741573034056,0.08,0.19,0.2,13.714994362253474,50.64832608991824,-0.24358477319706368
3167.170000000001,0.0,13.899823268780912,50.1732033891528,50.19678938765324,50.77536173456655,51.3751500874781,-5.911986010492144,0.06,0.06,0.06,0.2588999999999831,2.5160733333333347,-13.457226666666717,-1.1966292134835672,0.1755430711588472,-10.217415730338026,0.08,0.19,0.2,13.692866894363535,50.63012614971267,-0.3750460344344816
3167.1800000000007,0.0,13.869953203564544,50.137902214446406,50.136884363909054,50.70048045488632,51.38370794801299,-5.971941044216964,0.06,0.06,0.06,0.2665923076923059,2.515560512820513,-13.434662564102569,-1.0341677096370638,0.8641677096370638,-9.57418022528183,0.08,0.19,0.2,13.670745201468772,50.58974374531369,-0.4894403329004126
3167.190000000001,0.0,13.85,50.10537188797203,50.0552796199051,50.72343642410589,51.27606319579921,-5.984043989002712,0.06,0.06,0.06,0.2742846153846069,2.515047692307693,-13.412098461538486,-0.974092615769834,0.8040926157698339,-8.79320400500784,0.08,0.19,0.2,13.64862931164965,50.54003778194556,-0.5812109830405229
3167.2000000000007,0.0,13.85,50.07540439609908,49.95360420105045,50.836884786196336,51.06093941485411,-5.954051487128205,0.06,0.06,0.06,0.2819769230769079,2.514534871794873,-13.389534358974403,-1.1041448189749543,0.5540199750329546,-8.607016229710784,0.08,0.19,0.2,13.626519253161332,50.48170819954999,-0.6270590219394592
3167.210000000001,0.0,13.85,50.0281924,49.888108,50.82457200000001,50.9092732,-5.9559370314843205,0.06,0.06,0.06,0.2896692307692307,2.514022051282052,-13.366970256410257,-1.483670411984352,0.0546441947574314,-9.201273408238658,0.08,0.19,0.2,13.604415054435208,50.41253640000001,-0.6126502241223174
3167.2200000000007,0.0,13.85,49.96506240000009,49.85600800000005,50.69617200000019,50.81618320000013,-5.985922038980525,0.06,0.06,0.06,0.2973615384615317,2.513509230769232,-13.344406153846174,-1.674167709637198,-0.7035919899847067,-9.867209011262162,0.08,0.19,0.2,13.582316744080371,50.33335640000011,-0.4969970350318489
3167.230000000001,0.0,13.85,49.90360160000013,49.86063039999992,50.64232959999997,50.83381679999974,-6.0,0.06,0.06,0.06,0.3050538461538327,2.512996410256412,-13.32184205128209,-1.6140926157698825,-1.8049687108854884,-10.628160200248155,0.08,0.19,0.2,13.560224350884564,50.31009459999994,-0.24713616448467834
3167.2400000000007,0.0,13.85,49.84368159999996,49.899150400000025,50.657309600000005,50.95365680000008,-6.0,0.06,0.06,0.06,0.3127461538461555,2.51248358974359,-13.299277948717943,-1.6469538077402242,-1.8468539325851447,-11.06863920099874,0.08,0.19,0.2,13.538137903815715,50.33844960000002,-0.18715473108545494
3167.250000000001,0.0,13.85,49.77651879969996,49.90372652163042,50.66004768692173,50.961648017004286,-6.0,0.06,0.06,0.06,0.3204384615384564,2.5119707692307696,-13.27671384615386,-1.8017602996251965,-0.4985393258450648,-11.088614232209702,0.08,0.19,0.2,13.516057432023459,50.325485256314096,-0.37632146088217483
3167.2600000000007,0.0,13.85,49.70267033758458,49.87696983245818,50.65148554638662,50.86639420355112,-6.0,0.06,0.06,0.06,0.3281307692307574,2.5114579487179496,-13.254149743589778,-1.806045056320893,0.6101251564435621,-10.966533166458856,0.08,0.19,0.2,13.493982964840127,50.274379979995125,-0.5115189083347903
3167.270000000001,0.0,13.85,49.663918390000006,49.81735746000005,50.50870318500015,50.830187895,-6.015843117661798,0.06,0.06,0.06,0.3358230769230802,2.5109451282051283,-13.231585641025632,-1.6108010012515632,1.4011138923654625,-10.656145181476845,0.08,0.19,0.2,13.47191453178229,50.20504173250005,-0.5751756791912175
3167.2800000000007,0.0,13.85,49.65749839000001,49.72747746000005,50.24227318500015,50.84837789499999,-6.045820634524123,0.06,0.06,0.06,0.3435153846153812,2.5104323076923083,-13.209021538461547,-1.463283395755361,1.4785143570542407,-10.389288389513244,0.08,0.19,0.2,13.44985216255234,50.11890673250005,-0.5740704819212137
3167.290000000001,0.0,13.839495651304665,49.6421796703297,49.58033719780249,50.16904510489495,50.72913291708328,-6.0600000000000005,0.06,0.06,0.06,0.3483514587864836,2.5096859921498065,-13.188743968599224,-1.3783895131087631,0.6195880149827819,-10.179550561798122,0.08,0.19,0.2,13.42992330533924,50.03017372252761,-0.48798859815023166
3167.3000000000006,0.0,13.794509147255791,49.6186631868132,49.38044708791216,50.27380034965031,50.48327877122887,-6.0600000000000005,0.06,0.06,0.06,0.3378511962799007,2.507685942148553,-13.18074376859421,-1.2933950926389544,-0.1090085127691806,-10.016935403104652,0.08,0.19,0.2,13.42142460801432,49.939047348901134,-0.4082936386109406
3167.310000000001,0.0,13.749522643207053,49.48905037537561,49.28253394894895,50.23871604604621,50.38822471471467,-6.0600000000000005,0.06,0.06,0.06,0.3273509337733477,2.5056858921473046,-13.172743568589215,-1.2082674011017287,-0.6648422633945942,-9.91678517776674,0.08,0.19,0.2,13.412933815827053,49.84963127127136,-0.337065067007234
3167.3200000000006,0.0,13.704536139158307,49.260912237237406,49.27932073573574,50.07377110110122,50.43320969969967,-6.0600000000000005,0.06,0.06,0.06,0.3168506712667946,2.5036858421460564,-13.164743368584224,-1.2205292061904849,-1.2696754867687488,-9.888102845731296,0.08,0.19,0.2,13.404450943799493,49.761803443443505,-0.2826308130069176
3167.330000000001,0.0,13.659549635109435,49.140938234999965,49.25773033999994,50.04313334500014,50.41913615999989,-6.044201050262536,0.06,0.06,0.06,0.3063504087602117,2.5016857921448024,-13.156743168579208,-1.360319520719023,-1.938671992012468,-9.953005491762404,0.08,0.19,0.2,13.395976006977707,49.71523451999998,-0.2501881942979117
