t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3211.850000000001,0.0,15.1,54.30410328483368,54.36341004685574,55.05563539827381,55.66701835758316,-6.24,0.06,0.06,0.06,0.2622977538719372,2.736213476768377,-14.600421385517803,-1.3334265734266693,-2.537782217781896,-9.52685314685334,0.06,0.18,0.19,14.856916535298325,54.8475417718866,-0.2433526708504421
3211.8600000000006,0.0,15.1,54.162668019728585,54.35496615043156,54.98386227866824,55.73773599013571,-6.24,0.06,0.06,0.06,0.2617571695002304,2.7394569829986173,-14.581500932508066,-1.3914643304130887,-1.5654943679590925,-9.53055819774724,0.06,0.18,0.1958729281768082,14.838912049817475,54.80980810974103,-0.3633841990949975
3211.870000000001,0.0,15.1,54.14414,54.3465312906404,54.88559939901485,55.46576077832536,-6.292993248312122,0.06,0.06,0.06,0.2612165851285251,2.742700489228849,-14.56258047949838,-1.5666833541925091,0.5121026282826082,-9.665727158948508,0.06,0.18,0.2,14.82091057593391,54.71050786699516,-0.6178059986695712
3211.880000000001,0.0,15.1,54.14414,54.33809779310347,54.783343241379576,55.14212531034568,-6.353008252062937,0.06,0.06,0.06,0.2606760007568198,2.745943995459081,-14.543660026488697,-1.794057428213982,1.651915106116563,-10.005018726590327,0.06,0.18,0.2,14.802912124634583,54.601926586207185,-0.7613366156279817
3211.890000000001,0.0,15.1,54.06477245438196,54.15862446157812,54.90069737342576,55.166618910305786,-6.492525000000193,0.06,0.06,0.06,0.260135416385113,2.7491875016893217,-14.524739573478955,-2.06871410736552,1.9415530586763663,-10.529363295879628,0.06,0.18,0.2,14.784916706958082,54.5726782999229,-0.8043357600708981
3211.9000000000005,0.0,15.1,53.970174664610745,53.946329421742725,55.06019364687722,55.257916777178,-6.642525000000193,0.06,0.06,0.06,0.2574406692846244,2.745612575916499,-14.508665821117622,-2.0040540540548424,1.2518018018051331,-10.625855855856477,0.06,0.18,0.2,14.768413862839138,54.55865362760217,-0.6962957450277988
3211.9100000000008,0.0,15.1,53.92004624438911,53.8359832019952,54.94652846384068,55.11886890773099,-6.66,0.06,0.06,0.06,0.2540259518524949,2.739758774604277,-14.49354350106105,-1.628678678679881,-0.3347847847797021,-10.330560560561509,0.06,0.18,0.2,14.752410329989626,54.45535670448899,-0.4499478406461974
3211.920000000001,0.0,15.077705000000083,53.875218314214585,53.73778868827957,54.80030402493805,54.952365167082746,-6.66,0.06,0.06,0.06,0.2506112344203655,2.733904973292056,-14.478421181004476,-1.319130869131842,-1.5244855144822844,-10.137652347652736,0.06,0.18,0.2,14.736408052451852,54.34141904862874,-0.2514806427138348
3211.9300000000007,0.0,15.042705000000016,53.78721000727629,53.688102003395606,54.81720399708948,55.080450987145205,-6.633523238380775,0.06,0.06,0.06,0.2471965169882263,2.7280511719798164,-14.46329886094786,-1.0693806193809618,-2.3536563436552065,-10.037752247752383,0.06,0.18,0.2,14.720407034319644,54.34324174872665,-0.09650813231953895
3211.940000000001,0.0,15.007705000000046,53.693782891098806,53.64450268251278,54.85457484356048,55.24550555905878,-6.603538230884571,0.06,0.06,0.06,0.2437817995560969,2.722197370667595,-14.448176540891286,-1.1721276595737504,-1.8745556946211013,-9.634595744682,0.06,0.18,0.2,14.704407279704464,54.35959149405771,-0.2418443975940206
3211.9500000000007,0.0,14.972705000000076,53.67039272077592,53.54029514037793,54.62163637570234,55.0138779479331,-6.732432432432194,0.06,0.06,0.06,0.2403670821239674,2.716343569355373,-14.433054220834713,-1.5976595744672342,-0.1974593241585478,-8.953744680852425,0.06,0.18,0.2,14.688408792735235,54.21155054619732,-0.6621760551488507
3211.960000000001,0.0,14.937705000000005,53.66165356814701,53.42340897396623,54.33215194486963,54.69926845329228,-6.8825825825826055,0.06,0.06,0.06,0.2369523646918283,2.7104897680431344,-14.417931900778097,-1.831430711610493,1.2312334581774145,-8.933830212234772,0.06,0.18,0.2,14.672411577558552,54.02912073506879,-0.8922555080162099
3211.9700000000007,0.0,14.902705000000037,53.52398687278266,53.38444325392805,54.33065732387225,54.53440745058296,-6.953040000000001,0.06,0.06,0.06,0.2335376472596989,2.7046359667309123,-14.402809580721524,-1.891355805243386,2.4347290886380044,-9.513106117352732,0.06,0.18,0.2,14.656415638338924,53.94337372529148,-0.949856556060242
3211.980000000001,0.0,14.867705000000065,53.36671368474436,53.35732718702489,54.37295838824117,54.39231926001042,-7.013040000000002,0.06,0.06,0.06,0.2301229298275694,2.6987821654186903,-14.38768726066495,-1.914772158237376,1.9618177265939347,-9.771702553830815,0.06,0.18,0.193984000000004,14.640420979258586,53.87232963000521,-0.8694095556938464
3211.9900000000007,0.0,14.832704999999995,53.45514794520549,53.27991172314347,54.32584662340784,54.40870026435953,-7.046506746626731,0.06,0.06,0.06,0.2267082123954303,2.692928364106452,-14.372564940608337,-1.9047571357035569,-0.0461942914369153,-9.736649974962448,0.06,0.18,0.19,14.62442760451774,53.86740163902908,-0.6625507408812927
3212.000000000001,0.0,14.797705000000024,53.57240821917801,53.19659521268931,54.26824508531607,54.44367262677238,-7.076491754122936,0.06,0.06,0.06,0.2232934949633008,2.68707456279423,-14.357442620551762,-1.7296305541692545,-1.3433599600588877,-9.908716924612518,0.06,0.18,0.19,14.608435518334774,53.870230285988946,-0.44281540437361006
3212.0100000000007,0.0,14.762705000000054,53.50793878156746,53.260100484248746,54.20945763603237,54.48827885446491,-7.106509882411788,0.06,0.06,0.06,0.2198787775311714,2.6812207614820083,-14.342320300495189,-1.4051173240151016,-1.9973789316003336,-10.268177733398655,0.06,0.18,0.19,14.592444724946096,53.86644393907837,-0.21142988156977588
3212.020000000001,0.0,14.75,53.4020809320489,53.357043988544696,54.15040009893254,54.53507916688364,-7.136532399299525,0.06,0.06,0.06,0.2164640600990323,2.6753669601697694,-14.327197980438571,-1.4015694618267944,-1.5495394242828078,-10.314563204005411,0.06,0.18,0.19,14.57645522860636,53.861151046602444,-0.2497865038634594
3212.0300000000007,0.0,14.75,53.38319778222779,53.38839109887356,53.87979348685892,54.42702228785998,-7.113504742885636,0.06,0.06,0.06,0.2130493426669028,2.669513158857548,-14.312075660381998,-1.691932415518819,-0.09271839800041,-10.07426282853615,0.06,0.18,0.19,14.560467033588697,53.769601163955066,-0.5351483854637683
3212.040000000001,0.0,14.75,53.37462706883607,53.411960560700805,53.584103874844416,54.30060426533203,-7.083549675486749,0.06,0.06,0.06,0.2096346252347734,2.663659357545326,-14.296953340325423,-1.6283196005004252,1.2443295880116283,-10.240257178525384,0.06,0.18,0.19,14.544480144184542,53.66782394242833,-0.627695693488741
3212.0500000000006,0.0,14.75,53.22910323169267,53.2264643265306,53.753411966386565,54.26725242737095,-7.159414414414641,0.06,0.06,0.06,0.2062199078026342,2.657805556233088,-14.28183102026881,-1.2438002496882723,2.4727940074894152,-10.774589263420191,0.06,0.18,0.19,14.528494564703875,53.6190579879952,-0.5454416102153641
3212.060000000001,0.0,14.75,53.06776829771902,53.016831673469305,53.9764035630253,54.244644984393744,-7.249504504504632,0.06,0.06,0.06,0.2028051903705048,2.6519517549208653,-14.266708700212236,-1.2116074111160893,2.3281021532326727,-10.813044566851111,0.06,0.18,0.19,14.512510299475435,53.57641212965184,-0.5137652620836095
3212.0700000000006,0.0,14.75,53.063156969539136,52.84631997917233,54.02604331163758,54.12887474095307,-7.31303651825914,0.06,0.06,0.06,0.1993904729383753,2.646097953608644,-14.251586380155665,-1.5020430645960352,0.9259989985018996,-10.397421131698778,0.06,0.18,0.19,14.496527352846574,53.51609875032553,-0.5284033917252865
3212.080000000001,0.0,14.75,53.094357177818246,52.68474747201265,54.03607195001301,53.99181668315556,-7.373066533266738,0.06,0.06,0.06,0.1959757555062362,2.640244152296405,-14.236464060099047,-1.4669662921352105,-0.4032958801483602,-10.01385767790303,0.06,0.18,0.19,14.480545729183465,53.45174832074987,-0.4364469814417574
3212.0900000000006,0.0,14.75,52.93989312828239,52.56904274068537,53.980719239810064,54.01738393098267,-7.38,0.06,0.06,0.06,0.1925610380741068,2.634390350984183,-14.221341740042474,-1.1373782771543015,-1.666716604241843,-9.659300873908416,0.06,0.18,0.19,14.46456543287136,53.37675975994013,-0.2480478921779805
3212.100000000001,0.0,14.75,52.76329897974536,52.45880518129559,53.917573453363495,54.06233516879209,-7.38,0.06,0.06,0.06,0.1892690236592765,2.6295126824395174,-14.206954265246988,-1.2598873591974191,-1.7076095118930363,-9.283354192742094,0.06,0.18,0.19,14.449488198730322,53.30050319579913,-0.34183192507870247
3212.1100000000006,0.0,14.75,52.63615678856873,52.44712,53.72739456527015,54.02539876483412,-7.40652836790805,0.06,0.06,0.06,0.1863451182963412,2.627563412197561,-14.194771326234756,-1.7955569461825034,-0.6312640801005769,-8.887859824781144,0.06,0.18,0.19,14.437116990324924,53.209017529668245,-0.6934962275211938
3212.120000000001,0.0,14.73298363618118,52.51487802857853,52.44712,53.52215358682521,53.97875308791482,-7.436520869782558,0.06,0.06,0.06,0.1834212129334142,2.6256141419556096,-14.18258838722256,-1.939997505612648,0.634302818656129,-9.066674981291175,0.06,0.18,0.1960319148936271,14.424746317532641,53.115726175829636,-0.8465388170834821
3212.130000000001,0.0,14.702866178094666,52.4659510112937,52.5610272125254,53.54001294661179,53.69833394763923,-7.5189873417721405,0.06,0.06,0.06,0.1804973075704872,2.623664871713658,-14.170405448210364,-1.7304689448746076,2.0710700922884064,-9.765103517084642,0.06,0.18,0.2,14.412376181732643,53.06633127951753,-0.8198760473737008
3212.140000000001,0.0,14.672748720008066,52.431895569815175,52.698347541067854,53.60372957905548,53.36986372176569,-7.608339538347211,0.06,0.06,0.06,0.1775734022075519,2.6217156014717014,-14.158222509198136,-1.8021523427710449,2.3583112002008964,-10.212159859684164,0.06,0.18,0.2,14.400006584308787,53.02595910292605,-0.8061602217744842
3212.1500000000005,0.0,14.64263126192155,52.362229433399584,52.71462,53.61409273856859,53.28874892147116,-7.593724502644127,0.06,0.06,0.06,0.1746494968446249,2.6197663312297497,-14.146039570185938,-2.132896517163429,1.5865747932853318,-10.427644700576174,0.06,0.18,0.2,14.387637526649725,52.99492277335983,-0.8043715041504946
3212.1600000000008,0.0,14.612513803835036,52.28777615308153,52.71462,53.61728359343936,53.240886098409554,-7.563505414253332,0.06,0.06,0.06,0.1717255914816979,2.6178170609877984,-14.133856631173742,-2.098614232210157,0.4413483146084467,-10.40415730337106,0.06,0.18,0.2,14.375269010148731,52.96514146123261,-0.677328578778025
3212.170000000001,0.0,14.58239634574852,52.29355848603623,52.406473630573615,53.41439633023053,53.230081621754046,-7.533473368342102,0.06,0.06,0.06,0.1688016861187709,2.615867790745847,-14.121673692161549,-1.7340699126100612,-1.0417977528056417,-10.164456928839492,0.06,0.18,0.2,14.362901036203851,52.836127517148604,-0.4369604178233374
3212.1800000000007,0.0,14.55227888766192,52.31138308182265,52.05207872611431,53.180579573738136,53.22483909358157,-7.503465866466566,0.06,0.06,0.06,0.1658777807558356,2.61391852050389,-14.109490753149316,-1.53130554168752,-1.570007488767171,-9.77088117823315,0.06,0.18,0.1939659755449181,14.350533606217846,52.69222011881417,-0.3735061933766386
3212.190000000001,0.0,14.522161429575409,52.23841592649318,52.082709897907,53.05721553854016,53.2492813578356,-7.36735816045975,0.06,0.06,0.06,0.1629538753929086,2.611969250261939,-14.09730781413712,-1.476387918122971,-1.2255242136804556,-9.236682476287084,0.06,0.18,0.19,14.338166721598371,52.65690568019399,-0.47172929846721917
3212.2000000000007,0.0,14.492043971488892,52.14665482389,52.19304169984654,52.9567152833081,53.27986839203666,-7.2173956510872115,0.06,0.06,0.06,0.1600299700299816,2.610019980019988,-14.085124875124924,-1.4369929894843323,-0.3420130195351418,-8.896755132699727,0.06,0.18,0.19,14.325800383757768,52.64407004977033,-0.6018145484168349
3212.210000000001,0.0,14.461926513402291,52.12997643579373,52.11525014155723,52.77521240141576,53.091954580384446,-7.226513371657151,0.06,0.06,0.06,0.1571060646670463,2.6080707097780307,-14.072941936112692,-1.4119554331497832,1.040060090131977,-8.736514772158612,0.06,0.18,0.19,14.313434594113199,52.52809838978779,-0.7613699823996192
3212.2200000000007,0.0,14.45,52.124566931243685,52.00922385237632,52.5815521385241,52.87124679474256,-7.256505873531658,0.06,0.06,0.06,0.1541821593041193,2.6061214395360794,-14.060758997100498,-1.5752565707124029,1.872640801000277,-8.88757196495491,0.06,0.18,0.19,14.301069354086774,52.39664742922167,-0.8799237023541293
3212.230000000001,0.0,14.45,51.97886073158948,51.83503852713216,52.681626778100494,52.83435942829461,-7.28636657547875,0.06,0.06,0.06,0.1512582539411923,2.604172169294128,-14.048576058088305,-1.9106758448049133,2.2030538172705114,-9.323116395492947,0.06,0.18,0.19,14.28870466510535,52.33247136627919,-0.9610069563784892
3212.2400000000007,0.0,14.45,51.81607972383711,51.65255790697664,52.8174504215117,52.8198439244186,-7.316209898035384,0.06,0.06,0.06,0.148334348578257,2.602222899052171,-14.036393119076072,-1.923183520599572,1.4528838951330725,-9.417265917603242,0.06,0.18,0.19,14.276340528600658,52.27648299418601,-0.8729534271994293
3212.250000000001,0.0,14.45,51.84408822477647,51.58037080459772,52.69161295019164,52.71149609195408,-7.26737000753577,0.06,0.06,0.06,0.14541044321533,2.60027362881022,-14.024210180063877,-1.6435330836460742,-0.2749563046153271,-9.202534332085378,0.06,0.18,0.19,14.263976946009455,52.20689201787998,-0.6318713798831536
3212.2600000000007,0.0,14.45,51.911868556832594,51.53117540229892,52.51122980842938,52.5835880459772,-7.207083647324891,0.06,0.06,0.06,0.142486537852403,2.5983243585682687,-14.01202724105168,-1.4053430145224397,-1.2386705057577678,-9.2543690535794,0.06,0.18,0.19,14.251613918773295,52.13446545338452,-0.4438273563997818
3212.270000000001,0.0,14.45,51.81266812877258,51.57223030181089,52.44282708249495,52.64313022132801,-7.147085276482299,0.06,0.06,0.06,0.1395626324894676,2.596375088326312,-13.999844302039447,-1.2050425638460456,-1.50406860290399,-9.549812218327082,0.06,0.18,0.19,14.239251448338681,52.11771393360161,-0.3042534886681545
3212.2800000000007,0.0,14.45,51.68851655264929,51.62677087860493,52.39115706237427,52.73068219986582,-7.08712524983341,0.06,0.06,0.06,0.1366387271265406,2.5944258180843605,-13.987661363027254,-1.259580524343883,-0.7876254681686607,-9.372469413234915,0.06,0.18,0.19,14.22688953615719,52.10928167337357,-0.42390558970518327
3212.290000000001,0.0,14.45,51.564364976526,51.681311455398976,52.3394870422536,52.81823417840363,-7.0271652231845225,0.06,0.06,0.06,0.1337148217636136,2.5924765478424088,-13.975478424015058,-1.544224719100122,0.8153707865112125,-8.76822471910325,0.06,0.18,0.19,14.21452818368526,52.10084941314555,-0.7776256682520918
3212.3000000000006,0.0,14.45,51.65498701684837,51.51885841427155,52.20939760158573,52.62557776015856,-7.072816795801199,0.06,0.06,0.06,0.1307909164006783,2.590527277600452,-13.963295485002828,-1.6197797246559773,1.9491764705872687,-8.723499374217136,0.06,0.18,0.19,14.20216739238435,52.00220519821605,-0.927664435367342
3212.310000000001,0.0,14.45,51.77269762140717,51.329036808721774,52.069417423191474,52.39757974231944,-7.132801799550214,0.06,0.06,0.06,0.1414484008874484,2.5781568266681565,-13.941445695113446,-1.5046357947436229,2.6550588235282246,-9.189081351688827,0.06,0.18,0.19,14.178533363603108,51.892182898909965,-0.89193649970176
3212.3200000000006,0.0,14.43334916745846,51.68423798582281,51.38081622097266,52.1504310486431,52.33790362747502,-7.219200000000031,0.06,0.06,0.06,0.1571418907948973,2.561922181936313,-13.91601141836689,-1.4342546816480124,2.163370786520648,-9.47035705368262,0.06,0.18,0.19,14.15074247650128,51.8883472207284,-0.7746057435772967
3212.330000000001,0.0,14.403347667383402,51.56497130285997,51.46869693473476,52.26446673673915,52.3033790613542,-7.309200000000159,0.06,0.06,0.06,0.1728353807023908,2.545687537204423,-13.890577141620264,-1.404292134831481,0.59033707865275,-9.58521348314599,0.06,0.18,0.19,14.122978808778404,51.900378508922024,-0.583591755657765
3212.3400000000006,0.0,14.373346167308428,51.572025331286746,51.28461167050418,52.1788579432081,52.25218236889235,-7.267226386806585,0.06,0.06,0.06,0.1885288706098397,2.5294528924725794,-13.86514286487371,-1.355962453066422,-0.7595844805991817,-9.603344180225378,0.06,0.18,0.19,14.095242521278221,51.821919328472845,-0.42424807365064104
3212.350000000001,0.0,14.343344667233453,51.605967515988695,51.0426367408548,52.05075356868784,52.19743690969565,-7.207256371814176,0.06,0.06,0.06,0.2042223605172886,2.513218247740736,-13.839708588127154,-1.2908811013768304,-1.9060175219004496,-9.53325657071351,0.06,0.18,0.19,14.067533775953509,51.72419868380675,-0.2937891639571542
3212.3600000000006,0.0,14.313343167158392,51.6206199,51.1852583,52.0936776,52.395118,-7.094599050711913,0.06,0.06,0.06,0.2199158504247821,2.496983603008846,-13.814274311380526,-1.2127640449437815,-1.5945043695373773,-9.953990012484766,0.06,0.18,0.19,14.039852735874085,51.82366845,-0.2362749575739798
3212.370000000001,0.0,14.28334166708342,51.63238989999998,51.38534829999972,52.1621575999999,52.63051799999967,-6.974688983262614,0.06,0.06,0.06,0.235609340332231,2.4807489582770024,-13.78884003463397,-1.122876404494443,0.0334606741562013,-10.817910112358966,0.06,0.18,0.19,14.012199565234889,51.95260344999981,-0.24462613981301962
3212.380000000001,0.0,14.253340167008444,51.48643266503695,51.27661848410784,51.94709775061167,52.43260567237206,-6.986324999999981,0.06,0.06,0.06,0.2513028302396799,2.4645143135451586,-13.763405757887416,-1.1349837296618557,1.4174392991214508,-10.939371714644478,0.06,0.18,0.1959903121636106,13.984574429363374,51.78568864303213,-0.3742213085730158
3212.390000000001,0.0,14.223338666933383,51.31690699266484,51.12174317848393,51.68966987775031,52.16994552567207,-7.016325000000067,0.06,0.06,0.06,0.2669963201471734,2.4482796688132686,-13.73797148114079,-1.2401151439298066,2.5788911138911965,-10.383677096371024,0.06,0.18,0.2,13.956977494727653,51.57456639364278,-0.6143965568189249
3212.4000000000005,0.0,14.193337166858411,51.138195487337015,50.89772058326951,51.80631071373742,52.11585029930929,-7.072610542093513,0.06,0.06,0.06,0.2826898100546223,2.4320450240814253,-13.712537204394234,-1.4762730903637158,2.657758362458185,-10.133117823265051,0.06,0.1739469496021111,0.1939469496021111,13.929408928944687,51.489519270913306,-0.739823256940221
3212.4100000000008,0.0,14.163335666783436,50.95753547198819,50.65903038117227,52.002299457661294,52.1059961166539,-7.132565575818163,0.06,0.06,0.06,0.2983832999620712,2.415810379349581,-13.68710292764768,-1.8307413879172163,1.7591063404915646,-10.15808037943079,0.06,0.17,0.19,13.901868900787806,51.43121535686892,-0.7616378046634111
3212.420000000001,0.0,14.15,51.003962713642935,50.63370581709144,51.93179013993037,52.08423867066474,-7.140000000000001,0.06,0.06,0.06,0.3140767898695201,2.3995757346177378,-13.661668650901124,-1.9188908362548909,0.4822784176317597,-10.14383575363061,0.06,0.17,0.19,13.874357580195039,51.41342433533237,-0.660626686334523
3212.4300000000007,0.0,14.15,51.08417260869562,50.64012260869565,51.82163521739134,52.06071043478261,-7.140000000000001,0.06,0.06,0.06,0.3297702797770135,2.383341089885848,-13.636234374154496,-1.7636579869806852,-1.140155232847032,-10.093760640961513,0.06,0.17,0.19,13.846875138277051,51.4016602173913,-0.44736818898010555
3212.440000000001,0.0,14.15,51.014249237864185,50.55785943689332,51.77203258737869,51.98176557281564,-7.008857785553526,0.06,0.06,0.06,0.3454637696844624,2.3671064451540045,-13.61080009740794,-1.4616358641367322,-1.7288836163843049,-9.98337912087945,0.06,0.1760498409331926,0.19,13.819421747325546,51.33147670873796,-0.3014300748753945
3212.4500000000007,0.0,14.15,50.92179292718467,50.46228662135943,51.73151802427193,51.8945034368934,-6.858895276180988,0.06,0.06,0.06,0.3611572595919113,2.3508718004221607,-13.585365820661384,-1.027070429571436,-1.3842282717290697,-9.818543956044335,0.06,0.18,0.19,13.791997580820938,51.25252525242736,-0.21627887200176307
3212.460000000001,0.0,14.15,50.76655873613623,50.52361436677841,51.636222832086695,51.93775418622644,-6.787520640480308,0.06,0.06,0.06,0.3768507494994049,2.3346371556902707,-13.559931543914756,-1.1789564564563175,-0.4758858858861741,-9.616854354354402,0.06,0.18,0.19,13.764602813440794,51.21603753030695,-0.3922613665198212
3212.4700000000007,0.0,14.15,50.59655099819467,50.62186559195243,51.52803608976025,52.011718591694525,-6.72747560670509,0.06,0.06,0.06,0.3925442394068537,2.3184025109584274,-13.534497267168202,-1.8646421421412465,0.945535535533678,-9.381619119119426,0.06,0.18,0.19,13.73723762106827,51.18954281790047,-0.8059328902779851
3212.480000000001,0.0,14.15,50.61372363636357,50.58240181818192,51.47497636363643,51.71960337662392,-6.6937546839870725,0.06,0.06,0.06,0.4082377293143026,2.302167866226584,-13.509062990421649,-2.153260923845362,1.895543071159784,-9.674129837701017,0.06,0.18,0.19,13.7099021807999,51.09767629870146,-0.9573738312447295
3212.4900000000007,0.0,14.15,50.65861874125879,50.522541678321616,51.43008125874121,51.37326971028937,-6.663777167124662,0.06,0.06,0.06,0.4171053333333505,2.2897773333333347,-13.488552666666676,-2.0833483146067886,2.419887640449083,-10.443168539325322,0.06,0.18,0.19,13.687881871815774,50.99612784715275,-0.872033779755586
3212.500000000001,0.0,14.15,50.5631709219168,50.43689374361468,51.49476846509366,51.25461736317197,-6.607599300524601,0.06,0.06,0.06,0.4055497777778051,2.2888884444444466,-13.482774888888905,-1.9950162703380665,1.6698197747210155,-10.63457571965002,0.06,0.18,0.19,13.681692133571058,50.937362623449275,-0.7354080535826288
3212.5100000000007,0.0,14.15,50.44656668937009,50.34735835076632,51.57597498418868,51.17028751641944,-6.547644266799867,0.06,0.06,0.06,0.3939942222222597,2.2879995555555586,-13.47699711111113,-1.8898848560702644,-0.2425707133885235,-10.29915644555751,0.06,0.18,0.19,13.675511856828786,50.885046885186135,-0.5520074386440622
3212.520000000001,0.0,14.124544186509905,50.4400555881596,50.30556609009008,51.38319903217491,51.21460614157017,-6.487636909227207,0.06,0.06,0.06,0.3824386666666816,2.287110666666668,-13.47121933333334,-1.5775780274654532,-1.3048289637953827,-10.150496878901382,0.06,0.18,0.19,13.669341054422345,50.83585671299869,-0.35916910960655274
3212.5300000000007,0.0,14.074728504533262,50.45878403088801,50.27471924324328,51.12761087258715,51.28841823938216,-6.427621905476392,0.06,0.06,0.06,0.3708831111111362,2.28622177777778,-13.465441555555568,-1.0782022471913493,-1.599460674157104,-10.170471910112346,0.06,0.18,0.19,13.663179739188665,50.787383096525154,-0.157809000665315
3212.540000000001,0.0,14.02491282255662,50.38866953354973,50.23447476677486,51.10765828885005,51.376049733100295,-6.289115442278977,0.06,0.06,0.06,0.3593275555555909,2.285332888888892,-13.459663777777797,-0.918548185231222,-1.127324155196468,-10.030758448060675,0.06,0.18,0.19,13.657027923968029,50.77671308056873,-0.1744325318467188
3212.5500000000006,0.0,13.975097140579836,50.30539689698188,50.19283844849094,51.12260465951607,51.46572795709643,-6.139190404797315,0.06,0.06,0.06,0.3477720000000127,2.284444000000001,-13.453886000000006,-1.0687359198997235,0.0441401752178445,-9.745401752190524,0.06,0.18,0.19,13.650885621604049,50.77164199052133,-0.3898671458948955
3212.560000000001,0.0,13.925281458603196,50.08217834509662,50.1241007836458,50.94318539304009,51.258377863227565,-6.067719210591992,0.06,0.06,0.06,0.3362164444444674,2.283555111111113,-13.448108222222231,-1.2397452547448755,0.8414885114875936,-9.268766233767533,0.06,0.18,0.19,13.644752844943646,50.60196059625252,-0.6023400010224288
3212.5700000000006,0.0,13.875465776626552,49.8373985933324,50.05118766609902,50.73382058408431,51.00526518374372,-6.007764176867343,0.06,0.06,0.06,0.3246608888889221,2.282666222222225,-13.442330444444462,-1.4295554445550052,1.301028971027907,-8.619415584417089,0.06,0.18,0.19,13.638629606836856,50.40691800681486,-0.8121385372012186
3212.580000000001,0.0,13.825650094649768,49.85926161398093,49.99996647648423,50.719469015677184,50.842459892058685,-6.0260954284287385,0.06,0.06,0.06,0.3131053333333439,2.281777333333334,-13.436552666666673,-1.740035026269756,1.3680710532899305,-8.281185889417056,0.06,0.1739829605963737,0.19,13.632515920136784,50.35528924955026,-0.9745622074082883
3212.5900000000006,0.0,13.775834412673127,49.94285966075549,49.95376755589828,50.75026829606781,50.70056320740187,-6.056072945291064,0.06,0.06,0.06,0.3015497777777985,2.280888444444446,-13.4307748888889,-2.160350262696878,1.077853390042632,-8.22614460845636,0.06,0.17,0.19,13.626411797699594,50.336864680030864,-1.093864342493893
3212.600000000001,0.0,13.726018730696484,49.94846123907071,49.82345433924587,50.72843911566331,50.71311964526598,-6.007846961740412,0.06,0.06,0.06,0.2899942222222532,2.279999555555558,-13.424997111111129,-2.0636713286721644,0.1690209790231535,-8.737587412585896,0.06,0.17,0.19,13.62031725238432,50.303368584811466,-0.8894928962643748
3212.6100000000006,0.0,13.6762030487197,49.94204605046216,49.68018179365479,50.69850156882339,50.74947238071445,-5.947831957989342,0.06,0.06,0.06,0.278438666666675,2.2791106666666674,-13.419219333333338,-1.4992357642359766,-1.2995104895099372,-9.761563436563051,0.06,0.17,0.19,13.614232297052821,50.2675504484137,-0.3922739240809982
3212.620000000001,0.0,13.65,49.85826802336908,49.69598746835442,50.6692259201558,50.820168851022366,-5.8878690981762665,0.06,0.06,0.06,0.2668831111111297,2.27822177777778,-13.413441555555565,-1.2064296444667766,-1.7197746619939,-10.472608913369331,0.06,0.17,0.19,13.60815694456976,50.26091256572542,-0.14263460226808952
3212.630000000001,0.0,13.65,49.76241602726392,49.73662037974682,50.640053573515104,50.89622532619276,-5.827914064451617,0.06,0.06,0.06,0.2553275555555844,2.277332888888892,-13.407663777777792,-1.1613620430647162,-1.183970956436069,-10.89824737105546,0.06,0.17,0.19,13.602091207802413,50.258828826679654,-0.11879928280051463
3212.640000000001,0.0,13.65,49.79871682857882,49.729134654330494,50.449879614494826,50.9106,-5.793959999999934,0.06,0.06,0.06,0.2437720000000061,2.2764440000000006,-13.401886000000005,-1.1905769230768328,-0.1966346153859262,-10.829413461538945,0.06,0.17,0.19,13.596035099620629,50.22208277435104,-0.24169426460872445
3212.6500000000005,0.0,13.65,49.8658152608583,49.71043509123621,50.22218493446445,50.9106,-5.763959999999976,0.06,0.06,0.06,0.2322164444444608,2.2755551111111125,-13.39610822222223,-1.2867307692305527,1.1975961538430138,-10.314990384616545,0.06,0.17,0.19,13.589988632896805,50.17725882163974,-0.49681389053263575
3212.6600000000008,0.0,13.65,49.75647866200727,49.70792,50.18416241637546,50.73490738891704,-5.786020484636516,0.06,0.06,0.06,0.2206608888889155,2.2746662222222245,-13.390330444444457,-1.3771666666664164,1.7911354166678717,-10.069489583333066,0.06,0.17,0.19,13.583951820505698,50.09586711682494,-0.6260561744867333
3212.670000000001,0.0,13.65,49.61972379430888,49.70792,50.1756152371443,50.53191188217724,-5.8159980014988415,0.06,0.06,0.06,0.2091053333333701,2.273777333333336,-13.384552666666684,-1.4604999999997448,1.390093750001229,-10.158031249999729,0.06,0.17,0.19,13.577924675324399,50.008792728407606,-0.5989396076513283
