t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
838.71,0.0,15.4,55.13765372499912,55.43097549999848,56.27153004999971,56.62663629999937,-6.597854463615862,0.0546966780813342,0.0546966780813342,0.0546966780813342,-0.39,-2.764696545518172,14.953351997200471,-1.9352402402435027,-0.7176876876910259,-9.809376876872363,0.05,0.15,0.17,15.211784344414676,55.866698893749174,-0.5919568564102434
838.72,0.0,15.4,54.99962372499912,55.19557549999848,56.226590049999714,56.528196299999365,-6.54,0.0551965905966437,0.0551965905966437,0.0551965905966437,-0.39,-2.765196470529419,14.931355296705563,-1.5048098098141596,-0.2772472472516981,-10.404972472466454,0.05,0.15,0.17,15.190252878641804,55.73749639374917,-0.4030717951972172
838.73,0.0,15.4,54.86858506185074,54.96563475012302,56.16897919841445,56.4183691439858,-6.54,0.0556965031119532,0.0556965031119532,0.0556965031119532,-0.39,-2.765696395540667,14.909358596210652,-1.3886666666667915,-0.041555555556971,-10.032444444450148,0.05,0.15,0.17,15.168722764382869,55.60539203859349,-0.44495459911578633
838.74,0.0,15.4,54.89505710539349,54.85868769421031,55.82590151410041,56.05199606135414,-6.54,0.0561964156272626,0.0561964156272626,0.0561964156272626,-0.39,-2.766196320551915,14.887361895715744,-1.3736853932585047,0.1282322097369471,-9.348299625471713,0.05,0.15,0.17,15.147194007400975,55.40791059376458,-0.5611162862634548
838.75,0.0,15.4,54.91954098558482,54.7548574756957,55.492744971505495,55.6931915186054,-6.541080000000003,0.0566963281425721,0.0566963281425721,0.0566963281425721,-0.39,-2.7666962455631627,14.865365195220836,-1.2265607008773871,0.0680826032549857,-8.62889111389733,0.05,0.15,0.17,15.125666613491662,55.215083737847856,-0.614328642405039
838.76,0.0,15.4,54.85354031511904,54.79287960107273,55.61111573918868,55.67884354676501,-6.571080000000003,0.0571962406578816,0.0571962406578816,0.0571962406578816,-0.39,-2.767196170574411,14.843368494725926,-1.03632290363143,-0.0670863579460891,-7.897977471847073,0.05,0.15,0.17,15.104140588483142,55.23409480053637,-0.647003153151577
838.77,0.0,15.367563909774772,54.78753964465326,54.83090172644975,55.72948650687188,55.66449557492462,-6.601079999999997,0.0576961531731911,0.0576961531731911,0.0576961531731911,-0.39,-2.767696095585659,14.821371794231018,-1.0957777777760116,-0.1982222222205821,-7.920222222218879,0.05,0.15,0.17,15.08261593823654,55.253105863224874,-0.6499667992562597
838.78,0.0,15.322451127819916,54.72581018999972,54.86169270000093,55.83580251000121,55.65094716999996,-6.631079999999827,0.0581960656885005,0.0581960656885005,0.0581960656885005,-0.39,-2.7681960205969065,14.799375093736108,-1.235602996252562,-0.3280599250916648,-8.184891385763779,0.05,0.15,0.17,15.061092668646097,55.268563142500454,-0.6433671994379905
838.79,0.0,15.277338345865056,54.77075018999973,54.71189270000093,55.64106251000121,55.65736716999996,-6.658920000000339,0.05869597820381,0.05869597820381,0.05869597820381,-0.39,-2.7686959456081546,14.777378393241198,-1.228498874156328,-0.1185389041822707,-8.985701776319644,0.05,0.15,0.17,15.039570785639425,55.19526814250046,-0.541574697046502
838.8000000000001,0.0,15.232225563909685,54.80567566283032,54.56501612306115,55.450481535767445,55.65809953976916,-6.628919999999997,0.0591958907191252,0.0591958907191252,0.0591958907191252,-0.39,-2.7691958706194084,14.75538169274604,-1.1734575931947726,0.2017012759576864,-9.961433575183577,0.05,0.15,0.17,15.018050295177487,55.119818215357014,-0.40872456330734314
838.8100000000001,0.0,15.187112781954824,54.59049807403619,54.49114918959451,55.36376817908921,55.51678888444168,-6.602160540135039,0.0596958032344346,0.0596958032344346,0.0596958032344346,-0.39,-2.769695795630656,14.733384992251132,-1.405230961298787,0.1781348314605038,-10.162272159800189,0.05,0.15,0.17,14.996531203255806,54.9905510817904,-0.45371347060438605
838.82,0.0,15.141999999999967,54.38382,54.42218199551024,55.27272069842802,55.37874064355185,-6.662175543885938,0.06,0.06,0.06,-0.3831218583768386,-2.7675162266360807,14.711020203991984,-1.7298252184764935,0.0433033707866871,-10.112334581772847,0.05,0.15,0.17,14.973978892242384,54.86436583437253,-0.5562558465079619
838.83,0.0,15.096887218045108,54.38382,54.47235909703181,55.07628268396057,55.32002275879256,-6.722189999999929,0.06,0.06,0.06,-0.3655531696842614,-2.761171977941539,14.688083304865565,-1.7194815927874898,0.0137716003005212,-9.372081141999397,0.05,0.15,0.17,14.949832473385992,54.813121134946236,-0.6617403803652963
838.84,0.0,15.051774436090248,54.38434078470329,54.51579534641135,54.89032829401566,55.263955182518046,-6.78218999999993,0.06,0.06,0.06,-0.3479844809916841,-2.754827729246997,14.665146405739144,-1.599271224643085,0.0187803656398714,-8.405389431504807,0.05,0.15,0.17,14.925705615434165,54.76360490191209,-0.7681900045474455
838.85,0.0,15.00666165413539,54.39922034765338,54.37337667246052,54.99342240874126,55.28096039731815,-6.84,0.06,0.06,0.06,-0.3304157922991068,-2.7484834805524554,14.642209506612724,-1.460417082917335,-0.0366808191806887,-8.566765734264822,0.05,0.15,0.17,14.901598413398828,54.76174495654333,-0.6913705187166646
838.86,0.0,14.961548872180533,54.41396408602153,54.23549268817222,55.08992795698872,55.29612731182778,-6.84,0.06,0.06,0.06,-0.3128471036065295,-2.7421392318579136,14.619272607486304,-1.3155619380626475,-0.1116058941055271,-9.091241258738693,0.05,0.15,0.17,14.877510962830062,54.75887801075256,-0.5555609095706269
838.87,0.0,14.95,54.422526226556656,54.303989812453246,54.88657711927942,55.22763018754676,-6.84,0.06,0.06,0.06,-0.2952784149139522,-2.735794983163372,14.596335708359884,-1.2233558558564248,0.4893093093030882,-9.63161411410998,0.05,0.15,0.17,14.853443359819225,54.710180836459024,-0.5053023406213568
838.88,0.0,14.95,54.42649801999973,54.36676633999974,54.690666040000174,55.16247612000011,-6.84,0.06,0.06,0.06,-0.277709726221375,-2.7294507344688297,14.573398809233462,-1.1482807807815396,1.3101301301218355,-10.177159659654148,0.05,0.15,0.17,14.829395701002035,54.661601629999936,-0.4828804587084673
838.89,0.0,14.95,54.22640801999974,54.17523633999975,54.82548604000018,55.24593612000011,-6.84,0.06,0.06,0.06,-0.2601410375287977,-2.723106485774288,14.550461910107042,-1.2244680319669314,1.1094555444602108,-10.771003995998626,0.05,0.15,0.17,14.805368083561733,54.61826662999995,-0.39772717488335996
838.9,0.0,14.95,54.03185759879192,53.98792,54.955562501887634,55.32412350364943,-6.84,0.06,0.06,0.06,-0.2425723488362204,-2.716762237079746,14.527525010980622,-1.3493431568423713,0.5799850149883463,-11.380394605390771,0.05,0.15,0.17,14.781360605232186,54.57486590108225,-0.29238209149908045
838.91,0.0,14.95,54.08356663478487,53.98792,54.87476713314864,55.16791912408738,-6.841064999999699,0.06,0.06,0.06,-0.2250036601436431,-2.7104179883852044,14.5045881118542,-1.5084255319135225,0.1062728410549843,-10.789664580733811,0.05,0.15,0.17,14.757373364301058,54.52854322300522,-0.38594705749696245
838.9200000000001,0.0,14.95,54.12834640675261,53.988033190961055,54.79925474050246,55.01431703501262,-6.871065000000041,0.06,0.06,0.06,-0.2074349714508661,-2.7040737396905907,14.48165121272752,-1.6786382978723666,-0.34929662077604,-9.8084380475593,0.05,0.15,0.17,14.73340645961271,54.48248784330719,-0.5442335836355648
838.9300000000001,0.0,14.95,53.98486490687759,53.99122166873605,54.86727559970248,54.931416612862606,-6.9,0.06,0.06,0.06,-0.1898662827582888,-2.697729490996049,14.4587143136011,-1.5763495630466715,-0.4486591760300004,-9.622923845193332,0.05,0.15,0.17,14.709459990572446,54.44369469704468,-0.5276263959096167
838.94,0.0,14.95,53.844751807048254,53.99269261184694,54.92906964258906,54.85085775056239,-6.9,0.06,0.06,0.06,-0.1722975940657116,-2.691385242301507,14.435777414474678,-1.3865867665427816,-0.4336779026217985,-9.692836454431609,0.05,0.15,0.17,14.68553405714809,54.404342953011664,-0.45487763292767086
838.95,0.0,14.95,53.85437940014998,53.91781133216681,54.714053396650414,54.87439186703329,-6.898965775668137,0.06,0.06,0.06,-0.1547289053731343,-2.685040993606965,14.41284051534826,-1.4155444305377962,-0.0145056320421217,-9.823316645806695,0.05,0.15,0.17,14.661628759874263,54.340158999000124,-0.4884425482554339
838.96,0.0,14.95,53.85835340462505,53.84071822929573,54.502950569509984,54.89570363591125,-6.868988258805897,0.06,0.06,0.06,-0.137160216680557,-2.678696744912424,14.389903616221838,-1.5156695869836063,0.5361827284098362,-9.97350438047541,0.05,0.15,0.17,14.637744199855339,54.274431459835505,-0.5565999195485154
838.97,0.0,14.914510646806326,53.60502338721597,53.66296145237423,54.46995380253653,54.81587274807226,-6.838020989505467,0.06,0.06,0.06,-0.1195915279879797,-2.672352496217881,14.366966717095416,-1.5740224719099989,0.7796279650433295,-10.267058676653324,0.05,0.15,0.17,14.613880478768666,54.13845284754975,-0.557084181743192
838.98,0.0,14.864525642307694,53.35405382951949,53.48609457379874,54.43378041739802,54.734374815185866,-6.778050974512888,0.06,0.06,0.06,-0.1020228392954025,-2.66600824752334,14.344029817968998,-1.6189662921346044,0.924446941322614,-10.606634207239232,0.05,0.15,0.17,14.590037698867818,54.002075908975534,-0.5358451077278722
838.99,0.0,14.814540637809062,53.31531105858675,53.38923764646688,54.11200018103997,54.50299437767088,-6.71904023994005,0.06,0.06,0.06,-0.0844541506028252,-2.659663998828798,14.321092918842576,-1.818908362541679,0.4008312468766297,-10.240398097150804,0.05,0.15,0.17,14.566215962985822,53.829885815941125,-0.6039678127508872
839.0,0.0,14.764555633310431,53.2765733,53.2935007,53.7988082,54.277614475,-6.6890477380655,0.06,0.06,0.06,-0.0668854619102479,-2.653319750134256,14.298156019716156,-2.069283925885747,-0.3402804206218122,-9.64450425639192,0.05,0.15,0.17,14.542415374538468,53.66162416875,-0.7011671470046291
839.01,0.0,14.7145706288118,53.2380533,53.2464207,53.8587282,54.312924475,-6.662836418209109,0.06,0.06,0.06,-0.0493167732176706,-2.6469755014397145,14.275219120589735,-1.816108337498061,-0.542690963554357,-9.5,0.05,0.15,0.17,14.518636037527541,53.66403166875,-0.6169674834584428
839.02,0.0,14.664585624313167,53.20032779305174,53.19958165458635,53.91609655086228,54.34402220444888,-6.75288144072025,0.06,0.06,0.06,-0.0317480845250934,-2.6406312527451727,14.252282221463316,-1.401729905145022,-0.5726460309533719,-9.5,0.05,0.15,0.17,14.494878056544142,53.665007050737316,-0.4746961935496763
839.03,0.0,14.614600619814537,53.19711859535116,53.16321074731314,53.86260992251933,54.192120179954905,-6.837077192106151,0.06,0.06,0.06,-0.0413747368419676,-2.6366823684210927,14.238625263158031,-1.3377816725083358,-0.100172759144135,-9.75313720580585,0.05,0.15,0.17,14.480754647649878,53.60376486128464,-0.46404116180818306
839.04,0.0,14.564615615315905,53.19346199049759,53.12686298574639,53.811006376594186,54.046903515879166,-6.747144641519433,0.06,0.06,0.06,-0.0540063157893285,-2.632998157894779,14.225993684210671,-1.3878567851771495,0.5357811717497983,-10.088640460686902,0.05,0.15,0.17,14.467705149221986,53.544558717179335,-0.4962115659594069
839.0500000000001,0.0,14.514630610816706,53.16991610402573,53.09154415603859,53.84311440360128,54.19888151037942,-6.66,0.06,0.06,0.06,-0.0666378947368329,-2.629313947368424,14.213362105263167,-1.2259925093641666,0.7429588014978624,-10.472621722844927,0.05,0.15,0.17,14.454666885756035,53.57586404351126,-0.40528622927349905
839.0600000000001,0.0,14.464645606318074,53.142519445136514,53.053313376653975,53.86954178955012,54.34045999499774,-6.66,0.06,0.06,0.06,-0.0792694736841938,-2.62562973684211,14.200730526315809,-0.9962796504384048,0.8128714107361378,-10.872122347063645,0.05,0.15,0.17,14.441639887681918,53.601458651584586,-0.27495400525600666
839.07,0.0,14.45,52.94782811796929,52.88857456135863,53.64917688077842,54.03023755061041,-6.659100224943647,0.06,0.06,0.06,-0.0919010526315547,-2.6219455263157965,14.188098947368443,-1.0496120150180444,0.2592615769750109,-10.508873591993057,0.05,0.15,0.17,14.428624185512621,53.378954277679185,-0.2902712766934263
839.08,0.0,14.45,52.75617206801692,52.72793091772946,53.436556144036174,53.7257097974493,-6.629107723069097,0.06,0.06,0.06,-0.1045326315789155,-2.618261315789483,14.175467368421083,-1.1947934918644696,-0.4966833541908586,-9.898110137673612,0.05,0.15,0.17,14.415619809844994,53.161592231807965,-0.3528522916908347
839.09,0.0,14.45,52.6994478869717,52.74933626906728,53.56819905476378,53.67433695423853,-6.600884778805448,0.06,0.06,0.06,-0.1171642105262764,-2.614577105263169,14.162835789473723,-1.2451310861422464,-0.6648689138577536,-9.269588014983675,0.05,0.15,0.17,14.402626791359705,53.172830041260326,-0.4473877864137186
839.1,0.0,14.45,52.644120375,52.768358075,53.696807775,53.62426445,-6.630877280679828,0.06,0.06,0.06,-0.1297957894736373,-2.610892894736856,14.150204210526365,-1.265106117353182,-0.6448938826468178,-8.635380774036465,0.05,0.15,0.17,14.389645160821393,53.18338766875,-0.5521529330620235
839.11,0.0,14.45,52.649470375,52.683828075,53.693597775,53.63068445,-6.66,0.06,0.06,0.06,-0.1424273684209981,-2.6072086842105424,14.137572631579,-1.4438673341665529,-0.3565206508154028,-8.525356695869535,0.05,0.15,0.17,14.376674949078794,53.16439516875,-0.6588214668084936
839.12,0.0,14.45,52.6531592,52.60006847499999,53.68728209999999,53.638428575000006,-6.66,0.06,0.06,0.06,-0.155058947368359,-2.6035244736842285,14.12494105263164,-1.6741551939919173,0.0189486858563866,-8.585431789737022,0.05,0.15,0.17,14.363716187064902,53.1447345875,-0.7661076559709474
839.13,0.0,14.45,52.5846792,52.549778475,53.5460421,53.703698575,-6.657613806903335,0.06,0.06,0.06,-0.1676905263157198,-2.599840263157915,14.11230947368428,-1.6467790262176447,0.6395880149786239,-9.488951310856976,0.05,0.15,0.17,14.350768905797073,53.0960495875,-0.6847131153974279
839.14,0.0,14.45,52.516054328582136,52.49712825206301,53.404560495123775,53.76258747186795,-6.5675687843921935,0.06,0.06,0.06,-0.1803221052630807,-2.596156052631601,14.09967789473692,-1.536916354557498,1.338714107361377,-10.662484394499456,0.05,0.15,0.17,14.337833136377169,53.04508263690922,-0.5429158329606198
839.15,0.0,14.45,52.44113559889976,52.341939454863805,53.252582500625245,53.54425288822218,-6.480823970037416,0.06,0.06,0.06,-0.1929536842104416,-2.592471842105288,14.08704631578956,-1.702765957444429,0.901464330420528,-10.810150187736395,0.05,0.15,0.17,14.324908909991693,52.89497761065275,-0.5307970418152375
839.16,0.0,14.45,52.36582406898286,52.18798263434154,53.100876895776224,53.328528822794425,-6.51078651685382,0.06,0.06,0.06,-0.2055852631578024,-2.5887876315789744,14.074414736842195,-1.9580851063797928,0.0954568210363404,-10.6249186483127,0.05,0.15,0.17,14.311996257911916,52.74580310547376,-0.5607593504944781
839.1700000000001,0.0,14.432248003992015,52.273827068231945,52.08635804048878,52.9607419295161,53.22369503124106,-6.54,0.06,0.06,0.06,-0.2182168421053069,-2.5851034210526187,14.061783157894691,-1.8459490509490435,-0.3724275724275847,-10.258384115884102,0.05,0.15,0.17,14.299095211493878,52.63615551736947,-0.5299203695136093
839.1800000000001,0.0,14.407297904191632,52.18315367499962,51.98868117500084,52.82402482500013,53.120353299999564,-6.54,0.06,0.06,0.06,-0.2308484210526678,-2.581419210526305,14.049151578947331,-1.616178821178234,-0.7320679320688512,-9.833808691307606,0.05,0.15,0.17,14.286205802179074,52.52905324375004,-0.4796169492679644
839.19,0.0,14.382347804391248,52.14998367499981,52.06251117500041,52.83579482500007,53.081833299999786,-6.5407494379217095,0.06,0.06,0.06,-0.2434800000000286,-2.577734999999992,14.036519999999973,-1.3557596996243184,-0.5098573216517427,-9.85481351689625,0.05,0.15,0.17,14.273328061493725,52.532530743750016,-0.4120904947831823
839.2,0.0,14.357397704590865,52.11587517120719,52.13017910022493,52.843665583604086,53.04290434391402,-6.570726954783949,0.06,0.06,0.06,-0.2561115789473895,-2.5740507894736777,14.023888421052613,-1.0854217772221686,-0.0993441802262559,-10.020020025030895,0.05,0.15,0.17,14.260462021049477,52.533156049737556,-0.33899020592196555
839.21,0.0,14.33244760479048,52.040993891527066,51.9301391102223,52.68213596600838,52.98620851787049,-6.597883412559646,0.06,0.06,0.06,-0.2687431578947504,-2.570366578947364,14.011256842105247,-1.0578432351470508,0.4238442336469677,-9.919980029955912,0.05,0.15,0.17,14.24760771254339,52.40986937140706,-0.3992717354506769
839.22,0.0,14.307497504990096,51.965007884086766,51.73489988008996,52.52416,52.92951331501367,-6.50781586189682,0.0595810763687092,0.0595810763687092,0.0595810763687092,-0.2679065442287576,-2.566231779611764,13.995345809601304,-1.107768347478459,0.9830054917587384,-9.735257114329702,0.05,0.15,0.17,14.231198958396117,52.288395269797604,-0.5021369062075085
839.23,0.0,14.282547405189716,51.83991170621993,51.7530762478142,52.52416,52.87284581563809,-6.420499666888617,0.0591161222829257,0.0591161222829257,0.0591161222829257,-0.2655817737998404,-2.5620471928397124,13.979072416598882,-1.2182728410506605,0.8289612015038137,-9.91678347934768,0.05,0.15,0.17,14.214397107349583,52.24749844241805,-0.4957564575869916
839.24,0.0,14.257597305389332,51.717076100940055,51.76905660564032,52.51942785749512,52.81636318159303,-6.440486342438284,0.0586511681971423,0.0586511681971423,0.0586511681971423,-0.2632570033709231,-2.557862606067661,13.962799023596462,-1.348435544430214,0.443479349187443,-10.21715894868511,0.05,0.15,0.17,14.197595639216148,52.20548093641713,-0.45392544373673527
839.25,0.0,14.232647205588949,51.70225175655611,51.68011053933668,52.28859163780234,52.76871350321608,-6.460473017987951,0.0581862141113588,0.0581862141113588,0.0581862141113588,-0.2609322329420058,-2.55367801929561,13.94652563059404,-1.4102697302695597,0.001898101900063,-9.832170329672907,0.05,0.15,0.17,14.180794555356838,52.1099168592278,-0.4870370151982372
839.26,0.0,14.207697105788563,51.68742741217217,51.59116447303304,52.05775541810955,52.72106382483913,-6.48,0.0577212600255754,0.0577212600255754,0.0577212600255754,-0.2586074625130886,-2.549493432523559,13.93025223759162,-1.4502297702294735,-0.4576423576389456,-9.227774725279213,0.05,0.15,0.17,14.163993857139115,52.01435278203847,-0.5441401073703481
839.27,0.0,14.2,51.624985203824856,51.56887311860426,52.15021573225969,52.68300500922664,-6.48,0.0572563059397919,0.0572563059397919,0.0572563059397919,-0.2562826920841712,-2.5453088457515083,13.9139788445892,-1.463782227784678,-0.3884530663354593,-9.166991239047592,0.05,0.15,0.17,14.147193545936897,52.00676976597886,-0.565084733881535
839.28,0.0,14.2,51.562519174635206,51.54661510820335,52.2428377755409,52.64495099144443,-6.481978516112016,0.0567913518540084,0.0567913518540084,0.0567913518540084,-0.253957921655254,-2.541124258979457,13.897705451586775,-1.46878848560694,-0.1481526908668816,-9.28213516895962,0.05,0.15,0.17,14.130393623130606,51.99923076245597,-0.5743275141260263
839.29,0.0,14.2,51.50028472881792,51.52382472881792,52.32971631592154,52.60847364658824,-6.571911066699245,0.056326397768225,0.056326397768225,0.056326397768225,-0.2516331512263367,-2.536939672207406,13.881432058584355,-1.5683924113814145,0.2922166749816487,-9.453804293557452,0.05,0.15,0.17,14.113594090107219,51.9905748550364,-0.6275875118473005
839.3000000000001,0.0,14.2,51.45000729817498,51.47354729817498,52.1200487328148,52.65340241439683,-6.658769999999694,0.0558614436824363,0.0558614436824363,0.0558614436824363,-0.249308380797393,-2.532755085435307,13.86515866558175,-1.698197703445288,0.7964603095374652,-9.643519720420036,0.05,0.15,0.17,14.096794948260081,51.9242514358904,-0.69490049984668
839.3100000000001,0.0,14.2,51.39828993265025,51.42352848091757,51.91392424045878,52.69341163382168,-6.598769999999694,0.0553964895966528,0.0553964895966528,0.0553964895966528,-0.2469836103684757,-2.528570498663256,13.84888527257933,-1.514501752628495,0.7158437656480479,-10.196609914873362,0.05,0.15,0.17,14.079996198989738,51.85728857196207,-0.5411250569081506
839.32,0.0,14.2,51.270178184085246,51.387230152157485,51.89577507607874,52.47241886754705,-6.538156382712513,0.0549315355108693,0.0549315355108693,0.0549315355108693,-0.2446588399395584,-2.5243859118912053,13.832611879576907,-1.2290736104162572,0.4454381572364541,-10.867616424635465,0.05,0.15,0.17,14.063197843702817,51.75640056996713,-0.31560568605134054
839.33,0.0,14.2,51.14386,51.34750934401636,51.8749545117679,52.25259967951944,-6.4482238321257945,0.0544665814250859,0.0544665814250859,0.0544665814250859,-0.2423340695106412,-2.520201325119154,13.81633848657449,-1.3031920561875978,-0.1413659481702277,-10.62245337854299,0.05,0.15,0.17,14.04639988381284,51.65473088382593,-0.3165807422424462
839.34,0.0,14.2,51.14386,51.06674820230326,51.66599106659975,52.11543393089625,-6.36,0.0540016273393024,0.0540016273393024,0.0540016273393024,-0.2400092990817239,-2.516016738347103,13.800065093572067,-1.4920997820295376,-0.8291838217485733,-10.084792928069778,0.05,0.15,0.17,14.029602320740054,51.49800829994982,-0.3898666841149941
839.35,0.0,14.2,51.14386,50.79339294235128,51.46112474669337,51.98069079111556,-6.36,0.053536673253519,0.053536673253519,0.053536673253519,-0.2376845286528066,-2.511832151575052,13.783791700569646,-1.4209767441862815,-0.6529302325588446,-9.565186046512274,0.05,0.15,0.17,14.012805155911492,51.34476712004005,-0.4629462514122751
839.36,0.0,14.2,51.14386,50.9482719041679,51.493168669827845,51.98603144497131,-6.360569715142356,0.0530717191677355,0.0530717191677355,0.0530717191677355,-0.2353597582238893,-2.5076475648030008,13.767518307567226,-1.2349302325588445,-0.0947906976765337,-9.053558139536822,0.05,0.15,0.17,13.996008390761002,51.39283300474176,-0.5359346091820588
839.37,0.0,14.17487269096382,51.142040384903765,51.09827281179704,51.52434675831042,51.990491282179455,-6.390554722638645,0.0526067650819521,0.0526067650819521,0.0526067650819521,-0.2330349877949721,-2.50346297803095,13.751244914564804,-1.2619495756359915,0.2217673489751363,-9.051178232650091,0.05,0.15,0.17,13.979212026729282,51.43878780929767,-0.5782852648955245
839.38,0.0,14.139925112331795,51.00725408147954,50.89181442639326,51.49225478130465,51.93058625843536,-6.420540000000002,0.0521418109961686,0.0521418109961686,0.0521418109961686,-0.2307102173660548,-2.4992783912588985,13.734971521562384,-1.3568072890656668,0.4614078881658952,-9.210938592110598,0.05,0.15,0.17,13.962416065263936,51.330477386903205,-0.6108811347859467
839.39,0.0,14.10497753369977,50.87428979427999,50.690496758655534,51.46143149021584,51.87317693928768,-6.450540000000002,0.0516768569103852,0.0516768569103852,0.0516768569103852,-0.2283854469371375,-2.495093804486848,13.718698128559964,-1.3346132665838648,0.6561602002484055,-9.805987484347655,0.05,0.15,0.17,13.945620507819505,51.224848745609755,-0.5336251072849387
839.4,0.0,14.070029955067744,50.87965858504766,50.87947819367752,51.52693073758141,52.00524919217235,-6.478920809392957,0.0512119028246017,0.0512119028246017,0.0512119028246017,-0.2260606765082202,-2.490909217714796,13.702424735557544,-1.2745381727167204,0.8363854818498387,-10.541907384220176,0.05,0.15,0.17,13.92882535585751,51.322829177119736,-0.4208180686477337
839.41,0.0,14.03508237643572,50.88235135784011,51.06114811703014,51.58514790697824,52.12877212303224,-6.418965775668478,0.0507469487388183,0.0507469487388183,0.0507469487388183,-0.223735906079303,-2.4867246309427453,13.68615134255512,-1.418981273405698,0.3992709113684844,-10.704858926342316,0.05,0.15,0.17,13.91203061084649,51.41435487622018,-0.3992112865413293
839.4200000000001,0.0,14.000134797803296,50.75391924981172,50.88455396849111,51.28654325581224,51.83337827456696,-6.36,0.0502819946530295,0.0502819946530295,0.0502819946530295,-0.2214111356503593,-2.482540044170647,13.669877949552514,-1.6287191011240991,-0.234936329589538,-10.68488389513104,0.05,0.15,0.17,13.895236274261867,51.18959868717051,-0.4067212090289408
839.4300000000001,0.0,13.965187219171272,50.62746506096028,50.70793417267886,50.99674525006287,51.5434942174669,-6.36,0.0502071815932162,0.0502071815932162,0.0502071815932162,-0.22,-2.479586152428593,13.652136896143274,-1.558938407611368,-0.6169904857286852,-10.339514271406973,0.05,0.15,0.17,13.877232768760209,50.96890967529223,-0.39582786555573257
839.44,0.0,13.930239640539249,50.59551681512796,50.53008893754564,51.12773305797537,51.5168706792733,-6.36,0.0507336913599719,0.0507336913599719,0.0507336913599719,-0.22,-2.4785331051730983,13.632128998288865,-1.3986980470711643,-0.9174411617415672,-9.888838257387649,0.05,0.15,0.17,13.857361486929147,50.94255237248057,-0.37897873316482417
839.45,0.0,13.89529206190722,50.56301590327117,50.35432277856811,51.258083641536736,51.49038373636786,-6.36,0.0512602011267275,0.0512602011267275,0.0512602011267275,-0.22,-2.477480057917603,13.612121100434456,-1.2766899650530623,-0.5999575636575201,-9.874670494257884,0.05,0.15,0.17,13.837490678958824,50.91645151493597,-0.3731632395629866
839.46,0.0,13.860344483275195,50.48082529160723,50.36548446657186,51.3311419630158,51.47617795163582,-6.36,0.0517867108934832,0.0517867108934832,0.0517867108934832,-0.22,-2.476427010662108,13.59211320258005,-1.1668547179239648,-0.0857289066440165,-9.999483275086405,0.05,0.15,0.17,13.817620346893591,50.91340741820768,-0.3708607634530738
839.47,0.0,13.85,50.39863467994329,50.3766461545756,51.40420028449485,51.46197216690378,-6.36,0.0523132206602389,0.0523132206602389,0.0523132206602389,-0.22,-2.4753739634066125,13.57210530472564,-1.283760640960156,0.4183174762109362,-9.784093640462892,0.05,0.15,0.17,13.797750492789513,50.91036332147938,-0.4951294265933961
839.48,0.0,13.85,50.27306692429868,50.189719078877886,51.15180938062491,51.52597858125986,-6.36,0.0528397304269946,0.0528397304269946,0.0528397304269946,-0.22,-2.4743209161511173,13.552097406871232,-1.474046069102731,0.9190686029019236,-9.458605408113751,0.05,0.15,0.17,13.777881118714477,50.78514349126534,-0.6603598945623823
839.49,0.0,13.85,50.14448,49.98590963073872,50.86834140718568,51.59350026946068,-6.36,0.0533662401937503,0.0533662401937503,0.0533662401937503,-0.22,-2.4732678688956224,13.532089509016824,-1.4480324594263172,0.5816803995044406,-9.781503121095284,0.05,0.15,0.1627660594439231,13.758012226748262,50.64805782684627,-0.5676742600270664
839.5,0.0,13.85,50.14448,50.13434276447116,50.909988113772485,51.28275176646687,-6.359580209895092,0.053892749960506,0.053892749960506,0.053892749960506,-0.22,-2.472214821640127,13.512081611162415,-1.3531510611743722,-0.0225642946263673,-10.310841448185082,0.05,0.15,0.1674346917449939,13.738143818982628,50.61789066117763,-0.39287031467265365
839.51,0.0,13.85,50.143372273068266,50.27947498874718,50.950181170292566,50.97361521380345,-6.329595202398972,0.0544192597272616,0.0544192597272616,0.0544192597272616,-0.22,-2.471161774384632,13.492073713308008,-1.4130769230760931,-0.3814685314664188,-10.205874125876464,0.05,0.15,0.17,13.718275897521405,50.586660911477864,-0.3915600471420871
839.52,0.0,13.85,50.02029150287579,50.061140405101405,50.83031120280077,50.84197230307585,-6.3,0.0549457694940173,0.0549457694940173,0.0549457694940173,-0.22,-2.4701087271291366,13.4720658154536,-1.5229670329664802,-0.6611888111874038,-9.896183816185374,0.05,0.15,0.17,13.698408464480572,50.43842885346345,-0.44624509362103004
