t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2402.7100000000005,0.0,16.16388569715742,58.71457170500002,58.81878917,59.77259947499999,60.112782970000005,-6.122957430918601,0.2809227906976755,3.0081879069767448,-15.730939534883724,-1.4394693366708406,-0.6235143929910606,-9.397511889862256,16.018444704408175,59.35468583000001,-0.4975907733393205
2402.7200000000003,0.0,16.12391966828197,58.809801704999984,58.80380917,59.72444947500001,60.14060297,-6.152830470500369,0.2767367441860484,3.006327441860466,-15.72163720930233,-1.4344630788485626,-1.034027534417861,-9.562718397997433,16.00888704608117,59.369665829999995,-0.4282207977455612
2402.7300000000005,0.0,16.1,58.89559455745722,58.77933238630813,59.68355302200487,60.16435242053791,-6.177273412001016,0.2725506976744212,3.004466976744188,-15.712334883720937,-1.427291562656026,-1.329038941587885,-9.761460309535504,15.99933039834302,59.38070809657703,-0.3650587731586201
2402.74,0.0,16.1,58.87780482640587,58.650618449877776,59.72227184841076,60.14342332518338,-6.147145367813199,0.2683646511627911,3.002606511627908,-15.703032558139537,-1.402329006490269,-0.6750199700450454,-10.235748876684893,15.98977476300571,59.34852961246945,-0.35290493587672983
2402.7500000000005,0.0,16.1,58.85576924296682,58.52863001534524,59.74382272122785,60.11398634782622,-6.122970000000004,0.2641786046511639,3.0007460465116287,-15.693730232558142,1.4529043478111106,4.845565217365213,-6.9060347826285415,15.980220141885406,59.310552081841536,-0.47202613903356483
2402.76,0.0,16.1,58.727697631713625,58.57460443989768,59.33662067519203,59.87207330434795,-6.152969999999994,0.2599925581395368,2.99888558139535,-15.68442790697675,16.680211453751248,31.77533920705969,13.62850220265165,15.970666536802398,59.12774901278782,-1.266320564543959
2402.7700000000004,0.0,16.1,58.60130890569842,58.61349600605143,58.98630817952603,59.65117099848714,-6.185941485371352,0.2558065116279067,2.9970251162790698,-15.67512558139535,-2.013026973026933,0.566343656343561,-9.884565434565458,15.961113949581142,58.96307102244075,-0.7402184844353346
2402.78,0.0,16.1,58.49339160867372,58.57464577912253,59.260418113968754,59.66088355521936,-6.245956489122273,0.2516204651162795,2.995164651162791,-15.665823255813956,-1.763276723276762,-0.0230669330668414,-10.019430569430549,15.951562382050287,58.99733476424609,-0.5746480633760767
2402.7900000000004,0.0,16.1,58.40297432922407,58.53127811457578,59.48930443799856,59.6672286004351,-6.302990232907576,0.2474344186046524,2.9933041860465126,-15.656520930232562,-1.503384230288023,-0.5786558197745908,-10.145837296620751,15.942011836042655,59.02269637055838,-0.4104686643180833
2402.8000000000006,0.0,16.1,58.46918656030938,58.44747825960843,59.3134281991782,59.643433579888814,-6.333042824943635,0.2432483720930252,2.9914437209302336,-15.647218604651169,-1.15795244055096,-0.8489937421775097,-10.20090613266579,15.932462313395268,58.968381649746206,-0.2580210923274179
2402.8100000000004,0.0,16.1,58.5290942242942,58.36724681688682,59.14041313131312,59.61812974876973,-6.350755422587882,0.2397815007193893,2.9897815007193898,-15.636394761869925,-0.8668006993006449,-0.9924475524478686,-10.235909090909136,15.921467574917973,58.91372098031597,-0.1400324449867707
2402.8200000000006,0.0,16.1,58.39828873348875,58.39495984459984,59.0539484848485,59.54718439782441,-6.261002243829482,0.2388060575023778,2.988806057502378,-15.620299948789237,-1.0216458541458056,-0.0933466533469357,-10.106038961039,15.905463227225033,58.84859536519038,-0.3051786485743511
2402.8300000000004,0.0,16.092879936178708,58.271091737934526,58.408344991247866,58.96257234808708,59.46801423355846,-6.182928660826023,0.2378306142853662,2.9878306142853663,-15.604205135708543,-1.1845256570712668,0.6876070087610171,-9.919622027534626,15.88945918204975,58.777505827706975,-0.4692953830352116
2402.8400000000006,0.0,16.072935779816515,58.17583792448112,58.29489662915729,58.827718634658666,59.31603623905977,-6.212966207759702,0.236855171068354,2.9868551710683544,-15.588110322627845,-1.414813516896139,0.4773441802252641,-9.258795994993688,15.87345544030714,58.65362235683921,-0.6247752098461707
2402.8500000000004,0.0,16.052991623454332,58.08554559535335,58.187948635043576,58.72753938044524,59.1822013359148,-6.252006003001473,0.2358797278513425,2.985879727851343,-15.572015509547152,-1.6172790813779383,0.2034747878184392,-8.734213679480655,15.857452002915911,58.54580873668924,-0.743678780711016
2402.8600000000006,0.0,16.033047467092153,58.038933785091984,58.13822937076478,58.93263134559525,59.20809678606001,-6.372066033016457,0.234904284634331,2.9849042846343314,-15.555920696466462,-1.59231652521219,-0.5903344982523584,-9.323330004992316,15.841448870798454,58.579472821878,-0.5635966263652616
2402.8700000000003,0.0,16.01310331072997,57.99344231644262,58.08528084798355,59.125998035160364,59.23461354705272,-6.48302924268931,0.2339288414173194,2.9839288414173195,-15.539825883385772,-1.5684076114171328,-1.2585978968454492,-9.864331497245804,15.825446044880863,58.60983368665981,-0.4042046566345734
2402.880000000001,0.0,15.993159154367776,57.97795110651499,57.94585995863497,59.0053879007239,59.27776763185108,-6.51302174456386,0.2329533982003072,2.982953398200308,-15.52373107030507,-1.5533850776164244,-0.8680120180270359,-9.99953430145218,15.809443526092966,58.551741649431236,-0.4193129231864839
2402.8900000000003,0.0,15.973214998005597,57.96469467633092,57.82404249437639,58.89500685828544,59.2966614846289,-6.527943014246446,0.2319779549832957,2.981977954983296,-15.50763625722438,-1.5204044943820656,-0.4176679151063427,-10.145038701622918,15.793441315368376,58.49510137840541,-0.4330453700838356
2402.9000000000005,0.0,15.953270841643413,57.97111307173206,57.857204203949,58.87468193951513,59.10197015746071,-6.40797300674833,0.2310025117662842,2.9810025117662846,-15.49154144414369,-1.3406292134832605,0.5211585518096395,-10.374751560549168,15.777439413644434,58.451242343164225,-0.43553143797013333
2402.9100000000003,0.0,15.933326685281218,57.96031578417263,57.87366528537167,58.82902132853711,58.922664546762576,-6.3,0.230027068549272,2.980027068549272,-15.475446631062988,-1.2013213213212643,1.2896396396398275,-10.485120120120374,15.761437821862273,58.396416736210995,-0.4519555260933965
2402.9200000000005,0.0,15.913382528919035,57.797121539568366,57.742288786570754,58.5590836786571,58.87955663309353,-6.3,0.2290516253322604,2.9790516253322608,-15.4593518179823,-1.4015215215214571,0.6289789789791917,-9.594229229229516,15.745436540966871,58.24451265947244,-0.585315023435096
2402.9300000000003,0.0,15.9,57.63682083247156,57.61342689245087,58.296046504653496,58.83542553774565,-6.3,0.2280761821152489,2.9780761821152493,-15.443257004901607,-1.568618881118922,-0.0206993006990824,-8.838479020978884,15.72943557190699,58.09542994183039,-0.6882479146455811
2402.9400000000005,0.0,15.9,57.64899249741468,57.63445067735263,58.44431951396061,58.73030661323688,-6.393663208300051,0.2271007388982374,2.977100738898238,-15.427162191820916,-1.4637237762238504,-0.5801398601394645,-9.193124375624125,15.71343491563526,58.1145173254912,-0.5411778623899215
2402.9500000000003,0.0,15.9,57.66042689342403,57.65427378684807,58.57439938019653,58.63839718820861,-6.482953523238382,0.2261252956812252,2.9761252956812254,-15.411067378740215,-1.359336670838576,-1.0538748435545109,-9.520663329161424,15.697434573108161,58.13187431216931,-0.40729262930432725
2402.9600000000005,0.0,15.9,57.66366196523053,57.660743930461074,58.502149443184685,58.69339340891912,-6.512938530734628,0.2251498524642136,2.975149852464214,-15.394972565659526,-1.2592115143930147,-0.808568210262886,-9.620788485606983,15.681434545286088,58.12998718694885,-0.38402369601772623
2402.9700000000003,0.0,15.9,57.66374046421664,57.65552609284334,58.43616870406189,58.72657125725341,-6.534150000000018,0.2241744092472021,2.9741744092472024,-15.378877752578836,-1.186873907615443,-0.4729712858928919,-9.7704194756553,15.665434833133313,58.12050162959382,-0.3719829370455984
2402.9800000000005,0.0,15.9,57.63476560928434,57.542731121856896,58.42789017408124,58.55893102514512,-6.474150000000018,0.2231989660301906,2.973198966030191,-15.362782939498146,-1.3416803995005255,0.6006866416971942,-10.324726591759948,15.649435437618038,58.0410794825919,-0.451724777286472
2402.99,0.0,15.9,57.60408870346596,57.43091353016686,58.41534374839534,58.3971441335045,-6.431694152923586,0.2222235228131784,2.9722235228131786,-15.346688126417444,-1.4768010012515729,1.4778923654570335,-10.78907634543187,15.633436359712398,57.96187252888316,-0.5180419184113636
2403.0000000000005,0.0,15.9,57.51837881899871,57.35069786906289,58.26480202824132,58.424615250320926,-6.551634182908575,0.2212480795961668,2.971248079596167,-15.330593313336754,-1.4467634543179044,0.706928660826213,-10.498713391739743,15.617437600392533,57.88962349165596,-0.4717302458252518
2403.01,0.0,15.9,57.43232490000001,57.27047937500001,58.12076557500001,58.44311110000001,-6.66289355322339,0.2202726363791553,2.970272636379156,-15.314498500256065,-1.414224470134887,0.0026734104046613,-10.217422928709103,15.60143916063853,57.816670237500006,-0.4301421102047337
2403.0200000000004,0.0,15.9,57.342444899999975,57.19022937499998,58.04907557499998,58.361791099999984,-6.692878560719647,0.220389491039814,2.9625996702435344,-15.29831526880558,-1.3612379576107825,-0.156286127167653,-10.010293834296697,15.584095045836246,57.73588523749998,-0.4271656391379023
2403.03,0.0,15.88899480934319,57.26429240840253,57.11151135808501,57.98355874450415,58.290802423058125,-6.714268567141798,0.2209300754115197,2.9523285671811257,-15.282097737654407,-1.3063981288981497,-0.3117151767151668,-9.806741164241185,15.566231571258248,57.66254123351245,-0.42339264970083657
2403.0400000000004,0.0,15.85405769614695,57.31656402540301,57.04983085002445,57.98669504152418,58.33471058133853,-6.654253563390856,0.2214706597832254,2.9420574641187174,-15.26588020650324,-1.197250519750582,-0.3636902286901991,-9.707988565488623,15.548371292666923,57.67195012457254,-0.3962792583236749
2403.0500000000006,0.0,15.819120582950712,57.36145583055382,56.98729917278192,57.98348630420294,58.369990076717976,-6.6000000000000005,0.2220112441549311,2.9317863610563086,-15.249662675352068,-1.1217727840197929,-0.3190986267173648,-9.623810237203465,15.530514221088529,57.675557846064166,-0.38830857586630124
2403.0600000000004,0.0,15.784183469754447,57.20584542361576,56.90164206804537,57.807889239493015,58.17083730820549,-6.6000000000000005,0.2225518285266372,2.9215152579938928,-15.233445144200884,-1.3215230961297892,0.5148589263418697,-9.658766541822713,15.51266036759811,57.521553509839904,-0.5368163672410576
2403.0700000000006,0.0,15.749246356558208,57.05023501667781,56.815984963308885,57.63229217478321,57.97168453969316,-6.6000000000000005,0.2230924128983429,2.9112441549314845,-15.217227613049712,-1.5154618272840596,1.208816020025182,-9.651612015018886,15.494809743319799,57.36754917361577,-0.6751877547768321
2403.0800000000004,0.0,15.714309243361969,56.902428318855385,56.73386805314256,57.46897992335204,57.781353219213074,-6.60279139569784,0.2236329972700486,2.900973051869076,-15.20101008189854,-1.6606433041300717,0.7282152690866597,-9.291161451814997,15.476962359426981,57.22165737864077,-0.7285180453167136
2403.0900000000006,0.0,15.679372130165705,56.95491682166583,56.7426161369443,57.62097787940729,57.81743906489525,-6.632806403201607,0.2241735816417547,2.89070194880666,-15.184792550747355,-1.793225647348946,0.2709691738594881,-9.011933415536296,15.459118227142616,57.28398747572817,-0.7677536934328272
2403.1000000000004,0.0,15.644435016969464,56.9959464683829,56.75599903524118,57.75910384403899,57.85475344663834,-6.662819295176206,0.2247141660134604,2.880430845744251,-15.168575019596188,-1.822818742293456,0.0046313193588989,-9.396643649814925,15.441277357739533,57.34145069857535,-0.6917753378825094
2403.1100000000006,0.0,15.609497903773226,56.906088932766814,56.8223224543864,57.73877892526868,57.906100609847535,-6.692811797050735,0.2252547503851661,2.870159742681843,-15.152357488445016,-1.8132268694551985,-0.223472750316943,-9.805779467680315,15.423439762540598,57.34332273056736,-0.602917050258545
2403.1200000000003,0.0,15.574560790576989,56.827839678519226,56.8719155479786,57.7204969508037,57.94466742328302,-6.717197102173375,0.2257953347568719,2.859888639619434,-15.136139957293842,-1.36202281368852,-0.0206844106465257,-10.490190114067977,15.405605452919062,57.34122990014614,-0.3689027183436746
2403.130000000001,0.0,15.55,56.88308566000976,56.72910989771062,57.72570883584998,57.83626021432048,-6.687219585311008,0.226335919128578,2.849617536557018,-15.11992242614266,-0.961632551173237,0.2220369445830058,-11.099455816275588,15.387774440298791,57.29354115197271,-0.16747737432606263
2403.1400000000003,0.0,15.55,56.93310173042361,56.59090172015405,57.72392650577663,57.72988993581515,-6.646199999999992,0.2268765035002837,2.83934643349461,-15.10370489499149,-0.976610084872686,0.7911832251620683,-11.09446330504244,15.369946736154583,57.24445497304236,-0.23244458275507401
2403.1500000000005,0.0,15.55,56.79464730166882,56.61837283697047,57.47009338639285,57.69692459563544,-6.496200000000045,0.2274170878719894,2.829075330432201,-15.087487363840316,-0.9889384076114216,1.2140110165251636,-10.996579869805116,15.352122352012358,57.145009530166895,-0.2953653920005497
2403.1600000000003,0.0,15.55,56.66983701500001,56.63583401999996,57.23142116499998,57.668196235,-6.365515863102678,0.2279576722436955,2.8188042273697853,-15.071269832689136,-0.9789233850776164,0.4027941912869205,-10.115257886830236,15.334301299449486,57.05132210874999,-0.34102694775464226
2403.1700000000005,0.0,15.55,56.703007015,56.53739402,57.168291165,57.688526235,-6.4254708968273695,0.2284982566154012,2.808533124307377,-15.055052301537962,-0.9939500624219284,-0.2982272159800652,-9.339253433208471,15.316483590095068,57.02430460875,-0.3906179085907472
2403.1800000000003,0.0,15.55,56.72009885881498,56.44163585954647,57.1140795903438,57.703091499634255,-6.48,0.2290388409871069,2.7982620212449683,-15.038834770386792,-1.213675405742768,-0.0984769038702108,-9.42414731585516,15.298669235630184,56.994726452084876,-0.4723290522535355
2403.1900000000005,0.0,15.55,56.55102790051216,56.37692969031946,57.16313104120943,57.650909105096346,-6.48,0.2295794253588126,2.7879909181825595,-15.02261723923562,-1.4153223388305698,0.0635007496252334,-9.48403298350829,15.28085824778817,56.93549943428435,-0.547826080076285
2403.2000000000003,0.0,15.55,56.38577792820513,56.31056735384615,57.2146109025641,57.59785307692308,-6.474515484515489,0.2304438113801636,2.780332858535123,-15.008335707324386,-1.4652973513243506,-0.0914217891054867,-9.334107946026949,15.265434676359586,56.877202315384615,-0.5711887181986646
2403.2100000000005,0.0,15.55,56.34846510769231,56.1887519692308,57.34740064615381,57.51554538461541,-6.4145754245754265,0.2324429617412598,2.781832221305945,-15.000838893470275,-1.51897423067301,-0.1582061546159192,-9.290270202652044,15.258367794289452,56.85004077692308,-0.5889043368761543
2403.2200000000003,0.0,15.55,56.30987561219393,56.079855022488736,57.44342430784624,57.42647542228894,-6.349265367316344,0.2344421121023559,2.783331584076767,-14.993342079616164,-1.604038028521356,0.5223042281708495,-10.145911933950112,15.2513017322206,56.81490759120446,-0.5587407243362695
2403.2300000000005,0.0,15.542179882598768,56.25640234882562,56.12156416791601,57.11082060969537,57.25856937531245,-6.229325337331355,0.236441262463452,2.784830946847589,-14.985845265762055,-1.7003554443052242,1.027687108886899,-10.826435544431185,15.244236491293304,56.68683912543736,-0.5406480431386346
2403.24,0.0,15.51233210625809,56.19440708262248,56.15359217645626,56.81058782354373,57.10807233731416,-6.12,0.2384404128245495,2.786330309618412,-14.97834845190794,-1.890593241551925,0.0714918648311107,-10.045459324155251,15.237172072649807,56.566664854984154,-0.6232968730506203
2403.2500000000005,0.0,15.482484329917432,56.03167737265417,56.07118418230564,56.89299581769436,57.16335871313672,-6.12,0.2404395631856457,2.7878296723892344,-14.970851638053828,-2.0316222277597995,-0.7587166708198497,-9.36528033889857,15.230108477434353,56.53980402144772,-0.6872664524490533
2403.26,0.0,15.452636553576776,55.87276573186363,55.99090185080749,56.97118477826199,57.2137782722379,-6.12,0.2424387135467418,2.7893290351600566,-14.963354824199715,-1.772464490406282,-0.5643483678047114,-9.504826812858155,15.223045706793172,56.51215765829276,-0.5993285196806121
2403.2700000000004,0.0,15.422788777236098,55.85411410407588,55.988707541655984,56.89438395795948,57.08541118687513,-6.12,0.2444378639078394,2.79082839793088,-14.955858010345604,-1.5162565772989245,-0.3765798045602615,-9.604191931846657,15.215983761874487,56.455654197641614,-0.5177759227635342
2403.28,0.0,15.39294100089544,55.83118760000001,55.97049732000001,56.810246160000005,56.96175816,-6.104257871064456,0.2464370142689355,2.792327760701702,-14.948361196491492,-1.2857379102982538,-0.2462866449511868,-9.353628163367668,15.208922643828513,56.393422310000005,-0.4918315419506661
2403.2900000000004,0.0,15.363093224554785,55.75628760000003,55.757567320000085,56.63690616000007,56.89541816000003,-5.924347826086973,0.2484361646300316,2.793827123472524,-14.94086438263738,-1.0837615596100736,-0.0939965008750096,-9.147195701074622,15.201862353807481,56.26154481000005,-0.4710807886024457
2403.3000000000006,0.0,15.333245448214129,55.6857423705854,55.55861684567007,56.46155397194016,56.81830449927446,-5.757527982853067,0.2504353149911277,2.795326486243346,-14.93336756878327,-1.1187528117970242,0.2409197700572307,-9.307155711072111,15.194802892965615,56.131054421867525,-0.49344922141450637
2403.3100000000004,0.0,15.30339767187345,55.66814198355104,55.5296279729076,56.26173781325593,56.61020580551524,-5.728949749940454,0.2524344653522253,2.7968258490141693,-14.925870754929155,-1.178333749687695,0.4667599300525613,-9.404559080689546,15.187744262459153,56.01742839380746,-0.5222004625082208
2403.3200000000006,0.0,15.273549895532792,55.65072986046512,55.5002928372093,56.06477506976744,56.40487581395349,-5.70037151702786,0.2544336157133214,2.798325211784991,-14.918373941075044,-1.4431351486384192,-0.217726704971008,-8.979877591806309,15.180686463446357,55.90516839534884,-0.604221309167433
2403.3300000000004,0.0,15.25,55.65404768992248,55.43283030490958,56.18200504392761,56.50441069767438,-5.7,0.2564327660744175,2.799824574555813,-14.910877127220934,-1.6673304978734782,-0.8088841631224639,-8.604751063297446,15.173629497087493,55.943323434108514,-0.6748109696747175
2403.3400000000006,0.0,15.25,55.64738085999999,55.37059754,56.29103508,56.59388788,-5.704897346019046,0.2584319164355151,2.8013239373266363,-14.903380313366815,-1.547240430322744,-0.6087340505379069,-8.649784838628971,15.166573364544849,55.97572534,-0.6484793409595764
2403.3500000000004,0.0,15.25,55.51577086,55.37380754,56.29745508,56.55750788,-5.764987481221836,0.2604310667966112,2.8028233000974585,-14.895883499512708,-1.4196700000000302,-0.4144850000000231,-8.732799999999935,15.159518066982768,55.93613534,-0.6132739937007062
2403.3600000000006,0.0,15.25,55.3902728460039,55.374850662768026,56.30039023391812,56.52443738791423,-5.825068732816786,0.2624302171577073,2.8043226628682807,-14.888386685658595,-1.2296700000000975,-0.2694850000000747,-9.132799999999794,15.152463605567585,55.89748778265107,-0.504010415978501
2403.3700000000003,0.0,15.25,55.34125725146201,55.3487785380117,56.25971771929826,56.532780467836254,-5.885053736565844,0.2644293675188034,2.8058220256391024,-14.880889871804486,-1.0563157894737123,-0.0457894736849349,-9.509473684210375,15.145409981467694,55.87063349415206,-0.41205004229692105
2403.380000000001,0.0,15.25,55.29554349075974,55.32468176591375,56.21607305954828,56.53961073921972,-5.94,0.2664285178799009,2.807321388409926,-14.87339305795037,-1.0218839153959671,0.8346827348745475,-9.69147073290703,15.13835719585351,55.84397726386037,-0.46449865187157147
2403.3900000000003,0.0,15.25,55.39661125256669,55.38839839835726,56.04030303901444,56.47918979466122,-5.94,0.2684276682409971,2.808820751180748,-14.86589624409626,-1.0031773085728892,1.562276774357623,-9.816326634444138,15.131305249897519,55.8261256211499,-0.5149789526612306
2403.4000000000005,0.0,15.25,55.48465462731371,55.43504174087055,55.87690624312156,56.41896214107057,-5.950017495626035,0.2690622712410346,2.8082287345663985,-14.857291005807433,-1.1812490460442335,0.3768277791912462,-9.226146018824826,15.12275236730061,55.8038911880941,-0.5408287948716121
2403.4100000000003,0.0,15.25,55.409717158579305,55.26803823911958,55.86834196098049,56.36115323661832,-6.069987503124237,0.2646700990678831,2.799932409350446,-14.844602508418328,-1.3562668665667617,-0.7060269865068184,-8.67939530234877,15.108669544046931,55.72681264882443,-0.5697485702600185
2403.4200000000005,0.0,15.25,55.33493550583661,55.12425479571979,55.860888385214,56.299639387159566,-6.182487512487514,0.2602779268947348,2.791636084134499,-14.831914011029234,-1.506191904047944,-0.94590704647671,-8.489490254872605,15.094590085723947,55.65492951848249,-0.623892727474978
2403.4300000000003,0.0,15.24707758234093,55.26207558365761,55.26685207198439,55.86713352140077,56.19243121595334,-6.212457542457535,0.2558857547215864,2.783339758918552,-14.819225513640138,-1.5958698372968954,-1.0685106382984415,-8.506745932414358,15.08051400175634,55.64712309824903,-0.6386481292929019
2403.4400000000005,0.0,15.23212915441727,55.19135006917754,55.403010489367226,55.87355169356905,56.08969772482701,-6.24485878530364,0.251493582548438,2.775043433702605,-14.806537016251042,-1.1853566958700947,-0.2174468085111718,-10.243917396744845,15.06644130160176,55.639402494235206,-0.3263852595563984
2403.4500000000003,0.0,15.2171807264936,55.23082739431207,55.206720456059394,55.88890398667692,56.21799903151425,-6.3048437890527405,0.2471014103752866,2.7667471084866526,-14.79384851886194,-0.8128784860557706,0.6303884462152203,-11.791095617529882,15.052371994750938,55.63611271714066,-0.05531287024162157
2403.4600000000005,0.0,15.20223229856994,55.26525179859719,55.0191930761523,55.89446326152303,56.32410685871741,-6.355171207198202,0.2427092382021382,2.758450783270705,-14.781160021472845,-0.7481374501992101,1.4521015936254114,-11.80105577689243,15.038306090727856,55.625753748747485,-0.11750891343150865
2403.4700000000003,0.0,15.187283870646278,55.22987103707416,54.95272013026055,55.76473380260526,56.123615876753576,-6.295186203449144,0.2383170660289899,2.7501544580547588,-14.768471524083749,-0.7456595744679103,2.060808510638704,-11.67672340425574,15.024243599089829,55.51773521167339,-0.1987886418509489
2403.4800000000005,0.0,15.172335442722616,55.18890808852149,54.8898092607004,55.65306170233454,55.94430675097269,-6.247198200449869,0.2339248938558415,2.741858132838812,-14.755783026694653,-1.2913416770960242,0.7942252816028061,-10.37009011264163,15.010184529427672,55.41902145063228,-0.44807963827228287
2403.49,0.0,15.157387014798946,55.07545478112841,54.873155564202335,55.77588271400778,56.04006550583657,-6.337175706073488,0.22953272168269,2.733561807622859,-14.743094529305548,-1.7763370055082706,-0.3379068602904402,-9.20470956434651,14.996128891365817,55.441139641293766,-0.6695945329567865
2403.5000000000005,0.0,15.142438586875285,54.96075674759738,54.854411087506335,55.89646444107233,56.13177297420335,-6.422270887883828,0.2251405495095417,2.725265482406912,-14.730406031916454,-1.7412844266399763,-0.3178768152228435,-9.249777165748602,14.982076694562496,55.460851312594855,-0.6530855127555201
2403.51,0.0,15.127490158951623,54.7669985280729,54.7028683459788,55.87481547799697,55.96615840667683,-6.450835515353479,0.2207483773363933,2.7169691571909653,-14.717717534527358,-1.6831317170709026,-0.2919395151212708,-9.304508872781714,14.9680279487098,55.327710189681376,-0.6279707181401348
2403.5200000000004,0.0,15.112541731027951,54.58116016247779,54.555528514851474,55.84805972074128,55.81369693830924,-6.47940014282315,0.2163562051632418,2.7086728319750124,-14.705029037138251,-1.4331942014496502,-0.216958260434895,-9.43947513121719,14.953982663533862,55.199611334094946,-0.5314079824581265
2403.53,0.0,15.1,54.59311243462808,54.51315227722772,55.69376675298299,55.98972130997715,-6.603598106259883,0.2119640329900935,2.7003765067590657,-14.69234053974916,-1.2590727816549672,-0.0699900299103793,-9.65494516450635,14.93994084879503,55.19743819370398,-0.4556079230503602
2403.5400000000004,0.0,15.1,54.60488684351424,54.472262569968365,55.54228600632759,56.14174120223901,-6.717660584853789,0.2075718608169451,2.6920801815431186,-14.679652042360065,-1.717696909272005,0.6777666999000083,-10.542283150548007,14.925902514287914,55.190294155512305,-0.5530888908655895
2403.5500000000006,0.0,15.1,54.61426138719883,54.45143025066927,55.42874986614751,55.96987456802146,-6.68766808297926,0.2031796886437968,2.683783856327172,-14.666963544970969,-2.109713783580339,1.283055485815119,-11.30348481044461,14.911867669841598,55.116079018009266,-0.6324767945979257
2403.5600000000004,0.0,15.1,54.622682740456725,54.42983445907649,55.317087591265214,55.79819305217531,-6.66,0.1987875164706453,2.675487531111219,-14.654275047581864,-1.9088601556615563,0.6202385136831364,-10.941948280190802,14.897836325319748,55.04194946074344,-0.5508185140665548
2403.5700000000006,0.0,15.1,54.56632001333556,54.35634887814636,55.33278354059009,55.63909320220038,-6.66,0.1943953442974969,2.6671912058952723,-14.641586550192768,-1.7163261738261828,-0.0203196803196468,-10.552177822177867,14.883808490620785,54.9736364085681,-0.47854156762809275
2403.5800000000004,0.0,15.1,54.5099572862144,54.28286329721624,55.34847948991498,55.47999335222545,-6.66,0.1900031721243486,2.658894880679325,-14.628898052803674,-1.5914510489510976,-0.4798601398599605,-9.932797202797444,14.869784175677976,54.90532335639277,-0.4825575710497852
2403.5900000000006,0.0,15.1,54.453898712314775,54.21075884517117,55.36156161471644,55.32428056208481,-6.66,0.1856109999511971,2.6505985554633726,-14.616209555414567,-1.434255319148935,-0.8512515644555682,-9.41067584480601,14.855763390459593,54.8376249335718,-0.4701666501832349
2403.6000000000004,0.0,15.1,54.4178128666326,54.22934852324987,55.203002595809934,55.39098470107306,-6.66,0.1812188277780488,2.642302230247425,-14.603521058025477,-1.0087234042554512,-0.4908010012516763,-9.696032540675755,14.841746144969106,54.810287171691364,-0.32156010208641717
2403.6100000000006,0.0,15.1,54.37582225774226,54.237126313686325,55.05134607392608,55.44669022977024,-6.657736697476898,0.1914876647689357,2.6385177206749764,-14.583694927424736,-0.644282147315778,-0.1150686641700845,-9.923632958801642,14.821693595006897,54.777746218781225,-0.20379881306299086
2403.6200000000003,0.0,15.1,54.2379301498502,54.0693041358642,55.01179562437565,55.323763156843206,-6.627759180614553,0.2073875468020654,2.636466122993282,-14.5611273529261,-0.7741198501871833,0.3843071161045512,-9.683932584269815,14.79933758654057,54.66069826673331,-0.3356037110894207
2403.630000000001,0.0,15.095865375012492,54.10508931247036,53.90866389758179,54.96195890943575,55.20061710763395,-6.597779999999998,0.2232874288352065,2.6344145253115863,-14.538559778427448,-0.9244430538172728,0.7837171464330398,-9.385506883604505,14.776999614196274,54.54408230678047,-0.47278065365619515
2403.6400000000003,0.0,15.065904324378325,54.0573984637269,53.86909064011381,54.73872514935994,55.07377974395451,-6.567779999999998,0.2391873108683362,2.632362927629892,-14.515992203928812,-1.2448435544429544,0.3531789737172801,-8.599524405507129,14.754679759891866,54.43474849928879,-0.6545580590337828
2403.6500000000005,0.0,15.035943273744154,54.00970761498343,53.82951738264582,54.51549138928412,54.94694238027507,-6.537781109445276,0.255087192901466,2.630311329948198,-14.493424629430177,-1.5382397003744874,-0.0492259675404704,-7.919225967540471,14.73237810597493,54.32541469179711,-0.8141981860814185
2403.6600000000003,0.0,15.005982223109962,54.067354167550384,53.89081778366915,54.4886164581124,54.93054915164369,-6.507796101949008,0.270987074934607,2.6282597322665024,-14.470857054931525,-1.613146067415736,-0.2240074906367171,-8.094007490636717,14.710094735225082,54.3443343902439,-0.7947276066401645
2403.6700000000005,0.0,14.976021172475791,54.12264034051076,53.96113195793693,54.4806290135203,54.92390156234352,-6.484380000000026,0.2868869569677367,2.6262081345848083,-14.448289480432887,-1.6665423134702038,-0.3466249374061054,-8.377578868302468,14.687829730856267,54.372075718577875,-0.7569936057412806
2403.6800000000003,0.0,14.946060121841622,54.05084264396596,54.0832952028042,54.59421939909864,54.972123895843765,-6.544380000000005,0.3027868390008664,2.624156536903114,-14.425721905934251,-1.5413545317977244,-0.0361592388583564,-9.564359038557573,14.66558317651892,54.42512028542814,-0.5676307336708541
2403.6900000000005,0.0,14.916099071207451,53.986494684983406,54.184988555187175,54.700345362387495,55.01511898626244,-6.602188358730944,0.3186867210339962,2.62210493922142,-14.403154331435616,-1.4195156054931786,0.2686941323344585,-10.656419475655277,14.643355156302306,54.47173689720513,-0.39314363863959745
