t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3234.420000000001,0.0,15.2,55.20772,55.23840629980149,56.39678094621478,56.51489711653403,-6.024081020255166,0.07,0.07,0.07,-0.161446141539371,-2.68,14.787784666150094,-1.1978397997485837,2.41133166458489,-8.760155193992725,0.07,0.19,0.19,15.029538921372199,55.839451090637574,-0.828477817392528
3234.4300000000007,0.0,15.2,55.20772,55.036069558052695,56.47389468164842,56.47792942322079,-5.936039999999939,0.07,0.07,0.07,-0.1654458415618769,-2.68,14.771285903557258,-1.528252816019287,1.1647734668363263,-8.690067584480758,0.07,0.19,0.19,15.013349378840134,55.79890341573047,-0.8204223421103124
3234.440000000001,0.0,15.2,55.20772,54.87790726092406,56.19069867665458,56.58586450436939,-5.876040000000025,0.07,0.07,0.07,-0.1694455415843714,-2.68,14.754787140964469,-1.755564435563962,-0.1286713286671299,-8.731303696303302,0.07,0.19,0.19,14.997161577002938,55.71554761048701,-0.7560203644266652
3234.4500000000007,0.0,15.2,55.20408109027264,54.72926277069269,55.92792445111276,56.68522277069269,-5.827919999999793,0.07,0.07,0.07,-0.1734452416068659,-2.68,14.738288378371678,-1.9054145854140645,-1.457342657338036,-8.856178821178387,0.07,0.19,0.19,14.980975521503321,55.636622770692696,-0.649284499649291
3234.460000000001,0.0,15.2,55.150567711928005,54.71106822205552,55.94504873218304,56.66702822205552,-5.947920000000134,0.07,0.07,0.07,-0.1774449416293718,-2.68,14.72178961577884,-2.1893391739670927,-1.887571964956433,-9.286010012515016,0.07,0.19,0.19,14.964791218007806,55.61842822205553,-0.6348451048309377
3234.4700000000007,0.0,15.176340175368766,55.09479051685414,54.69697493632949,55.95265480149841,56.622262671661375,-6.065940000000093,0.07,0.07,0.07,-0.1814446416518663,-2.68,14.705290853186051,-2.5748210262823665,-1.6372590738426194,-9.946836045055486,0.07,0.19,0.19,14.948608672206975,55.59167073158585,-0.6903174473636682
3234.480000000001,0.0,15.146447787963451,55.0082287191013,54.738652838951225,55.83082708614256,56.21617028714189,-6.155939999999965,0.07,0.07,0.07,-0.1854443416743609,-2.68,14.68879209059326,-2.4403370786527505,-0.5682247191045416,-10.723730337076898,0.07,0.19,0.19,14.932427889815312,55.44846973283424,-0.6387430341679832
3234.4900000000007,0.0,15.11655540055805,54.92561449999997,54.77228349999992,55.70284537999978,55.837233100000006,-6.243960000000062,0.07,0.07,0.07,-0.1894440416968668,-2.68,14.672293328000425,-1.9159925093634511,1.1146716604239713,-11.587650436953552,0.07,0.19,0.19,14.916248876571489,55.309494119999925,-0.5069069677262751
3234.500000000001,0.0,15.086663013152736,54.89886450000001,54.69203350000004,55.48777538000009,55.8425831,-6.303959999999976,0.07,0.07,0.07,-0.1915658104114529,-2.6756940213685048,14.659822232325556,-1.3567183979985282,1.6235093867340868,-11.78338923654623,0.07,0.19,0.19,14.903235348040788,55.23031412000003,-0.34237963792958115
3234.5100000000007,0.0,15.05677062574742,54.87388,54.61587915978998,55.27425585896509,55.83910348087045,-6.361980495123728,0.07,0.07,0.07,-0.1933844055467094,-2.670692884746549,14.648001363946388,-0.7709862327930368,1.2430337922416308,-11.473001251565542,0.07,0.19,0.19,14.890733426232563,55.15077962490638,-0.15308968158419678
3234.520000000001,0.0,15.02687823834202,54.87388,54.59768461115278,55.08267796449104,55.71067137284316,-6.391987996999263,0.07,0.07,0.07,-0.195203000681971,-2.66569174812458,14.636180495567189,-0.4343820224722144,0.3037303370814105,-10.732112359552724,0.07,0.19,0.19,14.878232294406352,55.06622848712175,-0.054504278687938945
3234.5300000000007,0.0,14.996985850936705,54.87388,54.58375095283467,54.91862017151019,55.59701750357311,-6.42,0.07,0.07,0.07,-0.1970215958172275,-2.6606906115026243,14.62435962718802,-0.2845692883899832,-1.054571785264152,-9.668441947568882,0.07,0.19,0.19,14.865731954555198,54.993317156979494,-0.023927451738681906
3234.540000000001,0.0,14.96709346353139,54.87388,54.62962994282984,55.140878389709,55.69081454978545,-6.42,0.07,0.07,0.07,-0.1988401909524841,-2.6556894748806688,14.612538758808851,-0.3624280350428552,-1.449146433042574,-8.640287859828579,0.07,0.19,0.19,14.85323240867862,55.08380072058107,-0.16464409059178794
3234.5500000000006,0.0,14.93720107612599,54.87388,54.67550893282514,55.36313660790845,55.78461159599807,-6.42,0.07,0.07,0.07,-0.2006587860877457,-2.6506883382586994,14.600717890429651,-0.6127409261573806,-1.1137271589491098,-7.639036295370477,0.07,0.19,0.19,14.840733658782755,55.17428428418292,-0.4351102615404022
3234.560000000001,0.0,14.907308688720676,54.87388,54.58565661764713,55.463878224789845,55.6419455567228,-6.42,0.07,0.07,0.07,-0.2024773812230022,-2.645687201636744,14.588897022050483,-0.9224775449095556,0.0252769461047168,-7.794618263471252,0.07,0.19,0.19,14.828235706880466,55.14134009978994,-0.6340181492733934
3234.5700000000006,0.0,14.9,54.87388,54.48487710072504,55.55161495126224,55.49159386153479,-6.4180654836291176,0.07,0.07,0.07,-0.2042959763582587,-2.6406860650147883,14.577076153671316,-1.276768962074999,1.7667939121714749,-8.81757235528697,0.07,0.19,0.19,14.815738554991187,55.10049147838052,-0.7792729760129633
3234.580000000001,0.0,14.9,54.87388,54.29018577355644,55.50775591602096,55.3450404998749,-6.388072981754525,0.07,0.07,0.07,-0.2061145714935204,-2.635684928392819,14.565255285292118,-1.5323290758826642,1.712737290258982,-9.595411970948732,0.07,0.1835031185031136,0.19,14.803242205141041,55.004215547363074,-0.7417569116290432
3234.5900000000006,0.0,14.9,54.87388,54.09032092816587,55.451217768452224,55.21144743520119,-6.356159039759914,0.07,0.07,0.07,-0.2079331666287769,-2.6306837917708634,14.55343441691295,-1.7126446280987584,0.2902479338875721,-10.186446280990374,0.07,0.18,0.19,14.79074665936296,54.90671653295482,-0.564948494097515
3234.600000000001,0.0,14.9,54.87388,53.81351026413283,55.206102981980216,55.27061307331512,-6.296144036009014,0.07,0.07,0.07,-0.2097517617640334,-2.6256826551489083,14.541613548533784,-1.8299300699298489,-1.3153996003940915,-10.01217782218019,0.07,0.18,0.19,14.778251919696531,54.791026579857046,-0.463747748962697
3234.6100000000006,0.0,14.9,54.87388,53.5609259507039,54.965901076458856,55.32622788229379,-6.24,0.07,0.07,0.07,-0.2115703568992951,-2.6206815185269385,14.529792680154582,-1.899860139860096,-3.058656343655235,-9.26292707292755,0.07,0.18,0.19,14.765757988188106,54.68173372736413,-0.41935206767816147
3234.620000000001,0.0,14.9,54.87388,53.93015130281623,54.85179644869236,55.29070474346083,-6.24,0.07,0.07,0.07,-0.2133889520345516,-2.615680381904983,14.517971811775414,-1.9356971214017429,-2.3372941176495208,-9.404315394242028,0.07,0.18,0.19,14.753264866890937,54.73663312374235,-0.48499918106943113
3234.630000000001,0.0,14.9,54.87388,54.27622722000027,54.73756681500032,55.25471547000012,-6.243840000000024,0.07,0.07,0.07,-0.215207547169808,-2.610679245283028,14.506150943396248,-1.9457096370462952,0.2509411764673159,-10.22033541927306,0.07,0.18,0.19,14.740772557865014,54.78559737625018,-0.6340003269833153
3234.640000000001,0.0,14.9,54.87388,54.17778721999999,54.62093681499999,55.20977547,-6.3038400000001085,0.07,0.07,0.07,-0.2170261423050697,-2.605678108661058,14.494330075017048,-1.6012881355929536,2.087866828087724,-10.675167070218,0.07,0.18,0.19,14.728281063177162,54.72059487624999,-0.6405133888319068
3234.6500000000005,0.0,14.9,54.87388,54.07341243810951,54.50457026256564,55.16838445611403,-6.365670686684751,0.07,0.07,0.07,-0.2188447374403262,-2.6006769720391025,14.48250920663788,-0.9911186440686052,3.361474576269499,-10.859186440677725,0.07,0.18,0.19,14.715790384901206,54.6550617891973,-0.5401915530041363
3234.6600000000008,0.0,14.9,54.87388,53.85507785446374,54.39326243560896,55.19514114528631,-6.454275166133306,0.07,0.07,0.07,-0.2206633325755827,-2.5956758354171474,14.470688338258713,-0.8392401137237941,3.036957870255069,-10.730067200828094,0.07,0.18,0.19,14.703300525117772,54.57934035883975,-0.4749840503621857
3234.670000000001,0.0,14.877696335078642,54.87388,53.63856500000022,54.28634300000003,55.21590550000011,-6.54,0.07,0.07,0.07,-0.2224819277108392,-2.590674698795192,14.458867469879545,-1.1338898940287114,1.1553347118166497,-10.295846471957688,0.07,0.18,0.19,14.690811485914466,54.50367337500008,-0.4439896245758208
3234.6800000000007,0.0,14.847778608825784,54.87388,53.45666499999996,54.262803,55.12281549999998,-6.54,0.07,0.07,0.07,-0.2243005228461009,-2.5856735621732225,14.447046601500343,-1.168594257178599,-0.5726267166035166,-10.287098626716464,0.07,0.18,0.19,14.67832326938582,54.429040874999984,-0.2772882165747993
3234.690000000001,0.0,14.817860882573008,54.87388,53.27669100000017,54.24209849999996,55.01854400000038,-6.541979999999948,0.07,0.07,0.07,-0.2261191179813574,-2.580672425551267,14.435225733121175,-1.0087940074908857,-2.185610486888872,-10.596711610486407,0.07,0.18,0.19,14.665835877633471,54.35280337500013,-0.009043821881921668
3234.7000000000007,0.0,14.787943156320235,54.87388,53.133311000000376,54.27526849999991,54.70182400000083,-6.601979999999949,0.07,0.07,0.07,-0.2279377131166139,-2.5756712889293114,14.42340486474201,-0.9713617021274932,-3.108085106381768,-10.020085106386748,0.07,0.18,0.19,14.653349312765975,54.246070875000285,0.012183075507550746
3234.710000000001,0.0,14.758025430067375,54.87388,53.00783496732001,54.301499934640646,54.40464653594763,-6.662663527829314,0.07,0.07,0.07,-0.2297563082518756,-2.570670152307342,14.41158399636281,-1.0264305381726104,-3.5085857321644385,-8.773526908638186,0.07,0.18,0.19,14.640863576898939,54.146965359477065,-0.1533170377970362
3234.7200000000007,0.0,14.7281077038146,54.87388,53.22253431372509,54.19589862745117,54.47877725490182,-6.743376492349121,0.07,0.07,0.07,-0.2342199301551165,-2.5690622377433074,14.394058041636226,-1.3527059410868154,-1.366869695468676,-8.517004493258689,0.07,0.18,0.19,14.623400653167957,54.192772549019516,-0.5244119203886353
3234.730000000001,0.0,14.698189977561826,54.87388,53.43723366013018,54.090297320261705,54.55290797385602,-6.824089456868929,0.07,0.07,0.07,-0.2390928287176069,-2.5679793713960875,14.375649313733485,-1.881912131800492,2.677064403381119,-9.001278082874036,0.07,0.18,0.19,14.605169517130092,54.23857973856198,-1.0493434485326794
3234.7400000000007,0.0,14.668272251308968,54.87388,53.65193300653588,53.98469601307193,54.62703869281044,-6.901785000000015,0.07,0.07,0.07,-0.2439657272801111,-2.566896505048864,14.357240585830692,-1.869138446215772,4.641025896413762,-10.391638446212037,0.07,0.18,0.19,14.586940535394781,54.28438692810456,-1.038858396262656
3234.750000000001,0.0,14.638354525056194,54.87388,53.5422891188526,54.03790741803272,54.45846565573792,-6.931785000000014,0.07,0.07,0.07,-0.2488386258426015,-2.565813638701644,14.33883185792795,-1.4458316733079424,5.029472111552712,-12.468331673301035,0.07,0.18,0.19,14.568713716048789,54.228135548155805,-0.6228117514431034
3234.7600000000007,0.0,14.60843679880342,54.84607794770756,53.42567643808629,54.08438152935408,54.28487324124373,-6.9582149999999885,0.07,0.07,0.07,-0.2537115244050918,-2.564730772354424,14.320423130025208,-1.1562150000006142,2.201455000017744,-12.603015000004598,0.07,0.18,0.19,14.55048906721828,54.16025228909792,-0.21110247716195507
3234.770000000001,0.0,14.6,54.11444499260045,53.21558270350287,53.91968493339924,54.0462743265912,-6.9282149999999465,0.07,0.07,0.07,-0.258584422967596,-2.563647906007201,14.302014402122415,-0.9712150000000884,-3.1435449999974496,-11.218015000000662,0.07,0.18,0.19,14.532266597069212,53.823996739023436,0.19721266937278664
3234.7800000000007,0.0,14.6,53.38930569556482,53.00807289314511,53.75792716733849,53.81205600806417,-6.892865350986711,0.07,0.07,0.07,-0.2634573215300864,-2.562565039659981,14.283605674219674,-1.0611049999996112,-4.746675000001689,-10.399625000000478,0.07,0.18,0.19,14.514046313807732,53.491840441028145,0.20987108454534747
3234.790000000001,0.0,14.6,53.24800529233906,53.03288136088703,53.860396925402966,53.97169310483832,-6.772955283537412,0.07,0.07,0.07,-0.2683302200925768,-2.561482173312761,14.265196946316932,-1.3661049999991777,-3.421675000003572,-10.024625000001013,0.07,0.18,0.19,14.495828225680102,53.52824417086684,-0.08708423480584254
3234.8000000000006,0.0,14.6,53.11052,53.05090161073825,53.96145006711409,54.1213899328859,-6.656712328767048,0.07,0.07,0.07,-0.273203118655081,-2.5603993069655377,14.24678821841414,-1.2646153846156598,-1.3716483516500682,-9.87961538461536,0.07,0.18,0.19,14.477612340973094,53.56106540268456,-0.2881167935206323
3234.810000000001,0.0,14.6,53.11052,52.82429460104424,54.01145255282122,53.91286892866043,-6.600028341993396,0.07,0.07,0.07,-0.2780760172175713,-2.5593164406183178,14.228379490511395,-0.8450349650353737,1.2457342657317172,-9.914580419580384,0.07,0.18,0.19,14.459398668014384,53.46478402063147,-0.41408679979280866
3234.8200000000006,0.0,14.6,53.1027928052978,52.597425875429664,54.0574101765576,53.70785655223145,-6.543344355219744,0.07,0.07,0.07,-0.2829489157800617,-2.5582335742710973,14.209970762608656,-0.8991293407139825,2.4365727226974325,-9.201358832412687,0.07,0.18,0.19,14.441187215172505,53.366371352379126,-0.6640184504067314
3234.830000000001,0.0,14.6,52.60426411476207,52.35393396763116,53.84645382540457,53.7256986316822,-6.651525925926089,0.07,0.07,0.07,-0.2878218143425659,-2.5571507079238742,14.191562034705862,-1.3269099144441054,2.501997986914981,-7.897886260693843,0.07,0.18,0.19,14.422977990857222,53.13258763487,-1.0117445288480418
3234.8400000000006,0.0,14.6,52.10573542422775,52.11044205983334,53.63549747425216,53.7435407111329,-6.7700444444446415,0.07,0.07,0.07,-0.2926947129050563,-2.5560678415766542,14.17315330680312,-1.9099001248436296,2.621405742821401,-7.708479400748773,0.07,0.18,0.19,14.40477100351995,52.89880391736154,-1.2486051723585725
3234.850000000001,0.0,14.6,52.09936863066291,51.98277122088569,53.54389218326088,53.61238368569245,-6.78,0.07,0.07,0.07,-0.2975676114675466,-2.5549849752294342,14.15474457890038,-2.609026217227375,2.7812059925091144,-8.352674157302367,0.07,0.18,0.19,14.386566261653694,52.809603930125476,-1.4025105603622579
3234.8600000000006,0.0,14.6,52.10472,51.86137741093832,53.45327326643224,53.4770108379325,-6.78,0.07,0.07,0.07,-0.3024405100300508,-2.553902108882211,14.136335850997586,-2.5650212765958544,1.361744680851538,-8.735489361702095,0.07,0.18,0.19,14.368363773793448,52.724095378825766,-1.1821973586971823
3234.870000000001,0.0,14.576566328316492,52.10472,51.88822136477671,53.282545720020096,53.31487335674864,-6.78,0.07,0.07,0.07,-0.3073134085925412,-2.552819242534991,14.117927123094844,-1.9592640801012864,-1.251521902372963,-8.920720901126053,0.07,0.18,0.19,14.350163548516608,52.64759011038636,-0.6790025014529877
3234.880000000001,0.0,14.54156457822902,52.10860993490211,51.9166068202302,53.11395021532317,53.16435112668962,-6.78,0.07,0.07,0.07,-0.3121863071550316,-2.551736376187771,14.099518395192105,-1.7628257613576408,-2.378567149276042,-8.877204193710066,0.07,0.18,0.19,14.331965594442918,52.57587952428627,-0.5024261396780352
3234.890000000001,0.0,14.506562828141451,52.23827443164748,51.99483416124186,53.01429072608913,53.38938868302455,-6.8646608260327,0.07,0.07,0.07,-0.3170592057175357,-2.550653509840548,14.08110966728931,-1.8726610084872064,-2.393544682975528,-8.662526210684096,0.07,0.18,0.19,14.313769920234872,52.659197000500754,-0.5702426381521468
3234.9000000000005,0.0,14.47156107805398,52.36366,52.07350380881246,52.91538843913375,53.58991196415281,-6.9547734668336725,0.0697969686107842,0.0697969686107842,0.0697969686107842,-0.3141122404567546,-2.5461425023682187,14.059645664251534,-1.7148009015783634,-0.895206611574666,-9.55039569245893,0.07,0.18,0.19,14.291785904717353,52.735616053024756,-0.5386637748502279
3234.9100000000008,0.0,14.436559327966512,52.36366,52.165134378889576,52.8386744734878,53.07209269604261,-6.96,0.0692849096215892,0.0692849096215892,0.0692849096215892,-0.2992629099567565,-2.536413630661324,14.03353132440671,-1.354169797146175,1.749421487594716,-11.273410969190495,0.07,0.18,0.19,14.264044090936647,52.609890387105,-0.43179598197797264
3234.920000000001,0.0,14.40155757787904,52.36366,52.25137726608215,52.76233250974673,52.56358730994182,-6.96,0.0687728506323941,0.0687728506323941,0.0687728506323941,-0.2844135794567584,-2.526684758954428,14.007416984561884,-0.7854556804022113,1.97943820225308,-12.18725343320733,0.07,0.18,0.19,14.236318257706406,52.48523927144267,-0.1264288593942905
3234.9300000000007,0.0,14.366555827791473,52.36366,52.123102412280765,52.70080229532167,52.42592649122814,-6.904542772861372,0.0682607916431975,0.0682607916431975,0.0682607916431975,-0.2695642489567181,-2.516955887247505,13.981302644716989,-0.0613607990016751,0.406404494382949,-12.496866416978596,0.07,0.18,0.19,14.208608498577043,52.40337279970764,0.32716265350158924
3234.940000000001,0.0,14.331554077704,52.36366,51.99482755847974,52.63927208089679,52.28826567251485,-6.845545722713946,0.0677487326540024,0.0677487326540024,0.0677487326540024,-0.25471491845672,-2.50722701554061,13.955188304872165,0.4154654654651508,-0.1872672672674246,-11.973843843845092,0.07,0.18,0.19,14.180914907775941,52.32150632797284,0.4698689422138692
3234.9500000000007,0.0,14.29655232761653,52.36366,51.98274879301491,52.53282771443265,52.86061757062044,-6.701820030503594,0.0672366736648073,0.0672366736648073,0.0672366736648073,-0.2398655879567219,-2.4974981438337145,13.92907396502734,0.7057557557551207,-0.0421221221224396,-10.822692692695211,0.07,0.18,0.19,14.153237580212561,52.434963519517,0.37804778110397164
3234.960000000001,0.0,14.26155057752896,52.36213736920771,51.97067251121062,52.43166657698072,53.435737623318296,-6.549303507879944,0.0667246146756108,0.0667246146756108,0.0667246146756108,-0.2250162574566816,-2.4877692721267914,13.90295962518244,0.3158426966296193,0.531300873907212,-9.733006242197725,0.07,0.18,0.19,14.12557661148426,52.55005352017933,0.022569012763618605
3234.9700000000007,0.0,14.25,52.30242635774789,51.83312393124067,52.58094410563028,53.34936991031391,-6.511822955738938,0.0662125556864157,0.0662125556864157,0.0662125556864157,-0.2101669269566835,-2.4780404004198964,13.876845285337616,-0.5830337078637677,1.4251835205978578,-8.689310861424847,0.07,0.18,0.19,14.097932097882172,52.516466076233186,-0.5301920211261928
3234.980000000001,0.0,14.25,52.23797543058036,51.69523747426582,52.72624735124286,53.25766205875015,-6.481815453863488,0.0657004966972206,0.0657004966972206,0.0657004966972206,-0.1953175964566854,-2.468311528713001,13.850730945492792,-1.1722230557630908,1.4596699174808427,-7.943785946487868,0.07,0.173419117647081,0.183419117647081,14.070304136396441,52.479280578709805,-0.844466175632752
3234.9900000000007,0.0,14.25,51.92205275922645,51.5394252724076,52.66069876977147,52.882638207381056,-6.508348001005837,0.0651884377080241,0.0651884377080241,0.0651884377080241,-0.1804682659566451,-2.458582657006078,13.824616605647892,-1.527311827956924,0.8445161290323709,-7.423655913978591,0.07,0.17,0.18,14.042692824722183,52.251203752196645,-0.9784618374700833
3235.000000000001,0.0,14.25,51.61466,51.38510866386762,52.59888928624351,52.51791124228204,-6.538521498617093,0.064676378718829,0.064676378718829,0.064676378718829,-0.165618935456647,-2.4488537852991827,13.79850226580307,-1.796820794801114,0.3435091227196956,-7.769857535615191,0.07,0.17,0.18,14.015098261265539,52.02914229809829,-0.9644780555762472
3235.0100000000007,0.0,14.25,51.61466,51.28468880711304,52.671825813781055,52.52425354902444,-6.596832669322724,0.0641643197296339,0.0641643197296339,0.0641643197296339,-0.1507696049566489,-2.4391249135922872,13.772387925958244,-2.00176955761025,-0.0713871532109938,-8.769607598098782,0.07,0.17,0.18,13.987520545149014,52.02385704247964,-0.8388606582361716
3235.020000000001,0.0,14.25,51.61466,51.1843438574939,52.74368614250637,52.5309322850122,-6.656593625498117,0.0636522607404373,0.0636522607404373,0.0636522607404373,-0.1359202744566086,-2.429396041885364,13.746273586113348,-2.226851063829744,-0.1787234042553418,-9.559234042553078,0.07,0.1765774278215387,0.18,13.95995977621763,52.01840557125312,-0.7837852641209366
3235.0300000000007,0.0,14.25,51.61466,51.11388685503699,52.38614314496383,52.67184628992602,-6.66,0.0631402017512423,0.0631402017512423,0.0631402017512423,-0.1210709439566105,-2.419667170178469,13.720159246268524,-2.467151439298663,-0.0535669586986129,-10.190022528158991,0.07,0.18,0.18,13.932416055045072,51.946634072481714,-0.7820344220488101
3235.040000000001,0.0,14.25,51.61466,51.04342985258008,52.02860014742129,52.81276029483985,-6.66,0.0626281427620472,0.0626281427620472,0.0626281427620472,-0.1062216134566124,-2.4099382984715736,13.6940449064237,-2.541428571428713,0.3342857142840532,-10.642857142856236,0.07,0.18,0.18,13.904889482939241,51.8748625737103,-0.7787771036755972
3235.0500000000006,0.0,14.25,51.52836905582717,51.13701882685869,52.09048710059167,52.74596354000519,-6.715235204855968,0.0621160837728506,0.0621160837728506,0.0621160837728506,-0.0913722829565721,-2.4002094267646505,13.6679305665788,-2.491478521478537,0.9187012987011128,-10.96253746253736,0.07,0.18,0.18,13.877380161948496,51.87545963082068,-0.7743925617763723
3235.060000000001,0.0,14.25,51.440406707829126,51.23465329217087,52.16321932328975,52.66637460113637,-6.7759332321700425,0.0616040247836555,0.0616040247836555,0.0616040247836555,-0.076522952456574,-2.3904805550577555,13.641816226733976,-2.278811013767694,1.272728410512881,-10.963028785982823,0.07,0.1736318951392597,0.1863681048607403,13.849888194868013,51.87616348110653,-0.7397132853905516
3235.0700000000006,0.0,14.217943608648092,51.40235286737471,51.27270713262529,52.104024460360655,52.350316315139935,-6.808109465227236,0.0610919657944604,0.0610919657944604,0.0610919657944604,-0.0616736219565759,-2.38075168335086,13.615701886889152,-1.94339173967566,1.452953692114571,-10.722728410513906,0.07,0.17,0.19,13.822413685245424,51.782350193875146,-0.6821800864972456
3235.080000000001,0.0,14.168127926671309,51.36429902692018,51.31076097307982,52.0448295974314,52.0342580291426,-6.838237509415096,0.0605799068052639,0.0605799068052639,0.0605799068052639,-0.0468242914565356,-2.371022811643937,13.589587547044252,-1.3854556804007416,1.2183770287150402,-10.800112359550024,0.07,0.17,0.19,13.794956737387274,51.6885369066435,-0.4587108348719505
3235.0900000000006,0.0,14.118312244694666,51.36428,51.18661192831903,51.9249508177688,51.92828720848056,-6.89623693379799,0.0600678478160688,0.0600678478160688,0.0600678478160688,-0.0319749609565375,-2.361293939937042,13.56347320719943,-0.6613607990032913,0.674057428216267,-11.114719101122708,0.07,0.17,0.19,13.767517456365484,51.6010324886421,-0.11133300238538948
3235.100000000001,0.0,14.068496562718025,51.36428,51.06155524944176,51.80692590717302,51.82388868701914,-6.955968143354898,0.0604337499999991,0.0604337499999991,0.0604337499999991,-0.0412712817820011,-2.3565319132978457,13.55523138078454,-0.3357285928894301,-0.0366649974930368,-10.913194792190549,0.07,0.1765861344537759,0.19,13.758606170818943,51.51416246090848,0.04142580143056959
3235.1100000000006,0.0,14.018680880741242,51.36428,50.8926498138496,51.78886683544304,51.797331228592704,-6.931898543445464,0.0609337500000001,0.0609337500000001,0.0609337500000001,-0.0542716067901513,-2.352531813295338,13.54973124328109,-0.3106910365548808,-0.8729193790669818,-10.322308462695188,0.07,0.18,0.19,13.752547695064285,51.460781969471334,0.04736674151060766
3235.120000000001,0.0,13.9688651987646,51.36385410837456,50.72430193103453,51.77044567487702,51.77113722167478,-6.901762933199399,0.0614337499999997,0.0614337499999997,0.0614337499999997,-0.0672719317982646,-2.3485317132928416,13.54423110577766,-0.2342036944586128,-1.058357463805077,-9.76390414378572,0.07,0.18,0.19,13.746502208484355,51.407434733990215,0.007827075876897913
3235.130000000001,0.0,13.919049516787958,51.25738120197067,50.69478468965524,51.661864394088894,51.83544264039396,-6.762454346238246,0.0619337499999992,0.0619337499999992,0.0619337499999992,-0.0802722568063779,-2.344531613290345,13.538730968274225,-0.1193759360962112,-0.7588067898162033,-9.229705441838895,0.07,0.18,0.19,13.740469728223927,51.36236823152719,-0.06560476888412131
3235.140000000001,0.0,13.869233834811173,51.15090829556648,50.66526744827585,51.55328311330047,51.89974805911332,-6.616362308254001,0.0624337500000002,0.0624337500000002,0.0624337500000002,-0.0932725818145282,-2.340531513287837,13.533230830770778,-0.3810387984977771,-0.1420400500631202,-8.623329161452233,0.07,0.18,0.19,13.734450271421005,51.31730172906403,-0.3093781272687044
3235.1500000000005,0.0,13.819418152834531,51.14814,50.56708515621042,51.608697134874205,51.93106799593596,-6.545241521068856,0.0629337499999998,0.0629337499999998,0.0629337499999998,-0.1062729068226415,-2.336531413285341,13.527730693267344,-0.9267209011258916,0.7140300375461236,-7.962503128911764,0.07,0.18,0.19,13.728443855206645,51.313747571755144,-0.6816547327726904
3235.1600000000008,0.0,13.76960247085789,51.14814,50.467436325195145,51.66744900075543,51.960101676315695,-6.483576567317657,0.0634337499999994,0.0634337499999994,0.0634337499999994,-0.1192732318307548,-2.3325313132828445,13.522230555763912,-1.3487362637355798,1.1858066933063098,-7.86301698301632,0.07,0.18,0.19,13.722450496704719,51.31078175056657,-0.887488965813479
3235.170000000001,0.0,13.75,51.14814,50.434040906116365,51.53817641077304,51.73495191542971,-6.48,0.063933749999999,0.063933749999999,0.063933749999999,-0.1322735568388681,-2.3285312132803484,13.51673041826048,-1.6784065934053367,1.3706218781211734,-8.182697302696084,0.07,0.18,0.19,13.716470213031767,51.21382730807978,-0.9690365364467028
3235.1800000000007,0.0,13.75,51.14296179385521,50.399829296332975,51.41023167492565,51.51335464816649,-6.48,0.06443375,0.06443375,0.06443375,-0.1452738818470183,-2.3245311132778403,13.511230280757031,-1.82,0.8873541927427953,-8.802675844804405,0.07,0.1734155299055627,0.1834155299055627,13.710503021296823,51.11659435332008,-0.8725077581106124
3235.190000000001,0.0,13.75,50.87042462834519,50.3234764717543,51.35084614469778,51.475178235877145,-6.48,0.0649337499999995,0.0649337499999995,0.0649337499999995,-0.1582742068551316,-2.3205310132753443,13.5057301432536,-1.82,-0.0988785982456319,-9.648733416769096,0.07,0.17,0.18,13.704548938601272,51.0049813701686,-0.6419144891819055
3235.2000000000007,0.0,13.75,50.59816,50.2471066532968,51.291262491853246,51.436967039358414,-6.48,0.0654337499999991,0.0654337499999991,0.0654337499999991,-0.1712745318632449,-2.316530913272848,13.500230005750169,-1.7684943820227397,-0.5829513108610962,-9.987108614232328,0.07,0.17,0.18,13.698607982038572,50.893374046127114,-0.5230730058767039
3235.210000000001,0.0,13.75,50.59816,50.153759949862206,51.03375434444747,51.36400639759345,-6.423407555666676,0.0659337500000001,0.0659337500000001,0.0659337500000001,-0.1842748568713952,-2.31253081327034,13.494729868246718,-1.6786067415731454,-0.6928139825217113,-9.947158551810286,0.07,0.17,0.18,13.692680168694142,50.78742017297578,-0.48750903123055217
3235.2200000000007,0.0,13.75,50.59816,50.06124008752728,50.778655185995376,51.29174477024062,-6.363362521891459,0.0664337499999997,0.0664337499999997,0.0664337499999997,-0.1972751818795085,-2.308530713267844,13.489229730743286,-1.5372072072076302,-0.3545270270286124,-9.96997497497481,0.07,0.17,0.18,13.686765515645218,50.68245001094082,-0.4717475775726516
