t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
3142.500000000001,0.0,18.6,66.71052510255137,66.59813923961983,67.49076653326678,67.75679561780883,-0.2661769115442526,0.07,0.07,0.07,-0.2195625814863104,-2.985188396349415,17.966816818774458,-1.5653817271585684,0.1961326658295025,-8.347744680851209,0.15,0.27,0.25,18.214446576503082,67.1390566233117,-0.7839748570474516
3142.5100000000007,0.0,18.593855361596106,66.47179573786933,66.54140087043531,67.1053738369191,67.93664554277109,-0.3261469265366616,0.07,0.07,0.07,-0.2191279878313782,-2.980407866145161,17.94378335506305,-1.790663329161001,1.8481977471806752,-8.262638297872511,0.15,0.27,0.25,18.19093755739568,67.0138039969987,-1.0442964750033163
3142.520000000001,0.0,18.553955112219462,66.49775621810902,66.64393673836916,67.09146758379185,68.01982613306653,-0.2947076461768043,0.07,0.07,0.07,-0.2186933941764448,-2.975627335940893,17.920749891351576,-2.0157303370787023,2.207018726591368,-8.600549313358535,0.15,0.27,0.25,18.167428588312454,67.06324666833414,-1.1060509321576881
3142.5300000000007,0.0,18.514054862842933,66.87458463231565,66.95760357178547,67.56999684842357,67.97486365182597,-0.1447826086955688,0.07,0.07,0.07,-0.2182588005215126,-2.970846805736639,17.89771642764017,-2.240449438202049,0.4691910112374868,-9.624269662920446,0.15,0.27,0.25,18.143919669447985,67.34426217608765,-0.8458819582344042
3142.540000000001,0.0,18.474154613466407,67.00293334331384,66.9611851896217,67.70604614770534,67.8774810778447,-0.1121009243067763,0.07,0.07,0.07,-0.2178242068665804,-2.966066275532385,17.874682963928763,-2.038387581373795,-0.9231447170740212,-11.150090135198278,0.15,0.27,0.25,18.12041080099766,67.3869114396214,-0.40232988057683744
3142.5500000000006,0.0,18.434254364089767,66.80324272455093,66.55539676646711,67.38995832335334,67.71089425149702,-0.2320109917564163,0.07,0.07,0.07,-0.217389613211647,-2.9612857453281167,17.85164950021729,-1.1370355533300218,-1.7493840761141466,-13.498612919379,0.15,0.27,0.25,18.096901983157892,67.1148730164671,0.34169952536714154
3142.560000000001,0.0,18.39435411471324,66.57029528061874,66.30373369917687,67.128607882265,67.65737951608874,-0.3,0.07,0.07,0.07,-0.2169550195567147,-2.9565052151238627,17.828616036505885,-0.7268863920095888,-1.5885193508133084,-14.143078651687585,0.15,0.27,0.25,18.073393216126302,66.91500409453734,0.560240974461021
3142.5700000000006,0.0,18.354453865336712,66.29271982539301,66.25889458717887,66.94071065103526,67.75559852332248,-0.3,0.07,0.07,0.07,-0.2165204259017825,-2.9517246849196086,17.805582572794478,-1.111405742820649,0.1692833957515374,-12.030719101128124,0.15,0.27,0.25,18.04988450010135,66.81198089673241,-0.07135254328515045
3142.580000000001,0.0,18.314553615960072,65.99137890854668,66.06942838275543,66.87095250436097,67.78843764266126,-0.3129737827715634,0.07,0.07,0.07,-0.2160858322468491,-2.9469441547153408,17.782549109083007,-1.412695869837279,1.0738122653317173,-10.089241551940104,0.1454173228346365,0.2654173228346366,0.25,18.026375835282522,66.68004935958109,-0.5604084794332941
3142.5900000000006,0.0,18.274653366583543,65.65755384001997,65.68227662596567,66.96267440817343,67.73191135310242,-0.3429363295880097,0.07,0.07,0.07,-0.2156512385919169,-2.9421636245110863,17.7595156453716,-1.5779023779723962,0.5831989987486419,-8.42716395494438,0.14,0.26,0.25,18.002867221870552,66.50860405681537,-0.8164088967846872
3142.600000000001,0.0,18.234753117207017,65.40764415558364,65.39362863237163,67.02651629611037,67.72615452446665,-0.372921460730343,0.07,0.07,0.07,-0.2152166449369847,-2.937383094306832,17.736482181660193,-1.9717923115316789,0.1522216674991995,-7.4800998502243825,0.14,0.26,0.25,17.97935866006702,66.38848590213307,-1.047197712540567
3142.6100000000006,0.0,18.2,65.27553876035127,65.2432647678795,67.05121893099123,67.79167020828108,-0.4029364682341849,0.07,0.07,0.07,-0.2147820512820513,-2.9326025641025644,17.71344871794872,-2.7356465302043937,-0.1822765851221855,-7.689785322016893,0.14,0.26,0.25,17.955850150074568,66.34042316687577,-1.2371991728360754
3142.620000000001,0.0,18.2,65.18809650896416,65.15567732071713,67.05914124501993,67.60647821713187,-0.4070776141751392,0.07,0.07,0.07,-0.2143474576271191,-2.92782203389831,17.690415254237312,-3.2935052578864057,-0.3273710565851958,-8.681622433646094,0.14,0.26,0.25,17.932341692097097,66.25234832295828,-1.2593484112587632
3142.630000000001,0.0,18.2,65.16145308266938,65.15354584661355,67.04422092629486,67.08000411354686,-0.3771300224606775,0.07,0.07,0.07,-0.2139128639721869,-2.923041503694056,17.667381790525905,-3.5138357536298126,-0.1621231847776403,-10.955032548816703,0.14,0.26,0.25,17.908833286339373,66.10980599228117,-1.006468019646144
3142.640000000001,0.0,18.2,65.17431922038962,65.14207965517248,66.7462198050994,66.74250769115461,-0.4884963722790941,0.07,0.07,0.07,-0.2134782703172547,-2.9182609734898017,17.644348326814498,-3.4687118644084896,-0.0636997578692144,-12.18611138014692,0.14,0.26,0.25,17.885324933007308,65.95128159295403,-0.8152391577376069
3142.6500000000005,0.0,18.2,65.24276499750124,65.11748195402299,66.04999791604206,66.67085351824089,-0.7887215411564632,0.07,0.07,0.07,-0.2130436766623212,-2.913480443285534,17.621314863103027,-2.994135593220883,-0.0733849878934513,-11.730905569007785,0.14,0.26,0.25,17.861816632307832,65.7702745964518,-0.7237502051421112
3142.6600000000008,0.0,18.2,65.22823304804812,65.10308,65.61350266766772,66.54943134634648,-1.0243928035983565,0.07,0.07,0.07,-0.212609083007389,-2.9086999130812794,17.59828139939162,-2.434032049626332,-0.0505040062032915,-11.0119720858122,0.14,0.26,0.25,17.838308384449164,65.62356176551557,-0.6468380469888179
3142.670000000001,0.0,18.2,65.09649130630655,65.10308,65.54388304804817,66.35770962462496,-1.174317841079379,0.07,0.07,0.07,-0.2121744893524568,-2.9039193828770253,17.575247935680213,-1.6896536572770675,0.0425432928403665,-9.724817782374927,0.14,0.26,0.25,17.814800189640422,65.52529099474492,-0.601332673074994
3142.6800000000007,0.0,18.2,65.09987376760564,65.10442503521128,65.55212961267605,66.15079084507042,-1.349827801347821,0.07,0.07,0.07,-0.2117398956975234,-2.899138852672757,17.552214471968743,-1.0964255425291618,0.0847343477176185,-8.97198054377655,0.144596858638749,0.26,0.25,17.791292048091833,65.47680481514085,-0.5204355101289051
3142.690000000001,0.0,18.2,65.29255988430566,65.10765441146881,65.6694636167001,65.92258158953743,-1.5594609433490532,0.07,0.07,0.07,-0.2113053020425912,-2.894358322468503,17.529181008257336,-0.7472112746324278,0.0448241456722774,-9.081733599401238,0.15,0.26,0.25,17.767783960014928,65.49806487550299,-0.3824025831901251
3142.7000000000007,0.0,18.2,65.3579153574099,65.0697599601496,65.70865629389799,65.78439470485681,-1.6927563781890624,0.07,0.07,0.07,-0.210870708387659,-2.889577792264249,17.50614754454593,-0.4296292585176141,-0.0955210420835007,-9.06477955911873,0.15,0.26,0.25,17.74427592562216,65.48018157907858,-0.26372447539360805
3142.710000000001,0.0,18.19376801510788,65.25344711332495,64.97701774346196,65.64363014196758,65.76627266251555,-1.7227713856929043,0.07,0.07,0.07,-0.2104361147327255,-2.884797262059981,17.483114080834454,-0.1640981963928195,-0.4011322645290189,-8.83932865731466,0.15,0.26,0.25,17.72076794512711,65.41009191531751,-0.17689477369891876
3142.7200000000007,0.0,18.13910148096619,65.1363846498879,64.93993339646148,65.6459419536506,65.84468412160473,-1.714439999999915,0.07,0.07,0.07,-0.2100015210777933,-2.880016731855727,17.460080617123047,-0.2403595505611453,-0.8494357053675854,-8.572189762796851,0.15,0.26,0.25,17.697260018744707,65.39173603040118,-0.19631705790523998
3142.730000000001,0.0,18.0844349468245,65.00200139546502,64.97939514577615,65.74086345875884,66.05585780712642,-1.65444,0.07,0.07,0.07,-0.2054417062153512,-2.8782906398307566,17.446894905369135,-0.8695730337065163,-1.5285867665403663,-8.2376079900132,0.15,0.26,0.25,17.683916566784223,65.4445294517816,-0.38763391616088694
3142.7400000000007,0.0,18.029768412682653,64.83156595531018,64.8893663720815,65.80891142355007,66.2195867185538,-1.4921999999995743,0.07,0.07,0.07,-0.2008674023672094,-2.8765752758877032,17.433743781805727,-1.4347884856069593,-1.5187284105132637,-8.138292866082573,0.15,0.26,0.25,17.67060992950815,65.43735761737388,-0.5934997398927843
3142.750000000001,0.0,17.97510187854096,64.6102051719812,64.61642637710304,65.83899929701226,66.31629774039656,-1.192200000000001,0.07,0.07,0.07,-0.1962930985190805,-2.874859911944655,17.420592658242356,-1.895364205256377,-0.3823078848565477,-8.42364956195232,0.15,0.26,0.25,17.65730441087314,65.34548214662327,-0.823153793077829
3142.7600000000007,0.0,17.92043534439927,64.34850744000056,64.29916867000067,65.75678580000042,66.26709448000044,-0.9180149625937932,0.07,0.07,0.07,-0.1917187946709517,-2.8731445480016067,17.407441534678988,-2.1990761548064404,0.6194956304611097,-8.556124843945188,0.15,0.26,0.25,17.6440000134099,65.16788909750052,-1.0092687968581786
3142.770000000001,0.0,17.865768810257425,64.03178743999966,63.9214586699996,65.52138579999975,66.01885447999973,-0.6786134663339511,0.07,0.07,0.07,-0.1871444908228099,-2.8714291840585537,17.39429041111558,-2.2490137328339928,1.403515605493681,-8.441268414481819,0.15,0.26,0.25,17.630696739656546,64.87337159749968,-1.124946280921131
3142.7800000000007,0.0,17.811102276115733,63.85626009970091,63.61552503489517,65.28086855433682,65.87291246261216,-0.5021099999999612,0.07,0.07,0.07,-0.182570186974681,-2.869713820115505,17.38113928755221,-2.422526289434021,1.4795242864300202,-8.240776164246489,0.15,0.26,0.25,17.617394592158764,64.65639153788626,-1.2214611038010954
3142.790000000001,0.0,17.75643574197404,63.87332889332004,63.40749911266207,65.03337104685949,65.86651166500499,-0.4121099999999611,0.07,0.07,0.07,-0.1779958831265522,-2.867998456172457,17.367988163988837,-2.7980896344511925,0.3979018527805664,-7.900265398097586,0.15,0.26,0.25,17.604093573469605,64.54517767946166,-1.286644091993736
3142.8000000000006,0.0,17.701769207832193,63.92850347215267,63.46621837431064,64.98042245860539,65.84173541394875,-0.3473573573572729,0.07,0.07,0.07,-0.1734215792784104,-2.866283092229404,17.35483704042543,-3.03573033707866,-0.5928089887645032,-7.91157303370818,0.1454079497907909,0.26,0.25,17.59079368614964,64.55421992975437,-1.2617195350488508
3142.810000000001,0.0,17.650000000000002,64.03695304565976,63.89786915203192,65.19946912192664,65.79126878073258,-0.3173273273272761,0.07,0.07,0.07,-0.1688472754302816,-2.864567728286356,17.341685916862062,-3.050711610486883,-1.4367540574277389,-8.49084893882614,0.14,0.26,0.25,17.577494932767067,64.73139002508773,-1.0913272418363054
3142.8200000000006,0.0,17.650000000000002,64.11980502246621,64.13290998502252,65.16482482276648,65.585982805792,-0.3,0.07,0.07,0.07,-0.1642729715821528,-2.862852364343308,17.32853479329869,-2.8640550688370303,-1.4520650813542428,-9.401689612012245,0.14,0.26,0.25,17.564197315897523,64.75088065901181,-0.8892068086223933
3142.830000000001,0.0,17.650000000000002,64.16788290564156,64.10085806290562,64.78554374438315,65.17037621567619,-0.3,0.07,0.07,0.07,-0.1596986677340109,-2.8611370004002543,17.315383669735283,-2.3484105131418413,-0.1153942428045788,-10.853504380474428,0.14,0.26,0.25,17.550900838124257,64.55616523215163,-0.6353194101420967
3142.8400000000006,0.0,17.650000000000002,64.19437128742514,64.11107253493016,64.48052153692612,64.95356725548903,-0.3126213106553626,0.07,0.07,0.07,-0.1551243638858821,-2.859421636457206,17.30223254617191,-1.6823595505633944,0.7959550561793806,-11.736629213483209,0.14,0.26,0.25,17.537605502038218,64.43488315369261,-0.3727608553078989
3142.850000000001,0.0,17.650000000000002,64.19116769461078,64.17941584830336,64.2776273253494,65.01016406187622,-0.3426363181590765,0.07,0.07,0.07,-0.1505500600377533,-2.8577062725141573,17.28908142260854,-0.7734956304632352,1.0206741573030462,-11.701672908863973,0.14,0.26,0.25,17.524311310237895,64.41459373253494,-0.09620376701220468
3142.8600000000006,0.0,17.650000000000002,64.09802623715184,64.16556955126579,64.27656414640302,64.9872324492352,-0.4105673581606613,0.07,0.07,0.07,-0.1459757561896115,-2.8559909085711044,17.275930299045132,-0.149123904880952,0.6102127659560984,-11.22913642052455,0.14,0.26,0.25,17.511018265329447,64.38184809601395,0.08464081428274836
3142.870000000001,0.0,17.650000000000002,63.87914431185756,64.03681547756327,64.5576772073202,64.85311362246175,-0.530537365658692,0.07,0.07,0.07,-0.1414014523414827,-2.854275544628056,17.262779175481764,0.0110763454316609,-0.8365957446796879,-10.042653316646762,0.14,0.26,0.25,17.497726369926834,64.33168765480069,0.10932288415442735
3142.880000000001,0.0,17.650000000000002,63.68812565730447,63.90265416652832,64.7134082998172,64.77806425461193,-0.5831740216486213,0.07,0.07,0.07,-0.1368271484933538,-2.852560180685008,17.249628051918393,-0.1325842696614631,-1.5714606741582564,-8.864943820227396,0.14,0.26,0.25,17.484435626651617,64.27056309456549,-0.04074021306608515
3142.890000000001,0.0,17.650000000000002,63.53519230181191,63.76110189795614,64.69775930530169,64.78375479807211,-0.5432073272273352,0.07,0.07,0.07,-0.132252844645225,-2.85084481674196,17.23647692835502,-0.766791510609575,-1.1569787765307502,-7.701398252188733,0.14,0.26,0.25,17.471146038133163,64.19445207578546,-0.4729082532415919
3142.9000000000005,0.0,17.650000000000002,63.38225894631891,63.61954962938356,64.68211031078611,64.78944534153231,-0.5032406328059356,0.0697328877075709,0.0697328877075709,0.0697328877075709,-0.12919868421053,-2.84759605263159,17.211836842105345,-1.289394091136157,-0.3919379068624425,-7.212148222332517,0.14,0.26,0.25,17.446283932637908,64.11834105700522,-0.8020026724370661
3142.9100000000008,0.0,17.649850134878648,63.30105872468113,63.45994529632446,64.59983002250598,64.82999962490604,-0.492504980079697,0.0692065580673177,0.0692065580673177,0.0692065580673177,-0.1276197368421103,-2.842859210526332,17.17604736842117,-1.629904857285059,0.9450676013986876,-7.823064596893782,0.14,0.26,0.25,17.41019065060328,64.0477084171044,-0.9629243416083619
3142.920000000001,0.0,17.62986811869323,63.32139380845206,63.27478900725231,64.42323587396896,64.91990210052488,-0.5223854581673085,0.0686802284270644,0.0686802284270644,0.0686802284270644,-0.1260407894736907,-2.838122368421072,17.14025789473699,-2.006397003743771,1.5423995006263365,-8.689627965039142,0.14,0.26,0.25,17.37409754654431,63.984830197549556,-1.0203260519098265
3142.9300000000007,0.0,17.609886102507758,63.31602882176737,63.25317874188708,64.33091126809784,64.97121144782825,-0.54,0.0681538987868096,0.0681538987868096,0.0681538987868096,-0.1244618421052666,-2.8333855263158,17.10446842105271,-2.440853932583476,0.9481423220984638,-9.96802996254448,0.14,0.26,0.25,17.338004621572388,63.96783256989514,-0.9109606222017537
3142.940000000001,0.0,17.589904086322342,63.27436132301551,63.46258463305024,64.35762120319518,64.96800625561657,-0.54,0.0676275691465564,0.0676275691465564,0.0676275691465564,-0.1228828947368469,-2.828648684210541,17.068678947368532,-2.706191191191215,0.1153253253282455,-11.20563063062783,0.14,0.26,0.25,17.30191187680849,64.01564335371937,-0.726169971901743
3142.9500000000007,0.0,17.569922070136926,63.32254485363999,63.56599140355273,64.38964351263442,64.9070748461348,-0.5149674837419175,0.0671012395063031,0.0671012395063031,0.0671012395063031,-0.1213039473684273,-2.8239118421052822,17.032889473684353,-2.6961811811812018,-1.105895895893365,-12.376801801799374,0.14,0.26,0.25,17.265819313382636,64.0463136539905,-0.4185779440527295
3142.960000000001,0.0,17.549940053951453,63.49922736552432,63.51780526394791,64.4292632274206,64.76358723042267,-0.4549374687342335,0.0665749098660484,0.0665749098660484,0.0665749098660484,-0.1197250000000032,-2.8191750000000098,16.997100000000074,-2.4092134831456686,-1.6823595505615456,-13.546966292135464,0.14,0.26,0.25,17.22972693243432,64.05247077182888,-0.08517464330616742
3142.9700000000007,0.0,17.529958037766036,63.57951876999999,63.41174383999997,64.32392418999996,64.56578912999996,-0.4450862715679796,0.0660485802257951,0.0660485802257951,0.0660485802257951,-0.1181460526315835,-2.814438157894751,16.961310526315895,-1.6751310861427362,-1.217940074906629,-14.715505617976868,0.14,0.26,0.25,17.193634735112898,63.97024398249997,0.28989783656012535
3142.980000000001,0.0,17.50997602158062,63.52280877000007,63.22342384000024,64.0125541900004,64.29079913000035,-0.5051012753187942,0.0655222505855418,0.0655222505855418,0.0655222505855418,-0.1165671052631639,-2.809701315789492,16.925521052631716,-1.039274092616678,-0.5799624530680926,-14.895919899877578,0.14,0.2554140461216061,0.25,17.15754272257709,63.762396482500264,0.4643955821619372
3142.9900000000007,0.0,17.489994005395147,63.37303558005508,63.0548592432974,63.72835440240538,64.20600283137061,-0.5524987555998323,0.0649959209452871,0.0649959209452871,0.0649959209452871,-0.1149881578947398,-2.8049644736842194,16.889731578947437,-0.5636795994997565,0.3411889862320504,-13.46413016270453,0.14,0.25,0.25,17.121450895995377,63.590563014282125,0.3116398139616353
3143.000000000001,0.0,17.47001198920973,63.09099097970469,62.91437314958675,63.48277184164401,64.391530268103,-0.5823643603783287,0.0644695913050338,0.0644695913050338,0.0644695913050338,-0.1134092105263201,-2.8002276315789607,16.853942105263258,-0.3998876404486574,0.7170786516865529,-11.68797752809525,0.14,0.25,0.25,17.08535925654641,63.46991655975961,0.058757490236194476
