t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2639.3500000000004,0.0,16.1,58.78680055416884,58.673742206690086,59.81437449326005,59.96078019470821,-7.097931034482814,0.191188863619331,3.030139954514796,-15.653706545372788,-1.480933900851538,2.141827741613098,-9.868132198296925,15.94543288638367,59.308924362206795,-0.7278426732446147
2639.3600000000006,0.0,16.1,58.71363981628614,58.53170368917637,59.80318617676305,59.72962022343648,-7.104101923557143,0.1886896758553565,3.025641416539642,-15.64171044410571,-1.3156860290439822,1.711181772660075,-10.198627941912036,15.932771742308368,59.194537476415505,-0.5775522696459736
2639.3700000000003,0.0,16.1,58.665824523336894,58.33512970705168,59.67567872889839,59.55642260675364,-7.164056957281793,0.186190488091382,3.021142878564488,-15.629714342838634,-1.4275599400590293,0.2399000999067688,-10.041088911090393,15.920111231687182,59.05826389151015,-0.4859742670942459
2639.380000000001,0.0,16.1,58.62707480493332,58.20193442235088,59.49473303800685,59.46670943367724,-7.2,0.1836913003273933,3.016644340589308,-15.617718241571488,-1.7222652347659055,-1.917942057946969,-9.56156843156734,15.907451356032501,58.947612924742074,-0.4331318320383678
2639.3900000000003,0.0,16.1,58.606606644852775,58.196548064434936,59.20602425371285,59.54535025924986,-7.2,0.1811921125634188,3.012145802614154,-15.60572214030441,-1.713768768768636,-2.061684184183429,-9.679567067067394,15.894792116861689,58.8886323055626,-0.39747396988455047
2639.4000000000005,0.0,16.1,58.58196972522084,58.21620508341503,59.04735042198223,59.61932054955832,-7.2,0.1818311408993089,3.006860901315471,-15.591629070174587,-1.5035585585589568,-0.8654879879902546,-10.195082582581604,15.879961338289641,58.86621144504411,-0.3732486420757665
2639.4100000000003,0.0,16.1,58.549418204121736,58.28340822374867,59.13555454367013,59.68442359175653,-7.2,0.1853323663282059,3.0008588005802186,-15.575623468213916,-1.3899126092385872,0.7232334581722696,-10.44212234706598,15.863150634429614,58.91320114082427,-0.462898454119663
2639.4200000000005,0.0,16.09091747234126,58.515413768895804,58.28958153727931,59.20610630796816,59.63898011273445,-7.2,0.1888335917571029,2.9948566998449664,-15.559617866253245,-1.339975031211106,2.570923845189076,-10.512034956304452,15.846341310277568,58.912520431719436,-0.6276775078100155
2639.4300000000003,0.0,16.065999700986747,58.47812962849104,58.15799045349781,59.23681089418385,59.34399676659092,-7.2,0.1923348171859999,2.988854599109714,-15.543612264292571,-1.2208512769158426,2.5588733099685035,-10.350716074112064,15.829533370228818,58.80423193569091,-0.6108341225038005
2639.4400000000005,0.0,16.041081929632096,58.43390930896341,58.02403661992982,59.27564782173263,59.12530826740106,-7.176137896577491,0.1958360426149169,2.982852498374428,-15.527606662331808,-1.0556034051073475,1.306995493237483,-10.035242864295846,15.81272681869692,58.71472550450673,-0.47290911119794327
2639.4500000000003,0.0,16.016164158277583,58.37711411617428,57.8857992638959,59.32922819228841,59.044937711567385,-7.116182862852842,0.1993372680438139,2.9768503976391765,-15.511601060371136,-1.0351347305390075,-0.2040269461097019,-9.545913173652009,15.795921660114127,58.65926982098149,-0.38296821500272776
2639.4600000000005,0.0,15.991246386923072,58.28125515392267,57.8058813555114,59.22951316782551,59.0200449950347,-7.10380190095043,0.2028384934727109,2.9708482969039243,-15.495595458410463,-1.1099850299401577,-1.88566367265554,-8.94212075848273,15.779117898930922,58.584173668073575,-0.32461885064580903
2639.4700000000003,0.0,15.966328615568562,58.11549547169814,57.830320283018864,58.85549132075478,59.09442433962264,-7.163831915957857,0.2063397189016079,2.964846196168672,-15.479589856449792,-1.2237343984022726,-1.934982526211608,-9.05587119320966,15.762315539616491,58.473932853773604,-0.3404749433351607
2639.4800000000005,0.0,15.941410844214053,57.99757831658292,57.85745402010049,58.60513345728644,59.17948579899495,-7.1761619190406165,0.2098409443305049,2.9588440954334203,-15.46358425448912,-1.3635247129302153,-0.8915476784851788,-9.649980029953417,15.745514586658722,58.4099128982412,-0.4060078111088589
2639.49,0.0,15.91649307285954,57.9706938944724,57.88971532663312,58.59007818090454,59.28487273366819,-7.116191904048037,0.213342169759402,2.952841994698168,-15.447578652528447,-1.479614903725539,0.7282595648833354,-9.937691922980433,15.728715044564298,58.433840033919566,-0.5698847011697964
2639.5000000000005,0.0,15.891575301505029,57.94941851033838,57.90661851033838,58.60923642387191,59.25521925751973,-7.027215442644869,0.216843395188299,2.946839893962916,-15.431573050567776,-1.5796399099770388,2.738762190538481,-10.017711927981631,15.711916917858808,58.430123175517096,-0.8004243177485695
2639.51,0.0,15.866657530150375,57.93835648026317,57.89555648026317,58.69069319078941,58.97967414473706,-6.894089194585686,0.2203446206172159,2.94083779322763,-15.415567448607014,-1.5574456928839615,2.6593458177287834,-10.172129837702744,15.695120211086728,58.3760700740132,-0.7613436625797129
2639.5200000000004,0.0,15.85,57.9230697142858,57.8595611428575,58.7912342857138,58.745572571428845,-6.784908466819307,0.223845846046113,2.9348356924923777,-15.39956184664634,-1.4525767790265482,1.1662122347113324,-10.376873907614836,15.678324928811909,58.32985942857149,-0.539879470694875
2639.5300000000007,0.0,15.85,57.89335542857148,57.738418285714495,58.95694857142828,58.653001142857306,-6.81923340961097,0.22734707147501,2.928833591757126,-15.38355624468567,-1.3386129193796388,-0.4185978968374505,-10.031677516277831,15.661531075617118,58.31043085714289,-0.3890553971191021
2639.5400000000004,0.0,15.85,57.860728746614186,57.67247198227032,58.92744892391093,58.6211817778871,-6.84,0.230848296903907,2.922831491021874,-15.367550642724996,-1.218432648974144,-2.0660691036461087,-9.310595893844864,15.644738656104488,58.270457857670635,-0.2865139633311695
2639.55,0.0,15.85,57.82278735286885,57.70725159320355,58.541711420833366,58.70022634818989,-6.84,0.234349522332804,2.9168293902866216,-15.351545040764323,-1.2595276180946222,-1.84367658086324,-9.193086728316269,15.627947674895546,58.192994178773915,-0.34122332414974227
2639.5600000000004,0.0,15.85,57.752161542364895,57.68476782851408,58.270222861491774,58.767398280060696,-6.828525000000141,0.237850747761701,2.91082728955137,-15.335539438803654,-1.4094901274673737,-0.3590477380730008,-9.48301424643692,15.611158136631314,58.118637628107855,-0.5020835563720347
2639.5700000000006,0.0,15.85,57.61318640284137,57.54253545915797,58.23765056316595,58.80974226788427,-6.798524999999971,0.241351973190618,2.9048251888160834,-15.31953383684289,-1.3567216391804224,1.1700749625186364,-9.787803598200878,15.594370045972283,58.05077867326239,-0.5972401829728573
2639.5800000000004,0.0,15.85,57.51568842419723,57.45156673637042,58.21017516056765,58.74476761762591,-6.734088522130445,0.244853198619515,2.898823088080832,-15.30352823488222,-1.1668165917044606,2.729295352321272,-10.102646176911026,15.577583407598947,57.9805494846903,-0.6479518726598817
2639.5900000000006,0.0,15.85,57.49437898929557,57.45476315160566,58.19206214090124,58.48266156833556,-6.614058514628646,0.248354424048412,2.8928209873455795,-15.287522632921544,-1.2031167208194324,2.359810047491335,-10.146650837290943,15.560798226211274,57.90596646253451,-0.6150621429207207
2639.6000000000004,0.0,15.85,57.488346771344354,57.41026302257173,58.24881120706489,58.32805841020586,-6.528527209186251,0.25,2.8853462279568,-15.274829142174225,-1.393069232691584,0.6802299425165192,-10.006685828543043,15.546965240129648,57.868869852796706,-0.5253852189612188
2639.6100000000006,0.0,15.85,57.51144785083404,57.27480669283674,58.44832052993037,58.3784607654561,-6.498572141787407,0.25,2.876565525988467,-15.265072806653851,-1.434282141070642,-0.8572286143045972,-9.887493746873623,15.535751575567504,57.903258959764315,-0.39739316974990463
2639.6200000000003,0.0,15.839748443337545,57.50145986755012,57.20148266938324,58.4766948242505,58.42278056036663,-6.525657071338668,0.25,2.867784824020134,-15.255316471133485,-1.374252126063214,-2.297948974482868,-9.782441220610623,15.524540908874464,57.90060448038763,-0.24332107729985136
2639.630000000001,0.0,15.809860523038516,57.41642675496696,57.26907309220575,58.116939347937134,58.45330526744776,-6.645807259073981,0.25,2.859004122051751,-15.245560135613058,-1.3410622344413774,-1.6018995251169623,-9.930672331917282,15.513333246549658,57.81393611563941,-0.2821199118224863
2639.6400000000003,0.0,15.77997260273966,57.313653080379616,57.28269733399912,57.92675399900132,58.469328936595126,-6.697067199600263,0.25,2.8502234200834184,-15.235803800092688,-1.3260659835041448,0.5425643589072897,-10.250592351911578,15.502128595109472,57.7481083374938,-0.4516567572463799
2639.6500000000005,0.0,15.750084682440804,57.17689821268103,57.19295195207192,58.06137207189211,58.45757656515228,-6.637112165875615,0.25,2.8414427181150854,-15.226047464572318,-1.2338463457224564,1.9714841606364053,-10.344350212023086,15.490926961087201,57.72219970044934,-0.5550826669066059
2639.6600000000003,0.0,15.720196762141947,57.10593587190391,57.105322301726325,58.104346795096376,58.365355051288574,-6.588570000000028,0.25,2.832662016146753,-15.216291129051948,-1.08917186330789,2.9143626839589247,-10.284484908954989,15.479728351033346,57.67024000500379,-0.6136019879578355
2639.6700000000005,0.0,15.690308841843091,57.16268843632712,57.021799659745,57.969425604203465,58.11692873154924,-6.558570000000028,0.25,2.82388131417842,-15.206534793531578,-1.1394444444437428,2.033993994002112,-9.916876876879076,15.468532771515614,57.567710607956215,-0.5945738782212737
2639.6800000000003,0.0,15.660420921544237,57.17547954317298,56.950290737952,57.87544378514063,57.95113876506026,-6.551427143214143,0.25,2.815100612210087,-15.196778458011208,-1.32462962962846,-0.1081481481346187,-9.336296296299963,15.45734022911895,57.48808820783147,-0.5218792723890976
2639.6900000000005,0.0,15.630533001245208,57.1035016315261,56.90194736445783,57.86040362449799,57.94469298192771,-6.581419645088779,0.25,2.806319910241704,-15.187022122490784,-1.4355533349986178,-1.44219335498203,-9.067409442917931,15.446150730445547,57.45263640060241,-0.4611037461047405
2639.7000000000003,0.0,15.600645080946352,56.99759124382803,56.81070780625456,57.80067593228322,57.92572781095701,-6.6000000000000005,0.25,2.7975392082733714,-15.177265786970413,-1.495508368723267,-2.221608793402475,-9.012450662003673,15.434964282115116,57.383675698330705,-0.4085087685158437
2639.7100000000005,0.0,15.570757160647496,56.828524702562966,56.63962856806967,57.65777445097584,57.88346117564074,-6.6000000000000005,0.25,2.7887585063050384,-15.167509451450044,-1.6414092615762028,-1.4265882353011643,-9.24466332915984,15.423780890764597,57.2523472243123,-0.5050315428508014
2639.7200000000003,0.0,15.55,56.71345780149407,56.53292927427953,57.56583898612588,57.88830866595506,-6.595413576725705,0.25,2.7799778043367054,-15.157753115929673,-1.8466658322895304,0.4557647058747172,-9.6752015018756,15.41260056304842,57.175133681963636,-0.7045375828861669
2639.7300000000005,0.0,15.55,56.786542113126735,56.65054933831335,57.6514846638204,58.05731613660559,-6.561186537364573,0.25,2.771197102368373,-15.147996780409304,-1.6987446967825552,1.8900474170146475,-10.149445969550792,15.401423305638525,57.28647306296652,-0.7322331600277736
2639.74,0.0,15.55,56.85377909113453,56.72489444251307,57.682387941395966,58.04530526446676,-6.528570000000028,0.25,2.76241640040004,-15.138240444888934,-1.309426004494553,3.018073371592706,-10.6535637634109,15.390249125224393,57.326591684877584,-0.6424959965362551
2639.7500000000005,0.0,15.55,56.910108865159856,56.71851748696304,57.61117860442055,57.69563553513972,-6.498570000000028,0.25,2.753635698431707,-15.128484109368564,-1.087607547170441,2.065771069196661,-10.82137610062932,15.379078028513108,57.233860122920795,-0.4435846394478882
2639.76,0.0,15.55,56.94178905131414,56.70457527409261,57.55092036545682,57.42589883354192,-6.49143000000011,0.25,2.7448549964633244,-15.11872777384814,-0.981947169811214,-0.3291974842791543,-10.75596729559742,15.367910022229333,57.15579588110137,-0.16896315148725422
2639.7700000000004,0.0,15.55,56.92464762453066,56.67564911639551,57.512352155194,57.31447955944933,-6.521430000000025,0.25,2.7360742944949914,-15.10897143832777,-0.8797602397602778,-1.656498501498264,-10.516148851148987,15.356745113115624,57.10678211389237,-0.032922981067167775
2639.7800000000007,0.0,15.55,56.84868098404722,56.63123542233425,57.47054378169611,57.32161523425668,-6.56286381063504,0.25,2.7272935925266584,-15.0992151028074,-0.7798601398604933,-2.280874125871917,-10.161503496504752,15.345583307932094,57.06801885558357,0.011878743146239872
2639.7900000000004,0.0,15.55,56.65750046347663,56.55648815113372,57.42238928967269,57.56095024685068,-6.622873812301959,0.25,2.718512890558326,-15.089458767287027,-0.9355694618256618,-1.17004005007386,-9.89964956195344,15.334424613456715,57.04933203778343,-0.19554869887340576
2639.8,0.0,15.55,56.46631994290605,56.48174087993319,57.37423479764927,57.800285259444685,-6.682883813968878,0.2499273809523883,2.710072619047612,-15.07975309523812,-1.26097622027362,1.092788485595019,-9.699399249062388,15.323377914467978,57.0306452199833,-0.5704294475968814
2639.8100000000004,0.0,15.55,56.34211772910376,56.4242286455188,57.33139792044331,57.83719220040484,-6.72,0.2475464285714385,2.7124535714285614,-15.071657857142892,-1.4020549313357258,2.2190436953787875,-9.556711610487442,15.315794271738932,56.98373412386768,-0.7565127222693407
2639.8200000000006,0.0,15.542330682210984,56.33673001510574,56.39729007552873,57.297994093655625,57.515006903323645,-6.72,0.2451654761904752,2.714834523809525,-15.063562619047616,-1.4220299625468318,2.598569288389802,-9.451842696629134,15.308211893632532,56.88675527190343,-0.8185559000690394
2639.8300000000004,0.0,15.517630785950578,56.35578882558708,56.325569480260185,57.23224234882584,57.26101256871594,-6.708554999999928,0.2427845238095254,2.7172154761904745,-15.055467380952386,-1.4510613266583474,1.5224255319134663,-9.611586983729897,15.300630782028948,56.79365330584726,-0.6922283858184577
2639.8400000000006,0.0,15.49293088969017,56.4156788805595,56.17905273863124,57.11246223888101,57.12091261869118,-6.678555000000013,0.2404035714285756,2.7195964285714243,-15.047372142857157,-1.4861051314142812,-0.5201276595752558,-9.947006257822409,15.293050938811643,56.70702661919073,-0.44084279148860256
2639.8500000000004,0.0,15.468230993429763,56.4039081123094,56.07603908247694,56.98251765354786,57.05999005264447,-6.6943349999998025,0.2380226190476258,2.7219773809523744,-15.039276904761929,-1.587332834331072,-1.7275149700586725,-9.98664421157713,15.28547236586754,56.63061372524467,-0.3432897798825699
2639.8600000000006,0.0,15.443531097169355,56.27193518676394,56.0459964652796,56.835523419403735,57.13187774379525,-6.784334999999802,0.235641666666676,2.724358333333324,-15.0311816666667,-1.732043413172885,-2.3861976047869247,-9.831953592815193,15.277895065086986,56.57133320381063,-0.3468049025763358
2639.8700000000003,0.0,15.418831200908947,56.10113526146263,56.04221445848816,56.75348628500615,57.22234941263918,-6.828606271777069,0.2332607142857262,2.726739285714274,-15.02308642857147,-1.7869964929860036,-1.2593762525196557,-9.73696142284604,15.270319038363768,56.529796354399025,-0.4968061932689085
2639.880000000001,0.0,15.3941313046484,55.86671642626938,56.08146105080558,56.77788281536563,57.34327134572529,-6.798740666998403,0.2308797619047629,2.7291202380952373,-15.014991190476191,-1.781986472945892,1.060263026052124,-9.68185120240481,15.262744287595067,56.51733290954147,-0.7446685519948473
2639.8900000000003,0.0,15.369431408387994,55.70736987499995,56.01562082499955,56.800035685000026,57.309080159999446,-6.78,0.228498809523813,2.731501190476187,-15.006895952380964,-1.6624644194759015,2.17287890137288,-9.717260923845071,15.25517081468165,56.45802663624974,-0.8148656686915827
2639.9000000000005,0.0,15.344731512127586,55.680619875000026,55.76417082500026,56.81822568499998,57.00092016000033,-6.78,0.2261178571428632,2.7338821428571367,-14.998800714285736,-1.4677078651692774,2.492479400747853,-9.81214232209702,15.247598621527597,56.31598413625015,-0.7683365741804565
2639.9100000000003,0.0,15.32003161586718,55.7153589152708,55.59472570857292,56.825199500125,56.71560379405213,-6.745772113943053,0.2237369047619134,2.736263095238087,-14.990705476190506,-1.2515969962464548,1.2149086358064,-9.555141426785925,15.240027710040502,56.21272197950521,-0.6018099983544588
2639.9200000000005,0.0,15.3,55.85870307922991,55.57012185953516,56.81236270932269,56.47063503624143,-6.65581709145444,0.2213559523809636,2.738644047619037,-14.982610238095276,-1.021309136421746,-1.123013767196623,-9.064528160202851,15.232458082131426,56.1779556710823,-0.3556178733677413
2639.9300000000003,0.0,15.3,55.922095238809845,55.57835472868205,56.72225028257105,56.3519639259813,-6.6000000000000005,0.2189750000000138,2.7410249999999863,-14.974515000000046,-1.0475062406380964,-2.2127009485758253,-8.73140289565763,15.224889739714909,56.14366604401106,-0.30152047143348215
2639.9400000000005,0.0,15.3,55.84396570642635,55.64471131782968,56.495353558388864,56.45685014753722,-6.6000000000000005,0.2165940476190505,2.7434059523809498,-14.966419761904772,-1.2422141787322474,-2.4822965551677267,-8.501747378931196,15.217322684708929,56.110220182545525,-0.37362946169851563
2639.9500000000003,0.0,15.3,55.74988450683568,55.698789916992254,56.31043963867164,56.57783671386751,-6.6000000000000005,0.2142130952381007,2.7457869047618995,-14.958324523809544,-1.356093163035384,-1.3568169296243795,-8.644605559729996,15.20975691903508,56.08423769409177,-0.507283767698288
2639.9600000000005,0.0,15.3,55.62762864746092,55.7311824951172,56.199677919921854,56.727260541992216,-6.6000000000000005,0.2118321428571509,2.748167857142849,-14.950229285714313,-1.416198347107415,0.6967768595033603,-9.0352892561982,15.202192444618325,56.07143740112305,-0.681882875756298
2639.9700000000003,0.0,15.3,55.534076577868895,55.666809200820055,56.11298549692628,56.750103073770845,-6.6000000000000005,0.2094511904762011,2.750548809523799,-14.942134047619083,-1.3796904643037589,2.055801298050982,-9.367913130303911,15.194629263387183,56.01599358734652,-0.7606002607238055
2639.9800000000005,0.0,15.3,55.50337985655744,55.39053870901703,56.078999841188605,56.495758811476,-6.6000000000000005,0.2070702380952513,2.752929761904749,-14.934038809523855,-1.2798402396409427,2.959445831249469,-9.662471293059218,15.18706737727368,55.86716930455977,-0.776454794128403
2639.99,0.0,15.3,55.50544107999983,55.235801079999824,56.09830132999967,56.28578298500038,-6.588720000000023,0.2046892857143015,2.7553107142856987,-14.925943571428624,-1.101562343516509,1.9235853780795675,-9.67767651477307,15.179506788213354,55.78133161874992,-0.6065718897425897
2640.0000000000005,0.0,15.3,55.56536107999983,55.29572107999982,56.21172132999968,56.15417298500038,-6.558720000000108,0.2023083333333517,2.7576916666666484,-14.917848333333396,-0.8712168252393104,-0.3998998497599997,-9.50742113169862,15.171947498145279,55.806744118749926,-0.31337910568979377
2640.01,0.0,15.3,55.59936514499998,55.30148837999984,56.205231779999615,56.09489552000012,-6.562571285642812,0.2000963208589828,2.759582609611075,-14.909582609611077,-0.887468141380049,-1.6714498677563765,-9.219254628516657,15.164134934433491,55.80024520624988,-0.23022695589691367
2640.0200000000004,0.0,15.29683225162256,55.587595145000016,55.211608380000094,55.98695178000023,56.16337551999992,-6.62260130065024,0.2032543818095568,2.745897678825254,-14.895897678825254,-1.0653955277711535,-2.253320509738096,-8.853782159172766,15.148235344895268,55.73738270625006,-0.28478356631751256
2640.0300000000007,0.0,15.28185471792312,55.51740192048066,55.12288096024033,55.88781777944452,56.26977807951934,-6.66,0.2064124427601308,2.732212748039433,-14.882212748039434,-1.2018901327779454,-1.5440874772190405,-8.671806821140324,15.132344460624164,55.69946968492121,-0.43190967419067405
2640.0400000000004,0.0,15.266877184223684,55.34401857464431,55.03618928732215,55.99912560640119,56.44316142535569,-6.66,0.2095705037107049,2.7185278172536123,-14.868527817253613,-1.30082270242118,0.3356313460024207,-8.656185889091393,15.116462309073896,55.70562372343083,-0.66295722351011
2640.05,0.0,15.251899650524242,55.2678216275583,55.05977901148195,56.07130027958062,56.47372070893743,-6.648725637181418,0.2127285646612789,2.704842886467792,-14.854842886467791,-1.3520649188513854,1.6078401997481042,-9.208002496876569,15.100588917798571,55.71815540688957,-0.728943093273945
2640.0600000000004,0.0,15.236922116824804,55.36290899650497,55.277732081876565,56.07450547179231,56.25256244633113,-6.618740629685213,0.2158866256118529,2.6911579556819705,-14.84115795568197,-1.3720399500623213,2.4817478152265458,-10.131847690382347,15.084724314453037,55.74192724912624,-0.6867097161763708
2640.0700000000006,0.0,15.221944583125278,55.42386,55.32821030287803,56.06579089862321,56.08080036045037,-6.577511244377677,0.2190446865624449,2.677473024896072,-14.827473024896072,-1.072851063830075,1.938665832291198,-10.915554443053429,15.06886852679318,55.7246653904879,-0.4111594348725657
2640.0800000000004,0.0,15.20696704942584,55.42386,55.07965961451836,56.035793401752215,55.99723590488117,-6.517541229385268,0.222202747513019,2.6637880941102514,-14.81378809411025,-0.5622127659578945,0.456813516897419,-11.606418022527556,15.053021582676632,55.634137230287934,0.018965719791319557
2640.0900000000006,0.0,15.1919895157264,55.38850375558898,54.90481910581236,55.97013885245942,56.00075743666121,-6.502439999999981,0.225360808463593,2.6501031633244305,-14.800103163324431,-0.7249637952544035,-0.8056354556775736,-11.15308863920404,15.037183510062626,55.56605478763049,0.026978490216507583
2640.1000000000004,0.0,15.17701198202696,55.29069948335854,54.86016932935933,55.84150497267808,56.15809474416235,-6.562439999999981,0.228518869414167,2.6364182325386096,-14.78641823253861,-1.3292084893852116,-1.9242372034899784,-9.949593008745158,15.021354337012712,55.53761713238958,-0.2417579184298656
2640.1100000000006,0.0,15.16203444832752,55.15193429787326,54.85945548936135,55.71513676595797,56.29494927659532,-6.6000000000000005,0.2316769303647411,2.6227333017527887,-14.772733301752789,-1.609146433040895,-1.264866082614733,-9.569371714642273,15.005534091691045,55.505368957446976,-0.4618725800844791
2640.1200000000003,0.0,15.15,54.93659512390587,54.94087726658285,55.59300410012572,56.39351248060029,-6.6000000000000005,0.2348349913153151,2.609048370966968,-14.759048370966967,-1.6742277847304867,0.5724305381606616,-9.73457822277739,14.989722802364764,55.46599724280368,-0.6497748291427404
2640.130000000001,0.0,15.15,54.79458206412825,54.9651194789579,55.5220190981964,56.3641519839679,-6.6000000000000005,0.2379930522659071,2.595363440181069,-14.74536344018107,-1.509977528090143,1.6619475655425848,-9.926681647939905,14.973920497404274,55.411468156312615,-0.6788356187537792
2640.1400000000003,0.0,15.15,54.7881491983968,54.88363651302623,55.54560627254504,56.09826020040136,-6.6000000000000005,0.2411511132164811,2.5816785093952483,-14.731678509395248,-1.1953707865170111,2.26119850187236,-10.136419475655329,14.958127205283976,55.32891304609236,-0.6037553190561561
2640.1500000000005,0.0,15.15,54.77163191909238,54.73288493340009,55.59530071040913,55.898275934879415,-6.588888888888934,0.2443091741670552,2.5679935786094275,-14.717993578609429,-1.2055408112166126,1.322300951428988,-10.304336504757003,14.942342954582116,55.24952337444525,-0.48412830219449354
2640.1600000000003,0.0,15.15,54.73679225456352,54.45627911198915,55.69242947212595,55.818039131722045,-6.558858858858894,0.2474672351176292,2.5543086478236066,-14.704308647823607,-1.4308788182269154,-0.6356359539271987,-10.44454682023008,14.92656777398151,55.17588499260016,-0.33498862234048193
2640.1700000000005,0.0,15.15,54.691384023250215,54.31190853676976,55.69242161738773,55.74744563052838,-6.551140504117751,0.2506252960682033,2.5406237170377857,-14.690623717037786,-1.5983109118081789,-1.557585949176952,-10.376509715994796,14.910801692269844,55.11078995198402,-0.3056445567428334
2640.1800000000003,0.0,15.15,54.62432311852452,54.438458953752125,55.49340215820179,55.696609138236326,-6.5810880958322135,0.2537833570187773,2.526938786251965,-14.676938786251965,-1.7278574987535416,-1.8017314399585973,-10.172224713504033,14.895044738340049,55.063198342178694,-0.35467793603987485
2640.1900000000005,0.0,15.15,54.57545005264478,54.54927971421405,55.326065379794485,55.6897897367761,-6.588942235558831,0.2569414179693693,2.5132538554660666,-14.663253855466069,-1.6810662318116432,-1.0905418966407163,-9.958088309082193,14.879296941190592,55.03514622085736,-0.44532368902754077
2640.2000000000003,0.0,15.15,54.560428744046106,54.63082396089255,55.21769736776122,55.764896279769445,-6.558934733683381,0.260236255906398,2.500126003150079,-14.649385734643364,-1.5154867034624715,0.2641996989434123,-9.73731560461663,14.863473865247244,55.043461588117324,-0.5640012083922987
2640.2100000000005,0.0,15.15,54.528278311200125,54.68342,55.12876467050858,55.769558742169735,-6.528935532233873,0.2677364434110788,2.5041261031525752,-14.629885247131195,-1.3292509363300022,1.2558277153542416,-9.758674157302998,14.845062232535353,55.02750543096961,-0.6013402715793602
2640.2200000000003,0.0,15.143680260195064,54.46500594838397,54.68342,55.07514402405421,55.646231255324686,-6.498950524737668,0.2752366309157595,2.508126203155072,-14.610384759619023,-1.1295006242200771,2.0098851435692087,-9.93844943820193,14.826658257276275,54.96745030694071,-0.5854628593014368
2640.2300000000005,0.0,15.113657743307437,54.407554740000165,54.575713800001054,55.02272074500017,55.50492427000061,-6.502085521380198,0.2827368184204403,2.512126303157568,-14.590884272106855,-0.9565732165209342,1.3486082603283225,-10.013013767209,14.808261968020481,54.8777283887505,-0.447343987970798
2640.24,0.0,15.083635226419812,54.36047474000016,54.276113800001056,54.972430745000175,55.33158427000061,-6.562100525131098,0.290237005925121,2.5161264031600648,-14.571383784594683,-0.8013792240303694,-0.248387984977811,-10.018020025031278,14.789873393448522,54.735150888750496,-0.2284076736113989
2640.2500000000005,0.0,15.053612709532183,54.30896031730316,54.05332474467065,54.92076743182966,55.22895130391662,-6.6000000000000005,0.2977371934298018,2.520126503162561,-14.551883297082515,-0.9181048689127412,-1.4324269662886715,-9.334749063674709,14.771492562371716,54.62800094943002,-0.24789107218263767
2640.26,0.0,15.02359019264439,54.24954534457112,53.967385230540366,54.86665736737727,55.25229290034706,-6.6000000000000005,0.3052373809345252,2.52412660316508,-14.532382809570237,-1.212736579275719,-2.34628464419418,-8.201166042447657,14.753119503732693,54.583970210708955,-0.4233628850889676
2640.2700000000004,0.0,14.993567675756765,54.2023770351759,53.92855919597986,54.76736123115593,55.27205979899497,-6.6000000000000005,0.3127375684392059,2.5281267031675765,-14.512882322058063,-1.3932891113890449,-1.7275118898653077,-7.918770963704119,14.73475424660648,54.542589315326666,-0.5910755127870106
2640.2800000000007,0.0,14.963545158869138,54.17871874371864,53.98017728643205,54.58132103015114,55.284964321608015,-6.6000000000000005,0.3202377559438867,2.532126803170073,-14.493381834545897,-1.4984205256568466,-0.0954718398032401,-8.199121401751592,14.716396820200563,54.50629534547746,-0.7536583137200663
2640.2900000000004,0.0,14.933522641981511,54.16535966877738,54.04372990745222,54.49441932781264,55.240408943010735,-6.6000000000000005,0.3277379434485674,2.536126903172569,-14.473881347033725,-1.4192509363303452,0.936397003742896,-9.010344569284,14.698047253855949,54.485979461763236,-0.7115996632544674
2640.3,0.0,14.903500125093888,54.17091901282674,54.129204822211,54.589623094657775,55.09030665367825,-6.6000000000000005,0.3352381309532481,2.5401270031750656,-14.454380859521557,-1.2195006242209872,1.5755980024928418,-10.168896379518277,14.679705577047766,54.49501339584344,-0.5356523543456355
2640.3100000000004,0.0,14.87347760820626,54.17647835687608,54.21467973696978,54.68482686150292,54.94020436434575,-6.6000000000000005,0.3427383184579289,2.544127103177562,-14.434880372009385,-1.1430137672089735,1.420127659579581,-10.816853566956368,14.661371819385927,54.50404732992364,-0.395739228836945
2640.3200000000006,0.0,14.85,54.18141926115957,54.19468748075964,54.74234960492564,54.850563991790594,-6.6000000000000005,0.3502385059626523,2.548127203180081,-14.415379884497105,-1.1480200250312786,0.7392765957461369,-11.127241551939262,14.643046010615723,54.492255084658865,-0.27964936743672203
2640.3300000000004,0.0,14.85,54.18471325808107,53.89383576192916,54.69952764494612,54.9219339250898,-6.6000000000000005,0.357738693467333,2.5521273031825777,-14.395879396984936,-1.2160819875773086,-0.4821813664548536,-10.949627329194051,14.624728180618916,54.42500264751154,-0.20237417713245914
