t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2058.15,0.0,18.8,69.00825467299052,69.12869564653036,69.47482542186724,70.17679617074394,-4.9444677661178735,0.06,0.06,0.06,-0.2324050601265048,-3.152728068201704,18.49342208555214,-0.0902871410747216,-0.0481498127362247,-12.244784019969204,0.06,0.18,0.16,18.761672815034032,69.44714297803301,0.3265650178903591
2058.1600000000003,0.0,18.8,69.00504948077884,68.85732270594175,69.42995273090375,70.09025598102868,-5.18434782608751,0.0599311921144739,0.0599311921144739,0.0599311921144739,-0.2219266666666531,-3.161032142857136,18.487798095238112,0.2646933667093729,0.774570713393122,-14.863464330414631,0.06,0.18,0.16,18.757399981443157,69.34564522466326,0.7565325224039839
2058.17,0.0,18.8,68.97149772057114,68.62532423893974,69.35778403399283,70.00728767308195,-5.4,0.0594550129758825,0.0594550129758825,0.0594550129758825,-0.2352599999999756,-3.168174999999987,18.47256000000003,-0.4612140175206877,-0.2416996245289631,-13.676981226535151,0.06,0.18,0.16,18.74374970628412,69.24047341664641,0.43887324301299885
2058.1800000000003,0.0,18.79739430672165,68.66020554361518,68.7536921469628,69.03579453136828,69.95701024243957,-5.4,0.058978833837291,0.058978833837291,0.058978833837291,-0.2485933333332981,-3.175317857142838,18.457321904761947,-1.0989488139816008,-1.081890137327595,-12.153702871417222,0.06,0.18,0.16,18.730114095628814,69.10167561609646,0.08154450354395198
2058.19,0.0,18.79242635004224,68.37208163459158,68.83876369907621,68.75290803299151,69.9165871882028,-5.3910427606902696,0.0585026546986996,0.0585026546986996,0.0585026546986996,-0.2619266666666207,-3.1824607142856896,18.442083809523865,-1.4634931335811792,-1.3765218476888983,-9.586911360811971,0.06,0.18,0.16,18.716493181528026,68.97008513871553,-0.3986945302665931
2058.2000000000003,0.0,18.7874583933628,68.29720035491124,68.52533205698563,68.82992877780558,69.9668646188453,-5.301020255063408,0.0580264755601054,0.0580264755601054,0.0580264755601054,-0.2752600000000189,-3.1896035714285818,18.42684571428569,-1.7907784730910783,-1.32797246558351,-7.684733416770713,0.06,0.18,0.16,18.70288699609124,68.90483145213693,-0.8015247670782915
2058.21,0.0,18.782490436683386,68.20571164373325,68.23807506129604,68.9052865849386,69.96640695021352,-5.234985014985479,0.057550296421514,0.057550296421514,0.057550296421514,-0.2885933333333415,-3.196746428571433,18.41160761904761,-2.001041301626682,-0.2015644555713467,-7.869964956194934,0.06,0.18,0.16,18.689295571486923,68.82887006004536,-0.9612304799696307
2058.2200000000003,0.0,18.777522480003974,67.96049773330088,68.19310133099842,68.96525155866877,69.49632438829298,-5.384835164835156,0.0570741172829225,0.0570741172829225,0.0570741172829225,-0.3019266666666639,-3.2038892857142844,18.39636952380953,-2.2879400749050425,0.5647066167299718,-8.42671910111928,0.06,0.18,0.16,18.675718939941973,68.65379375281526,-1.0529979828871996
2058.23,0.0,18.77255452332456,67.7363868597106,68.11333883175449,69.02255891163237,69.09583815276959,-5.543508245876393,0.056597938144331,0.056597938144331,0.056597938144331,-0.3152599999999864,-3.211032142857136,18.381131428571447,-2.812284644192107,0.2151435705385951,-10.134584269654292,0.06,0.18,0.16,18.662157133742035,68.49203068896676,-0.9342684089986104
2058.24,0.0,18.76758656664515,67.70433493759374,67.71696339490938,69.05567923115312,69.32874878681874,-5.783388305846711,0.0561217590057396,0.0561217590057396,0.0561217590057396,-0.328593333333309,-3.218174999999987,18.365893333333364,-3.113279098876413,-0.4018222778370464,-11.41549186483146,0.06,0.18,0.16,18.648610185231362,68.45143158761874,-0.7773431235687771
2058.25,0.0,18.76261860996573,67.672697931722,67.3771720907045,69.06841894343448,69.53100663344162,-6.0145499999999,0.0556455798671481,0.0556455798671481,0.0556455798671481,-0.3419266666666315,-3.2253178571428385,18.35065523809528,-2.712778473094311,-1.858643304119444,-11.355416770964148,0.06,0.18,0.16,18.635078126812775,68.41232389982565,-0.500453253438585
2058.26,0.0,18.7576506532863,67.64496805382502,67.57021470221814,68.88924127086936,69.44461739845487,-6.164550000000327,0.055169400728554,0.055169400728554,0.055169400728554,-0.3552600000000298,-3.2324607142857302,18.33541714285711,-2.2966816479409267,-2.528659176033204,-11.022439450688804,0.06,0.18,0.16,18.62156099094754,68.38726035634184,-0.34144138084158004
2058.27,0.0,18.75268269660689,67.61443707622861,67.74598,68.6946906168501,69.32897953360026,-6.323274181454559,0.0546932215899625,0.0546932215899625,0.0546932215899625,-0.3685933333333523,-3.2396035714285816,18.32017904761903,-1.832262172285351,-0.7608689138603673,-9.843912609240244,0.06,0.18,0.16,18.60805881015561,68.34602180666974,-0.547658057988779
2058.28,0.0,18.75,67.55540999498498,67.74598,68.34374778836529,68.91578996489491,-6.563214196450961,0.0542170424513711,0.0542170424513711,0.0542170424513711,-0.3819266666666748,-3.246746428571433,18.304940952380942,-1.342172715895645,0.7794868585720929,-9.029794743428836,0.06,0.177066666666686,0.16,18.59457161701515,68.14023193706129,-0.6664556264508105
2058.29,0.0,18.75,67.5010998749375,67.75661255627787,68.00607724862482,68.52570222111096,-6.79446776611705,0.0537408633127796,0.0537408633127796,0.0537408633127796,-0.3952599999999973,-3.2538892857142843,18.289702857142863,-0.771459324156149,1.605519399247679,-9.360207759699072,0.06,0.17,0.16,18.58109944416277,67.94737297523778,-0.5106884167009819
2058.3,0.0,18.75,67.4914650575288,67.86794822411166,67.79411126563359,68.35441657828977,-6.944392803598072,0.0532646841741882,0.0532646841741882,0.0532646841741882,-0.4085933333333198,-3.261032142857136,18.274464761904778,-0.2498101898111805,1.5779520479592106,-9.521028971029947,0.06,0.17,0.16,18.56764232429339,67.87698528139096,-0.30830332875390276
2058.31,0.0,18.75,67.49689180319609,67.95234515984097,67.6242618881108,68.17170584915225,-7.062831460674563,0.0527885050355967,0.0527885050355967,0.0527885050355967,-0.4219266666666423,-3.268174999999987,18.25922666666669,0.1198201798180219,-1.094375624360024,-9.156393606395737,0.06,0.17,0.16,18.554200290160214,67.81130117507503,0.03852075885500794
2058.32,0.0,18.75,67.64333535963961,67.78452298201884,67.84873741258625,67.88202552947202,-6.88305617977563,0.0523123258970053,0.0523123258970053,0.0523123258970053,-0.4352599999999648,-3.2753178571428383,18.243988571428613,0.1891437155807309,-2.913990986486921,-8.682473710572754,0.06,0.17,0.16,18.54077337457466,67.78965532092919,0.17928879155958263
2058.33,0.0,18.75,67.76714079519878,67.62376079519878,68.05736043510878,67.66219891973002,-6.6976744186036985,0.0518361467584111,0.0518361467584111,0.0518361467584111,-0.4485933333333631,-3.2824607142857305,18.228750476190445,-0.6821632448640594,-2.062714071109827,-7.866249374064129,0.06,0.17,0.16,18.527361610406206,67.77761523630909,-0.3253584221209212
2058.34,0.0,18.75,67.67402751687926,67.53064751687927,68.114084616154,68.11171129782426,-6.4576144036001,0.0513599676198197,0.0513599676198197,0.0513599676198197,-0.4619266666666856,-3.289603571428582,18.213512380952363,-1.3494366875299255,-1.002426576800794,-7.540178141545211,0.06,0.17,0.16,18.513965030582682,67.8576177369342,-0.7090417303261093
2058.3500000000004,0.0,18.75,67.57531125125145,67.43335577577595,68.15687285285297,68.51709547547549,-6.231601796406967,0.0508837884812282,0.0508837884812282,0.0508837884812282,-0.4752600000000081,-3.296746428571433,18.19827428571428,-1.3879537794895025,0.7019547424104826,-8.724578719302201,0.06,0.17,0.16,18.50058366808972,67.92065883883896,-0.7199587175766574
2058.36,0.0,18.75,67.42321915915974,67.2962586786792,68.06690288288323,68.50210048048054,-6.141781437125842,0.0504076093426368,0.0504076093426368,0.0504076093426368,-0.4885933333333306,-3.303889285714284,18.183036190476194,-1.436594749154855,1.9226098258422497,-9.579862230311926,0.06,0.17,0.16,18.487217555971004,67.82212030030068,-0.7337840209309124
2058.37,0.0,18.75,67.27425261315403,67.13643586396827,67.96240522630804,68.47516774193632,-6.054624624624875,0.05,0.05,0.05,-0.4963688812533914,-3.3091848508936184,18.16599835893231,-1.5353730179357332,0.7476683129749622,-8.805232648819777,0.06,0.17,0.16,18.471615598544485,67.71206536134167,-0.7620124135610145
2058.38,0.0,18.736562468790613,67.15438264566222,66.76505301825708,67.72266529132445,68.33710322580738,-5.994564564564796,0.05,0.05,0.05,-0.4712400317957366,-3.303543680607206,18.13830534116265,-1.77361048688885,-0.3756479400712539,-8.00022471910453,0.06,0.17,0.16,18.442710990158037,67.49480104526278,-0.847039557004494
2058.3900000000003,0.0,18.706601418156303,67.0285089775564,66.42988,67.51181543640888,68.21510162094759,-5.937254999999936,0.05,0.05,0.05,-0.446111182337939,-3.2979025103207618,18.110612323392832,-2.4427740324590035,-1.3394431960043849,-7.10134831460731,0.06,0.17,0.16,18.413838678635567,67.29632650872821,-1.1075736789371575
2058.4,0.0,18.676640367522165,66.84706259351638,66.42988,67.56838401496253,68.24178491271819,-5.907254999999936,0.05,0.05,0.05,-0.4209823328802842,-3.292261340034349,18.08291930562317,-2.918500625782569,-1.613259073847252,-6.745897371711112,0.06,0.17,0.16,18.384998816137067,67.27177788029927,-1.2926531475601284
2058.4100000000003,0.0,18.64667931688803,66.67715563609102,66.44482148962749,67.60369005748574,68.23977818045506,-5.896470000000336,0.05,0.05,0.05,-0.3958534834226294,-3.286620169747937,18.05522628785351,-2.788337922403386,0.2741001251509054,-8.092580725903431,0.06,0.17,0.16,18.356191555606742,67.24136134091482,-1.2413911814375682
2058.42,0.0,18.61671826625389,66.62045981004765,66.60635110722274,67.43039338165507,67.95629905023824,-6.076469999999825,0.05,0.05,0.05,-0.3707246339649745,-3.280978999461525,18.02753327008385,-2.622846441948416,1.6865692883896832,-9.407917602992482,0.06,0.17,0.16,18.327417050777125,67.15337583729092,-1.1336282575269918
2058.4300000000003,0.0,18.586757215619752,66.57664299401156,66.7488937724553,67.27716622754468,67.68652131736592,-6.250974512743215,0.05,0.05,0.05,-0.3455957845073198,-3.2753378291751125,17.99984025231419,-2.348189762797269,1.6316379525594538,-10.626394506863026,0.06,0.17,0.16,18.298675456172365,67.07230607784437,-0.8512785294872567
2058.44,0.0,18.556796164985617,66.65993640718517,66.70404347305414,67.32201652694586,67.55197041916242,-6.370914542728374,0.05,0.05,0.05,-0.320466935049665,-3.2696966588887,17.97214723454453,-1.915869837299688,1.050876095126275,-11.501539424281017,0.06,0.17,0.16,18.269966927111682,67.0594917065869,-0.513264000929952
2058.4500000000003,0.0,18.526835114351307,66.74485191393539,66.6723746059544,67.35264885664255,67.40739848386303,-6.471861104171461,0.05,0.05,0.05,-0.2953380855918673,-3.264055488602256,17.944454216774712,-0.9897121401759466,-1.1769086357929937,-11.301289111389394,0.06,0.17,0.16,18.24129161971266,67.04431846509885,-0.0008944360354231351
2058.46,0.0,18.49687406371717,66.84657820865624,66.77731330998223,67.23593131848915,67.1589721641237,-6.381928553584486,0.05,0.05,0.05,-0.2702092361342125,-3.258414318315844,17.91676119900505,-0.2631318681322252,-2.54124625375049,-10.871548451552153,0.06,0.17,0.16,18.21264969089536,67.00469875031283,0.3199379684514124
2058.4700000000003,0.0,18.46691301308304,66.92155276915457,66.8718050025038,67.12457683024562,66.94189134201258,-6.302670000000075,0.05,0.05,0.05,-0.2450803866765577,-3.252773148029432,17.88906818123539,-0.1532417582421503,-1.2375499500546012,-9.732687312691375,0.06,0.17,0.16,18.184041298384784,66.96495648597914,0.04892446419265749
2058.48,0.0,18.45,66.7243770055093,66.86001732098154,67.06778163745648,67.04369404606857,-6.33266999999999,0.05,0.05,0.05,-0.2199515372189029,-3.247131977743019,17.86137516346573,-0.1561736736723477,0.1517392392330578,-8.799604604605689,0.06,0.17,0.16,18.15546660071497,66.92396750250397,-0.23773493355042347
2058.49,0.0,18.45,66.53373754509094,66.82462583667495,67.00909951903854,67.14748493486898,-6.36,0.05,0.05,0.05,-0.1948226877612481,-3.2414908074566067,17.83368214569607,-0.5115290290278164,1.8083958958902424,-8.509314314315306,0.06,0.17,0.16,18.12692575723228,66.87873695891837,-0.5732675861991663
2058.5,0.0,18.45,66.40722451903875,66.55766190881907,66.93190513026093,67.27078152805545,-6.36,0.05,0.05,0.05,-0.1696938383035933,-3.2358496371701944,17.80598912792641,-0.775114885114964,2.5837012987089816,-8.27778721278741,0.06,0.17,0.16,18.098418928098834,66.79189327154356,-0.7774429851535295
2058.51,0.0,18.45,66.3004182491918,66.30413411091757,66.85866766475998,67.38844566028357,-6.344179775279991,0.05,0.05,0.05,-0.1445649888457957,-3.23020846688375,17.778296110156592,-0.7551348651348935,0.6356493506521108,-8.227837162837234,0.06,0.17,0.16,18.069946274295795,66.71291642128824,-0.5757271564265501
2058.52,0.0,18.45,66.37812031335487,66.17640469037555,66.82247766227307,67.45337478239243,-6.164404494381569,0.05,0.05,0.05,-0.1194361393881409,-3.2245672965973378,17.750603092386932,-1.005869837292362,-1.0123904881073762,-8.395168961198214,0.06,0.17,0.16,18.04150795762742,66.70759436209897,-0.4632359726896333
2058.53,0.0,18.45,66.44396098492469,66.061232201005,66.81372287437154,67.52668484422092,-5.997433074806103,0.05,0.05,0.05,-0.0943072899304861,-3.218926126310925,17.72291007461727,-2.102240300370868,-1.7232790988706084,-9.241226533162909,0.06,0.17,0.16,18.013104140723538,66.71140022613054,-0.6294568243362412
2058.54,0.0,18.45,66.38373987939713,66.07951360804016,67.09654699497419,67.68906675376846,-5.967410557918495,0.05,0.05,0.05,-0.0691784404728313,-3.213284956024513,17.69521705684761,-2.82355805243635,-1.725343320858448,-10.48561797751732,0.06,0.17,0.16,17.984734987043606,66.81221680904497,-0.6831504039388541
2058.55,0.0,18.45,66.32215426086984,66.11717097142777,67.32537243726811,67.79788550062257,-5.953043478260351,0.05,0.05,0.05,-0.0440495910151765,-3.207643785738101,17.66752403907795,-2.3891011235972632,0.4569288389424835,-12.95752808987764,0.06,0.17,0.16,17.956400660879957,66.89064579254708,-0.3900762676424753
2058.56,0.0,18.45,66.24771947826125,66.33728525714177,67.04571032546723,67.40231779875971,-6.102968515741799,0.05,0.05,0.05,-0.0189207415575217,-3.2020026154516885,17.63983102130829,-1.914317897374048,1.781001251569725,-14.905269086356745,0.06,0.17,0.16,17.92810132736121,66.75825821490749,-0.0735480792466322
2058.57,0.0,18.45,66.1871862320768,66.52221753918096,66.77790044348201,67.03364293097744,-6.236561719140474,0.0503486580718382,0.0503486580718382,0.0503486580718382,-0.0337093896966431,-3.197907995026767,17.627210660035686,-1.3135669587008945,0.4243053817328537,-15.215657071337873,0.06,0.17,0.16,17.914974393531395,66.6302367864293,0.3162437976676077
2058.58,0.0,18.426070252469707,66.27923691563844,66.3209904634881,66.64018120373476,66.96014509836621,-6.19658170914527,0.05088921322198,0.05088921322198,0.05088921322198,-0.070468133412701,-3.1946645764635853,17.622886101951448,-0.8636704119850281,-0.8043196004999025,-14.823583021221856,0.06,0.17,0.16,17.910247404106162,66.55013842030687,0.5357488689778813
2058.59,0.0,18.371185510428045,66.37128759919953,66.11976338779637,66.5024619639883,66.88664726575541,-6.1566016991502925,0.0514297683721186,0.0514297683721186,0.0514297683721186,-0.1072268771285499,-3.191421157900422,17.61856154386723,-0.87865168539323,-1.638277153556472,-12.266779026222071,0.06,0.17,0.16,17.90559626165268,66.4700400541849,0.23049255974798685
2058.6000000000004,0.0,18.316300768386387,66.42144283503993,65.93554,66.39280678312893,66.84183400548959,-6.107331334332443,0.0519703235222573,0.0519703235222573,0.0519703235222573,-0.1439856208443989,-3.188177739337259,17.614236985783013,-0.9542946473225709,-1.7010530265229105,-10.086165582795534,0.06,0.17,0.16,17.901021025291875,66.39790590591461,-0.11839324703950646
2058.61,0.0,18.26141602634473,66.01768940354555,65.93554,66.58720658347808,67.10779856750571,-5.9574062968514205,0.0525108786723959,0.0525108786723959,0.0525108786723959,-0.1807443645602478,-3.184934320774096,17.609912427698795,-1.2194272136053776,0.645120060017399,-9.080662831421115,0.06,0.17,0.16,17.896521753239806,66.41205863863233,-0.603565010117998
2058.62,0.0,18.206531284303065,65.6254573899939,65.93554,66.74877443801977,67.34123642444128,-5.812485000000059,0.0530514338225346,0.0530514338225346,0.0530514338225346,-0.2175031082760967,-3.1816909022109328,17.605587869614578,-1.6037506246831092,2.4175662168916143,-8.66194652672817,0.06,0.17,0.16,17.89209850280401,66.41275206311373,-0.9803017384140965
2058.63,0.0,18.151646542261407,65.36394368619715,65.93554,66.53784157405201,67.2056367261763,-5.722485000000315,0.0535919889726732,0.0535919889726732,0.0535919889726732,-0.2542618519919457,-3.1784474836477696,17.60126331153036,-2.358373313339733,2.407571214392851,-10.066244377804406,0.06,0.17,0.16,17.887751330379956,66.26074049660636,-1.0201550834834998
2058.6400000000003,0.0,18.09676180021944,65.13324635523354,65.87639730702004,66.33563981014244,67.06962399200606,-5.635007473841578,0.054132544122815,0.054132544122815,0.054132544122815,-0.2910205957080036,-3.1752040650845883,17.596938753446118,-2.8462327909883527,1.7237922402972805,-11.272040050063229,0.06,0.17,0.16,17.883480291447462,66.10372686610052,-0.9304026243213728
2058.65,0.0,18.04187705817777,65.20488262802887,65.23701684236914,66.21909721708735,66.92955904071965,-5.575216741405088,0.0546730992729536,0.0546730992729536,0.0546730992729536,-0.3277793394238525,-3.1719606465214247,17.5926141953619,-2.500801001252273,-1.0646933667026728,-11.857772215267888,0.06,0.17,0.16,17.87928544056733,65.89763893205125,-0.43579904472786896
2058.6600000000003,0.0,17.986992316136114,65.26572106866428,64.66778155805214,66.13027572534288,66.79951704369545,-5.517698671346199,0.0552136544230923,0.0552136544230923,0.0552136544230923,-0.3645380831397015,-3.1687172279582616,17.588289637277683,-2.345192211680672,-3.058691962058824,-12.03579630554622,0.06,0.17,0.16,17.875166831377776,65.71582384893868,-0.14925740384309416
2058.67,0.0,17.932107574094456,65.2186998451936,64.79922725093607,66.3183606192256,66.76959444694138,-5.4876159438456105,0.0557542095732309,0.0557542095732309,0.0557542095732309,-0.4012968268555504,-3.1654738093950985,17.583965079193465,-2.774548177732,-2.604373439841721,-10.957413879184744,0.06,0.17,0.16,17.871124516591166,65.77647054057415,-0.5038862271577307
2058.6800000000003,0.0,17.900000000000002,65.16820216579553,64.92611206870782,66.44849911874626,66.69800170276424,-5.464916312765282,0.0562947647233696,0.0562947647233696,0.0562947647233696,-0.4380555705713993,-3.162230390831936,17.579640521109248,-2.815863102676255,-1.533334998759273,-10.218591056706568,0.06,0.1670409792443204,0.1570409792443204,17.867158547990666,65.81020376400348,-0.7409435014549602
2058.69,0.0,17.900000000000002,65.08189895444409,65.00602244958881,65.98182249440136,66.19722998257679,-5.524871346489932,0.0568353198735083,0.0568353198735083,0.0568353198735083,-0.4748143142872482,-3.158986972268772,17.57531596302503,-1.6417436922352002,1.4694129402835945,-10.543347489381754,0.06,0.16,0.15,17.863268976426973,65.56674347025276,-0.6097394775851184
2058.7000000000003,0.0,17.900000000000002,64.99699683576112,65.07137124058292,65.52771576092508,65.72886716223032,-5.60415000000044,0.05737587502365,0.05737587502365,0.05737587502365,-0.5115730580033061,-3.155743553705591,17.570991404940788,-0.6621296296293988,3.368425925924924,-10.557685185184576,0.06,0.16,0.15,17.859455851815092,65.33123774987486,-0.47606216733541346
2058.71,0.0,17.900000000000002,64.92820728277268,64.96926174786569,65.21816277247706,65.63320669010575,-5.90415000000044,0.0579164301737887,0.0579164301737887,0.0579164301737887,-0.5483318017191551,-3.152500135142428,17.56666684685657,-0.2967642642649565,1.7818393393423455,-9.59171921922105,0.06,0.16,0.15,17.855719223131263,65.18720962330529,-0.3345742084173212
2058.7200000000003,0.0,17.900000000000002,64.85327066666706,64.85550577777845,64.95366044444387,65.53036666666718,-6.177594621513904,0.0584569853239273,0.0584569853239273,0.0584569853239273,-0.585090545435004,-3.1492567165792646,17.562342288772353,-0.1265934065916986,0.1088086913162412,-8.530529470534749,0.06,0.16,0.1529439999999714,17.852059138409743,65.04820088888914,-0.26405868657979076
2058.73,0.0,17.900000000000002,64.7154129887644,64.62253698876464,65.15029465168489,65.35403707865214,-6.147714143426292,0.058997540474066,0.058997540474066,0.058997540474066,-0.6218492891508529,-3.146013298016101,17.558017730688135,-0.5661538461519984,-1.834248251740084,-7.171888111893823,0.06,0.16,0.16,17.848475644739818,64.96057042696651,-0.41524057129747693
2058.74,0.0,17.900000000000002,64.58173635458188,64.40667785358573,65.321715423307,65.2130566035851,-6.12217663247432,0.0595380956242046,0.0595380956242046,0.0595380956242046,-0.6586080328667019,-3.1427698794529384,17.553693172603918,-1.0141518860832175,-2.894246814896912,-6.201281538844675,0.06,0.16,0.16,17.84496878826283,64.88079655876493,-0.6023549296947077
2058.75,0.0,17.900000000000002,64.4922144422314,64.37150853087662,65.22686482569756,65.44538728087564,-6.152199149361928,0.06,0.06,0.06,-0.6873580323340874,-3.139652372675538,17.546176099430916,-1.4887959030700273,-1.1655433425028487,-6.456090432174436,0.06,0.16,0.16,17.83811015209016,64.88399376992031,-0.9029441893820772
2058.76,0.0,17.900000000000002,64.40762064983751,64.3391,65.13551322169454,65.65217426143458,-6.184448897795643,0.06,0.06,0.06,-0.6692623633895017,-3.137271363603882,17.519984999642702,-1.8273006748313405,0.3710197450632637,-7.20075731067116,0.06,0.16,0.16,17.8112396566787,64.88360203324166,-1.0637013086506362
2058.77,0.0,17.900000000000002,64.38087733566611,64.3391,65.08523579105231,65.55910752811812,-6.244569138276644,0.06,0.06,0.06,-0.6511666944450187,-3.1348903545322395,17.493793899854634,-1.732324418895265,1.2957885528618975,-9.505181204699106,0.06,0.16,0.16,17.784385865401283,64.84108016370914,-0.7792188510957265
2058.78,0.0,17.89599661405166,64.37450111529681,64.34329291635248,65.04256976639019,65.46961023360981,-6.304678830292542,0.06,0.06,0.06,-0.6330710255005358,-3.132509345460597,17.467602800066565,-1.5381822734099226,1.4864546820222224,-11.454669504256692,0.06,0.16,0.16,17.757548854040063,64.80749350791233,-0.43881533854547755
2058.79,0.0,17.88603794253845,64.60887438834364,64.39704825420726,65.08987446370239,65.42230553629761,-6.364663834041472,0.06,0.06,0.06,-0.614975356556053,-3.1301283363889545,17.441411700278497,-1.0274161241865696,-0.6667751627428937,-12.270893840760678,0.06,0.16,0.16,17.730728698788667,64.87952566063773,0.08013695127441084
2058.8,0.0,17.87607927102524,64.8295389306139,64.4461,65.12372639641931,65.37569396667514,-6.40606393606436,0.06,0.06,0.06,-0.5968796876115701,-3.127747327317312,17.415220600490432,-0.7327919161668489,-2.1216467065883946,-12.453757485033776,0.06,0.16,0.16,17.70392547625442,64.94376482342709,0.35803473515257467
2058.81,0.0,17.866120599512026,64.90724099477696,64.4461,65.01728521263429,65.33631072867469,-6.226243756244237,0.06,0.06,0.06,-0.5787840186670872,-3.125366318245669,17.389029500702364,-1.1170234530916625,-1.3831237524991422,-10.647370259491144,0.06,0.16,0.16,17.67713926346076,64.92673423402148,-0.12116827913936759
2058.82,0.0,17.856161927998816,64.9569396634031,64.43641436322618,64.91365909068121,65.29904938457682,-6.064534534534358,0.06,0.06,0.06,-0.5606883497226043,-3.1229853091740267,17.362838400914296,-1.374312546958368,-0.3953193088045822,-9.220037565741714,0.06,0.16,0.16,17.650370137849674,64.90151562547183,-0.526297114114734
