t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
2570.6900000000005,0.0,18.582496763270573,68.04516975756128,67.82900408397947,68.64514049987528,69.05170626843287,-5.575617808904428,0.07,0.07,0.07,-0.150212916270798,-3.2642705059806576,18.126474700967137,-0.5363270911361283,-2.2712684144820443,-8.32692883895106,0.07,0.21,0.19,18.41866202907343,68.39275515246223,-0.18497892303863875
2570.7000000000003,0.0,18.592455930684167,67.7734576855795,67.64073115221257,68.54351590602383,69.06133386153458,-5.635647823911856,0.07,0.07,0.07,-0.1433918000438556,-3.2647577285682963,18.1021135715852,-0.6811460674156185,-2.710719101123256,-7.577865168539905,0.07,0.21,0.19,18.39471989439185,68.25475965133762,-0.30127859066277246
2570.7100000000005,0.0,18.6,67.46175170355677,67.76066302909703,68.29408769957759,68.9658518477992,-5.834483275087503,0.07,0.07,0.07,-0.1365706838168939,-3.2652449511559363,18.07775244220319,-0.9196245306637932,-1.844030037543719,-7.489249061327587,0.07,0.21,0.19,18.370781407014537,68.12058857000764,-0.48489688126824293
2570.7200000000003,0.0,18.6,67.1466857995531,67.90648745088252,68.03224238746641,68.86153948768988,-6.0441687468797145,0.07,0.07,0.07,-0.1297495675899515,-3.265732173743575,18.05339131282125,-1.2700625782231327,0.5840050062602771,-8.190125156446266,0.07,0.21,0.19,18.34684658121835,67.98673878139797,-0.7489871591685338
2570.7300000000005,0.0,18.6,67.18427596403576,67.7155731868138,68.09888759240732,69.0044389610385,-6.087741935483858,0.07,0.07,0.07,-0.1229284513630091,-3.2662193963312136,18.02903018343932,-1.5652084893883411,1.650701622971104,-8.933655430711877,0.07,0.21,0.19,18.32291543135237,68.00079392607384,-0.8464971076447558
2570.74,0.0,18.6,67.25589434565433,67.49216659340664,68.19722925074923,69.17119220779217,-6.117749437359392,0.07,0.07,0.07,-0.1161073351360473,-3.266706618918854,18.004669054057313,-1.794921348315082,1.106382022470784,-9.72766292134996,0.07,0.21,0.19,18.29898797183849,68.02912059940058,-0.7468748758858932
2570.7500000000005,0.0,18.6,67.61942837675313,67.71109456913803,68.23339823647292,69.15693046092187,-5.953583208395759,0.07,0.07,0.07,-0.1092862189091049,-3.2671938415064927,17.980307924675376,-1.5847884856065113,-0.2138773466848733,-11.138270337923856,0.07,0.2056470588235272,0.1856470588235272,18.27506421717214,68.1802129108215,-0.32554334386298805
2570.76,0.0,18.6,68.01183318637207,67.97376991983923,68.26341827655305,69.12476613226458,-5.773673163418531,0.07,0.07,0.07,-0.1024651026821625,-3.2676810640941314,17.95594679529344,-0.8488685857329454,-2.461687108883725,-13.285954943677323,0.07,0.2,0.18,18.251144181922285,68.34344687875723,0.48035616619041
2570.7700000000004,0.0,18.6,67.96673811893504,67.99636,68.37501593431206,68.83583317243085,-5.8431600000001245,0.07,0.07,0.07,-0.0956439864552008,-3.2681682866817714,17.93158566591143,-0.6397853220172327,-2.875127309035351,-13.700004992510214,0.07,0.2,0.18,18.227227880732105,68.29348680641948,0.6562232357761734
2570.7800000000007,0.0,18.6,67.8804778551879,67.99636,68.4942893854192,68.5227403632746,-5.933160000000125,0.07,0.07,0.07,-0.0888228702282584,-3.26865550926941,17.907224536529494,-1.0541637543685078,-1.117763354967292,-12.062461308037705,0.07,0.2,0.18,18.203315328319643,68.22346690097042,0.08650606358335289
2570.7900000000004,0.0,18.6,67.58655966867533,67.64363224397667,68.2880187951812,68.64831228915628,-5.884615384615398,0.07,0.07,0.07,-0.082001754001316,-3.2691427318570487,17.882863407147557,-1.2526521412471936,0.2889606811919049,-10.552394189832455,0.07,0.2,0.18,18.179406539477856,68.04163074924736,-0.3549580296987232
2570.8,0.0,18.6,67.27071629518186,67.25366236445922,68.04737622490045,68.82019983935682,-5.824675324675442,0.07,0.07,0.07,-0.0751806377743736,-3.2696299544446874,17.85850227776562,-1.1925469571750766,1.275687453042492,-9.19501878287048,0.07,0.2,0.18,18.155501529075366,67.84798868097458,-0.6428003031865397
2570.8100000000004,0.0,18.58853896751051,66.87764167125395,67.05636299224442,68.20415362521867,68.86748455841877,-5.792333083270813,0.07,0.07,0.07,-0.0704279073905229,-3.271069768476308,17.837967439895017,-1.3293909136301292,1.3292960559144984,-8.132663504741778,0.07,0.2,0.1843729294841408,18.13554355146638,67.75141071178395,-0.8551050229637471
2570.8200000000006,0.0,18.53870839146909,66.47716131098393,66.87753887415593,68.39903978984205,68.90282106079553,-5.762325581395363,0.07,0.07,0.07,-0.0722071480995486,-3.275517870248872,17.829516046527143,-1.6988367448825492,0.2808686969549281,-7.418734398402642,0.07,0.2,0.19,18.128041086778385,67.66414025894436,-0.9781979971908694
2570.8300000000004,0.0,18.48887781542767,66.54638587999965,66.49541750000124,68.45687515999987,68.88727838000007,-5.704663834041564,0.07,0.07,0.07,-0.0739863888085744,-3.279965972021436,17.821064653159272,-2.344668335417792,-0.622931163953834,-7.955822277844224,0.07,0.2,0.19,18.120540724145908,67.5964892300002,-1.019818446774162
2570.8400000000006,0.0,18.43904723938611,66.65980587999981,66.09416750000067,68.50181515999992,68.86694838000004,-5.644678830292378,0.07,0.07,0.07,-0.0757656295176052,-3.284414073794013,17.812613259791377,-3.3208886107644413,-1.3538448060082484,-9.98836295369417,0.07,0.2,0.19,18.113042466180218,67.5306842300001,-0.9640474810580395
2570.8500000000004,0.0,18.38921666334469,66.57161508262422,66.35839199799612,67.9581679118694,68.45187244867421,-5.750557082188344,0.07,0.07,0.07,-0.0775448702266309,-3.288862175566577,17.804161866423502,-3.532166749874755,-1.4824712930600454,-11.464997503744891,0.07,0.2,0.19,18.105546315496248,67.33501186029099,-0.7981519360935996
2570.8600000000006,0.0,18.33938608730327,66.46445434151266,66.6852322583864,67.35913936905574,67.9996541211834,-5.870467149637643,0.07,0.07,0.07,-0.0793241109356567,-3.293310277339142,17.79571047305563,-2.8382076884671976,-0.8983474787817419,-12.283769345981147,0.07,0.2,0.19,18.09805227471247,67.12712002253454,-0.5019342907962507
2570.8700000000003,0.0,18.28955551126171,66.46339189822898,66.68494835619857,67.34564252930902,67.85834734846605,-5.962865716429207,0.07,0.07,0.07,-0.0811033516446875,-3.297758379111719,17.787259079687736,-2.011039318805929,-0.0809015777588761,-12.009839719505958,0.07,0.2,0.19,18.090560346450946,67.08808253305065,-0.3506119627880701
2570.880000000001,0.0,18.23972493522029,66.47193268146668,66.65505561486657,67.38514365178345,67.74518197056632,-6.052888222055557,0.07,0.07,0.07,-0.0828825923537132,-3.302206480884283,17.778807686319862,-1.0243125469567471,1.016018031555697,-10.427069872275798,0.07,0.2,0.19,18.08307053333741,67.06432847967075,-0.3728455642800433
2570.8900000000003,0.0,18.189894359178872,66.48633218476901,66.59783126092395,67.00146304619305,67.56072706616764,-6.032383808095983,0.07,0.07,0.07,-0.084661833062739,-3.306654582656848,17.77035629295199,-0.4396656686627528,1.0746257485038255,-9.206220059880804,0.07,0.2,0.19,18.075582838001143,66.91158838951343,-0.3673656000008145
2570.9000000000005,0.0,18.14006378313731,66.50129348314607,66.53798606741574,66.57720337078656,67.3694361797753,-6.002398800599693,0.07,0.07,0.07,-0.0864410737717698,-3.3111026844294247,17.761904899584096,-0.329885229540754,-0.0930389221574337,-8.41280688622636,0.07,0.2,0.19,18.06809726307505,66.74647977528093,-0.3291552194398385
2570.9100000000003,0.0,18.1,66.45395500000006,66.5105294666667,66.60068766666659,67.2503060666668,-6.1103632122624765,0.07,0.07,0.07,-0.0882203144807955,-3.315550786201989,17.75345350621622,-0.1471314142677376,-1.105431789737468,-8.107419274092717,0.07,0.2,0.19,18.060613811195697,66.70386955000004,-0.20872754106314428
2570.9200000000005,0.0,18.1,66.40045500000011,66.48627613333338,66.66845433333319,67.13831273333356,-6.230323225591241,0.07,0.07,0.07,-0.0899995551898213,-3.319998887974553,17.74500211284835,0.1232065081347967,-1.931464330411879,-8.38776971213979,0.07,0.2,0.19,18.053132485003236,66.67337455000006,0.010378984306566169
2570.9300000000003,0.0,18.1,66.34695500000001,66.4620228,66.73622099999999,67.0263194,-6.350283238920346,0.07,0.07,0.07,-0.0917787958988521,-3.3244469897471305,17.736550719480455,0.023343328335589,-2.00544727636145,-8.613083458270937,0.07,0.2042216117215988,0.19,18.045653287141423,66.64287955,0.018634649368784922
2570.9400000000005,0.0,18.1,66.39558660678638,66.46567053892215,66.97554155688601,67.27181195608759,-6.36,0.07,0.07,0.07,-0.0935580366078779,-3.328895091519694,17.72809932611258,-0.5163868065968588,-1.185857071464029,-8.77300349825092,0.07,0.21,0.19,18.03817622025772,66.77715266467052,-0.22363926357194955
2570.9500000000003,0.0,18.1,66.45431914171648,66.47207772455089,67.23182898203557,67.55266025948063,-6.36,0.07,0.07,0.07,-0.0953372773169036,-3.33334319329226,17.71964793274471,-0.9218318318317588,-0.4113513513515666,-8.704804804804906,0.07,0.21,0.19,18.030701287003176,66.9277215269459,-0.45065271746422864
2570.9600000000005,0.0,18.1,66.32509062,66.27782657999998,67.14734496,67.73901430000001,-6.222484378905083,0.07,0.07,0.07,-0.0971165180259344,-3.3377912950648363,17.711196539376814,-1.16707707707743,0.3093693693704069,-8.364464464463975,0.07,0.21,0.19,18.023228490032448,66.872319115,-0.6594607114396608
2570.9700000000003,0.0,18.1,66.1763606200002,66.0627565800003,67.02750496000016,67.91556429999976,-6.072521869532545,0.07,0.07,0.07,-0.0988957587349602,-3.3422393968374005,17.70274514600894,-1.540209790210155,0.8189610389612196,-7.930639360638982,0.07,0.2056244087038753,0.1856244087038753,18.015757832003928,66.7955466150001,-0.9034097317135852
2570.9800000000005,0.0,18.1,65.83479793551692,65.69557438140549,66.80011337165762,67.62008477880606,-6.335018754688625,0.07,0.07,0.07,-0.1006749994439859,-3.346687498609965,17.69429375264107,-2.0646853146855126,1.0787012987013969,-7.38618381618361,0.07,0.2,0.18,18.008289315579592,66.48764261684653,-1.188944857345675
2570.99,0.0,18.1,65.47322832791808,65.31261012246945,66.56156300924772,67.275630892277,-6.635093773443977,0.07,0.07,0.07,-0.1024542401530167,-3.351135600382542,17.68584235927317,-2.502951188986989,0.7611464330390323,-7.359376720902459,0.07,0.2,0.18,18.000822943425053,66.15575808797806,-1.3071596259661846
2571.0000000000005,0.0,18.1,65.50684805597189,65.3364608495751,66.80436181908996,67.24889040479759,-6.907466266866716,0.07,0.07,0.07,-0.1042334808620425,-3.3555837021551063,17.6773909659053,-2.838370463079023,-0.2451113892370682,-7.950115143930219,0.07,0.2,0.18,17.993358718209667,66.22414028235863,-1.2257641441174116
2571.01,0.0,18.09721069732568,65.5817106246874,65.4027676961517,67.09739530234786,67.25530719640179,-7.177331334332557,0.07,0.07,0.07,-0.1060127215710682,-3.360031803927671,17.66893957253743,-2.8523905723909206,-0.8760101010099224,-8.695639730638847,0.07,0.2,0.18,17.98589664260638,66.33429520489719,-1.0520425577288457
2571.0200000000004,0.0,18.082214446388388,65.69626061484614,65.43328932766805,66.86316768807835,67.28010932766806,-7.172526868282901,0.07,0.07,0.07,-0.107791962280099,-3.364479905700248,17.66048817916953,-2.48683020682994,-1.0636002886004257,-9.623970658971338,0.07,0.2,0.18,17.978436719291796,66.31820673956516,-0.769281526173974
2571.0300000000007,0.0,18.067218195451137,65.81500092976731,65.46003264183948,66.57327016245998,67.30685264183948,-7.142534366408394,0.07,0.07,0.07,-0.1095712029891248,-3.368928007472812,17.65203678580166,-2.1394610778444143,-0.6780838323357569,-10.417365269460891,0.07,0.2,0.18,17.97097895094628,66.28878909397656,-0.5726442596924275
2571.0400000000004,0.0,18.05222194451389,65.79933645765685,65.62208158880786,66.49324602548106,66.94502873345112,-7.140000000000001,0.07,0.07,0.07,-0.10776403004861,-3.3632920901458303,17.62629871851527,-1.821835459516134,0.644488414473803,-10.990132777921726,0.07,0.2,0.18,17.944630207506165,66.21492320134922,-0.5168233205560633
2571.05,0.0,18.03722569357664,65.769398910817,65.79849927554264,66.43550932800422,66.54194104921469,-7.140000000000001,0.07,0.07,0.07,-0.1048180880836694,-3.354454264251008,17.595071733686897,-1.1985621567667228,1.146884672991397,-11.396245631552272,0.07,0.2,0.18,17.912283482463337,66.13633714089464,-0.2982962693356328
2571.0600000000004,0.0,18.022229442639347,65.86109249687559,65.79928762809301,66.32561316670854,66.43795594601363,-7.222308845577205,0.07,0.07,0.07,-0.1018721461187203,-3.3456164383561613,17.56384474885844,-0.2150374438337923,0.6825811283073232,-11.60593110334508,0.07,0.2,0.18,17.879937629889987,66.10598730942269,0.11200421682730705
2571.0700000000006,0.0,18.007233191702095,65.96592628842761,65.78110217445644,66.21008204948794,66.36628386403419,-7.312263868065818,0.07,0.07,0.07,-0.0989262041537797,-3.33677861246134,17.532617764030068,0.3085857321652049,0.0875719649561487,-11.128740926157615,0.07,0.2,0.18,17.847592654529922,66.08084859410154,0.27750111204510874
2571.0800000000004,0.0,17.992236940764847,65.89040977777815,65.55279525593103,66.12550093383301,66.26479436204784,-7.29260054958785,0.07,0.07,0.07,-0.0959802621888391,-3.3279407865665176,17.501390779201696,0.2835544430538236,-0.6633667083852934,-9.83212015018806,0.07,0.2,0.18,17.815248561160995,65.95837508239751,0.150951618066835
2571.0900000000006,0.0,17.977240689827553,65.79529866666687,65.30165917603047,66.044282456929,66.16006527340845,-7.262623032725397,0.07,0.07,0.07,-0.0930343202238901,-3.3191029606716707,17.47016379437324,0.0432692307684273,-0.8386888111879915,-8.479580419578115,0.07,0.2,0.18,17.7829053545957,65.8253263932587,-0.11620179024014288
2571.1000000000004,0.0,17.962244438890306,65.48915248624378,65.136792761381,66.2431534917454,66.42109090545212,-7.28737500000002,0.07,0.07,0.07,-0.0900883782589495,-3.310265134776849,17.438936809544867,-0.4512362637362079,-0.3341933066933636,-7.060999000999161,0.07,0.2,0.18,17.750563039681737,65.82254741120558,-0.5494119479645487
2571.1100000000006,0.0,17.95,65.15942762381252,64.98156514757407,66.47331857428671,66.7229818509249,-7.317374999999978,0.07,0.07,0.07,-0.0871424362940089,-3.301427308882027,17.407709824716495,-0.9713263263254668,0.4266591591574948,-6.733248248246732,0.07,0.2,0.18,17.718221621301797,65.83432329914956,-0.8527860078069535
2571.1200000000003,0.0,17.95,65.13239832083958,65.04123817091451,66.26508716641689,66.79057908545725,-7.429417936547725,0.07,0.07,0.07,-0.0841964943290599,-3.29258948298718,17.376482839888038,-1.5218768768769744,1.492725225225414,-7.704219219219391,0.07,0.2,0.18,17.68588110437415,65.80732568590706,-1.0015797408169922
2571.130000000001,0.0,17.95,65.13881511244377,65.12465646176895,66.00841550224938,66.83228823088447,-7.549328003997024,0.07,0.07,0.07,-0.0812505523641193,-3.283751657092358,17.345255855059666,-2.0191985018725385,1.6807615480651543,-9.061138576778523,0.07,0.2,0.1842509191176303,17.653541493853233,65.77604382683663,-0.9827885253381408
2571.1400000000003,0.0,17.95,65.26430463046714,65.1688481498239,65.9961690296631,66.68550509803974,-7.61463268365809,0.07,0.07,0.07,-0.0783046103991787,-3.2749138311975363,17.314028870231297,-2.453655430711626,0.831822721597973,-10.873872659176094,0.07,0.2,0.19,17.621202794729466,65.77870672699846,-0.7660752823638506
2571.1500000000005,0.0,17.95,65.40309799396663,65.20865709904469,66.01123187531421,66.51766196078455,-7.674602698650669,0.07,0.07,0.07,-0.0753586684342297,-3.2660760053026894,17.282801885402836,-2.402288432647323,0.1667751627429503,-12.442273410118514,0.07,0.2,0.19,17.5888650120298,65.78516223227751,-0.4423115352299036
2571.1600000000003,0.0,17.95,65.58385223969991,65.25795188014969,66.02912131835201,66.52696546816473,-7.652713643178422,0.07,0.07,0.07,-0.0724127264692891,-3.257238179407868,17.251574900574465,-1.771342013018475,-0.2788933400107597,-13.719188783176897,0.07,0.2,0.19,17.55652815081837,65.84947272659159,0.009161585284573892
2571.1700000000005,0.0,17.95,65.76873114107299,65.30817909612965,66.04728860923838,66.55368207240939,-7.622728635682175,0.07,0.07,0.07,-0.0694667845043485,-3.2484003535130457,17.220347915746096,-1.2762084257204054,-0.3481152993345708,-14.41452328159646,0.07,0.2,0.19,17.524192216196273,65.9194702297126,0.2878661402747784
2571.1800000000003,0.0,17.95,65.63965529997533,65.34279089868055,66.06734151854614,66.21850052775757,-7.510947263184015,0.07,0.07,0.07,-0.0665208425393995,-3.2395625276181987,17.189120930917635,-0.9411505296863246,0.0263611727035194,-14.424377925597462,0.07,0.2,0.19,17.49185721330216,65.8170720612399,0.36293715725169806
2571.1900000000005,0.0,17.95,65.47876906646785,65.37582052277811,66.08758548170272,65.8466508887237,-7.390977255685984,0.07,0.07,0.07,-0.0635749005744588,-3.2307247017233767,17.157893946089267,-0.6148959918818997,0.2683282597666984,-13.7261516996428,0.07,0.1956870051234402,0.1856870051234402,17.45952314731291,65.6972064899181,0.3416706446814053
2571.2000000000003,0.0,17.95,65.27726126714936,65.08624718383706,66.00127200299347,65.83040669493634,-7.325503624093977,0.07,0.07,0.07,-0.0606289586095182,-3.221886875828555,17.126666961260895,-0.3003348554032961,0.3342846270928572,-12.087389649923624,0.07,0.19,0.18,17.427190023443362,65.54879678722907,0.192440079477404
2571.2100000000005,0.0,17.94134758088457,65.0712148715389,64.76062982289825,65.90305299575948,65.85389384884012,-7.265518620344791,0.07,0.07,0.07,-0.0708614490821346,-3.217378270911209,17.11887640181909,-0.3750524475533159,0.6219230769239696,-10.55645104894877,0.07,0.19,0.18,17.418739149084704,65.3971978847592,-0.09425141724703
2571.2200000000003,0.0,17.886929850598676,64.83304283141582,64.63541773886948,66.08532394197088,66.10547355677826,-7.069605591612527,0.07,0.07,0.07,-0.084671301697661,-3.21404485821091,17.117447796376105,-0.9095179820179216,1.1713736263735646,-9.152854645354804,0.07,0.19,0.18,17.41678135137444,65.4148145172586,-0.5432877218605899
2571.2300000000005,0.0,17.83251212031278,64.59110186093088,64.53371688844439,66.30050153076502,66.3838127263627,-6.859920119820613,0.07,0.07,0.07,-0.0984811543131874,-3.21071144551061,17.11601919093312,-1.4856695869829786,1.4242928660827234,-8.696237797245754,0.07,0.19,0.18,17.414835039944496,65.45228325162574,-0.8321740316794082
2571.24,0.0,17.778094390026734,64.39136567283644,64.18550174087048,66.04950811405706,66.36192242121062,-6.785659244433289,0.07,0.07,0.07,-0.1122910069287531,-3.207378032810301,17.11459058549013,-2.111451814769292,1.324167709636913,-9.367076345432682,0.07,0.19,0.18,17.41290021864648,65.24707448724365,-0.9303888800060345
2571.2500000000005,0.0,17.72367665974084,64.19652825412734,63.80867332666386,65.74440556278182,66.30518405202609,-6.7256142106579855,0.07,0.07,0.07,-0.1261008595442795,-3.2040446201100017,17.113161980047146,-2.704490509491072,0.9513136863129824,-10.025759240759896,0.07,0.19,0.18,17.410976891310977,65.01369779889978,-0.9910880858045796
2571.26,0.0,17.669258929454944,64.12080609347677,63.84758355911003,65.45869922019558,65.98268846288506,-6.7743492380714,0.07,0.07,0.07,-0.1399107121598059,-3.200711207409702,17.11173337460416,-3.2589360639364497,0.257007992007509,-10.670114885115334,0.07,0.19,0.18,17.409065061747487,64.85244433391686,-1.0075695081446359
2571.2700000000004,0.0,17.614841199168897,64.05876160459886,63.934231897025725,65.17522008997756,65.62967671582112,-6.83430427179622,0.07,0.07,0.07,-0.1537205647753716,-3.1973777947093933,17.110304769161168,-3.38154693366608,-0.3487859824793851,-11.37690613266784,0.07,0.19,0.18,17.407164733744406,64.69947257685581,-0.8787871741786265
2571.2800000000007,0.0,17.560423468883002,64.09163998001495,63.99400241319004,65.27719944541577,65.41389374968796,-6.894245754245798,0.07,0.07,0.07,-0.167530417390898,-3.1940443820090936,17.108876163718183,-2.9910588235290856,-0.8494117647063009,-12.15788235294183,0.07,0.19,0.18,17.405275911069012,64.69418389707718,-0.5774047971641024
