t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1828.43,0.0,18.482958792167,65.59159589539233,65.8115250012454,66.58314877210472,67.1118364383562,2.210250000000144,0.06,0.06,0.06,-0.4402974969224453,-2.8053272466146897,17.760773491998357,-1.6859550561794716,4.276434456932136,-11.106187265917606,0.06,0.19,0.18,17.98635032129827,66.27452652677466,-0.8312914117551091
1828.44,0.0,18.443096317703933,65.47811662613982,65.67228964539,66.22718167173268,66.96761083080054,2.697524999999599,0.06,0.06,0.06,-0.4300389823553643,-2.794042880590901,17.734101354123947,-2.0604868913850494,0.2115156055009297,-11.101193508114866,0.06,0.19,0.18,17.95800545671113,66.08629969351576,-0.5351373150411244
1828.45,0.0,18.40323384324081,65.47486434650456,65.73299886524818,66.09383820668702,66.85594922998995,3.3275249999995995,0.06,0.06,0.06,-0.4197804677882689,-2.782758514567096,17.7074292162495,-1.7461652065086657,-3.579224030033843,-10.02945682102769,0.06,0.19,0.18,17.929668430844412,66.03941266210742,-0.1976021891450331
1828.46,0.0,18.36337136877769,65.43026399403874,65.61378095380029,66.0297,66.62457853949329,3.4809440559441427,0.06,0.06,0.06,-0.4095219532211734,-2.771474148543291,17.680757078375052,-1.2155018773466262,-7.283854818523554,-8.622698372966056,0.06,0.19,0.18,17.90133928092318,65.92458087183309,0.15292908126422913
1828.47,0.0,18.323508894314628,65.34734298062598,65.3278097665178,66.0297,66.28226358668674,3.2711538461541485,0.06,0.06,0.06,-0.3992634386540926,-2.7601897825195016,17.654084940500642,-1.5246516853927967,-3.935490636708608,-9.086861423220128,0.06,0.19,0.18,17.87301804439817,65.74677908345762,-0.228818787448205
1828.48,0.0,18.283646419851507,65.22477053480338,65.27420780977454,66.01188133947673,66.23575238440016,2.829390000000456,0.06,0.06,0.06,-0.3890049240869971,-2.7489054164956968,17.627412802626193,-2.093940074906084,1.5975930087363253,-10.130556803994487,0.06,0.19,0.18,17.844704758947206,65.6866530171137,-0.8373957542651462
1828.49,0.0,18.243783945388444,65.06348700674697,65.44746435083077,65.9766665953596,66.47802982392595,2.2093900000007487,0.06,0.06,0.06,-0.3787464095199162,-2.737621050471908,17.600740664751783,-1.635528292439815,4.059404106157022,-11.565132699046266,0.06,0.19,0.18,17.816399462477207,65.74141194421583,-0.7223333282184958
1828.5,0.0,18.203921470925323,64.90220347869034,65.62072089188725,65.94145185124243,66.72030726345209,1.5893900000001615,0.06,0.06,0.06,-0.3684878949528207,-2.726336684448103,17.574068526877333,-0.8543565348029882,5.556649974960939,-13.122468703053018,0.06,0.19,0.18,17.788102193125457,65.79617087131803,-0.38000439113993123
1828.51,0.0,18.1640589964622,64.84575967581043,65.64462007481308,65.69965703241932,66.76449381546149,0.9128399999998912,0.06,0.06,0.06,-0.3582293803857252,-2.715052318424298,17.547396389002888,-1.215578027465202,1.1218851435746258,-11.731178526842951,0.06,0.19,0.18,17.75981298926158,65.73863264962608,-0.25072270400174024
1828.52,0.0,18.12419652199913,64.90873224438893,65.49839563591046,65.22255977556185,66.58304743142173,0.1928400000009142,0.06,0.06,0.06,-0.3479708658186444,-2.7037679524005087,17.520724251128478,-1.9296853932571705,-5.145280898865378,-9.429056179779332,0.06,0.19,0.18,17.73153188948908,65.55318377182074,-0.1872514239136096
1828.53,0.0,18.078365528976096,64.93572543655702,65.52800418006412,64.96612,66.38270154835536,-0.6289499999992187,0.06,0.06,0.06,-0.3377123512515489,-2.692483586376704,17.49405211325403,-1.5168693693700597,-6.674301801801762,-9.977657657656358,0.06,0.19,0.18,17.703258932646936,65.45313779124413,0.19339808930793528
1828.54,0.0,18.02331598438593,64.92090475884244,65.76195916398714,64.96612,66.16039138263665,-1.528949999999858,0.06,0.06,0.06,-0.3274538366844535,-2.681199220352899,17.46737997537958,-0.7511036036035064,-6.719346846846853,-11.41909909909928,0.06,0.19,0.18,17.674994157811536,65.45234382636656,0.6733870754158875
1828.55,0.0,17.968266439795848,64.84600853899323,65.67939699901326,64.96612,66.04543628825269,-2.0387846961738707,0.06,0.06,0.06,-0.3171953221173725,-2.66991485432911,17.44070783750517,-0.9322097378273306,-3.2108464419513045,-10.173902621724531,0.06,0.19,0.18,17.64673760429827,65.3842404565648,0.05929510790441568
1828.56,0.0,17.913216895205686,64.69496214215214,65.19562602171803,64.96612,66.06656165844026,-2.2488372093023186,0.06,0.06,0.06,-0.3069368075502771,-2.658630488305305,17.414035699630723,-1.4066167290884035,1.3983920099852245,-8.096499375781308,0.06,0.19,0.18,17.618489311663158,65.23081745557761,-0.8936968537548204
1828.57,0.0,17.858167350615524,64.33524224931601,64.88919661109732,64.96612,66.16775209753662,-2.4928200000000835,0.06,0.06,0.06,-0.2966782929831816,-2.6473461222815,17.387363561756274,-1.8552590738422496,3.593401752190065,-8.278137672090006,0.06,0.19,0.18,17.590249319704828,65.08957773948748,-1.2451159969180936
1828.58,0.0,17.80311780602544,63.681368151282186,64.83275471012696,64.96612,66.38180534461284,-2.7628199999997,0.06,0.06,0.06,-0.2855914629332537,-2.6467964946445672,17.358978657333136,-2.295809762202249,5.030197747182335,-9.16925156445455,0.06,0.19,0.18,17.561925697186812,64.9655120515055,-1.407604911932819
1828.59,0.0,17.748068261435275,63.30117176196635,64.64338308408816,65.02898561448893,66.39994325485137,-3.032819999999808,0.06,0.06,0.06,-0.2729595515671584,-2.666270691333964,17.327398878917897,-2.609752747252541,1.5677547452584832,-8.148179320680532,0.06,0.19,0.18,17.533461102286207,64.8433709288487,-1.3075234461211251
1828.6,0.0,17.69301871684519,63.32221186545922,64.25912435187625,65.18401795601535,66.13085140491623,-3.302819999999617,0.06,0.06,0.06,-0.2603276402010811,-2.685744888023333,17.295819100502705,-2.8844780219775337,-3.4122652347563784,-6.534792707295577,0.06,0.19,0.18,17.505037973141057,64.72405139456677,-1.1261087844146473
1828.61,0.0,17.63796917225503,63.5766780654834,63.97212075481137,65.26572,65.93388779805053,-3.657719999999702,0.06,0.06,0.06,-0.2476957288349858,-2.70521908471273,17.264239322087466,-3.030057571964811,-5.00791239048737,-7.857894868582631,0.06,0.19,0.18,17.476656512064547,64.68710165458633,-0.8088396027940803
1828.62,0.0,17.582919627664868,64.09121943014256,63.79347541614592,65.26572,65.81728694826292,-4.07772,0.06,0.06,0.06,-0.2350638174688905,-2.724693281402127,17.232659543672227,-3.1351889862326874,-5.543581977471312,-10.100698372963995,0.06,0.19,0.18,17.448316922388774,64.74192544863784,-0.44902110666300854
1828.63,0.0,17.55,64.25567948339499,63.835054981549625,65.17119675276766,65.58215571955743,-4.514636340914432,0.06,0.06,0.06,-0.2224319061028132,-2.7441674780914966,17.201079765257035,-2.0917353308385955,-4.380451935083734,-11.763123595503346,0.06,0.19,0.18,17.420019408468022,64.71102173431743,0.03203390284334434
1828.64,0.0,17.55,64.02930801968023,64.12249409594092,64.97114755227555,65.2146969249693,-4.964523869032687,0.06,0.06,0.06,-0.2097999947367179,-2.763641674780893,17.169499986841796,-0.6934831460681257,-2.692561797753666,-13.246269662920596,0.06,0.19,0.18,17.391764175682056,64.5844116482165,0.5505389348070853
1828.65,0.0,17.55,63.94565956197115,64.384697232454,64.85912,64.89080989547034,-5.329522857856733,0.06,0.06,0.06,-0.1971680833706225,-2.78311587147029,17.137920208426557,-0.0970853139855175,0.3924918689013856,-12.266374781085958,0.06,0.19,0.18,17.36355143043972,64.52007167247388,0.28173005134758994
1828.66,0.0,17.55,64.04365856645084,64.6147818516672,64.85912,64.6223778397216,-5.629298026479981,0.06,0.06,0.06,-0.1845361720045452,-2.80259006815966,17.106340430011365,0.24817363022223,3.9151338503833326,-10.515061295974196,0.06,0.19,0.18,17.33538138018217,64.53498456445992,-0.2336636894042972
1828.67,0.0,17.55,64.06344874000007,64.66545642000018,64.53537866000072,64.62182609999967,-6.064407796101942,0.06,0.06,0.06,-0.1719042606384499,-2.8220642648490566,17.074760651596126,0.1814007490638592,3.0353932584291456,-9.08266666666796,0.06,0.19,0.18,17.307254233386043,64.47152748000016,-0.3813853724675877
1828.68,0.0,17.55,63.97998874000002,64.47927642000005,63.78423866000018,64.9749260999999,-6.604137931034773,0.06,0.06,0.06,-0.1592723492723546,-2.8415384615384536,17.043180873180887,-0.0133558052433179,0.7882022471924848,-7.749333333334207,0.06,0.19,0.18,17.279170199566988,64.30460748000003,-0.4149022355139009
1828.69,0.0,17.55,63.95313715230098,64.34097719298254,63.41875145690297,65.10501704551251,-6.84,0.06,0.06,0.06,-0.1466404379062773,-2.8610126582278226,17.011601094765695,-0.3571893787569216,-1.2892885771512348,-7.814822144287809,0.06,0.1815179048637202,0.18,17.251129489282796,64.20447071192474,-0.3044323049138017
1828.7,0.0,17.55,64.00101917620132,64.26588947368427,63.56239752860401,64.94069464530905,-6.84,0.06,0.06,0.06,-0.134008526540182,-2.88048685491722,16.980021316350456,-0.7479709418834224,-3.313336673344905,-8.320834168336226,0.06,0.18,0.18,17.223132314136482,64.19250020594966,-0.14861742089010344
1828.71,0.0,17.55,63.97850973283396,64.06584096878905,63.63932,64.95098611235953,-6.941134716320995,0.06,0.06,0.06,-0.1213766151740866,-2.8999610516066165,16.948441537935217,-1.4239665501743144,-3.412139291063679,-8.859845232151468,0.06,0.18,0.18,17.1951788867797,64.15866420349563,-0.2837830275581346
1828.72,0.0,17.55,63.8748493083646,63.72173110611753,63.63932,65.16258161797742,-7.121089727567913,0.06,0.06,0.06,-0.1087447038080093,-2.9194352482959856,16.916861759520025,-2.187820768845401,-2.9178806789823883,-9.409021467797348,0.06,0.18,0.18,17.167269420915787,64.0996205081149,-0.508583566283638
1828.73,0.0,17.531234389049832,63.67752069329312,63.46308850037678,63.93733959306712,65.31665264506407,-7.132620000000086,0.06,0.06,0.06,-0.096112792441914,-2.9389094449853825,16.885281981104786,-2.837971521358499,-1.3808668498640646,-9.70740444666483,0.06,0.18,0.18,17.139404131302733,64.09865035795028,-0.8415844223998332
1828.74,0.0,17.47628384453994,63.37111526752111,63.303972700326746,64.58240364732399,65.40373629238874,-7.012620000000172,0.06,0.06,0.06,-0.0834808810758367,-2.958383641674752,16.85370220268959,-3.4525106170365936,0.4827354484117836,-9.927239570322032,0.06,0.18,0.18,17.11158323375654,64.16530697689015,-1.2084733621633645
1828.75,0.0,17.421333300029968,63.1910261609531,63.22429579868708,64.79624312667174,65.39382654996362,-6.909490254872637,0.06,0.06,0.06,-0.0708489697097413,-2.977857838364149,16.822122424274355,-3.356860784804055,1.1427468132964522,-10.709417645587836,0.06,0.18,0.18,17.083806945153935,64.15134790906887,-1.1266088745892013
1828.76,0.0,17.366382755519993,63.15252385120349,63.23366122538293,64.52672695842446,65.27519781181617,-6.819535232383831,0.06,0.06,0.06,-0.0582170583436461,-2.997332035053546,16.790542645859116,-3.0369407648090787,1.422676830792056,-11.669177705572764,0.06,0.18,0.18,17.05607548343563,64.04702746170676,-0.9030327783813428
1828.77,0.0,17.3114322110101,63.17329971773154,63.1803435411856,64.36906,64.9291375930206,-6.7295928053960585,0.06,0.06,0.06,-0.0538446922345971,-3.009825241262064,16.767378618930955,-2.3531585518114686,0.0525443196034158,-11.683812734082837,0.06,0.18,0.18,17.035461044081053,63.91296021298443,-0.5287190205395219
1828.78,0.0,17.25648166650013,63.27763638696432,63.03866532717477,64.36906,64.26248119065957,-6.639660254808956,0.06,0.06,0.06,-0.0648452422621041,-3.0093252162608137,16.7598782439122,-1.5541573033712,-1.8400898876394705,-11.39916853932599,0.06,0.18,0.18,17.02802871484039,63.73696072619967,-0.10667332375926045
1828.79,0.0,17.201531121990154,63.30585505154637,62.92632337260675,64.36906,63.820564447717175,-6.532920000000011,0.06,0.06,0.06,-0.0758457922896111,-3.008825191259563,16.752377868893447,-1.166578156312709,-2.5920290581161067,-10.6207865731466,0.06,0.18,0.18,17.020603569731513,63.60545071796757,-0.016126500981445108
